RESULT_COUNT: 2496,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-07-21,1.45,1.5,1.4,1.5,15100.0,0.0,1.0,1.43,1.48,1.38,1.48,14877.94
2014-07-18,1.42,1.45,1.4,1.45,21100.0,0.0,1.0,1.4,1.43,1.38,1.43,20789.71
2014-07-17,1.45,1.45,1.42,1.42,10500.0,0.0,1.0,1.43,1.43,1.4,1.4,10345.59
2014-07-16,1.46,1.46,1.4,1.45,37800.0,0.0,1.0,1.44,1.44,1.38,1.43,37244.12
2014-07-14,1.43,1.47,1.4,1.47,20000.0,0.0,1.0,1.41,1.45,1.38,1.45,19705.88
2014-07-11,,,,1.49,,0.0,1.0,,,,1.47,
2014-07-10,,,,1.49,,0.0,1.0,,,,1.47,
2014-07-09,,,,1.49,,0.0,1.0,,,,1.47,
2014-07-08,1.49,1.49,1.49,1.49,18200.0,0.0,1.0,1.47,1.47,1.47,1.47,17932.35
2014-07-07,1.43,1.5,1.43,1.5,47900.0,0.0,1.0,1.41,1.48,1.41,1.48,47195.59
2014-07-04,1.43,1.43,1.43,1.43,1800.0,0.0,1.0,1.41,1.41,1.41,1.41,1773.53
2014-07-03,1.46,1.46,1.45,1.45,10000.0,0.0,1.0,1.44,1.44,1.43,1.43,9852.94
2014-07-02,1.44,1.46,1.43,1.46,86000.0,0.0,1.0,1.42,1.44,1.41,1.44,84735.29
2014-07-01,1.4,1.4,1.4,1.4,7200.0,0.0,1.0,1.38,1.38,1.38,1.38,7094.12
2014-06-30,1.4,1.4,1.4,1.4,7000.0,0.0,1.0,1.38,1.38,1.38,1.38,6897.06
2014-06-27,,,,1.41,,0.0,1.0,,,,1.39,
2014-06-26,1.4,1.41,1.4,1.41,39800.0,0.0,1.0,1.38,1.39,1.38,1.39,39214.71
2014-06-25,1.39,1.43,1.39,1.43,4600.0,0.0,1.0,1.37,1.41,1.37,1.41,4532.35
2014-06-24,1.44,1.44,1.39,1.42,56400.0,0.0,1.0,1.42,1.42,1.37,1.4,55570.59
2014-06-23,1.42,1.44,1.41,1.43,116700.0,0.0,1.0,1.4,1.42,1.39,1.41,114983.82
2014-06-20,1.4,1.4,1.39,1.39,84300.0,0.0,1.0,1.38,1.38,1.37,1.37,83060.29
2014-06-19,1.39,1.41,1.38,1.4,37400.0,0.0,1.0,1.37,1.39,1.36,1.38,36850.0
2014-06-18,1.36,1.4,1.36,1.4,113600.0,0.0,1.0,1.34,1.38,1.34,1.38,111929.41
2014-06-17,,1.37,1.34,1.36,34500.0,0.0,1.0,,1.35,1.32,1.34,33992.65
2014-06-16,1.29,1.34,1.29,1.34,48200.0,0.0,1.0,1.27,1.32,1.27,1.32,47491.18
2014-06-13,1.27,1.29,1.27,1.28,18200.0,0.0,1.0,1.25,1.27,1.25,1.26,17932.35
2014-06-12,1.27,1.27,1.27,1.27,5000.0,0.0,1.0,1.25,1.25,1.25,1.25,4926.47
2014-06-11,1.24,1.27,1.24,1.27,17700.0,0.0,1.0,1.22,1.25,1.22,1.25,17439.71
2014-06-10,1.22,1.3,1.2,1.3,35500.0,0.0,1.0,1.2,1.28,1.18,1.28,34977.94
2014-06-09,,1.2,1.19,1.19,13000.0,0.0,1.0,,1.18,1.17,1.17,12808.82
2014-06-06,1.2,1.2,1.19,1.19,35200.0,0.0,1.0,1.18,1.18,1.17,1.17,34682.35
2014-06-05,1.2,1.2,1.2,1.2,25600.0,0.0,1.0,1.18,1.18,1.18,1.18,25223.53
2014-06-04,,1.2,1.19,1.19,26900.0,0.0,1.0,,1.18,1.17,1.17,26504.41
2014-06-03,,1.21,1.19,1.19,12400.0,0.0,1.0,,1.19,1.17,1.17,12217.65
2014-06-02,1.2,1.2,1.2,1.2,3.7,0.0,1.0,1.18,1.18,1.18,1.18,3.65
2014-05-30,,1.21,1.2,1.2,25.0,0.0,1.0,,1.19,1.18,1.18,24.63
2014-05-29,1.2,1.21,1.2,1.2,45.4,0.0,1.0,1.18,1.19,1.18,1.18,44.73
2014-05-28,1.19,1.19,1.17,1.19,42.0,0.0,1.0,1.17,1.17,1.15,1.17,41.38
2014-05-27,1.15,1.17,1.15,1.17,26.8,0.0,1.0,1.13,1.15,1.13,1.15,26.41
2014-05-26,1.14,1.16,1.14,1.16,2.5,0.0,1.0,1.12,1.14,1.12,1.14,2.46
2014-05-23,,1.16,1.1,1.12,35.7,0.0,1.0,,1.14,1.08,1.1,35.18
2014-05-22,1.13,1.13,1.13,1.13,15.0,0.0,1.0,1.11,1.11,1.11,1.11,14.78
2014-05-21,,1.11,1.11,1.11,44.0,0.0,1.0,,1.09,1.09,1.09,43.35
2014-05-20,1.07,1.15,1.07,1.13,33.3,0.0,1.0,1.05,1.13,1.05,1.11,32.81
2014-05-19,,1.07,1.06,1.07,18.0,0.0,1.0,,1.05,1.04,1.05,17.74
2014-05-16,,1.05,1.05,1.05,6.0,0.0,1.0,,1.03,1.03,1.03,5.91
2014-05-15,1.02,1.06,1.02,1.06,14.8,0.0,1.0,1.01,1.04,1.01,1.04,14.58
2014-05-14,,,,1.04,,0.0,1.0,,,,1.02,
2014-05-12,1.03,1.04,1.03,1.04,30.0,0.0,1.0,1.01,1.02,1.01,1.02,29.56
2014-05-09,,,,1.03,,0.0,1.0,,,,1.01,
2014-05-08,,1.06,1.02,1.03,2.2,0.0,1.0,,1.04,1.01,1.01,2.17
2014-05-07,,,,1.09,,0.0,1.0,,,,1.07,
2014-05-06,1.01,1.09,1.01,1.09,23.2,0.0,1.0,1.0,1.07,1.0,1.07,22.86
2014-05-05,1.01,1.09,1.01,1.09,2.3,0.0,1.0,1.0,1.07,1.0,1.07,2.27
2014-05-02,1.02,1.05,1.02,1.05,60.0,0.0,1.0,1.01,1.03,1.01,1.03,59.12
2014-04-30,1.03,1.07,1.02,1.07,22.2,0.0,1.0,1.01,1.05,1.01,1.05,21.87
2014-04-29,1.03,1.05,1.03,1.05,21.9,0.0,1.0,1.01,1.03,1.01,1.03,21.58
2014-04-28,1.03,1.06,1.03,1.06,30.0,0.0,1.0,1.01,1.04,1.01,1.04,29.56
2014-04-25,1.04,1.05,1.04,1.04,85.2,0.0,1.0,1.02,1.03,1.02,1.02,83.95
2014-04-24,1.02,1.05,1.02,1.05,55.2,0.0,1.0,1.01,1.03,1.01,1.03,54.39
2014-04-23,1.02,1.02,1.02,1.02,3.0,0.0,1.0,1.01,1.01,1.01,1.01,2.96
2014-04-22,1.0,1.03,1.0,1.03,20.0,0.0,1.0,0.99,1.01,0.99,1.01,19.71
2014-04-21,,1.06,1.0,1.02,52.8,0.0,1.0,,1.04,0.99,1.01,52.02
2014-04-18,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.99,0.99,0.99,0.99,4.93
2014-04-17,1.0,1.0,1.0,1.0,2.2,0.0,1.0,0.99,0.99,0.99,0.99,2.17
2014-04-16,1.0,1.05,0.99,1.05,136.2,0.0,1.0,0.99,1.03,0.98,1.03,134.2
2014-04-15,0.99,1.0,0.99,1.0,35.1,0.0,1.0,0.98,0.99,0.98,0.99,34.58
2014-04-14,0.99,0.99,0.99,0.99,2.0,0.0,1.0,0.98,0.98,0.98,0.98,1.97
2014-04-11,0.995,1.0,0.99,1.0,85.0,0.0,1.0,0.98,0.99,0.98,0.99,83.75
2014-04-10,1.0,1.0,0.98,0.995,88.0,0.0,1.0,0.99,0.99,0.97,0.98,86.71
2014-04-09,,1.0,0.98,0.98,30.0,0.0,1.0,,0.99,0.97,0.97,29.56
2014-04-08,,,,1.0,,0.0,1.0,,,,0.99,
2014-04-07,,1.01,0.95,1.0,22.4,0.0,1.0,,1.0,0.94,0.99,22.07
2014-04-04,0.92,1.0,0.92,1.0,1202.0,0.0,1.0,0.91,0.99,0.91,0.99,1184.32
2014-04-03,,,,1.0,,0.0,1.0,,,,0.99,
2014-04-02,1.0,1.0,1.0,1.0,0.3,0.0,1.0,0.99,0.99,0.99,0.99,0.3
2014-04-01,0.9,1.0,0.9,1.0,95.5,0.0,1.0,0.89,0.99,0.89,0.99,94.1
2014-03-31,0.9,0.925,0.9,0.9,114.8,0.0,1.0,0.89,0.91,0.89,0.89,113.11
2014-03-28,0.91,0.99,0.905,0.955,6.1,0.0,1.0,0.9,0.98,0.89,0.94,6.01
2014-03-27,,,,1.09,,0.0,1.0,,,,1.07,
2014-03-26,,,,1.09,,0.0,1.0,,,,1.07,
2014-03-25,,1.09,0.9,1.09,100.1,0.0,1.0,,1.07,0.89,1.07,98.63
2014-03-24,1.1,1.1,1.1,1.1,0.1,0.0,1.0,1.08,1.08,1.08,1.08,0.1
2014-03-21,0.99,1.05,0.99,1.05,0.2,0.0,1.0,0.98,1.03,0.98,1.03,0.2
2014-03-20,0.9,0.95,0.89,0.95,100.1,0.0,1.0,0.89,0.94,0.88,0.94,98.63
2014-03-19,0.995,0.995,0.95,0.95,6.0,0.0,1.0,0.98,0.98,0.94,0.94,5.91
2014-03-18,0.89,1.0,0.89,1.0,16.1,0.0,1.0,0.88,0.99,0.88,0.99,15.86
2014-03-17,,,,0.89,,0.0,1.0,,,,0.88,
2014-03-14,,,,0.89,,0.0,1.0,,,,0.88,
2014-03-13,0.885,0.89,0.88,0.89,49.4,0.0,1.0,0.87,0.88,0.87,0.88,48.67
2014-03-12,,,,0.885,,0.0,1.0,,,,0.87,
2014-03-11,0.885,0.885,0.885,0.885,3.0,0.0,1.0,0.87,0.87,0.87,0.87,2.96
2014-03-10,,,,0.89,,0.0,1.0,,,,0.88,
2014-03-07,0.89,0.89,0.89,0.89,64.9,0.0,1.0,0.88,0.88,0.88,0.88,63.95
2014-03-06,,,,0.9,,0.0,1.0,,,,0.89,
2014-03-05,,,,0.9,,0.0,1.0,,,,0.89,
2014-03-04,,,,0.9,,0.0,1.0,,,,0.89,
2014-03-03,,,,0.9,,0.0,1.0,,,,0.89,
2014-02-28,,,,0.9,,0.0,1.0,,,,0.89,
2014-02-27,,,,0.9,,0.0,1.0,,,,0.89,
2014-02-26,0.9,0.9,0.9,0.9,20.0,0.0,1.0,0.89,0.89,0.89,0.89,19.71
2014-02-25,,,,0.89,,0.0,1.0,,,,0.88,
2014-02-24,,,,0.89,,0.0,1.0,,,,0.88,
2014-02-21,0.9,0.95,0.89,0.89,36.3,0.0,1.0,0.89,0.94,0.88,0.88,35.77
2014-02-20,,,,0.9,,0.0,1.0,,,,0.89,
2014-02-19,0.9,0.9,0.9,0.9,6.6,0.0,1.0,0.89,0.89,0.89,0.89,6.5
2014-02-18,0.9,0.9,0.9,0.9,28.0,0.0,1.0,0.89,0.89,0.89,0.89,27.59
2014-02-17,0.95,0.95,0.95,0.95,10.1,0.0,1.0,0.94,0.94,0.94,0.94,9.95
2014-02-14,0.9,0.9,0.9,0.9,3.0,0.0,1.0,0.89,0.89,0.89,0.89,2.96
2014-02-13,0.89,0.89,0.89,0.89,20.0,0.0,1.0,0.88,0.88,0.88,0.88,19.71
2014-02-12,,,,0.9,,0.0,1.0,,,,0.89,
2014-02-11,0.9,0.9,0.9,0.9,5.0,0.0,1.0,0.89,0.89,0.89,0.89,4.93
2014-02-10,0.88,0.88,0.88,0.88,11.8,0.0,1.0,0.87,0.87,0.87,0.87,11.63
2014-02-07,0.86,0.86,0.86,0.86,11.0,0.0,1.0,0.85,0.85,0.85,0.85,10.84
2014-02-06,,,,0.86,,0.0,1.0,,,,0.85,
2014-02-05,0.86,0.86,0.86,0.86,50.0,0.0,1.0,0.85,0.85,0.85,0.85,49.26
2014-02-04,,,,0.93,,0.0,1.0,,,,0.92,
2014-01-30,,,,0.93,,0.0,1.0,,,,0.92,
2014-01-29,0.85,0.93,0.85,0.93,7.1,0.0,1.0,0.84,0.92,0.84,0.92,7.0
2014-01-28,,,,0.86,,0.0,1.0,,,,0.85,
2014-01-27,0.86,0.86,0.86,0.86,7.0,0.0,1.0,0.85,0.85,0.85,0.85,6.9
2014-01-24,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-23,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-22,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-21,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-20,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-16,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-15,,,,0.92,,0.0,1.0,,,,0.91,
2014-01-13,0.9,0.92,0.9,0.92,10.0,0.0,1.0,0.89,0.91,0.89,0.91,9.85
2014-01-10,0.9,0.9,0.9,0.9,10.0,0.0,1.0,0.89,0.89,0.89,0.89,9.85
2014-01-09,0.9,0.9,0.9,0.9,9.8,0.0,1.0,0.89,0.89,0.89,0.89,9.66
2014-01-08,0.875,0.9,0.875,0.9,212.3,0.0,1.0,0.86,0.89,0.86,0.89,209.18
2014-01-07,0.88,0.9,0.88,0.9,53.0,0.0,1.0,0.87,0.89,0.87,0.89,52.22
2014-01-06,0.85,0.86,0.85,0.86,25.0,0.0,1.0,0.84,0.85,0.84,0.85,24.63
2014-01-03,,,,0.88,,0.0,1.0,,,,0.87,
2014-01-02,0.88,0.88,0.86,0.88,34.4,0.0,1.0,0.87,0.87,0.85,0.87,33.89
2013-12-31,0.9,0.9,0.9,0.9,0.1,0.0,1.0,0.89,0.89,0.89,0.89,0.1
2013-12-30,0.84,0.88,0.84,0.88,63.9,0.0,1.0,0.83,0.87,0.83,0.87,62.96
2013-12-27,0.84,0.89,0.84,0.89,24.0,0.0,1.0,0.83,0.88,0.83,0.88,23.65
2013-12-26,0.835,0.835,0.835,0.835,8.0,0.0,1.0,0.82,0.82,0.82,0.82,7.88
2013-12-24,0.86,0.86,0.86,0.86,0.1,0.0,1.0,0.85,0.85,0.85,0.85,0.1
2013-12-23,0.83,0.89,0.83,0.89,20.1,0.0,1.0,0.82,0.88,0.82,0.88,19.8
2013-12-20,,,,0.84,,0.0,1.0,,,,0.83,
2013-12-19,,,,0.84,,0.0,1.0,,,,0.83,
2013-12-18,0.84,0.84,0.84,0.84,10.5,0.0,1.0,0.83,0.83,0.83,0.83,10.35
2013-12-17,,,,0.9,,0.0,1.0,,,,0.89,
2013-12-16,0.9,0.9,0.9,0.9,0.1,0.0,1.0,0.89,0.89,0.89,0.89,0.1
2013-12-13,0.85,0.85,0.84,0.84,28.9,0.0,1.0,0.84,0.84,0.83,0.83,28.48
2013-12-12,0.85,0.85,0.85,0.85,9.0,0.0,1.0,0.84,0.84,0.84,0.84,8.87
2013-12-11,0.85,0.85,0.85,0.85,0.2,0.0,1.0,0.84,0.84,0.84,0.84,0.2
2013-12-10,0.875,0.88,0.865,0.865,12.0,0.0,1.0,0.86,0.87,0.85,0.85,11.82
2013-12-09,,,,0.86,,0.0,1.0,,,,0.85,
2013-12-06,0.86,0.86,0.86,0.86,5.0,0.0,1.0,0.85,0.85,0.85,0.85,4.93
2013-12-05,0.93,0.93,0.835,0.835,8.0,0.0,1.0,0.92,0.92,0.82,0.82,7.88
2013-12-04,0.875,0.94,0.82,0.94,22.9,0.0,1.0,0.86,0.93,0.81,0.93,22.56
2013-12-03,0.94,0.94,0.94,0.94,0.1,0.0,1.0,0.93,0.93,0.93,0.93,0.1
2013-12-02,,,,0.88,,0.0,1.0,,,,0.87,
2013-11-29,0.9,0.9,0.85,0.88,30.2,0.0,1.0,0.89,0.89,0.84,0.87,29.76
2013-11-28,0.83,0.85,0.79,0.85,142.2,0.0,1.0,0.82,0.84,0.78,0.84,140.11
2013-11-27,0.9,0.9,0.9,0.9,4.0,0.0,1.0,0.89,0.89,0.89,0.89,3.94
2013-11-26,0.91,0.95,0.91,0.95,40.4,0.0,1.0,0.9,0.94,0.9,0.94,39.81
2013-11-25,0.905,0.925,0.905,0.925,65.4,0.0,1.0,0.89,0.91,0.89,0.91,64.44
2013-11-22,0.905,0.95,0.9,0.93,50.2,0.0,1.0,0.89,0.94,0.89,0.92,49.46
2013-11-21,0.895,0.945,0.895,0.945,41.3,0.0,1.0,0.88,0.93,0.88,0.93,40.69
2013-11-20,0.91,0.92,0.9,0.92,15.7,0.0,1.0,0.9,0.91,0.89,0.91,15.47
2013-11-19,0.92,0.92,0.92,0.92,0.1,0.0,1.0,0.91,0.91,0.91,0.91,0.1
2013-11-18,0.93,0.93,0.86,0.89,50.0,0.0,1.0,0.92,0.92,0.85,0.88,49.26
2013-11-15,0.9,0.98,0.895,0.98,0.22,0.0,1.0,0.89,0.97,0.88,0.97,0.22
2013-11-14,0.91,0.91,0.865,0.91,25.1,0.0,1.0,0.9,0.9,0.85,0.9,24.73
2013-11-13,0.99,0.99,0.91,0.93,5.3,0.0,1.0,0.98,0.98,0.9,0.92,5.22
2013-11-12,1.0,1.0,0.89,0.91,43.9,0.0,1.0,0.99,0.99,0.88,0.9,43.25
2013-11-11,0.85,1.0,0.85,0.94,174.1,0.0,1.0,0.84,0.99,0.84,0.93,171.54
2013-11-08,0.78,0.85,0.77,0.83,300.6,0.0,1.0,0.77,0.84,0.76,0.82,296.18
2013-11-07,0.75,0.755,0.75,0.755,28.3,0.0,1.0,0.74,0.74,0.74,0.74,27.88
2013-11-06,0.78,0.8,0.75,0.8,35.4,0.0,1.0,0.77,0.79,0.74,0.79,34.88
2013-11-04,0.78,0.78,0.78,0.78,1.3,0.0,1.0,0.77,0.77,0.77,0.77,1.28
2013-11-01,,,,0.8,,0.0,1.0,,,,0.79,
2013-10-31,0.76,0.8,0.74,0.8,15.5,0.0,1.0,0.75,0.79,0.73,0.79,15.27
2013-10-30,,,,0.76,,0.0,1.0,,,,0.75,
2013-10-29,0.76,0.76,0.76,0.76,10.0,0.0,1.0,0.75,0.75,0.75,0.75,9.85
2013-10-28,0.75,0.77,0.74,0.77,24.1,0.0,1.0,0.74,0.76,0.73,0.76,23.75
2013-10-25,,0.78,0.735,0.78,11.1,0.0,1.0,,0.77,0.72,0.77,10.94
2013-10-24,,,,0.8,,0.0,1.0,,,,0.79,
2013-10-23,,,,0.8,,0.0,1.0,,,,0.79,
2013-10-22,,0.8,0.75,0.8,33.3,0.0,1.0,,0.79,0.74,0.79,32.81
2013-10-21,0.765,0.79,0.765,0.765,19.6,0.0,1.0,0.75,0.78,0.75,0.75,19.31
2013-10-18,,,,0.765,,0.0,1.0,,,,0.75,
2013-10-17,0.76,0.765,0.7,0.765,10.3,0.0,1.0,0.75,0.75,0.69,0.75,10.15
2013-10-16,0.76,0.76,0.76,0.76,0.1,0.0,1.0,0.75,0.75,0.75,0.75,0.1
2013-10-14,,,,0.76,,0.0,1.0,,,,0.75,
2013-10-11,,,,0.76,,0.0,1.0,,,,0.75,
2013-10-10,,,,0.76,,0.0,1.0,,,,0.75,
2013-10-09,,,,0.76,,0.0,1.0,,,,0.75,
2013-10-08,0.75,0.76,0.73,0.76,20.1,0.0,1.0,0.74,0.75,0.72,0.75,19.8
2013-10-07,0.75,0.76,0.75,0.76,14.9,0.0,1.0,0.74,0.75,0.74,0.75,14.68
2013-10-04,0.76,0.77,0.755,0.77,20.6,0.0,1.0,0.75,0.76,0.74,0.76,20.3
2013-10-03,,,,0.77,,0.0,1.0,,,,0.76,
2013-10-02,0.77,0.79,0.755,0.77,50.7,0.0,1.0,0.76,0.78,0.74,0.76,49.95
2013-10-01,,,,0.78,,0.0,1.0,,,,0.77,
2013-09-30,0.78,0.78,0.78,0.78,10.0,0.0,1.0,0.77,0.77,0.77,0.77,9.85
2013-09-27,,,,0.775,,0.0,1.0,,,,0.76,
2013-09-26,0.735,0.775,0.735,0.775,0.7,0.0,1.0,0.72,0.76,0.72,0.76,0.69
2013-09-25,0.775,0.775,0.775,0.775,5.0,0.0,1.0,0.76,0.76,0.76,0.76,4.93
2013-09-24,,0.775,0.775,0.775,20.0,0.0,1.0,,0.76,0.76,0.76,19.71
2013-09-23,0.8,0.8,0.8,0.8,0.1,0.0,1.0,0.79,0.79,0.79,0.79,0.1
2013-09-20,0.7,0.78,0.7,0.75,55.3,0.0,1.0,0.69,0.77,0.69,0.74,54.49
2013-09-19,,,,0.76,,0.0,1.0,,,,0.75,
2013-09-18,,,,0.76,,0.0,1.0,,,,0.75,
2013-09-17,,,,0.76,,0.0,1.0,,,,0.75,
2013-09-13,,,,0.76,,0.0,1.0,,,,0.75,
2013-09-12,0.76,0.76,0.76,0.76,0.3,0.0,1.0,0.75,0.75,0.75,0.75,0.3
2013-09-11,0.69,0.69,0.69,0.69,9.5,0.0,1.0,0.68,0.68,0.68,0.68,9.36
2013-09-10,,,,0.68,,0.0,1.0,,,,0.67,
2013-09-09,,,,0.68,,0.0,1.0,,,,0.67,
2013-09-06,0.65,0.68,0.65,0.68,55.0,0.0,1.0,0.64,0.67,0.64,0.67,54.19
2013-09-05,,,,0.655,,0.0,1.0,,,,0.65,
2013-09-04,,,,0.655,,0.0,1.0,,,,0.65,
2013-09-03,,,,0.655,,0.0,1.0,,,,0.65,
2013-09-02,0.655,0.655,0.655,0.655,10.0,0.0,1.0,0.65,0.65,0.65,0.65,9.85
2013-08-30,,,,0.695,,0.0,1.0,,,,0.68,
2013-08-29,0.695,0.695,0.695,0.695,0.1,0.0,1.0,0.68,0.68,0.68,0.68,0.1
2013-08-28,0.65,0.72,0.65,0.72,50.1,0.0,1.0,0.64,0.71,0.64,0.71,49.36
2013-08-27,0.66,0.765,0.66,0.765,110.1,0.0,1.0,0.65,0.75,0.65,0.75,108.48
2013-08-26,,,,0.765,,0.0,1.0,,,,0.75,
2013-08-23,,,,0.765,,0.0,1.0,,,,0.75,
2013-08-22,,,,0.765,,0.0,1.0,,,,0.75,
2013-08-21,,,,0.765,,0.0,1.0,,,,0.75,
2013-08-20,0.72,0.765,0.72,0.765,6.7,0.0,1.0,0.71,0.75,0.71,0.75,6.6
2013-08-19,0.72,0.72,0.72,0.72,145.5,0.0,1.0,0.71,0.71,0.71,0.71,143.36
2013-08-16,0.69,0.765,0.69,0.765,136.1,0.0,1.0,0.68,0.75,0.68,0.75,134.1
2013-08-15,0.7,0.75,0.7,0.75,5.1,0.0,1.0,0.69,0.74,0.69,0.74,5.03
2013-08-14,,,,0.78,,0.0,1.0,,,,0.77,
2013-08-13,,,,0.78,,0.0,1.0,,,,0.77,
2013-08-12,0.78,0.78,0.66,0.78,2.5,0.0,1.0,0.77,0.77,0.65,0.77,2.46
2013-08-07,0.69,0.69,0.69,0.69,12.0,0.0,1.0,0.68,0.68,0.68,0.68,11.82
2013-08-06,0.68,0.7,0.67,0.69,112.4,0.0,1.0,0.67,0.69,0.66,0.68,110.75
2013-08-05,,,,0.75,,0.0,1.0,,,,0.74,
2013-08-02,,,,0.75,,0.0,1.0,,,,0.74,
2013-08-01,0.75,0.75,0.75,0.75,0.1,0.0,1.0,0.74,0.74,0.74,0.74,0.1
2013-07-31,0.66,0.71,0.66,0.71,,0.0,1.0,0.65,0.7,0.65,0.7,
2013-07-30,0.65,0.73,0.65,0.73,1.1,0.0,1.0,0.64,0.72,0.64,0.72,1.08
2013-07-29,0.73,0.73,0.73,0.73,0.1,0.0,1.0,0.72,0.72,0.72,0.72,0.1
2013-07-26,0.68,0.72,0.65,0.7,7.3,0.0,1.0,0.67,0.71,0.64,0.69,7.19
2013-07-25,,,,0.73,,0.0,1.0,,,,0.72,
2013-07-24,0.73,0.73,0.73,0.73,5.0,0.0,1.0,0.72,0.72,0.72,0.72,4.93
2013-07-23,0.73,0.73,0.73,0.73,7.0,0.0,1.0,0.72,0.72,0.72,0.72,6.9
2013-07-22,,,,0.73,,0.0,1.0,,,,0.72,
2013-07-19,,,,0.73,,0.0,1.0,,,,0.72,
2013-07-18,0.73,0.73,0.73,0.73,0.2,0.0,1.0,0.72,0.72,0.72,0.72,0.2
2013-07-17,0.65,0.65,0.65,0.65,2.2,0.0,1.0,0.64,0.64,0.64,0.64,2.17
2013-07-16,,,,0.75,,0.0,1.0,,,,0.74,
2013-07-15,,,,0.75,,0.0,1.0,,,,0.74,
2013-07-12,,,,0.75,,0.0,1.0,,,,0.74,
2013-07-11,0.65,0.75,0.65,0.75,40.1,0.0,1.0,0.64,0.74,0.64,0.74,39.51
2013-07-10,,,,0.655,,0.0,1.0,,,,0.65,
2013-07-09,0.66,0.68,0.655,0.655,39.3,0.0,1.0,0.65,0.67,0.65,0.65,38.72
2013-07-08,,,,0.67,,0.0,1.0,,,,0.66,
2013-07-05,,,,0.67,,0.0,1.0,,,,0.66,
2013-07-04,,,,0.67,,0.0,1.0,,,,0.66,
2013-07-03,,,,0.67,,0.0,1.0,,,,0.66,
2013-07-02,,,,0.67,,0.0,1.0,,,,0.66,
2013-07-01,,,,0.67,,0.0,1.0,,,,0.66,
2013-06-28,0.67,0.67,0.67,0.67,0.1,0.0,1.0,0.66,0.66,0.66,0.66,0.1
2013-06-27,0.65,0.68,0.63,0.63,1.4,0.0,1.0,0.64,0.67,0.62,0.62,1.38
2013-06-26,0.65,0.65,0.65,0.65,42.0,0.0,1.0,0.64,0.64,0.64,0.64,41.38
2013-06-25,0.63,0.7,0.63,0.68,136.7,0.0,1.0,0.62,0.69,0.62,0.67,134.69
2013-06-24,0.79,0.79,0.65,0.68,50.1,0.0,1.0,0.78,0.78,0.64,0.67,49.36
2013-06-21,0.625,0.7,0.625,0.7,31.3,0.0,1.0,0.62,0.69,0.62,0.69,30.84
2013-06-20,,,,0.66,,0.0,1.0,,,,0.65,
2013-06-19,0.61,0.66,0.61,0.66,61.0,0.0,1.0,0.6,0.65,0.6,0.65,60.1
2013-06-18,,,,0.65,,0.0,1.0,,,,0.64,
2013-06-17,0.62,0.65,0.62,0.65,24.9,0.0,1.0,0.61,0.64,0.61,0.64,24.53
2013-06-14,0.62,0.62,0.62,0.62,11.0,0.0,1.0,0.61,0.61,0.61,0.61,10.84
2013-06-13,,,,0.65,,0.0,1.0,,,,0.64,
2013-06-12,,,,0.65,,0.0,1.0,,,,0.64,
2013-06-11,,,,0.65,,0.0,1.0,,,,0.64,
2013-06-10,0.61,0.65,0.61,0.65,10.1,0.0,1.0,0.6,0.64,0.6,0.64,9.95
2013-06-07,,,,0.61,,0.0,1.0,,,,0.6,
2013-06-06,,,,0.61,,0.0,1.0,,,,0.6,
2013-06-05,,,,0.61,,0.0,1.0,,,,0.6,
2013-06-04,0.61,0.61,0.61,0.61,4.4,0.0,1.0,0.6,0.6,0.6,0.6,4.34
2013-06-03,0.65,0.65,0.65,0.65,120.0,0.0,1.0,0.64,0.64,0.64,0.64,118.24
2013-05-31,0.6,0.6,0.6,0.6,5.0,0.0,1.0,0.59,0.59,0.59,0.59,4.93
2013-05-30,,,,0.57,,0.0,1.0,,,,0.56,
2013-05-29,0.61,0.61,0.57,0.57,22.0,0.0,1.0,0.6,0.6,0.56,0.56,21.68
2013-05-28,0.65,0.65,0.65,0.65,4.0,0.0,1.0,0.64,0.64,0.64,0.64,3.94
2013-05-27,0.605,0.61,0.605,0.61,4.1,0.0,1.0,0.6,0.6,0.6,0.6,4.04
2013-05-23,0.62,0.62,0.62,0.62,0.3,0.0,1.0,0.61,0.61,0.61,0.61,0.3
2013-05-22,,,,0.585,,0.0,1.0,,,,0.58,
2013-05-21,0.585,0.585,0.585,0.585,5.0,0.0,1.0,0.58,0.58,0.58,0.58,4.93
2013-05-20,0.575,0.575,0.575,0.575,1.0,0.0,1.0,0.57,0.57,0.57,0.57,0.99
2013-05-17,,,,0.58,,0.0,1.0,,,,0.57,
2013-05-16,,,,0.58,,0.0,1.0,,,,0.57,
2013-05-15,,,,0.58,,0.0,1.0,,,,0.57,
