RESULT_COUNT: 2363,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-11-10,0.22,0.22,0.21,0.21,5817000.0,0.0,1.0,0.22,0.22,0.21,0.21,5817000.0
2014-11-07,0.215,0.22,0.21,0.22,5195500.0,0.0,1.0,0.22,0.22,0.21,0.22,5195500.0
2014-11-06,0.215,0.215,0.205,0.21,5532000.0,0.0,1.0,0.22,0.22,0.21,0.21,5532000.0
2014-11-05,0.195,0.21,0.195,0.21,4265000.0,0.0,1.0,0.2,0.21,0.2,0.21,4265000.0
2014-11-04,0.195,0.195,0.19,0.195,482600.0,0.0,1.0,0.2,0.2,0.19,0.2,482600.0
2014-11-03,0.2,0.205,0.195,0.195,1726500.0,0.0,1.0,0.2,0.21,0.2,0.2,1726500.0
2014-10-31,0.185,0.2,0.185,0.195,2450700.0,0.0,1.0,0.19,0.2,0.19,0.2,2450700.0
2014-10-30,0.185,0.19,0.185,0.185,440000.0,0.0,1.0,0.19,0.19,0.19,0.19,440000.0
2014-10-29,,0.185,0.185,0.185,834200.0,0.0,1.0,,0.19,0.19,0.19,834200.0
2014-10-28,0.185,0.185,0.185,0.185,812300.0,0.0,1.0,0.19,0.19,0.19,0.19,812300.0
2014-10-27,0.185,0.19,0.185,0.185,1806600.0,0.0,1.0,0.19,0.19,0.19,0.19,1806600.0
2014-10-24,0.18,0.19,0.18,0.18,1048000.0,0.0,1.0,0.18,0.19,0.18,0.18,1048000.0
2014-10-23,0.18,0.185,0.18,0.185,914500.0,0.0,1.0,0.18,0.19,0.18,0.19,914500.0
2014-10-21,0.18,0.185,0.175,0.185,1150500.0,0.0,1.0,0.18,0.19,0.18,0.19,1150500.0
2014-10-20,,0.19,0.18,0.18,2461800.0,0.0,1.0,,0.19,0.18,0.18,2461800.0
2014-10-17,0.17,0.18,0.17,0.18,3427000.0,0.0,1.0,0.17,0.18,0.17,0.18,3427000.0
2014-10-16,0.17,0.17,0.165,0.165,2631600.0,0.0,1.0,0.17,0.17,0.17,0.17,2631600.0
2014-10-15,0.18,0.18,0.17,0.175,3624000.0,0.0,1.0,0.18,0.18,0.17,0.18,3624000.0
2014-10-14,,0.18,0.16,0.17,3802000.0,0.0,1.0,,0.18,0.16,0.17,3802000.0
2014-10-13,0.19,0.19,0.18,0.18,3197400.0,0.0,1.0,0.19,0.19,0.18,0.18,3197400.0
2014-10-10,0.19,0.195,0.185,0.195,3287600.0,0.0,1.0,0.19,0.2,0.19,0.2,3287600.0
2014-10-09,0.19,0.195,0.19,0.195,2409000.0,0.0,1.0,0.19,0.2,0.19,0.2,2409000.0
2014-10-08,0.2,0.2,0.185,0.185,7400400.0,0.0,1.0,0.2,0.2,0.19,0.19,7400400.0
2014-10-07,0.205,0.205,0.2,0.2,5460600.0,0.0,1.0,0.21,0.21,0.2,0.2,5460600.0
2014-10-03,,0.21,0.2,0.2,1863000.0,0.0,1.0,,0.21,0.2,0.2,1863000.0
2014-10-02,0.21,0.21,0.2,0.21,3467300.0,0.0,1.0,0.21,0.21,0.2,0.21,3467300.0
2014-10-01,0.21,0.21,0.205,0.205,4713600.0,0.0,1.0,0.21,0.21,0.21,0.21,4713600.0
2014-09-30,0.215,0.215,0.21,0.21,1028900.0,0.0,1.0,0.22,0.22,0.21,0.21,1028900.0
2014-09-29,0.215,0.215,0.205,0.215,5545300.0,0.0,1.0,0.22,0.22,0.21,0.22,5545300.0
2014-09-26,0.21,0.22,0.21,0.21,6310000.0,0.0,1.0,0.21,0.22,0.21,0.21,6310000.0
2014-09-25,0.22,0.225,0.215,0.215,21344000.0,0.0,1.0,0.22,0.23,0.22,0.22,21344000.0
2014-09-24,0.22,0.22,0.22,0.22,1189100.0,0.0,1.0,0.22,0.22,0.22,0.22,1189100.0
2014-09-23,,0.225,0.22,0.22,2379200.0,0.0,1.0,,0.23,0.22,0.22,2379200.0
2014-09-22,0.225,0.225,0.22,0.225,2808000.0,0.0,1.0,0.23,0.23,0.22,0.23,2808000.0
2014-09-19,0.22,0.23,0.215,0.225,10733300.0,0.0,1.0,0.22,0.23,0.22,0.23,10733300.0
2014-09-18,0.22,0.22,0.215,0.22,1869000.0,0.0,1.0,0.22,0.22,0.22,0.22,1869000.0
2014-09-17,0.21,0.22,0.21,0.22,2702000.0,0.0,1.0,0.21,0.22,0.21,0.22,2702000.0
2014-09-15,0.215,0.215,0.21,0.21,1906000.0,0.0,1.0,0.22,0.22,0.21,0.21,1906000.0
2014-09-12,0.215,0.22,0.215,0.215,4142100.0,0.0,1.0,0.22,0.22,0.22,0.22,4142100.0
2014-09-11,0.22,0.225,0.21,0.22,7444000.0,0.0,1.0,0.22,0.23,0.21,0.22,7444000.0
2014-09-10,0.225,0.225,0.22,0.22,7500700.0,0.0,1.0,0.23,0.23,0.22,0.22,7500700.0
2014-09-09,0.23,0.235,0.22,0.225,7776200.0,0.0,1.0,0.23,0.24,0.22,0.23,7776200.0
2014-09-08,0.22,0.23,0.22,0.23,8813100.0,0.0,1.0,0.22,0.23,0.22,0.23,8813100.0
2014-09-05,0.22,0.225,0.215,0.22,3310500.0,0.0,1.0,0.22,0.23,0.22,0.22,3310500.0
2014-09-04,0.22,0.225,0.22,0.22,10739700.0,0.0,1.0,0.22,0.23,0.22,0.22,10739700.0
2014-09-03,,0.23,0.21,0.21,17944500.0,0.0,1.0,,0.23,0.21,0.21,17944500.0
2014-09-02,,0.225,0.215,0.215,10732300.0,0.0,1.0,,0.23,0.22,0.22,10732300.0
2014-08-29,0.23,0.23,0.215,0.22,11117700.0,0.0,1.0,0.23,0.23,0.22,0.22,11117700.0
2014-08-28,0.225,0.245,0.225,0.235,20613300.0,0.0,1.0,0.23,0.25,0.23,0.24,20613300.0
2014-08-27,0.23,0.23,0.225,0.225,2860400.0,0.0,1.0,0.23,0.23,0.23,0.23,2860400.0
2014-08-26,0.225,0.23,0.22,0.23,2699300.0,0.0,1.0,0.23,0.23,0.22,0.23,2699300.0
2014-08-25,0.235,0.235,0.22,0.225,4090800.0,0.0,1.0,0.24,0.24,0.22,0.23,4090800.0
2014-08-22,0.23,0.24,0.225,0.225,9275400.0,0.0,1.0,0.23,0.24,0.23,0.23,9275400.0
2014-08-21,0.215,0.23,0.215,0.225,10441500.0,0.0,1.0,0.22,0.23,0.22,0.23,10441500.0
2014-08-20,0.245,0.245,0.205,0.205,16729700.0,0.0,1.0,0.25,0.25,0.21,0.21,16729700.0
2014-08-19,0.25,0.255,0.245,0.245,3936300.0,0.0,1.0,0.25,0.26,0.25,0.25,3936300.0
2014-08-18,0.24,0.255,0.24,0.25,18055100.0,0.0,1.0,0.24,0.26,0.24,0.25,18055100.0
2014-08-15,0.245,0.245,0.24,0.24,6602300.0,0.0,1.0,0.25,0.25,0.24,0.24,6602300.0
2014-08-14,0.24,0.245,0.235,0.245,6624200.0,0.0,1.0,0.24,0.25,0.24,0.25,6624200.0
2014-08-13,0.24,0.24,0.235,0.24,4727200.0,0.0,1.0,0.24,0.24,0.24,0.24,4727200.0
2014-08-12,,0.25,0.235,0.24,16326200.0,0.0,1.0,,0.25,0.24,0.24,16326200.0
2014-08-11,,0.245,0.225,0.24,17660800.0,0.0,1.0,,0.25,0.23,0.24,17660800.0
2014-08-08,,0.23,0.215,0.22,14872400.0,0.0,1.0,,0.23,0.22,0.22,14872400.0
2014-08-07,,0.235,0.225,0.23,6573000.0,0.0,1.0,,0.24,0.23,0.23,6573000.0
2014-08-06,0.235,0.235,0.22,0.23,10134400.0,0.0,1.0,0.24,0.24,0.22,0.23,10134400.0
2014-08-05,0.22,0.24,0.215,0.23,36304400.0,0.0,1.0,0.22,0.24,0.22,0.23,36304400.0
2014-08-04,0.205,0.22,0.205,0.215,18466000.0,0.0,1.0,0.21,0.22,0.21,0.22,18466000.0
2014-08-01,0.195,0.205,0.195,0.205,4655800.0,0.0,1.0,0.2,0.21,0.2,0.21,4655800.0
2014-07-31,0.205,0.205,0.195,0.2,8924200.0,0.0,1.0,0.21,0.21,0.2,0.2,8924200.0
2014-07-30,0.2,0.205,0.2,0.205,9402300.0,0.0,1.0,0.2,0.21,0.2,0.21,9402300.0
2014-07-25,0.195,0.2,0.19,0.2,4898000.0,0.0,1.0,0.2,0.2,0.19,0.2,4898000.0
2014-07-24,0.19,0.195,0.19,0.195,6876100.0,0.0,1.0,0.19,0.2,0.19,0.2,6876100.0
2014-07-23,0.195,0.195,0.19,0.195,7828000.0,0.0,1.0,0.2,0.2,0.19,0.2,7828000.0
2014-07-22,0.195,0.2,0.19,0.195,5928000.0,0.0,1.0,0.2,0.2,0.19,0.2,5928000.0
2014-07-21,0.2,0.2,0.19,0.2,12904500.0,0.0,1.0,0.2,0.2,0.19,0.2,12904500.0
2014-07-18,0.2,0.205,0.195,0.195,8674700.0,0.0,1.0,0.2,0.21,0.2,0.2,8674700.0
2014-07-17,0.205,0.205,0.2,0.205,7991800.0,0.0,1.0,0.21,0.21,0.2,0.21,7991800.0
2014-07-16,0.205,0.21,0.2,0.205,6197700.0,0.0,1.0,0.21,0.21,0.2,0.21,6197700.0
2014-07-14,0.215,0.22,0.205,0.205,10728000.0,0.0,1.0,0.22,0.22,0.21,0.21,10728000.0
2014-07-11,0.215,0.22,0.205,0.215,32382700.0,0.0,1.0,0.22,0.22,0.21,0.22,32382700.0
2014-07-10,0.21,0.21,0.205,0.21,3987100.0,0.0,1.0,0.21,0.21,0.21,0.21,3987100.0
2014-07-09,0.205,0.21,0.205,0.21,5892200.0,0.0,1.0,0.21,0.21,0.21,0.21,5892200.0
2014-07-08,0.21,0.215,0.2,0.21,14664800.0,0.0,1.0,0.21,0.22,0.2,0.21,14664800.0
2014-07-07,0.21,0.215,0.205,0.21,13612100.0,0.0,1.0,0.21,0.22,0.21,0.21,13612100.0
2014-07-04,0.185,0.205,0.185,0.205,19882500.0,0.0,1.0,0.19,0.21,0.19,0.21,19882500.0
2014-07-03,0.185,0.185,0.185,0.185,2585000.0,0.0,1.0,0.19,0.19,0.19,0.19,2585000.0
2014-07-02,0.185,0.185,0.18,0.185,1706000.0,0.0,1.0,0.19,0.19,0.18,0.19,1706000.0
2014-07-01,0.19,0.19,0.18,0.18,1567100.0,0.0,1.0,0.19,0.19,0.18,0.18,1567100.0
2014-06-30,0.185,0.19,0.185,0.185,2969000.0,0.0,1.0,0.19,0.19,0.19,0.19,2969000.0
2014-06-27,0.18,0.185,0.18,0.18,1041000.0,0.0,1.0,0.18,0.19,0.18,0.18,1041000.0
2014-06-26,0.185,0.185,0.18,0.18,1292100.0,0.0,1.0,0.19,0.19,0.18,0.18,1292100.0
2014-06-25,0.19,0.19,0.18,0.185,6414500.0,0.0,1.0,0.19,0.19,0.18,0.19,6414500.0
2014-06-24,0.19,0.19,0.185,0.19,8589800.0,0.0,1.0,0.19,0.19,0.19,0.19,8589800.0
2014-06-23,0.185,0.19,0.18,0.19,3431300.0,0.0,1.0,0.19,0.19,0.18,0.19,3431300.0
2014-06-20,0.18,0.185,0.18,0.185,3388700.0,0.0,1.0,0.18,0.19,0.18,0.19,3388700.0
2014-06-19,0.185,0.185,0.18,0.18,4456300.0,0.0,1.0,0.19,0.19,0.18,0.18,4456300.0
2014-06-18,0.185,0.19,0.185,0.185,3536400.0,0.0,1.0,0.19,0.19,0.19,0.19,3536400.0
2014-06-17,,0.185,0.18,0.185,6241600.0,0.0,1.0,,0.19,0.18,0.19,6241600.0
2014-06-16,0.185,0.19,0.18,0.18,5817200.0,0.0,1.0,0.19,0.19,0.18,0.18,5817200.0
2014-06-13,0.19,0.195,0.18,0.18,14427400.0,0.0,1.0,0.19,0.2,0.18,0.18,14427400.0
2014-06-12,0.17,0.185,0.17,0.185,7606100.0,0.0,1.0,0.17,0.19,0.17,0.19,7606100.0
2014-06-11,0.175,0.175,0.17,0.175,4926900.0,0.0,1.0,0.18,0.18,0.17,0.18,4926900.0
2014-06-10,0.175,0.185,0.17,0.175,18090100.0,0.0,1.0,0.18,0.19,0.17,0.18,18090100.0
2014-06-09,,0.18,0.155,0.17,14934400.0,0.0,1.0,,0.18,0.16,0.17,14934400.0
2014-06-06,0.155,0.155,0.155,0.155,1070000.0,0.0,1.0,0.16,0.16,0.16,0.16,1070000.0
2014-06-05,0.15,0.16,0.15,0.155,6595200.0,0.0,1.0,0.15,0.16,0.15,0.16,6595200.0
2014-06-04,,0.155,0.145,0.145,3215500.0,0.0,1.0,,0.16,0.14,0.14,3215500.0
2014-06-03,,0.155,0.15,0.155,4984000.0,0.0,1.0,,0.16,0.15,0.16,4984000.0
2014-06-02,0.16,0.165,0.155,0.16,3791.6,0.0,1.0,0.16,0.17,0.16,0.16,3791.6
2014-05-30,,0.165,0.15,0.16,19060.3,0.0,1.0,,0.17,0.15,0.16,19060.3
2014-05-29,0.14,0.145,0.14,0.14,204.0,0.0,1.0,0.14,0.14,0.14,0.14,204.0
2014-05-28,0.14,0.145,0.14,0.14,470.0,0.0,1.0,0.14,0.14,0.14,0.14,470.0
2014-05-27,0.145,0.145,0.14,0.145,2238.1,0.0,1.0,0.14,0.14,0.14,0.14,2238.1
2014-05-26,0.14,0.145,0.135,0.145,1625.8,0.0,1.0,0.14,0.14,0.14,0.14,1625.8
2014-05-23,,0.14,0.14,0.14,716.0,0.0,1.0,,0.14,0.14,0.14,716.0
2014-05-22,0.14,0.145,0.14,0.14,654.3,0.0,1.0,0.14,0.14,0.14,0.14,654.3
2014-05-21,,0.145,0.14,0.145,2203.6,0.0,1.0,,0.14,0.14,0.14,2203.6
2014-05-20,0.15,0.15,0.145,0.15,970.2,0.0,1.0,0.15,0.15,0.14,0.15,970.2
2014-05-19,,0.15,0.145,0.15,1765.0,0.0,1.0,,0.15,0.14,0.15,1765.0
2014-05-16,,0.155,0.15,0.155,1419.9,0.0,1.0,,0.16,0.15,0.16,1419.9
2014-05-15,0.155,0.155,0.15,0.15,4662.9,0.0,1.0,0.16,0.16,0.15,0.15,4662.9
2014-05-14,0.16,0.165,0.155,0.16,2233.2,0.0,1.0,0.16,0.17,0.16,0.16,2233.2
2014-05-12,0.155,0.165,0.155,0.165,1539.0,0.0,1.0,0.16,0.17,0.16,0.17,1539.0
2014-05-09,0.155,0.16,0.15,0.16,589.7,0.0,1.0,0.16,0.16,0.15,0.16,589.7
2014-05-08,,0.155,0.15,0.15,250.1,0.0,1.0,,0.16,0.15,0.15,250.1
2014-05-07,,0.15,0.15,0.15,285.0,0.0,1.0,,0.15,0.15,0.15,285.0
2014-05-06,0.15,0.155,0.15,0.15,929.6,0.0,1.0,0.15,0.16,0.15,0.15,929.6
2014-05-05,0.155,0.155,0.15,0.15,284.2,0.0,1.0,0.16,0.16,0.15,0.15,284.2
2014-05-02,0.155,0.155,0.15,0.15,50.0,0.0,1.0,0.16,0.16,0.15,0.15,50.0
2014-04-30,0.15,0.155,0.145,0.155,622.2,0.0,1.0,0.15,0.16,0.14,0.16,622.2
2014-04-29,0.15,0.155,0.15,0.15,1357.5,0.0,1.0,0.15,0.16,0.15,0.15,1357.5
2014-04-28,0.155,0.155,0.15,0.15,1934.1,0.0,1.0,0.16,0.16,0.15,0.15,1934.1
2014-04-25,0.155,0.16,0.155,0.155,187.8,0.0,1.0,0.16,0.16,0.16,0.16,187.8
2014-04-24,0.16,0.16,0.155,0.155,479.9,0.0,1.0,0.16,0.16,0.16,0.16,479.9
2014-04-23,0.16,0.16,0.155,0.16,3006.6,0.0,1.0,0.16,0.16,0.16,0.16,3006.6
2014-04-22,0.155,0.16,0.155,0.16,1446.2,0.0,1.0,0.16,0.16,0.16,0.16,1446.2
2014-04-21,,0.155,0.155,0.155,530.0,0.0,1.0,,0.16,0.16,0.16,530.0
2014-04-18,0.155,0.16,0.15,0.155,2254.2,0.0,1.0,0.16,0.16,0.15,0.16,2254.2
2014-04-17,0.155,0.155,0.15,0.155,3185.0,0.0,1.0,0.16,0.16,0.15,0.16,3185.0
2014-04-16,0.15,0.155,0.15,0.155,1342.1,0.0,1.0,0.15,0.16,0.15,0.16,1342.1
2014-04-15,0.15,0.155,0.15,0.15,648.1,0.0,1.0,0.15,0.16,0.15,0.15,648.1
2014-04-14,0.155,0.16,0.155,0.16,338.0,0.0,1.0,0.16,0.16,0.16,0.16,338.0
2014-04-11,0.155,0.16,0.155,0.16,1191.2,0.0,1.0,0.16,0.16,0.16,0.16,1191.2
2014-04-10,0.16,0.16,0.155,0.155,315.5,0.0,1.0,0.16,0.16,0.16,0.16,315.5
2014-04-09,,0.16,0.16,0.16,997.9,0.0,1.0,,0.16,0.16,0.16,997.9
2014-04-08,0.16,0.165,0.16,0.16,440.0,0.0,1.0,0.16,0.17,0.16,0.16,440.0
2014-04-07,,0.16,0.16,0.16,1431.8,0.0,1.0,,0.16,0.16,0.16,1431.8
2014-04-04,0.16,0.165,0.16,0.165,768.2,0.0,1.0,0.16,0.17,0.16,0.17,768.2
2014-04-03,0.16,0.165,0.16,0.16,1795.8,0.0,1.0,0.16,0.17,0.16,0.16,1795.8
2014-04-02,0.16,0.165,0.16,0.165,337.2,0.0,1.0,0.16,0.17,0.16,0.17,337.2
2014-04-01,0.16,0.165,0.155,0.165,237.2,0.0,1.0,0.16,0.17,0.16,0.17,237.2
2014-03-31,0.165,0.165,0.155,0.165,723.3,0.0,1.0,0.17,0.17,0.16,0.17,723.3
2014-03-28,0.17,0.17,0.165,0.17,133.9,0.0,1.0,0.17,0.17,0.17,0.17,133.9
2014-03-27,0.165,0.165,0.16,0.165,129.1,0.0,1.0,0.17,0.17,0.16,0.17,129.1
2014-03-26,0.165,0.17,0.165,0.165,533.0,0.0,1.0,0.17,0.17,0.17,0.17,533.0
2014-03-25,,0.17,0.165,0.17,141.9,0.0,1.0,,0.17,0.17,0.17,141.9
2014-03-24,0.165,0.165,0.16,0.165,496.0,0.0,1.0,0.17,0.17,0.16,0.17,496.0
2014-03-21,0.165,0.165,0.165,0.165,300.0,0.0,1.0,0.17,0.17,0.17,0.17,300.0
2014-03-20,0.165,0.17,0.16,0.16,422.1,0.0,1.0,0.17,0.17,0.16,0.16,422.1
2014-03-19,0.165,0.17,0.165,0.17,745.9,0.0,1.0,0.17,0.17,0.17,0.17,745.9
2014-03-18,0.165,0.165,0.165,0.165,191.0,0.0,1.0,0.17,0.17,0.17,0.17,191.0
2014-03-17,0.165,0.165,0.16,0.165,110.0,0.0,1.0,0.17,0.17,0.16,0.17,110.0
2014-03-14,0.16,0.165,0.16,0.165,234.6,0.0,1.0,0.16,0.17,0.16,0.17,234.6
2014-03-13,0.165,0.17,0.16,0.17,653.1,0.0,1.0,0.17,0.17,0.16,0.17,653.1
2014-03-12,0.165,0.17,0.165,0.165,872.3,0.0,1.0,0.17,0.17,0.17,0.17,872.3
2014-03-11,0.165,0.17,0.165,0.165,468.6,0.0,1.0,0.17,0.17,0.17,0.17,468.6
2014-03-10,0.17,0.17,0.165,0.17,1230.8,0.0,1.0,0.17,0.17,0.17,0.17,1230.8
2014-03-07,0.175,0.175,0.17,0.17,1740.0,0.0,1.0,0.18,0.18,0.17,0.17,1740.0
2014-03-06,0.175,0.18,0.175,0.175,2040.0,0.0,1.0,0.18,0.18,0.18,0.18,2040.0
2014-03-05,0.18,0.18,0.175,0.175,1131.7,0.0,1.0,0.18,0.18,0.18,0.18,1131.7
2014-03-04,0.175,0.18,0.17,0.18,1736.9,0.0,1.0,0.18,0.18,0.17,0.18,1736.9
2014-03-03,0.18,0.18,0.175,0.18,1627.0,0.0,1.0,0.18,0.18,0.18,0.18,1627.0
2014-02-28,0.185,0.185,0.18,0.185,4447.3,0.0,1.0,0.19,0.19,0.18,0.19,4447.3
2014-02-27,0.19,0.19,0.185,0.185,1702.0,0.0,1.0,0.19,0.19,0.19,0.19,1702.0
2014-02-26,0.19,0.19,0.185,0.19,587.0,0.0,1.0,0.19,0.19,0.19,0.19,587.0
2014-02-25,0.195,0.195,0.19,0.195,1743.3,0.0,1.0,0.2,0.2,0.19,0.2,1743.3
2014-02-24,0.195,0.195,0.19,0.19,4678.0,0.0,1.0,0.2,0.2,0.19,0.19,4678.0
2014-02-21,0.195,0.2,0.19,0.195,7734.2,0.0,1.0,0.2,0.2,0.19,0.2,7734.2
2014-02-20,0.195,0.195,0.19,0.19,1741.2,0.0,1.0,0.2,0.2,0.19,0.19,1741.2
2014-02-19,0.195,0.195,0.19,0.19,1783.0,0.0,1.0,0.2,0.2,0.19,0.19,1783.0
2014-02-18,0.195,0.2,0.195,0.2,1985.0,0.0,1.0,0.2,0.2,0.2,0.2,1985.0
2014-02-17,0.185,0.2,0.185,0.195,5981.2,0.0,1.0,0.19,0.2,0.19,0.2,5981.2
2014-02-14,0.185,0.19,0.18,0.185,1654.1,0.0,1.0,0.19,0.19,0.18,0.19,1654.1
2014-02-13,0.185,0.19,0.185,0.185,822.0,0.0,1.0,0.19,0.19,0.19,0.19,822.0
2014-02-12,0.185,0.19,0.185,0.185,575.4,0.0,1.0,0.19,0.19,0.19,0.19,575.4
2014-02-11,0.19,0.19,0.185,0.19,2435.8,0.0,1.0,0.19,0.19,0.19,0.19,2435.8
2014-02-10,0.18,0.195,0.175,0.19,21230.0,0.0,1.0,0.18,0.2,0.18,0.19,21230.0
2014-02-07,0.18,0.185,0.18,0.18,930.0,0.0,1.0,0.18,0.19,0.18,0.18,930.0
2014-02-06,0.18,0.185,0.175,0.18,1771.6,0.0,1.0,0.18,0.19,0.18,0.18,1771.6
2014-02-05,0.18,0.18,0.18,0.18,921.7,0.0,1.0,0.18,0.18,0.18,0.18,921.7
2014-02-04,0.185,0.185,0.175,0.18,1105.0,0.0,1.0,0.19,0.19,0.18,0.18,1105.0
2014-01-30,0.18,0.185,0.18,0.185,274.0,0.0,1.0,0.18,0.19,0.18,0.19,274.0
2014-01-29,0.185,0.19,0.18,0.18,1209.3,0.0,1.0,0.19,0.19,0.18,0.18,1209.3
2014-01-28,0.185,0.185,0.185,0.185,817.5,0.0,1.0,0.19,0.19,0.19,0.19,817.5
2014-01-27,0.185,0.19,0.18,0.18,712.0,0.0,1.0,0.19,0.19,0.18,0.18,712.0
2014-01-24,0.19,0.2,0.19,0.19,3201.1,0.0,1.0,0.19,0.2,0.19,0.19,3201.1
2014-01-23,0.21,0.21,0.19,0.19,8435.4,0.0,1.0,0.21,0.21,0.19,0.19,8435.4
2014-01-22,0.18,0.215,0.18,0.21,14101.9,0.0,1.0,0.18,0.22,0.18,0.21,14101.9
2014-01-21,0.17,0.185,0.17,0.18,4595.2,0.0,1.0,0.17,0.19,0.17,0.18,4595.2
2014-01-20,0.18,0.18,0.165,0.17,2562.2,0.0,1.0,0.18,0.18,0.17,0.17,2562.2
2014-01-16,0.185,0.19,0.18,0.185,2263.0,0.0,1.0,0.19,0.19,0.18,0.19,2263.0
2014-01-15,0.185,0.19,0.18,0.18,4276.0,0.0,1.0,0.19,0.19,0.18,0.18,4276.0
2014-01-13,0.195,0.195,0.18,0.185,6771.4,0.0,1.0,0.2,0.2,0.18,0.19,6771.4
2014-01-10,0.205,0.21,0.19,0.195,5501.3,0.0,1.0,0.21,0.21,0.19,0.2,5501.3
2014-01-09,0.205,0.22,0.2,0.205,17304.4,0.0,1.0,0.21,0.22,0.2,0.21,17304.4
2014-01-08,0.225,0.225,0.19,0.205,15433.2,0.0,1.0,0.23,0.23,0.19,0.21,15433.2
2014-01-07,0.27,0.275,0.22,0.225,23221.6,0.0,1.0,0.27,0.28,0.22,0.23,23221.6
2014-01-06,0.26,0.285,0.26,0.275,27807.5,0.0,1.0,0.26,0.28,0.26,0.28,27807.5
2014-01-03,0.265,0.265,0.25,0.265,3028.4,0.0,1.0,0.27,0.27,0.25,0.27,3028.4
2014-01-02,0.26,0.27,0.245,0.265,2640.1,0.0,1.0,0.26,0.27,0.25,0.27,2640.1
2013-12-31,0.255,0.265,0.245,0.245,1306.0,0.0,1.0,0.26,0.27,0.25,0.25,1306.0
2013-12-30,0.25,0.26,0.245,0.255,181.0,0.0,1.0,0.25,0.26,0.25,0.26,181.0
2013-12-27,0.255,0.26,0.25,0.255,334.1,0.0,1.0,0.26,0.26,0.25,0.26,334.1
2013-12-26,0.25,0.255,0.25,0.255,35.0,0.0,1.0,0.25,0.26,0.25,0.26,35.0
2013-12-24,0.24,0.25,0.24,0.25,53.0,0.0,1.0,0.24,0.25,0.24,0.25,53.0
2013-12-23,0.24,0.24,0.235,0.235,50.0,0.0,1.0,0.24,0.24,0.24,0.24,50.0
2013-12-20,0.26,0.26,0.24,0.25,155.5,0.0,1.0,0.26,0.26,0.24,0.25,155.5
2013-12-19,0.25,0.26,0.245,0.25,180.3,0.0,1.0,0.25,0.26,0.25,0.25,180.3
2013-12-18,0.245,0.25,0.245,0.245,32.0,0.0,1.0,0.25,0.25,0.25,0.25,32.0
2013-12-17,0.255,0.255,0.255,0.255,80.0,0.0,1.0,0.26,0.26,0.26,0.26,80.0
2013-12-16,0.26,0.26,0.25,0.26,198.0,0.0,1.0,0.26,0.26,0.25,0.26,198.0
2013-12-13,0.235,0.265,0.235,0.26,702.4,0.0,1.0,0.24,0.27,0.24,0.26,702.4
2013-12-12,0.23,0.23,0.23,0.23,361.3,0.0,1.0,0.23,0.23,0.23,0.23,361.3
2013-12-11,0.23,0.23,0.225,0.23,133.5,0.0,1.0,0.23,0.23,0.23,0.23,133.5
2013-12-10,0.24,0.24,0.23,0.235,303.9,0.0,1.0,0.24,0.24,0.23,0.24,303.9
2013-12-09,0.24,0.24,0.24,0.24,267.0,0.0,1.0,0.24,0.24,0.24,0.24,267.0
2013-12-06,0.245,0.245,0.215,0.245,793.9,0.0,1.0,0.25,0.25,0.22,0.25,793.9
2013-12-05,0.205,0.215,0.2,0.215,312.4,0.0,1.0,0.21,0.22,0.2,0.22,312.4
2013-12-04,0.2,0.205,0.2,0.205,384.0,0.0,1.0,0.2,0.21,0.2,0.21,384.0
2013-12-03,0.21,0.21,0.205,0.21,151.5,0.0,1.0,0.21,0.21,0.21,0.21,151.5
2013-12-02,0.215,0.215,0.2,0.21,368.1,0.0,1.0,0.22,0.22,0.2,0.21,368.1
2013-11-29,0.225,0.225,0.215,0.215,147.2,0.0,1.0,0.23,0.23,0.22,0.22,147.2
2013-11-28,0.23,0.23,0.225,0.225,130.0,0.0,1.0,0.23,0.23,0.23,0.23,130.0
2013-11-27,0.21,0.235,0.21,0.225,470.3,0.0,1.0,0.21,0.24,0.21,0.23,470.3
2013-11-26,0.23,0.23,0.215,0.215,974.6,0.0,1.0,0.23,0.23,0.22,0.22,974.6
2013-11-25,0.245,0.245,0.225,0.23,1379.7,0.0,1.0,0.25,0.25,0.23,0.23,1379.7
2013-11-22,0.23,0.25,0.23,0.245,205.0,0.0,1.0,0.23,0.25,0.23,0.25,205.0
2013-11-21,0.25,0.25,0.24,0.25,71.2,0.0,1.0,0.25,0.25,0.24,0.25,71.2
2013-11-20,0.26,0.26,0.255,0.26,513.8,0.0,1.0,0.26,0.26,0.26,0.26,513.8
2013-11-19,0.265,0.27,0.26,0.27,415.5,0.0,1.0,0.27,0.27,0.26,0.27,415.5
2013-11-18,0.275,0.275,0.265,0.265,629.0,0.0,1.0,0.28,0.28,0.27,0.27,629.0
2013-11-15,0.28,0.28,0.275,0.28,3.63,0.0,1.0,0.28,0.28,0.28,0.28,3.63
2013-11-14,0.27,0.28,0.27,0.28,471.0,0.0,1.0,0.27,0.28,0.27,0.28,471.0
2013-11-13,0.285,0.285,0.27,0.27,2035.1,0.0,1.0,0.28,0.28,0.27,0.27,2035.1
