RESULT_COUNT: 2553,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-10-17,0.105,0.11,0.105,0.11,112400.0,0.0,1.0,0.1,0.11,0.1,0.11,108941.54
2014-10-16,0.11,0.11,0.1,0.1,713300.0,0.0,1.0,0.11,0.11,0.1,0.1,691352.31
2014-10-15,0.12,0.12,0.115,0.115,375000.0,0.0,1.0,0.12,0.12,0.11,0.11,363461.54
2014-10-14,,0.12,0.11,0.12,517800.0,0.0,1.0,,0.12,0.11,0.12,501867.69
2014-10-13,0.12,0.12,0.12,0.12,316600.0,0.0,1.0,0.12,0.12,0.12,0.12,306858.46
2014-10-10,0.12,0.13,0.12,0.13,426500.0,0.0,1.0,0.12,0.13,0.12,0.13,413376.92
2014-10-09,0.125,0.125,0.12,0.12,100000.0,0.0,1.0,0.12,0.12,0.12,0.12,96923.08
2014-10-08,0.125,0.125,0.12,0.125,869000.0,0.0,1.0,0.12,0.12,0.12,0.12,842261.54
2014-10-07,0.13,0.13,0.13,0.13,479300.0,0.0,1.0,0.13,0.13,0.13,0.13,464552.31
2014-10-03,,0.13,0.13,0.13,128000.0,0.0,1.0,,0.13,0.13,0.13,124061.54
2014-10-02,0.135,0.135,0.13,0.13,792800.0,0.0,1.0,0.13,0.13,0.13,0.13,768406.15
2014-10-01,0.135,0.135,0.135,0.135,194100.0,0.0,1.0,0.13,0.13,0.13,0.13,188127.69
2014-09-30,0.14,0.145,0.135,0.135,861600.0,0.0,1.0,0.14,0.14,0.13,0.13,835089.23
2014-09-29,0.14,0.145,0.135,0.135,155100.0,0.0,1.0,0.14,0.14,0.13,0.13,150327.69
2014-09-26,0.14,0.145,0.14,0.14,1861200.0,0.0,1.0,0.14,0.14,0.14,0.14,1803932.31
2014-09-25,0.14,0.145,0.14,0.14,1061200.0,0.0,1.0,0.14,0.14,0.14,0.14,1028547.69
2014-09-24,0.14,0.145,0.14,0.145,1012400.0,0.0,1.0,0.14,0.14,0.14,0.14,981249.23
2014-09-23,,0.145,0.14,0.14,215100.0,0.0,1.0,,0.14,0.14,0.14,208481.54
2014-09-22,0.14,0.145,0.14,0.14,2317800.0,0.0,1.0,0.14,0.14,0.14,0.14,2246483.08
2014-09-19,0.145,0.145,0.14,0.14,200000.0,0.0,1.0,0.14,0.14,0.14,0.14,193846.15
2014-09-18,0.145,0.15,0.14,0.15,516100.0,0.0,1.0,0.14,0.15,0.14,0.15,500220.0
2014-09-17,0.15,0.15,0.145,0.15,1052200.0,0.0,1.0,0.15,0.15,0.14,0.15,1019824.62
2014-09-15,0.145,0.155,0.145,0.15,5579500.0,0.0,1.0,0.14,0.15,0.14,0.15,5407823.08
2014-09-12,0.14,0.145,0.14,0.145,200000.0,0.0,1.0,0.14,0.14,0.14,0.14,193846.15
2014-09-11,0.15,0.15,0.145,0.15,1207000.0,0.0,1.0,0.15,0.15,0.14,0.15,1169861.54
2014-09-10,0.145,0.15,0.145,0.145,917300.0,0.0,1.0,0.14,0.15,0.14,0.14,889075.38
2014-09-09,0.145,0.15,0.145,0.145,1429000.0,0.0,1.0,0.14,0.15,0.14,0.14,1385030.77
2014-09-08,0.145,0.145,0.145,0.145,160000.0,0.0,1.0,0.14,0.14,0.14,0.14,155076.92
2014-09-05,0.145,0.15,0.145,0.15,1205100.0,0.0,1.0,0.14,0.15,0.14,0.15,1168020.0
2014-09-04,0.15,0.15,0.14,0.14,744000.0,0.0,1.0,0.15,0.15,0.14,0.14,721107.69
2014-09-03,,0.15,0.14,0.14,981200.0,0.0,1.0,,0.15,0.14,0.14,951009.23
2014-09-02,,0.145,0.14,0.14,1435200.0,0.0,1.0,,0.14,0.14,0.14,1391040.0
2014-08-29,0.15,0.15,0.145,0.145,259000.0,0.0,1.0,0.15,0.15,0.14,0.14,251030.77
2014-08-28,0.145,0.15,0.145,0.15,1103100.0,0.0,1.0,0.14,0.15,0.14,0.15,1069158.46
2014-08-27,0.145,0.15,0.145,0.145,800000.0,0.0,1.0,0.14,0.15,0.14,0.14,775384.62
2014-08-26,0.145,0.155,0.145,0.145,2157000.0,0.0,1.0,0.14,0.15,0.14,0.14,2090630.77
2014-08-25,0.155,0.155,0.145,0.145,137000.0,0.0,1.0,0.15,0.15,0.14,0.14,132784.62
2014-08-22,0.15,0.155,0.15,0.15,1589000.0,0.0,1.0,0.15,0.15,0.15,0.15,1540107.69
2014-08-21,0.145,0.15,0.145,0.15,144700.0,0.0,1.0,0.14,0.15,0.14,0.15,140247.69
2014-08-20,0.155,0.165,0.15,0.15,5015100.0,0.0,1.0,0.15,0.16,0.15,0.15,4860789.23
2014-08-19,0.155,0.155,0.145,0.15,1024000.0,0.0,1.0,0.15,0.15,0.14,0.15,992492.31
2014-08-18,0.155,0.155,0.15,0.15,1749000.0,0.0,1.0,0.15,0.15,0.15,0.15,1695184.62
2014-08-15,0.15,0.155,0.15,0.15,1004000.0,0.0,1.0,0.15,0.15,0.15,0.15,973107.69
2014-08-14,0.15,0.15,0.15,0.15,502000.0,0.0,1.0,0.15,0.15,0.15,0.15,486553.85
2014-08-13,0.15,0.155,0.15,0.155,188500.0,0.0,1.0,0.15,0.15,0.15,0.15,182700.0
2014-08-12,,0.155,0.15,0.15,1714000.0,0.0,1.0,,0.15,0.15,0.15,1661261.54
2014-08-11,,0.155,0.15,0.155,357800.0,0.0,1.0,,0.15,0.15,0.15,346790.77
2014-08-08,,0.155,0.145,0.15,1250900.0,0.0,1.0,,0.15,0.14,0.15,1212410.77
2014-08-07,,0.16,0.155,0.16,108400.0,0.0,1.0,,0.16,0.15,0.16,105064.62
2014-08-06,0.16,0.16,0.155,0.155,2136000.0,0.0,1.0,0.16,0.16,0.15,0.15,2070276.92
2014-08-05,0.16,0.16,0.155,0.155,989000.0,0.0,1.0,0.16,0.16,0.15,0.15,958569.23
2014-08-04,0.155,0.16,0.155,0.16,72200.0,0.0,1.0,0.15,0.16,0.15,0.16,69978.46
2014-08-01,0.16,0.16,0.15,0.16,320800.0,0.0,1.0,0.16,0.16,0.15,0.16,310929.23
2014-07-31,0.165,0.18,0.16,0.16,7109900.0,0.0,1.0,0.16,0.17,0.16,0.16,6891133.85
2014-07-30,0.16,0.175,0.16,0.17,3248300.0,0.0,1.0,0.16,0.17,0.16,0.16,3148352.31
2014-07-25,0.155,0.16,0.155,0.16,178900.0,0.0,1.0,0.15,0.16,0.15,0.16,173395.38
2014-07-24,0.16,0.16,0.155,0.16,745000.0,0.0,1.0,0.16,0.16,0.15,0.16,722076.92
2014-07-23,0.155,0.16,0.155,0.155,512400.0,0.0,1.0,0.15,0.16,0.15,0.15,496633.85
2014-07-22,0.155,0.155,0.15,0.155,645700.0,0.0,1.0,0.15,0.15,0.15,0.15,625832.31
2014-07-21,0.15,0.155,0.15,0.155,913000.0,0.0,1.0,0.15,0.15,0.15,0.15,884907.69
2014-07-18,0.15,0.155,0.15,0.15,269500.0,0.0,1.0,0.15,0.15,0.15,0.15,261207.69
2014-07-17,0.155,0.155,0.15,0.15,240000.0,0.0,1.0,0.15,0.15,0.15,0.15,232615.38
2014-07-16,0.155,0.155,0.15,0.15,170000.0,0.0,1.0,0.15,0.15,0.15,0.15,164769.23
2014-07-14,0.15,0.155,0.15,0.15,885000.0,0.0,1.0,0.15,0.15,0.15,0.15,857769.23
2014-07-11,0.15,0.15,0.15,0.15,80000.0,0.0,1.0,0.15,0.15,0.15,0.15,77538.46
2014-07-10,0.15,0.155,0.15,0.15,270000.0,0.0,1.0,0.15,0.15,0.15,0.15,261692.31
2014-07-09,0.15,0.155,0.145,0.145,994000.0,0.0,1.0,0.15,0.15,0.14,0.14,963415.38
2014-07-08,0.15,0.15,0.145,0.145,214000.0,0.0,1.0,0.15,0.15,0.14,0.14,207415.38
2014-07-07,0.15,0.15,0.145,0.15,100000.0,0.0,1.0,0.15,0.15,0.14,0.15,96923.08
2014-07-04,0.15,0.155,0.145,0.145,205000.0,0.0,1.0,0.15,0.15,0.14,0.14,198692.31
2014-07-03,0.15,0.155,0.15,0.15,1024000.0,0.0,1.0,0.15,0.15,0.15,0.15,992492.31
2014-07-02,0.15,0.155,0.15,0.15,364600.0,0.0,1.0,0.15,0.15,0.15,0.15,353381.54
2014-07-01,0.15,0.155,0.15,0.155,254800.0,0.0,1.0,0.15,0.15,0.15,0.15,246960.0
2014-06-30,0.145,0.155,0.145,0.15,1297000.0,0.0,1.0,0.14,0.15,0.14,0.15,1257092.31
2014-06-27,0.15,0.15,0.145,0.145,241100.0,0.0,1.0,0.15,0.15,0.14,0.14,233681.54
2014-06-26,0.155,0.16,0.15,0.15,501100.0,0.0,1.0,0.15,0.16,0.15,0.15,485681.54
2014-06-25,0.16,0.16,0.155,0.16,595600.0,0.0,1.0,0.16,0.16,0.15,0.16,577273.85
2014-06-24,0.155,0.16,0.155,0.155,1662000.0,0.0,1.0,0.15,0.16,0.15,0.15,1610861.54
2014-06-23,0.155,0.165,0.155,0.155,1274100.0,0.0,1.0,0.15,0.16,0.15,0.15,1234896.92
2014-06-20,0.145,0.155,0.145,0.155,1312500.0,0.0,1.0,0.14,0.15,0.14,0.15,1272115.38
2014-06-19,0.145,0.145,0.145,0.145,272700.0,0.0,1.0,0.14,0.14,0.14,0.14,264309.23
2014-06-18,0.145,0.15,0.145,0.15,444700.0,0.0,1.0,0.14,0.15,0.14,0.15,431016.92
2014-06-17,,0.15,0.145,0.145,1048500.0,0.0,1.0,,0.15,0.14,0.14,1016238.46
2014-06-16,0.145,0.155,0.145,0.145,235200.0,0.0,1.0,0.14,0.15,0.14,0.14,227963.08
2014-06-13,0.155,0.155,0.155,0.155,252300.0,0.0,1.0,0.15,0.15,0.15,0.15,244536.92
2014-06-12,0.165,0.16,0.15,0.16,690500.0,0.0,1.0,0.16,0.16,0.15,0.16,669253.85
2014-06-11,0.15,0.165,0.15,0.165,1209100.0,0.0,1.0,0.15,0.16,0.15,0.16,1171896.92
2014-06-10,0.14,0.15,0.14,0.15,401400.0,0.0,1.0,0.14,0.15,0.14,0.15,389049.23
2014-06-09,,0.155,0.145,0.145,908000.0,0.0,1.0,,0.15,0.14,0.14,880061.54
2014-06-06,0.145,0.15,0.145,0.15,2528700.0,0.0,1.0,0.14,0.15,0.14,0.15,2450893.85
2014-06-05,0.125,0.15,0.125,0.14,3600700.0,0.0,1.0,0.12,0.15,0.12,0.14,3489909.23
2014-06-04,,0.13,0.125,0.125,229200.0,0.0,1.0,,0.13,0.12,0.12,222147.69
2014-06-03,,0.125,0.125,0.125,446100.0,0.0,1.0,,0.12,0.12,0.12,432373.85
2014-06-02,0.13,0.13,0.13,0.13,150.0,0.0,1.0,0.13,0.13,0.13,0.13,145.38
2014-05-30,,0.13,0.125,0.13,132.5,0.0,1.0,,0.13,0.12,0.13,128.42
2014-05-29,0.13,0.13,0.13,0.13,384.9,0.0,1.0,0.13,0.13,0.13,0.13,373.06
2014-05-28,0.13,0.13,0.13,0.13,340.1,0.0,1.0,0.13,0.13,0.13,0.13,329.64
2014-05-27,0.13,0.135,0.13,0.135,16.0,0.0,1.0,0.13,0.13,0.13,0.13,15.51
2014-05-26,0.14,0.14,0.13,0.135,380.1,0.0,1.0,0.14,0.14,0.13,0.13,368.4
2014-05-23,,0.14,0.135,0.135,367.6,0.0,1.0,,0.14,0.13,0.13,356.29
2014-05-22,0.145,0.145,0.14,0.14,140.8,0.0,1.0,0.14,0.14,0.14,0.14,136.47
2014-05-21,,0.145,0.14,0.145,126.8,0.0,1.0,,0.14,0.14,0.14,122.9
2014-05-20,0.15,0.15,0.14,0.145,2172.3,0.0,1.0,0.15,0.15,0.14,0.14,2105.46
2014-05-19,,0.13,0.125,0.13,157.0,0.0,1.0,,0.13,0.12,0.13,152.17
2014-05-16,,0.135,0.125,0.135,5.8,0.0,1.0,,0.13,0.12,0.13,5.62
2014-05-15,0.13,0.13,0.13,0.13,210.0,0.0,1.0,0.13,0.13,0.13,0.13,203.54
2014-05-14,0.13,0.13,0.13,0.13,120.0,0.0,1.0,0.13,0.13,0.13,0.13,116.31
2014-05-12,0.135,0.135,0.13,0.135,954.0,0.0,1.0,0.13,0.13,0.13,0.13,924.65
2014-05-09,,,,0.13,,0.0,1.0,,,,0.13,
2014-05-08,,,,0.13,,0.0,1.0,,,,0.13,
2014-05-07,,0.13,0.13,0.13,100.0,0.0,1.0,,0.13,0.13,0.13,96.92
2014-05-06,0.13,0.135,0.125,0.135,30.1,0.0,1.0,0.13,0.13,0.12,0.13,29.17
2014-05-05,0.13,0.135,0.125,0.135,92.3,0.0,1.0,0.13,0.13,0.12,0.13,89.46
2014-05-02,0.135,0.135,0.13,0.135,33.6,0.0,1.0,0.13,0.13,0.13,0.13,32.57
2014-04-30,0.13,0.13,0.13,0.13,40.0,0.0,1.0,0.13,0.13,0.13,0.13,38.77
2014-04-29,0.135,0.135,0.135,0.135,22.0,0.0,1.0,0.13,0.13,0.13,0.13,21.32
2014-04-28,0.135,0.135,0.135,0.135,178.8,0.0,1.0,0.13,0.13,0.13,0.13,173.3
2014-04-25,0.135,0.135,0.135,0.135,131.2,0.0,1.0,0.13,0.13,0.13,0.13,127.16
2014-04-24,0.135,0.135,0.13,0.135,178.0,0.0,1.0,0.13,0.13,0.13,0.13,172.52
2014-04-23,0.135,0.135,0.135,0.135,155.4,0.0,1.0,0.13,0.13,0.13,0.13,150.62
2014-04-22,0.135,0.14,0.135,0.14,141.7,0.0,1.0,0.13,0.14,0.13,0.14,137.34
2014-04-21,,0.14,0.135,0.14,90.2,0.0,1.0,,0.14,0.13,0.14,87.42
2014-04-18,0.13,0.135,0.13,0.13,55.5,0.0,1.0,0.13,0.13,0.13,0.13,53.79
2014-04-17,,,,0.13,,0.0,1.0,,,,0.13,
2014-04-16,0.135,0.135,0.13,0.13,275.6,0.0,1.0,0.13,0.13,0.13,0.13,267.12
2014-04-15,0.13,0.13,0.13,0.13,400.0,0.0,1.0,0.13,0.13,0.13,0.13,387.69
2014-04-14,0.135,0.14,0.13,0.14,407.8,0.0,1.0,0.13,0.14,0.13,0.14,395.25
2014-04-11,0.13,0.13,0.13,0.13,75.0,0.0,1.0,0.13,0.13,0.13,0.13,72.69
2014-04-10,0.13,0.13,0.13,0.13,8.0,0.0,1.0,0.13,0.13,0.13,0.13,7.75
2014-04-09,,0.13,0.13,0.13,417.4,0.0,1.0,,0.13,0.13,0.13,404.56
2014-04-08,,,,0.13,,0.0,1.0,,,,0.13,
2014-04-07,,0.13,0.13,0.13,170.0,0.0,1.0,,0.13,0.13,0.13,164.77
2014-04-04,0.13,0.13,0.13,0.13,26.0,0.0,1.0,0.13,0.13,0.13,0.13,25.2
2014-04-03,0.13,0.13,0.13,0.13,360.0,0.0,1.0,0.13,0.13,0.13,0.13,348.92
2014-04-02,0.13,0.13,0.13,0.13,292.5,0.0,1.0,0.13,0.13,0.13,0.13,283.5
2014-04-01,0.13,0.13,0.13,0.13,10.0,0.0,1.0,0.13,0.13,0.13,0.13,9.69
2014-03-31,0.125,0.135,0.125,0.135,1435.2,0.0,1.0,0.12,0.13,0.12,0.13,1391.04
2014-03-28,0.125,0.125,0.125,0.125,40.0,0.0,1.0,0.12,0.12,0.12,0.12,38.77
2014-03-27,,,,0.125,,0.0,1.0,,,,0.12,
2014-03-26,0.125,0.125,0.125,0.125,30.0,0.0,1.0,0.12,0.12,0.12,0.12,29.08
2014-03-25,,0.125,0.125,0.125,63.0,0.0,1.0,,0.12,0.12,0.12,61.06
2014-03-24,,,,0.125,,0.0,1.0,,,,0.12,
2014-03-21,0.125,0.125,0.125,0.125,25.0,0.0,1.0,0.12,0.12,0.12,0.12,24.23
2014-03-20,0.125,0.125,0.125,0.125,30.0,0.0,1.0,0.12,0.12,0.12,0.12,29.08
2014-03-19,0.125,0.125,0.125,0.125,90.0,0.0,1.0,0.12,0.12,0.12,0.12,87.23
2014-03-18,0.125,0.125,0.125,0.125,25.0,0.0,1.0,0.12,0.12,0.12,0.12,24.23
2014-03-17,0.13,0.13,0.125,0.125,64.1,0.0,1.0,0.13,0.13,0.12,0.12,62.13
2014-03-14,0.125,0.13,0.125,0.13,100.1,0.0,1.0,0.12,0.13,0.12,0.13,97.02
2014-03-13,,,,0.13,,0.0,1.0,,,,0.13,
2014-03-12,0.125,0.13,0.125,0.13,1271.9,0.0,1.0,0.12,0.13,0.12,0.13,1232.76
2014-03-11,0.125,0.13,0.125,0.13,150.2,0.0,1.0,0.12,0.13,0.12,0.13,145.58
2014-03-10,0.125,0.125,0.125,0.125,10.0,0.0,1.0,0.12,0.12,0.12,0.12,9.69
2014-03-07,0.125,0.13,0.125,0.125,557.7,0.0,1.0,0.12,0.13,0.12,0.12,540.54
2014-03-06,0.125,0.13,0.125,0.13,469.1,0.0,1.0,0.12,0.13,0.12,0.13,454.67
2014-03-05,0.125,0.125,0.125,0.125,95.0,0.0,1.0,0.12,0.12,0.12,0.12,92.08
2014-03-04,,,,0.13,,0.0,1.0,,,,0.13,
2014-03-03,,,,0.13,,0.0,1.0,,,,0.13,
2014-02-28,0.135,0.135,0.13,0.13,409.8,0.0,1.0,0.13,0.13,0.13,0.13,397.19
2014-02-27,0.125,0.135,0.125,0.135,586.5,0.0,1.0,0.12,0.13,0.12,0.13,568.45
2014-02-26,0.125,0.13,0.125,0.13,30.0,0.0,1.0,0.12,0.13,0.12,0.13,29.08
2014-02-25,0.125,0.125,0.125,0.125,174.8,0.0,1.0,0.12,0.12,0.12,0.12,169.42
2014-02-24,0.13,0.13,0.13,0.13,40.0,0.0,1.0,0.13,0.13,0.13,0.13,38.77
2014-02-21,0.125,0.135,0.125,0.135,108.7,0.0,1.0,0.12,0.13,0.12,0.13,105.36
2014-02-20,,,,0.13,,0.0,1.0,,,,0.13,
2014-02-19,0.125,0.13,0.125,0.13,392.3,0.0,1.0,0.12,0.13,0.12,0.13,380.23
2014-02-18,0.125,0.125,0.125,0.125,105.6,0.0,1.0,0.12,0.12,0.12,0.12,102.35
2014-02-17,0.13,0.13,0.125,0.13,86.1,0.0,1.0,0.13,0.13,0.12,0.13,83.45
2014-02-14,0.125,0.125,0.125,0.125,80.0,0.0,1.0,0.12,0.12,0.12,0.12,77.54
2014-02-13,0.13,0.13,0.125,0.125,165.0,0.0,1.0,0.13,0.13,0.12,0.12,159.92
2014-02-12,0.125,0.125,0.125,0.125,59.0,0.0,1.0,0.12,0.12,0.12,0.12,57.18
2014-02-11,0.13,0.13,0.125,0.13,589.3,0.0,1.0,0.13,0.13,0.12,0.13,571.17
2014-02-10,0.125,0.125,0.125,0.125,77.0,0.0,1.0,0.12,0.12,0.12,0.12,74.63
2014-02-07,0.125,0.125,0.125,0.125,276.9,0.0,1.0,0.12,0.12,0.12,0.12,268.38
2014-02-06,0.125,0.125,0.125,0.125,263.8,0.0,1.0,0.12,0.12,0.12,0.12,255.68
2014-02-05,0.12,0.125,0.12,0.125,629.2,0.0,1.0,0.12,0.12,0.12,0.12,609.84
2014-02-04,,,,0.12,,0.0,1.0,,,,0.12,
2014-01-30,0.12,0.125,0.115,0.12,997.0,0.0,1.0,0.12,0.12,0.11,0.12,966.32
2014-01-29,0.12,0.125,0.12,0.125,1770.2,0.0,1.0,0.12,0.12,0.12,0.12,1715.73
2014-01-28,0.125,0.125,0.12,0.12,228.0,0.0,1.0,0.12,0.12,0.12,0.12,220.98
2014-01-27,0.125,0.125,0.125,0.125,10.0,0.0,1.0,0.12,0.12,0.12,0.12,9.69
2014-01-24,0.12,0.13,0.12,0.13,1181.2,0.0,1.0,0.12,0.13,0.12,0.13,1144.86
2014-01-23,0.125,0.125,0.125,0.125,30.0,0.0,1.0,0.12,0.12,0.12,0.12,29.08
2014-01-22,0.125,0.125,0.12,0.125,1282.8,0.0,1.0,0.12,0.12,0.12,0.12,1243.33
2014-01-21,0.125,0.125,0.125,0.125,130.0,0.0,1.0,0.12,0.12,0.12,0.12,126.0
2014-01-20,0.13,0.13,0.125,0.125,215.0,0.0,1.0,0.13,0.13,0.12,0.12,208.38
2014-01-16,0.135,0.135,0.125,0.125,171.1,0.0,1.0,0.13,0.13,0.12,0.12,165.84
2014-01-15,0.125,0.14,0.125,0.13,1869.3,0.0,1.0,0.12,0.14,0.12,0.13,1811.78
2014-01-13,0.125,0.125,0.125,0.125,230.0,0.0,1.0,0.12,0.12,0.12,0.12,222.92
2014-01-10,0.125,0.125,0.125,0.125,228.0,0.0,1.0,0.12,0.12,0.12,0.12,220.98
2014-01-09,0.13,0.13,0.13,0.13,69.6,0.0,1.0,0.13,0.13,0.13,0.13,67.46
2014-01-08,0.125,0.135,0.125,0.13,379.2,0.0,1.0,0.12,0.13,0.12,0.13,367.53
2014-01-07,0.12,0.125,0.12,0.125,224.5,0.0,1.0,0.12,0.12,0.12,0.12,217.59
2014-01-06,,,,0.13,,0.0,1.0,,,,0.13,
2014-01-03,,,,0.13,,0.0,1.0,,,,0.13,
2014-01-02,0.125,0.13,0.12,0.13,154.8,0.0,1.0,0.12,0.13,0.12,0.13,150.04
2013-12-31,,,,0.13,,0.0,1.0,,,,0.13,
2013-12-30,0.125,0.13,0.12,0.13,106.2,0.0,1.0,0.12,0.13,0.12,0.13,102.93
2013-12-27,0.125,0.13,0.125,0.125,277.7,0.0,1.0,0.12,0.13,0.12,0.12,269.16
2013-12-26,0.125,0.125,0.12,0.12,70.0,0.0,1.0,0.12,0.12,0.12,0.12,67.85
2013-12-24,0.12,0.125,0.12,0.12,113.6,0.0,1.0,0.12,0.12,0.12,0.12,110.1
2013-12-23,0.12,0.125,0.12,0.125,200.0,0.0,1.0,0.12,0.12,0.12,0.12,193.85
2013-12-20,0.125,0.125,0.125,0.125,90.0,0.0,1.0,0.12,0.12,0.12,0.12,87.23
2013-12-19,0.12,0.13,0.12,0.13,13.2,0.0,1.0,0.12,0.13,0.12,0.13,12.79
2013-12-18,0.12,0.125,0.12,0.125,158.0,0.0,1.0,0.12,0.12,0.12,0.12,153.14
2013-12-17,0.12,0.135,0.12,0.135,310.1,0.0,1.0,0.12,0.13,0.12,0.13,300.56
2013-12-16,,,,0.135,,0.0,1.0,,,,0.13,
2013-12-13,0.12,0.135,0.12,0.135,31.2,0.0,1.0,0.12,0.13,0.12,0.13,30.24
2013-12-12,0.12,0.12,0.12,0.12,120.0,0.0,1.0,0.12,0.12,0.12,0.12,116.31
2013-12-11,0.12,0.12,0.12,0.12,119.5,0.0,1.0,0.12,0.12,0.12,0.12,115.82
2013-12-10,0.12,0.12,0.12,0.12,127.6,0.0,1.0,0.12,0.12,0.12,0.12,123.67
2013-12-09,0.12,0.12,0.12,0.12,110.0,0.0,1.0,0.12,0.12,0.12,0.12,106.62
2013-12-06,0.12,0.12,0.12,0.12,10.0,0.0,1.0,0.12,0.12,0.12,0.12,9.69
2013-12-05,,,,0.12,,0.0,1.0,,,,0.12,
2013-12-04,0.12,0.12,0.12,0.12,100.0,0.0,1.0,0.12,0.12,0.12,0.12,96.92
2013-12-03,0.12,0.12,0.12,0.12,71.5,0.0,1.0,0.12,0.12,0.12,0.12,69.3
2013-12-02,0.125,0.125,0.12,0.125,110.0,0.0,1.0,0.12,0.12,0.12,0.12,106.62
2013-11-29,,,,0.125,,0.0,1.0,,,,0.12,
2013-11-28,0.125,0.125,0.125,0.125,0.5,0.0,1.0,0.12,0.12,0.12,0.12,0.48
2013-11-27,,,,0.12,,0.0,1.0,,,,0.12,
2013-11-26,0.125,0.125,0.12,0.12,100.0,0.0,1.0,0.12,0.12,0.12,0.12,96.92
2013-11-25,0.13,0.13,0.125,0.125,115.5,0.0,1.0,0.13,0.13,0.12,0.12,111.95
2013-11-22,0.125,0.125,0.125,0.125,81.8,0.0,1.0,0.12,0.12,0.12,0.12,79.28
2013-11-21,,,,0.13,,0.0,1.0,,,,0.13,
2013-11-20,,,,0.13,,0.0,1.0,,,,0.13,
2013-11-19,0.125,0.13,0.12,0.13,143.9,0.0,1.0,0.12,0.13,0.12,0.13,139.47
2013-11-18,,,,0.125,,0.0,1.0,,,,0.12,
2013-11-15,0.125,0.125,0.125,0.125,0.2,0.0,1.0,0.12,0.12,0.12,0.12,0.19
2013-11-14,0.125,0.125,0.125,0.125,20.0,0.0,1.0,0.12,0.12,0.12,0.12,19.38
2013-11-13,0.135,0.135,0.125,0.135,44.4,0.0,1.0,0.13,0.13,0.12,0.13,43.03
2013-11-12,0.13,0.13,0.13,0.13,72.9,0.0,1.0,0.13,0.13,0.13,0.13,70.66
2013-11-11,0.13,0.135,0.13,0.135,108.4,0.0,1.0,0.13,0.13,0.13,0.13,105.06
2013-11-08,0.13,0.13,0.13,0.13,21.0,0.0,1.0,0.13,0.13,0.13,0.13,20.35
2013-11-07,,,,0.13,,0.0,1.0,,,,0.13,
2013-11-06,0.125,0.13,0.125,0.13,171.0,0.0,1.0,0.12,0.13,0.12,0.13,165.74
2013-11-04,0.13,0.13,0.125,0.13,90.9,0.0,1.0,0.13,0.13,0.12,0.13,88.1
2013-11-01,0.125,0.13,0.125,0.125,55.0,0.0,1.0,0.12,0.13,0.12,0.12,53.31
2013-10-31,,,,0.12,,0.0,1.0,,,,0.12,
2013-10-30,0.12,0.12,0.12,0.12,10.0,0.0,1.0,0.12,0.12,0.12,0.12,9.69
2013-10-29,0.125,0.125,0.12,0.12,66.0,0.0,1.0,0.12,0.12,0.12,0.12,63.97
2013-10-28,0.125,0.125,0.12,0.125,49.0,0.0,1.0,0.12,0.12,0.12,0.12,47.49
2013-10-25,,0.12,0.12,0.12,200.0,0.0,1.0,,0.12,0.12,0.12,193.85
2013-10-24,,,,0.125,,0.0,1.0,,,,0.12,
2013-10-23,,0.125,0.12,0.125,17.0,0.0,1.0,,0.12,0.12,0.12,16.48
2013-10-22,,,,0.125,,0.0,1.0,,,,0.12,
2013-10-21,0.125,0.125,0.125,0.125,20.0,0.0,1.0,0.12,0.12,0.12,0.12,19.38
2013-10-18,0.125,0.125,0.125,0.125,25.0,0.0,1.0,0.12,0.12,0.12,0.12,24.23
2013-10-17,,,,0.13,,0.0,1.0,,,,0.13,
2013-10-16,,,,0.13,,0.0,1.0,,,,0.13,
2013-10-14,0.13,0.13,0.13,0.13,20.0,0.0,1.0,0.13,0.13,0.13,0.13,19.38
2013-10-11,0.13,0.13,0.13,0.13,140.0,0.0,1.0,0.13,0.13,0.13,0.13,135.69
2013-10-10,0.13,0.13,0.13,0.13,329.9,0.0,1.0,0.13,0.13,0.13,0.13,319.75
2013-10-09,0.125,0.125,0.125,0.125,30.0,0.0,1.0,0.12,0.12,0.12,0.12,29.08
2013-10-08,0.12,0.12,0.12,0.12,20.0,0.0,1.0,0.12,0.12,0.12,0.12,19.38
2013-10-07,0.12,0.12,0.12,0.12,30.0,0.0,1.0,0.12,0.12,0.12,0.12,29.08
2013-10-04,,,,0.13,,0.0,1.0,,,,0.13,
2013-10-03,0.125,0.13,0.125,0.13,50.1,0.0,1.0,0.12,0.13,0.12,0.13,48.56
2013-10-02,0.125,0.125,0.125,0.125,14.1,0.0,1.0,0.12,0.12,0.12,0.12,13.67
2013-10-01,0.13,0.13,0.13,0.13,10.0,0.0,1.0,0.13,0.13,0.13,0.13,9.69
2013-09-30,,,,0.13,,0.0,1.0,,,,0.13,
2013-09-27,0.125,0.13,0.125,0.13,225.0,0.0,1.0,0.12,0.13,0.12,0.13,218.08
2013-09-26,0.125,0.125,0.125,0.125,30.0,0.0,1.0,0.12,0.12,0.12,0.12,29.08
2013-09-25,,,,0.125,,0.0,1.0,,,,0.12,
