RESULT_COUNT: 2583,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2010-02-23,,,,0.085,,0.0,1.0,,,,0.085,
2010-02-22,0.085,0.085,0.085,0.085,20.0,0.0,1.0,0.085,0.085,0.085,0.085,20.0
2010-02-19,0.08,,,0.08,,0.0,1.0,0.08,,,0.08,
2010-02-18,0.085,0.085,0.08,0.08,65.0,0.0,1.0,0.085,0.085,0.08,0.08,65.0
2010-02-17,0.075,0.075,0.075,0.075,,0.0,1.0,0.075,0.075,0.075,0.075,
2010-02-12,,,,0.075,,0.0,1.0,,,,0.075,
2010-02-11,0.075,0.075,0.075,0.075,50.0,0.0,1.0,0.075,0.075,0.075,0.075,50.0
2010-02-10,0.08,0.08,0.08,0.08,20.0,0.0,1.0,0.08,0.08,0.08,0.08,20.0
2010-02-09,,,,0.085,,0.0,1.0,,,,0.085,
2010-02-08,0.085,0.085,0.085,0.085,60.0,0.0,1.0,0.085,0.085,0.085,0.085,60.0
2010-02-05,0.09,0.09,0.09,0.09,110.0,0.0,1.0,0.09,0.09,0.09,0.09,110.0
2010-02-04,0.09,0.09,0.09,0.09,50.2,0.0,1.0,0.09,0.09,0.09,0.09,50.2
2010-02-03,,,,0.09,,0.0,1.0,,,,0.09,
2010-02-02,0.09,0.09,0.09,0.09,13.0,0.0,1.0,0.09,0.09,0.09,0.09,13.0
2010-01-29,0.09,0.095,0.09,0.095,190.0,0.0,1.0,0.09,0.095,0.09,0.095,190.0
2010-01-28,0.095,0.095,0.095,0.095,90.0,0.0,1.0,0.095,0.095,0.095,0.095,90.0
2010-01-27,0.09,0.09,0.085,0.09,240.0,0.0,1.0,0.09,0.09,0.085,0.09,240.0
2010-01-26,0.09,0.09,0.08,0.08,142.5,0.0,1.0,0.09,0.09,0.08,0.08,142.5
2010-01-25,0.085,0.085,0.085,0.085,10.0,0.0,1.0,0.085,0.085,0.085,0.085,10.0
2010-01-22,,,,0.095,,0.0,1.0,,,,0.095,
2010-01-21,0.09,0.095,0.09,0.095,109.0,0.0,1.0,0.09,0.095,0.09,0.095,109.0
2010-01-20,0.09,0.1,0.09,0.1,32.1,0.0,1.0,0.09,0.1,0.09,0.1,32.1
2010-01-19,0.09,0.09,0.09,0.09,100.0,0.0,1.0,0.09,0.09,0.09,0.09,100.0
2010-01-18,0.09,0.095,0.09,0.095,245.3,0.0,1.0,0.09,0.095,0.09,0.095,245.3
2010-01-15,0.09,0.09,0.09,0.09,30.0,0.0,1.0,0.09,0.09,0.09,0.09,30.0
2010-01-14,0.09,0.09,0.09,0.09,130.6,0.0,1.0,0.09,0.09,0.09,0.09,130.6
2010-01-13,0.08,0.09,0.08,0.09,122.0,0.0,1.0,0.08,0.09,0.08,0.09,122.0
2010-01-12,0.085,0.085,0.085,0.085,32.0,0.0,1.0,0.085,0.085,0.085,0.085,32.0
2010-01-11,0.08,0.085,0.08,0.085,38.0,0.0,1.0,0.08,0.085,0.08,0.085,38.0
2010-01-08,0.08,0.08,0.08,0.08,55.2,0.0,1.0,0.08,0.08,0.08,0.08,55.2
2010-01-07,0.08,0.08,0.08,0.08,28.0,0.0,1.0,0.08,0.08,0.08,0.08,28.0
2010-01-06,0.08,0.09,0.08,0.09,70.0,0.0,1.0,0.08,0.09,0.08,0.09,70.0
2010-01-05,0.08,0.09,0.08,0.09,61.8,0.0,1.0,0.08,0.09,0.08,0.09,61.8
2010-01-04,0.075,0.075,0.075,0.075,20.0,0.0,1.0,0.075,0.075,0.075,0.075,20.0
2009-12-31,0.07,0.07,0.07,0.07,10.0,0.0,1.0,0.07,0.07,0.07,0.07,10.0
2009-12-30,0.075,0.08,0.07,0.07,26.1,0.0,1.0,0.075,0.08,0.07,0.07,26.1
2009-12-29,,,,0.085,,0.0,1.0,,,,0.085,
2009-12-28,,,,0.085,,0.0,1.0,,,,0.085,
2009-12-24,0.07,0.085,0.07,0.085,45.1,0.0,1.0,0.07,0.085,0.07,0.085,45.1
2009-12-23,,,,0.07,,0.0,1.0,,,,0.07,
2009-12-22,,,,0.07,,0.0,1.0,,,,0.07,
2009-12-21,0.07,0.07,0.07,0.07,1.0,0.0,1.0,0.07,0.07,0.07,0.07,1.0
2009-12-17,,,,0.08,,0.0,1.0,,,,0.08,
2009-12-16,0.08,0.08,0.08,0.08,45.0,0.0,1.0,0.08,0.08,0.08,0.08,45.0
2009-12-15,,,,0.075,,0.0,1.0,,,,0.075,
2009-12-14,0.075,0.075,0.075,0.075,5.0,0.0,1.0,0.075,0.075,0.075,0.075,5.0
2009-12-11,,,,0.075,,0.0,1.0,,,,0.075,
2009-12-10,,,,0.075,,0.0,1.0,,,,0.075,
2009-12-09,,,,0.075,,0.0,1.0,,,,0.075,
2009-12-08,,,,0.075,,0.0,1.0,,,,0.075,
2009-12-07,0.075,0.08,0.075,0.075,82.9,0.0,1.0,0.075,0.08,0.075,0.075,82.9
2009-12-04,0.08,0.08,0.075,0.075,12.1,0.0,1.0,0.08,0.08,0.075,0.075,12.1
2009-12-03,0.08,0.08,0.075,0.075,35.0,0.0,1.0,0.08,0.08,0.075,0.075,35.0
2009-12-02,,,,0.08,,0.0,1.0,,,,0.08,
2009-12-01,0.08,0.08,0.08,0.08,20.0,0.0,1.0,0.08,0.08,0.08,0.08,20.0
2009-11-30,0.09,0.09,0.09,0.09,62.0,0.0,1.0,0.09,0.09,0.09,0.09,62.0
2009-11-26,0.08,0.105,0.08,0.105,148.1,0.0,1.0,0.08,0.105,0.08,0.105,148.1
2009-11-25,,,,0.11,,0.0,1.0,,,,0.11,
2009-11-24,,,,0.11,,0.0,1.0,,,,0.11,
2009-11-23,,,,0.11,,0.0,1.0,,,,0.11,
2009-11-20,,,,0.11,,0.0,1.0,,,,0.11,
2009-11-19,,,,0.11,,0.0,1.0,,,,0.11,
2009-11-18,0.09,0.11,0.09,0.11,1.1,0.0,1.0,0.09,0.11,0.09,0.11,1.1
2009-11-17,,,,0.085,,0.0,1.0,,,,0.085,
2009-11-16,,,,0.085,,0.0,1.0,,,,0.085,
2009-11-13,0.085,0.085,0.085,0.085,,0.0,1.0,0.085,0.085,0.085,0.085,
2009-11-12,0.085,0.085,0.085,0.085,30.0,0.0,1.0,0.085,0.085,0.085,0.085,30.0
2009-11-11,,,,0.1,,0.0,1.0,,,,0.1,
2009-11-10,0.1,0.1,0.1,0.1,60.0,0.0,1.0,0.1,0.1,0.1,0.1,60.0
2009-11-09,0.1,0.1,0.1,0.1,81.2,0.0,1.0,0.1,0.1,0.1,0.1,81.2
2009-11-06,0.1,0.11,0.09,0.11,412.9,0.0,1.0,0.1,0.11,0.09,0.11,412.9
2009-11-05,0.09,0.1,0.09,0.1,30.1,0.0,1.0,0.09,0.1,0.09,0.1,30.1
2009-11-04,0.09,0.1,0.09,0.1,139.1,0.0,1.0,0.09,0.1,0.09,0.1,139.1
2009-11-03,0.1,0.1,0.09,0.09,81.0,0.0,1.0,0.1,0.1,0.09,0.09,81.0
2009-11-02,0.1,0.1,0.095,0.095,170.0,0.0,1.0,0.1,0.1,0.095,0.095,170.0
2009-10-30,0.095,0.1,0.095,0.1,33.1,0.0,1.0,0.095,0.1,0.095,0.1,33.1
2009-10-29,,,,0.095,,0.0,1.0,,,,0.095,
2009-10-28,0.1,0.11,0.095,0.095,552.0,0.0,1.0,0.1,0.11,0.095,0.095,552.0
2009-10-27,0.085,0.105,0.085,0.1,1007.4,0.0,1.0,0.085,0.105,0.085,0.1,1007.4
2009-10-26,0.08,0.085,0.08,0.085,30.0,0.0,1.0,0.08,0.085,0.08,0.085,30.0
2009-10-23,0.075,0.085,0.075,0.08,442.9,0.0,1.0,0.075,0.085,0.075,0.08,442.9
2009-10-22,,,,0.08,,0.0,1.0,,,,0.08,
2009-10-21,0.075,0.08,0.075,0.08,222.0,0.0,1.0,0.075,0.08,0.075,0.08,222.0
2009-10-20,0.08,0.08,0.08,0.08,110.0,0.0,1.0,0.08,0.08,0.08,0.08,110.0
2009-10-19,0.08,0.085,0.08,0.08,150.0,0.0,1.0,0.08,0.085,0.08,0.08,150.0
2009-10-16,0.08,0.09,0.08,0.09,184.1,0.0,1.0,0.08,0.09,0.08,0.09,184.1
2009-10-15,0.075,0.075,0.075,0.075,56.0,0.0,1.0,0.075,0.075,0.075,0.075,56.0
2009-10-14,0.07,0.07,0.07,0.07,15.0,0.0,1.0,0.07,0.07,0.07,0.07,15.0
2009-10-13,0.075,0.075,0.07,0.07,10.0,0.0,1.0,0.075,0.075,0.07,0.07,10.0
2009-10-12,0.075,0.075,0.075,0.075,17.0,0.0,1.0,0.075,0.075,0.075,0.075,17.0
2009-10-09,,,,0.07,,0.0,1.0,,,,0.07,
2009-10-08,,,,0.07,,0.0,1.0,,,,0.07,
2009-10-07,,,,0.07,,0.0,1.0,,,,0.07,
2009-10-06,0.07,0.07,0.07,0.07,13.0,0.0,1.0,0.07,0.07,0.07,0.07,13.0
2009-10-05,,,,0.075,,0.0,1.0,,,,0.075,
2009-10-02,,,,0.075,,0.0,1.0,,,,0.075,
2009-10-01,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-30,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-29,0.075,0.075,0.075,0.075,5.0,0.0,1.0,0.075,0.075,0.075,0.075,5.0
2009-09-28,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-25,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-24,0.075,0.075,0.075,0.075,6.0,0.0,1.0,0.075,0.075,0.075,0.075,6.0
2009-09-23,0.075,0.075,0.075,0.075,15.0,0.0,1.0,0.075,0.075,0.075,0.075,15.0
2009-09-18,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.075,0.075,0.075,0.075,30.0
2009-09-17,0.085,0.085,0.085,0.085,20.0,0.0,1.0,0.085,0.085,0.085,0.085,20.0
2009-09-16,,,,0.08,,0.0,1.0,,,,0.08,
2009-09-15,,,,0.08,,0.0,1.0,,,,0.08,
2009-09-14,0.08,0.08,0.08,0.08,50.0,0.0,1.0,0.08,0.08,0.08,0.08,50.0
2009-09-11,0.08,0.08,0.08,0.08,100.0,0.0,1.0,0.08,0.08,0.08,0.08,100.0
2009-09-10,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-09,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-08,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-07,0.08,0.08,0.075,0.075,66.0,0.0,1.0,0.08,0.08,0.075,0.075,66.0
2009-09-04,0.075,0.075,0.075,0.075,1.0,0.0,1.0,0.075,0.075,0.075,0.075,1.0
2009-09-03,,,,0.075,,0.0,1.0,,,,0.075,
2009-09-02,0.075,0.075,0.075,0.075,50.0,0.0,1.0,0.075,0.075,0.075,0.075,50.0
2009-09-01,,,,0.075,,0.0,1.0,,,,0.075,
2009-08-28,,,,0.075,,0.0,1.0,,,,0.075,
2009-08-27,0.075,0.075,0.075,0.075,3.0,0.0,1.0,0.075,0.075,0.075,0.075,3.0
2009-08-26,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.075,0.075,0.075,0.075,30.0
2009-08-25,0.08,0.08,0.08,0.08,20.0,0.0,1.0,0.08,0.08,0.08,0.08,20.0
2009-08-24,0.075,0.08,0.075,0.08,22.0,0.0,1.0,0.075,0.08,0.075,0.08,22.0
2009-08-21,,,,0.09,,0.0,1.0,,,,0.09,
2009-08-20,0.08,0.09,0.08,0.09,6.0,0.0,1.0,0.08,0.09,0.08,0.09,6.0
2009-08-19,,,,0.085,,0.0,1.0,,,,0.085,
2009-08-18,,,,0.085,,0.0,1.0,,,,0.085,
2009-08-17,0.085,0.085,0.085,0.085,400.0,0.0,1.0,0.085,0.085,0.085,0.085,400.0
2009-08-14,0.085,0.085,0.08,0.08,160.0,0.0,1.0,0.085,0.085,0.08,0.08,160.0
2009-08-13,0.075,0.075,0.075,0.075,20.0,0.0,1.0,0.075,0.075,0.075,0.075,20.0
2009-08-12,0.085,0.085,0.08,0.08,73.5,0.0,1.0,0.085,0.085,0.08,0.08,73.5
2009-08-11,,,,0.075,,0.0,1.0,,,,0.075,
2009-08-10,,,,0.075,,0.0,1.0,,,,0.075,
2009-08-07,,,,0.075,,0.0,1.0,,,,0.075,
2009-08-06,0.075,0.075,0.075,0.075,15.0,0.0,1.0,0.075,0.075,0.075,0.075,15.0
2009-08-05,,,,0.08,,0.0,1.0,,,,0.08,
2009-08-04,0.075,0.08,0.075,0.08,100.0,0.0,1.0,0.075,0.08,0.075,0.08,100.0
2009-08-03,,,,0.08,,0.0,1.0,,,,0.08,
2009-07-31,0.08,0.08,0.08,0.08,10.0,0.0,1.0,0.08,0.08,0.08,0.08,10.0
2009-07-30,,,,0.075,,0.0,1.0,,,,0.075,
2009-07-29,,,,0.075,,0.0,1.0,,,,0.075,
2009-07-28,0.075,0.075,0.075,0.075,20.0,0.0,1.0,0.075,0.075,0.075,0.075,20.0
2009-07-27,0.075,0.075,0.075,0.075,6.0,0.0,1.0,0.075,0.075,0.075,0.075,6.0
2009-07-24,0.075,0.075,0.075,0.075,7.0,0.0,1.0,0.075,0.075,0.075,0.075,7.0
2009-07-23,0.08,0.08,0.075,0.075,80.4,0.0,1.0,0.08,0.08,0.075,0.075,80.4
2009-07-22,0.075,0.075,0.075,0.075,32.0,0.0,1.0,0.075,0.075,0.075,0.075,32.0
2009-07-21,0.075,0.08,0.075,0.08,30.0,0.0,1.0,0.075,0.08,0.075,0.08,30.0
2009-07-20,0.15,0.15,0.075,0.075,142.0,0.0,1.0,0.15,0.15,0.075,0.075,142.0
2009-07-17,0.085,0.085,0.085,0.085,15.0,0.0,1.0,0.085,0.085,0.085,0.085,15.0
2009-07-16,0.075,0.075,0.075,0.075,97.9,0.0,1.0,0.075,0.075,0.075,0.075,97.9
2009-07-15,0.075,0.075,0.075,0.075,110.0,0.0,1.0,0.075,0.075,0.075,0.075,110.0
2009-07-14,0.075,0.075,0.075,0.075,55.0,0.0,1.0,0.075,0.075,0.075,0.075,55.0
2009-07-13,,,,0.08,,0.0,1.0,,,,0.08,
2009-07-10,,,,0.08,,0.0,1.0,,,,0.08,
2009-07-09,,,,0.08,,0.0,1.0,,,,0.08,
2009-07-08,,,,0.08,,0.0,1.0,,,,0.08,
2009-07-07,,,,0.08,,0.0,1.0,,,,0.08,
2009-07-06,0.08,0.08,0.08,0.08,30.0,0.0,1.0,0.08,0.08,0.08,0.08,30.0
2009-07-03,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.075,0.075,0.075,0.075,30.0
2009-07-02,0.08,0.08,0.075,0.075,40.0,0.0,1.0,0.08,0.08,0.075,0.075,40.0
2009-07-01,,,,0.075,,0.0,1.0,,,,0.075,
2009-06-30,0.075,0.075,0.075,0.075,40.0,0.0,1.0,0.075,0.075,0.075,0.075,40.0
2009-06-29,,,,0.075,,0.0,1.0,,,,0.075,
2009-06-26,0.075,0.075,0.075,0.075,70.0,0.0,1.0,0.075,0.075,0.075,0.075,70.0
2009-06-25,0.075,0.075,0.075,0.075,33.0,0.0,1.0,0.075,0.075,0.075,0.075,33.0
2009-06-24,,,,0.08,,0.0,1.0,,,,0.08,
2009-06-23,,,,0.08,,0.0,1.0,,,,0.08,
2009-06-22,,,,0.08,,0.0,1.0,,,,0.08,
2009-06-19,0.075,0.08,0.075,0.08,60.0,0.0,1.0,0.075,0.08,0.075,0.08,60.0
2009-06-18,0.08,0.085,0.08,0.085,50.0,0.0,1.0,0.08,0.085,0.08,0.085,50.0
2009-06-17,0.09,0.09,0.09,0.09,50.0,0.0,1.0,0.09,0.09,0.09,0.09,50.0
2009-06-16,0.085,0.09,0.085,0.09,70.0,0.0,1.0,0.085,0.09,0.085,0.09,70.0
2009-06-15,0.095,0.095,0.095,0.095,10.0,0.0,1.0,0.095,0.095,0.095,0.095,10.0
2009-06-12,0.09,0.09,0.09,0.09,114.0,0.0,1.0,0.09,0.09,0.09,0.09,114.0
2009-06-11,0.1,0.1,0.09,0.09,100.0,0.0,1.0,0.1,0.1,0.09,0.09,100.0
2009-06-10,0.08,0.095,0.08,0.095,543.0,0.0,1.0,0.08,0.095,0.08,0.095,543.0
2009-06-09,0.08,0.08,0.08,0.08,90.0,0.0,1.0,0.08,0.08,0.08,0.08,90.0
2009-06-08,0.08,0.08,0.075,0.075,101.0,0.0,1.0,0.08,0.08,0.075,0.075,101.0
2009-06-05,0.075,0.075,0.075,0.075,20.0,0.0,1.0,0.075,0.075,0.075,0.075,20.0
2009-06-04,0.075,0.075,0.075,0.075,5.0,0.0,1.0,0.075,0.075,0.075,0.075,5.0
2009-06-03,,,,0.075,,0.0,1.0,,,,0.075,
2009-06-02,0.075,0.075,0.075,0.075,13.0,0.0,1.0,0.075,0.075,0.075,0.075,13.0
2009-06-01,,,,0.075,,0.0,1.0,,,,0.075,
2009-05-29,,,,0.075,,0.0,1.0,,,,0.075,
2009-05-28,0.075,0.075,0.075,0.075,100.0,0.0,1.0,0.075,0.075,0.075,0.075,100.0
2009-05-27,0.075,0.075,0.075,0.075,38.8,0.0,1.0,0.075,0.075,0.075,0.075,38.8
2009-05-26,0.085,0.085,0.085,0.085,30.0,0.0,1.0,0.085,0.085,0.085,0.085,30.0
2009-05-25,0.065,0.08,0.06,0.08,220.1,0.0,1.0,0.065,0.08,0.06,0.08,220.1
2009-05-22,,,,0.095,,0.0,1.0,,,,0.095,
2009-05-21,,,,0.095,,0.0,1.0,,,,0.095,
2009-05-20,0.075,0.095,0.075,0.095,39.0,0.0,1.0,0.075,0.095,0.075,0.095,39.0
2009-05-19,,,,0.075,,0.0,1.0,,,,0.075,
2009-05-18,0.075,0.075,0.075,0.075,65.0,0.0,1.0,0.075,0.075,0.075,0.075,65.0
2009-05-15,0.085,0.085,0.08,0.08,349.6,0.0,1.0,0.085,0.085,0.08,0.08,349.6
2009-05-14,0.08,0.1,0.08,0.08,215.0,0.0,1.0,0.08,0.1,0.08,0.08,215.0
2009-05-13,,,,0.105,,0.0,1.0,,,,0.105,
2009-05-12,,,,0.105,,0.0,1.0,,,,0.105,
2009-05-11,0.11,0.11,0.105,0.105,240.0,0.0,1.0,0.11,0.11,0.105,0.105,240.0
2009-05-08,0.1,0.11,0.1,0.11,1961.0,0.0,1.0,0.1,0.11,0.1,0.11,1961.0
2009-05-07,0.08,0.09,0.08,0.09,529.8,0.0,1.0,0.08,0.09,0.08,0.09,529.8
2009-05-06,0.07,0.085,0.065,0.085,160.1,0.0,1.0,0.07,0.085,0.065,0.085,160.1
2009-05-05,0.07,0.07,0.065,0.065,260.0,0.0,1.0,0.07,0.07,0.065,0.065,260.0
2009-05-04,0.07,0.085,0.07,0.085,47.1,0.0,1.0,0.07,0.085,0.07,0.085,47.1
2009-04-30,0.065,0.065,0.065,0.065,10.0,0.0,1.0,0.065,0.065,0.065,0.065,10.0
2009-04-29,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-04-28,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-27,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-24,0.06,0.06,0.06,0.06,47.0,0.0,1.0,0.06,0.06,0.06,0.06,47.0
2009-04-23,0.07,0.07,0.07,0.07,14.0,0.0,1.0,0.07,0.07,0.07,0.07,14.0
2009-04-22,0.065,0.07,0.065,0.07,67.0,0.0,1.0,0.065,0.07,0.065,0.07,67.0
2009-04-21,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
2009-04-20,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-17,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-04-16,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-15,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-04-14,0.07,0.07,0.07,0.07,10.0,0.0,1.0,0.07,0.07,0.07,0.07,10.0
2009-04-13,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-10,0.07,0.07,0.06,0.06,20.0,0.0,1.0,0.07,0.07,0.06,0.06,20.0
2009-04-09,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-08,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-07,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.06,0.06,0.06,0.06,5.0
2009-04-06,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-03,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-02,,,,0.06,,0.0,1.0,,,,0.06,
2009-04-01,0.065,0.065,0.06,0.06,30.0,0.0,1.0,0.065,0.065,0.06,0.06,30.0
2009-03-31,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-30,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-27,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-26,0.06,0.06,0.06,0.06,30.0,0.0,1.0,0.06,0.06,0.06,0.06,30.0
2009-03-25,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-24,0.06,0.09,0.06,0.06,134.0,0.0,1.0,0.06,0.09,0.06,0.06,134.0
2009-03-23,0.06,0.06,0.06,0.06,80.0,0.0,1.0,0.06,0.06,0.06,0.06,80.0
2009-03-20,0.065,0.065,0.06,0.06,15.0,0.0,1.0,0.065,0.065,0.06,0.06,15.0
2009-03-19,0.06,0.06,0.06,0.06,164.0,0.0,1.0,0.06,0.06,0.06,0.06,164.0
2009-03-18,,,,0.055,,0.0,1.0,,,,0.055,
2009-03-17,,,,0.055,,0.0,1.0,,,,0.055,
2009-03-16,0.055,0.055,0.055,0.055,20.0,0.0,1.0,0.055,0.055,0.055,0.055,20.0
2009-03-13,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-12,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-11,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-10,,,,0.06,,0.0,1.0,,,,0.06,
2009-03-06,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-03-05,0.055,0.055,0.055,0.055,28.0,0.0,1.0,0.055,0.055,0.055,0.055,28.0
2009-03-04,0.055,0.055,0.055,0.055,190.0,0.0,1.0,0.055,0.055,0.055,0.055,190.0
2009-03-03,,,,0.055,,0.0,1.0,,,,0.055,
2009-03-02,,,,0.055,,0.0,1.0,,,,0.055,
2009-02-27,,,,0.055,,0.0,1.0,,,,0.055,
2009-02-26,0.055,0.055,0.055,0.055,9.0,0.0,1.0,0.055,0.055,0.055,0.055,9.0
2009-02-25,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-24,0.06,0.06,0.06,0.06,80.0,0.0,1.0,0.06,0.06,0.06,0.06,80.0
2009-02-23,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-02-20,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-19,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-18,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-17,0.06,0.06,0.06,0.06,40.0,0.0,1.0,0.06,0.06,0.06,0.06,40.0
2009-02-16,,,,0.065,,0.0,1.0,,,,0.065,
2009-02-13,0.06,0.065,0.06,0.065,110.0,0.0,1.0,0.06,0.065,0.06,0.065,110.0
2009-02-12,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.055,0.055,0.055,0.055,10.0
2009-02-11,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-10,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-06,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-05,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-04,,,,0.06,,0.0,1.0,,,,0.06,
2009-02-03,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-30,0.06,0.06,0.06,0.06,12.0,0.0,1.0,0.06,0.06,0.06,0.06,12.0
2009-01-29,0.055,0.055,0.055,0.055,30.0,0.0,1.0,0.055,0.055,0.055,0.055,30.0
2009-01-28,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-23,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-22,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-21,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2009-01-20,0.06,0.06,0.06,0.06,115.0,0.0,1.0,0.06,0.06,0.06,0.06,115.0
2009-01-19,0.055,0.055,0.055,0.055,34.0,0.0,1.0,0.055,0.055,0.055,0.055,34.0
2009-01-16,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-15,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-14,0.06,0.06,0.06,0.06,80.0,0.0,1.0,0.06,0.06,0.06,0.06,80.0
2009-01-13,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-12,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-09,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-08,0.06,0.06,0.06,0.06,10.0,0.0,1.0,0.06,0.06,0.06,0.06,10.0
2009-01-07,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-06,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-05,,,,0.06,,0.0,1.0,,,,0.06,
2009-01-02,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-31,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.06,0.06,0.06,0.06,50.0
2008-12-30,,,,0.1,,0.0,1.0,,,,0.1,
2008-12-26,0.1,0.1,0.1,0.1,0.1,0.0,1.0,0.1,0.1,0.1,0.1,0.1
2008-12-24,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-23,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-22,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-19,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-18,,,,0.06,,0.0,1.0,,,,0.06,
2008-12-17,0.065,0.065,0.06,0.06,72.0,0.0,1.0,0.065,0.065,0.06,0.06,72.0
2008-12-15,0.06,0.06,0.06,0.06,69.0,0.0,1.0,0.06,0.06,0.06,0.06,69.0
2008-12-10,0.06,0.06,0.055,0.055,80.0,0.0,1.0,0.06,0.06,0.055,0.055,80.0
2008-12-05,0.055,0.055,0.055,0.055,20.0,0.0,1.0,0.055,0.055,0.055,0.055,20.0
2008-12-04,0.06,0.06,0.055,0.055,50.0,0.0,1.0,0.06,0.06,0.055,0.055,50.0
2008-12-03,0.065,0.065,0.065,0.065,34.0,0.0,1.0,0.065,0.065,0.065,0.065,34.0
2008-12-02,0.06,0.06,0.06,0.06,150.0,0.0,1.0,0.06,0.06,0.06,0.06,150.0
2008-12-01,0.06,0.06,0.06,0.06,150.0,0.0,1.0,0.06,0.06,0.06,0.06,150.0
2008-11-25,0.06,0.065,0.06,0.065,51.0,0.0,1.0,0.06,0.065,0.06,0.065,51.0
2008-11-24,0.06,0.06,0.06,0.06,123.0,0.0,1.0,0.06,0.06,0.06,0.06,123.0
2008-11-19,0.07,0.07,0.07,0.07,87.0,0.0,1.0,0.07,0.07,0.07,0.07,87.0
2008-11-14,0.065,0.065,0.065,0.065,6.0,0.0,1.0,0.065,0.065,0.065,0.065,6.0
2008-11-13,0.07,0.07,0.065,0.065,330.0,0.0,1.0,0.07,0.07,0.065,0.065,330.0
2008-11-11,0.06,0.07,0.06,0.07,136.0,0.0,1.0,0.06,0.07,0.06,0.07,136.0
2008-11-07,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.06,0.06,0.06,0.06,20.0
