RESULT_COUNT: 2403,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-11-07,0.215,0.225,0.21,0.22,35099300.0,0.0,1.0,0.22,0.23,0.21,0.22,35099300.0
2014-11-06,0.215,0.22,0.205,0.215,27429200.0,0.0,1.0,0.22,0.22,0.21,0.22,27429200.0
2014-11-05,0.2,0.21,0.195,0.21,45808400.0,0.0,1.0,0.2,0.21,0.2,0.21,45808400.0
2014-11-04,0.19,0.2,0.19,0.195,5831500.0,0.0,1.0,0.19,0.2,0.19,0.2,5831500.0
2014-11-03,0.195,0.2,0.195,0.195,7330000.0,0.0,1.0,0.2,0.2,0.2,0.2,7330000.0
2014-10-31,0.195,0.2,0.19,0.2,7984500.0,0.0,1.0,0.2,0.2,0.19,0.2,7984500.0
2014-10-30,0.19,0.195,0.185,0.195,5633500.0,0.0,1.0,0.19,0.2,0.19,0.2,5633500.0
2014-10-29,,0.195,0.185,0.19,7356800.0,0.0,1.0,,0.2,0.19,0.19,7356800.0
2014-10-28,0.19,0.19,0.185,0.185,4729000.0,0.0,1.0,0.19,0.19,0.19,0.19,4729000.0
2014-10-27,0.185,0.195,0.18,0.19,17308500.0,0.0,1.0,0.19,0.2,0.18,0.19,17308500.0
2014-10-24,0.18,0.18,0.175,0.18,5825800.0,0.0,1.0,0.18,0.18,0.18,0.18,5825800.0
2014-10-23,0.18,0.18,0.175,0.175,1889600.0,0.0,1.0,0.18,0.18,0.18,0.18,1889600.0
2014-10-21,0.18,0.18,0.175,0.18,2915900.0,0.0,1.0,0.18,0.18,0.18,0.18,2915900.0
2014-10-20,,0.19,0.175,0.18,16977000.0,0.0,1.0,,0.19,0.18,0.18,16977000.0
2014-10-17,0.16,0.18,0.16,0.18,8227800.0,0.0,1.0,0.16,0.18,0.16,0.18,8227800.0
2014-10-16,0.17,0.17,0.16,0.16,4867600.0,0.0,1.0,0.17,0.17,0.16,0.16,4867600.0
2014-10-15,0.185,0.185,0.17,0.175,5514000.0,0.0,1.0,0.19,0.19,0.17,0.18,5514000.0
2014-10-14,,0.195,0.17,0.185,13184000.0,0.0,1.0,,0.2,0.17,0.19,13184000.0
2014-10-13,0.185,0.185,0.18,0.18,5431100.0,0.0,1.0,0.19,0.19,0.18,0.18,5431100.0
2014-10-10,0.19,0.19,0.185,0.19,4338600.0,0.0,1.0,0.19,0.19,0.19,0.19,4338600.0
2014-10-09,0.19,0.195,0.185,0.195,5047300.0,0.0,1.0,0.19,0.2,0.19,0.2,5047300.0
2014-10-08,0.195,0.195,0.18,0.185,13336800.0,0.0,1.0,0.2,0.2,0.18,0.19,13336800.0
2014-10-07,0.205,0.21,0.195,0.195,9339200.0,0.0,1.0,0.21,0.21,0.2,0.2,9339200.0
2014-10-03,,0.21,0.2,0.2,5424700.0,0.0,1.0,,0.21,0.2,0.2,5424700.0
2014-10-02,0.205,0.21,0.205,0.205,4615300.0,0.0,1.0,0.21,0.21,0.21,0.21,4615300.0
2014-10-01,0.21,0.215,0.2,0.21,15817800.0,0.0,1.0,0.21,0.22,0.2,0.21,15817800.0
2014-09-30,0.22,0.23,0.21,0.21,55469000.0,0.0,1.0,0.22,0.23,0.21,0.21,55469000.0
2014-09-29,0.21,0.225,0.21,0.225,40431600.0,0.0,1.0,0.21,0.23,0.21,0.23,40431600.0
2014-09-26,0.21,0.21,0.205,0.21,6136800.0,0.0,1.0,0.21,0.21,0.21,0.21,6136800.0
2014-09-25,0.21,0.215,0.21,0.21,2904700.0,0.0,1.0,0.21,0.22,0.21,0.21,2904700.0
2014-09-24,0.215,0.215,0.21,0.21,2134400.0,0.0,1.0,0.22,0.22,0.21,0.21,2134400.0
2014-09-23,,0.22,0.21,0.22,6894300.0,0.0,1.0,,0.22,0.21,0.22,6894300.0
2014-09-22,0.215,0.225,0.21,0.215,13485300.0,0.0,1.0,0.22,0.23,0.21,0.22,13485300.0
2014-09-19,0.21,0.215,0.205,0.21,4387300.0,0.0,1.0,0.21,0.22,0.21,0.21,4387300.0
2014-09-18,0.205,0.21,0.205,0.21,1854600.0,0.0,1.0,0.21,0.21,0.21,0.21,1854600.0
2014-09-17,0.215,0.22,0.205,0.205,5701500.0,0.0,1.0,0.22,0.22,0.21,0.21,5701500.0
2014-09-15,0.22,0.225,0.21,0.22,12177700.0,0.0,1.0,0.22,0.23,0.21,0.22,12177700.0
2014-09-12,0.21,0.225,0.21,0.22,11576700.0,0.0,1.0,0.21,0.23,0.21,0.22,11576700.0
2014-09-11,0.22,0.22,0.21,0.215,6685100.0,0.0,1.0,0.22,0.22,0.21,0.22,6685100.0
2014-09-10,0.225,0.23,0.215,0.22,3920200.0,0.0,1.0,0.23,0.23,0.22,0.22,3920200.0
2014-09-09,0.23,0.23,0.22,0.225,7896100.0,0.0,1.0,0.23,0.23,0.22,0.23,7896100.0
2014-09-08,0.225,0.23,0.225,0.23,25287700.0,0.0,1.0,0.23,0.23,0.23,0.23,25287700.0
2014-09-05,0.22,0.225,0.22,0.225,13601200.0,0.0,1.0,0.22,0.23,0.22,0.23,13601200.0
2014-09-04,0.2,0.225,0.2,0.215,23415300.0,0.0,1.0,0.2,0.23,0.2,0.22,23415300.0
2014-09-03,,0.2,0.195,0.195,2162300.0,0.0,1.0,,0.2,0.2,0.2,2162300.0
2014-09-02,,0.205,0.195,0.2,5183200.0,0.0,1.0,,0.21,0.2,0.2,5183200.0
2014-08-29,0.205,0.21,0.195,0.2,6378000.0,0.0,1.0,0.21,0.21,0.2,0.2,6378000.0
2014-08-28,0.21,0.215,0.205,0.205,5017000.0,0.0,1.0,0.21,0.22,0.21,0.21,5017000.0
2014-08-27,0.215,0.22,0.21,0.21,2453700.0,0.0,1.0,0.22,0.22,0.21,0.21,2453700.0
2014-08-26,0.215,0.225,0.21,0.21,14040500.0,0.0,1.0,0.22,0.23,0.21,0.21,14040500.0
2014-08-25,0.225,0.23,0.215,0.22,7332200.0,0.0,1.0,0.23,0.23,0.22,0.22,7332200.0
2014-08-22,0.23,0.235,0.22,0.225,12641500.0,0.0,1.0,0.23,0.24,0.22,0.23,12641500.0
2014-08-21,0.225,0.235,0.225,0.23,6252800.0,0.0,1.0,0.23,0.24,0.23,0.23,6252800.0
2014-08-20,0.24,0.25,0.22,0.22,46569100.0,0.0,1.0,0.24,0.25,0.22,0.22,46569100.0
2014-08-19,0.23,0.24,0.225,0.24,23971500.0,0.0,1.0,0.23,0.24,0.23,0.24,23971500.0
2014-08-18,0.225,0.23,0.225,0.23,7731500.0,0.0,1.0,0.23,0.23,0.23,0.23,7731500.0
2014-08-15,0.225,0.23,0.22,0.225,16466300.0,0.0,1.0,0.23,0.23,0.22,0.23,16466300.0
2014-08-14,0.22,0.235,0.22,0.225,41786100.0,0.0,1.0,0.22,0.24,0.22,0.23,41786100.0
2014-08-13,0.225,0.225,0.215,0.215,5088900.0,0.0,1.0,0.23,0.23,0.22,0.22,5088900.0
2014-08-12,,0.225,0.22,0.225,5602500.0,0.0,1.0,,0.23,0.22,0.23,5602500.0
2014-08-11,,0.23,0.21,0.22,10125600.0,0.0,1.45,,0.23,0.21,0.22,10125600.0
2014-08-08,,0.415,0.39,0.405,27505500.0,0.0,1.0,,0.6,0.57,0.59,39882975.0
2014-08-07,,0.425,0.415,0.415,7723900.0,0.0,1.0,,0.62,0.6,0.6,11199655.0
2014-08-06,0.425,0.43,0.415,0.415,14134100.0,0.0,1.0,0.62,0.62,0.6,0.6,20494445.0
2014-08-05,0.43,0.44,0.42,0.43,22630200.0,0.0,1.0,0.62,0.64,0.61,0.62,32813790.0
2014-08-04,0.42,0.435,0.42,0.43,33436900.0,0.0,1.0,0.61,0.63,0.61,0.62,48483505.0
2014-08-01,0.415,0.42,0.41,0.415,10153300.0,0.0,1.0,0.6,0.61,0.59,0.6,14722285.0
2014-07-31,0.415,0.425,0.415,0.42,40219400.0,0.0,1.0,0.6,0.62,0.6,0.61,58318130.0
2014-07-30,0.405,0.415,0.4,0.41,20990500.0,0.0,1.0,0.59,0.6,0.58,0.59,30436225.0
2014-07-25,0.41,0.42,0.395,0.405,26790100.0,0.0,1.0,0.59,0.61,0.57,0.59,38845645.0
2014-07-24,0.395,0.41,0.39,0.41,24537100.0,0.0,1.0,0.57,0.59,0.57,0.59,35578795.0
2014-07-23,0.375,0.39,0.375,0.39,18701200.0,0.0,1.0,0.54,0.57,0.54,0.57,27116740.0
2014-07-22,0.38,0.38,0.375,0.38,5704500.0,0.0,1.0,0.55,0.55,0.54,0.55,8271525.0
2014-07-21,0.375,0.38,0.375,0.38,3242500.0,0.0,1.0,0.54,0.55,0.54,0.55,4701625.0
2014-07-18,0.37,0.38,0.37,0.375,5838300.0,0.0,1.0,0.54,0.55,0.54,0.54,8465535.0
2014-07-17,0.375,0.385,0.37,0.38,17483400.0,0.0,1.0,0.54,0.56,0.54,0.55,25350930.0
2014-07-16,0.355,0.37,0.355,0.37,22038600.0,0.0,1.0,0.51,0.54,0.51,0.54,31955970.0
2014-07-14,0.35,0.355,0.345,0.355,3344000.0,0.0,1.0,0.51,0.51,0.5,0.51,4848800.0
2014-07-11,0.355,0.355,0.345,0.35,3819800.0,0.0,1.0,0.51,0.51,0.5,0.51,5538710.0
2014-07-10,0.35,0.355,0.35,0.355,3098700.0,0.0,1.0,0.51,0.51,0.51,0.51,4493115.0
2014-07-09,0.36,0.365,0.345,0.35,11716200.0,0.0,1.0,0.52,0.53,0.5,0.51,16988490.0
2014-07-08,0.36,0.365,0.35,0.36,8029700.0,0.0,1.0,0.52,0.53,0.51,0.52,11643065.0
2014-07-07,0.355,0.36,0.35,0.36,8339100.0,0.0,1.0,0.51,0.52,0.51,0.52,12091695.0
2014-07-04,0.355,0.355,0.345,0.355,3205700.0,0.0,1.0,0.51,0.51,0.5,0.51,4648265.0
2014-07-03,0.35,0.355,0.345,0.35,10201500.0,0.0,1.0,0.51,0.51,0.5,0.51,14792175.0
2014-07-02,0.36,0.365,0.345,0.35,12006600.0,0.0,1.0,0.52,0.53,0.5,0.51,17409570.0
2014-07-01,0.335,0.36,0.335,0.355,17212600.0,0.0,1.0,0.49,0.52,0.49,0.51,24958270.0
2014-06-30,0.35,0.35,0.335,0.34,7782400.0,0.0,1.0,0.51,0.51,0.49,0.49,11284480.0
2014-06-27,0.375,0.375,0.35,0.35,25822000.0,0.0,1.0,0.54,0.54,0.51,0.51,37441900.0
2014-06-26,0.38,0.38,0.37,0.37,11062700.0,0.0,1.0,0.55,0.55,0.54,0.54,16040915.0
2014-06-25,0.38,0.385,0.37,0.38,12295100.0,0.0,1.0,0.55,0.56,0.54,0.55,17827895.0
2014-06-24,0.375,0.38,0.365,0.38,9549000.0,0.0,1.0,0.54,0.55,0.53,0.55,13846050.0
2014-06-23,0.39,0.395,0.375,0.38,20291800.0,0.0,1.0,0.57,0.57,0.54,0.55,29423110.0
2014-06-20,0.39,0.395,0.38,0.385,42750700.0,0.0,1.0,0.57,0.57,0.55,0.56,61988515.0
2014-06-19,0.365,0.385,0.36,0.38,35066100.0,0.0,1.0,0.53,0.56,0.52,0.55,50845845.0
2014-06-18,0.35,0.36,0.34,0.36,17920500.0,0.0,1.0,0.51,0.52,0.49,0.52,25984725.0
2014-06-17,,0.35,0.34,0.345,7626400.0,0.0,1.0,,0.51,0.49,0.5,11058280.0
2014-06-16,0.335,0.34,0.335,0.335,2739400.0,0.0,1.0,0.49,0.49,0.49,0.49,3972130.0
2014-06-13,0.345,0.345,0.335,0.335,3235300.0,0.0,1.0,0.5,0.5,0.49,0.49,4691185.0
2014-06-12,0.345,0.35,0.335,0.345,8396500.0,0.0,1.0,0.5,0.51,0.49,0.5,12174925.0
2014-06-11,0.33,0.345,0.33,0.345,15108700.0,0.0,1.0,0.48,0.5,0.48,0.5,21907615.0
2014-06-10,0.33,0.335,0.33,0.33,3482000.0,0.0,1.0,0.48,0.49,0.48,0.48,5048900.0
2014-06-09,,0.34,0.325,0.33,6240200.0,0.0,1.0,,0.49,0.47,0.48,9048290.0
2014-06-06,0.33,0.335,0.33,0.335,5310200.0,0.0,1.0,0.48,0.49,0.48,0.49,7699790.0
2014-06-05,0.315,0.33,0.315,0.33,5998300.0,0.0,1.0,0.46,0.48,0.46,0.48,8697535.0
2014-06-04,,0.315,0.31,0.315,1546500.0,0.0,1.0,,0.46,0.45,0.46,2242425.0
2014-06-03,,0.315,0.3,0.315,3359600.0,0.0,1.0,,0.46,0.44,0.46,4871420.0
2014-06-02,0.305,0.305,0.295,0.3,4056.8,0.0,1.0,0.44,0.44,0.43,0.44,5882.36
2014-05-30,,0.32,0.305,0.31,3907.2,0.0,1.0,,0.46,0.44,0.45,5665.44
2014-05-29,0.315,0.315,0.31,0.315,1332.7,0.0,1.0,0.46,0.46,0.45,0.46,1932.42
2014-05-28,0.31,0.32,0.31,0.315,3242.5,0.0,1.0,0.45,0.46,0.45,0.46,4701.63
2014-05-27,0.315,0.315,0.3,0.31,5352.0,0.0,1.0,0.46,0.46,0.44,0.45,7760.4
2014-05-26,0.325,0.325,0.315,0.32,3348.8,0.0,1.0,0.47,0.47,0.46,0.46,4855.76
2014-05-23,,0.335,0.31,0.325,8701.5,0.0,1.0,,0.49,0.45,0.47,12617.18
2014-05-22,0.31,0.33,0.31,0.33,9492.8,0.0,1.0,0.45,0.48,0.45,0.48,13764.56
2014-05-21,,0.305,0.295,0.305,4260.8,0.0,1.0,,0.44,0.43,0.44,6178.16
2014-05-20,0.295,0.3,0.29,0.3,3018.1,0.0,1.0,0.43,0.44,0.42,0.44,4376.25
2014-05-19,,0.3,0.285,0.295,12553.3,0.0,1.0,,0.44,0.41,0.43,18202.29
2014-05-16,,0.285,0.255,0.28,10260.0,0.0,1.0,,0.41,0.37,0.41,14877.0
2014-05-15,0.25,0.26,0.25,0.255,1526.5,0.0,1.0,0.36,0.38,0.36,0.37,2213.42
2014-05-14,0.25,0.255,0.25,0.255,3864.6,0.0,1.0,0.36,0.37,0.36,0.37,5603.67
2014-05-12,0.25,0.25,0.245,0.25,775.0,0.0,1.0,0.36,0.36,0.36,0.36,1123.75
2014-05-09,0.255,0.255,0.245,0.25,2633.6,0.0,1.0,0.37,0.37,0.36,0.36,3818.72
2014-05-08,,0.255,0.25,0.255,1921.6,0.0,1.0,,0.37,0.36,0.37,2786.32
2014-05-07,,0.255,0.235,0.25,3363.0,0.0,1.0,,0.37,0.34,0.36,4876.35
2014-05-06,0.24,0.24,0.235,0.235,1429.8,0.0,1.0,0.35,0.35,0.34,0.34,2073.21
2014-05-05,0.245,0.245,0.23,0.235,2244.2,0.0,1.0,0.36,0.36,0.33,0.34,3254.09
2014-05-02,0.245,0.25,0.24,0.245,1497.9,0.0,1.0,0.36,0.36,0.35,0.36,2171.96
2014-04-30,0.245,0.245,0.24,0.24,889.2,0.0,1.0,0.36,0.36,0.35,0.35,1289.34
2014-04-29,0.255,0.255,0.24,0.245,1778.3,0.0,1.0,0.37,0.37,0.35,0.36,2578.54
2014-04-28,0.26,0.265,0.25,0.25,6876.1,0.0,1.0,0.38,0.38,0.36,0.36,9970.34
2014-04-25,0.25,0.265,0.25,0.255,8211.2,0.0,1.0,0.36,0.38,0.36,0.37,11906.24
2014-04-24,0.245,0.245,0.24,0.24,1450.0,0.0,1.0,0.36,0.36,0.35,0.35,2102.5
2014-04-23,0.25,0.25,0.245,0.245,2112.4,0.0,1.0,0.36,0.36,0.36,0.36,3062.98
2014-04-22,0.25,0.255,0.245,0.25,2920.2,0.0,1.0,0.36,0.37,0.36,0.36,4234.29
2014-04-21,,0.255,0.25,0.25,2595.3,0.0,1.0,,0.37,0.36,0.36,3763.19
2014-04-18,0.26,0.26,0.25,0.25,5506.8,0.0,1.0,0.38,0.38,0.36,0.36,7984.86
2014-04-17,0.26,0.27,0.255,0.255,18154.8,0.0,1.0,0.38,0.39,0.37,0.37,26324.46
2014-04-16,0.26,0.265,0.255,0.255,6089.4,0.0,1.0,0.38,0.38,0.37,0.37,8829.63
2014-04-15,0.26,0.275,0.255,0.26,20978.4,0.0,1.0,0.38,0.4,0.37,0.38,30418.68
2014-04-14,0.275,0.275,0.25,0.265,12840.4,0.0,1.0,0.4,0.4,0.36,0.38,18618.58
2014-04-11,0.285,0.29,0.27,0.275,14768.3,0.0,1.0,0.41,0.42,0.39,0.4,21414.04
2014-04-10,0.305,0.31,0.28,0.285,60312.1,0.0,1.0,0.44,0.45,0.41,0.41,87452.55
2014-04-09,,0.325,0.3,0.305,42810.2,0.0,1.0,,0.47,0.44,0.44,62074.79
2014-04-08,0.335,0.355,0.305,0.305,59026.8,0.0,1.0,0.49,0.51,0.44,0.44,85588.86
2014-04-07,,0.38,0.31,0.335,33517.6,0.0,1.0,,0.55,0.45,0.49,48600.52
2014-04-04,0.305,0.31,0.3,0.305,1395.1,0.0,1.0,0.44,0.45,0.44,0.44,2022.89
2014-04-03,0.315,0.315,0.3,0.3,1548.6,0.0,1.0,0.46,0.46,0.44,0.44,2245.47
2014-04-02,0.31,0.315,0.305,0.315,760.0,0.0,1.0,0.45,0.46,0.44,0.46,1102.0
2014-04-01,0.305,0.31,0.3,0.31,2460.6,0.0,1.0,0.44,0.45,0.44,0.45,3567.87
2014-03-31,0.31,0.315,0.3,0.3,4191.6,0.0,1.0,0.45,0.46,0.44,0.44,6077.82
2014-03-28,0.305,0.32,0.305,0.315,2948.1,0.0,1.0,0.44,0.46,0.44,0.46,4274.75
2014-03-27,0.31,0.31,0.3,0.305,686.0,0.0,1.0,0.45,0.45,0.44,0.44,994.7
2014-03-26,0.305,0.32,0.3,0.31,7081.4,0.0,1.0,0.44,0.46,0.44,0.45,10268.03
2014-03-25,,0.335,0.31,0.31,3386.0,0.0,1.0,,0.49,0.45,0.45,4909.7
2014-03-24,0.345,0.35,0.335,0.335,7875.0,0.0,1.0,0.5,0.51,0.49,0.49,11418.75
2014-03-21,0.35,0.355,0.345,0.35,5906.4,0.0,1.0,0.51,0.51,0.5,0.51,8564.28
2014-03-20,0.375,0.385,0.35,0.36,23446.1,0.0,1.0,0.54,0.56,0.51,0.52,33996.84
2014-03-19,0.365,0.39,0.365,0.37,18162.0,0.0,1.0,0.53,0.57,0.53,0.54,26334.9
2014-03-18,0.375,0.38,0.36,0.375,5247.6,0.0,1.0,0.54,0.55,0.52,0.54,7609.02
2014-03-17,0.38,0.38,0.35,0.38,6208.8,0.0,1.0,0.55,0.55,0.51,0.55,9002.76
2014-03-14,0.39,0.395,0.375,0.38,34539.0,0.0,1.0,0.57,0.57,0.54,0.55,50081.55
2014-03-13,0.45,0.46,0.385,0.39,111367.2,0.0,1.0,0.65,0.67,0.56,0.57,161482.44
2014-03-12,0.45,0.47,0.44,0.45,41384.3,0.0,1.0,0.65,0.68,0.64,0.65,60007.24
2014-03-11,0.45,0.475,0.435,0.445,51057.2,0.0,1.0,0.65,0.69,0.63,0.65,74032.94
2014-03-10,0.45,0.45,0.425,0.44,2600.5,0.0,1.0,0.65,0.65,0.62,0.64,3770.73
2014-03-07,0.45,0.46,0.445,0.455,17838.0,0.0,1.0,0.65,0.67,0.65,0.66,25865.1
2014-03-06,0.43,0.455,0.425,0.45,16129.2,0.0,1.0,0.62,0.66,0.62,0.65,23387.34
2014-03-05,0.45,0.455,0.42,0.425,8919.7,0.0,1.0,0.65,0.66,0.61,0.62,12933.57
2014-03-04,0.445,0.45,0.44,0.445,4260.0,0.0,1.0,0.65,0.65,0.64,0.65,6177.0
2014-03-03,0.45,0.465,0.44,0.445,11523.7,0.0,1.0,0.65,0.67,0.64,0.65,16709.37
2014-02-28,0.505,0.515,0.425,0.45,49492.1,0.0,1.0,0.73,0.75,0.62,0.65,71763.55
2014-02-27,0.51,0.54,0.495,0.505,66127.0,0.0,1.0,0.74,0.78,0.72,0.73,95884.15
2014-02-26,0.515,0.515,0.5,0.5,7712.8,0.0,1.0,0.75,0.75,0.73,0.73,11183.56
2014-02-25,0.52,0.52,0.505,0.51,4399.0,0.0,1.0,0.75,0.75,0.73,0.74,6378.55
2014-02-24,0.52,0.525,0.5,0.52,11441.3,0.0,1.0,0.75,0.76,0.73,0.75,16589.88
2014-02-21,0.5,0.52,0.5,0.52,10526.7,0.0,1.0,0.73,0.75,0.73,0.75,15263.72
2014-02-20,0.505,0.505,0.495,0.5,6685.8,0.0,1.0,0.73,0.73,0.72,0.73,9694.41
2014-02-19,0.505,0.51,0.5,0.505,7863.1,0.0,1.0,0.73,0.74,0.73,0.73,11401.5
2014-02-18,0.505,0.51,0.5,0.505,5491.3,0.0,1.0,0.73,0.74,0.73,0.73,7962.39
2014-02-17,0.505,0.51,0.5,0.5,10044.0,0.0,1.0,0.73,0.74,0.73,0.73,14563.8
2014-02-14,0.515,0.52,0.5,0.5,12559.3,0.0,1.0,0.75,0.75,0.73,0.73,18210.98
2014-02-13,0.535,0.535,0.5,0.52,6602.5,0.0,1.0,0.78,0.78,0.73,0.75,9573.63
2014-02-12,0.515,0.55,0.515,0.53,8043.2,0.0,1.0,0.75,0.8,0.75,0.77,11662.64
2014-02-11,0.63,0.645,0.5,0.515,28257.2,0.0,1.0,0.91,0.94,0.73,0.75,40972.94
2014-02-10,0.675,0.69,0.61,0.63,25892.2,0.0,1.0,0.98,1.0,0.88,0.91,37543.69
2014-02-07,0.625,0.68,0.625,0.675,20465.4,0.0,1.0,0.91,0.99,0.91,0.98,29674.83
2014-02-06,0.605,0.63,0.59,0.625,10763.0,0.0,1.0,0.88,0.91,0.86,0.91,15606.35
2014-02-05,0.59,0.61,0.59,0.605,10639.8,0.0,1.0,0.86,0.88,0.86,0.88,15427.71
2014-02-04,0.58,0.585,0.575,0.585,8307.0,0.0,1.0,0.84,0.85,0.83,0.85,12045.15
2014-01-30,0.59,0.59,0.58,0.585,988.9,0.0,1.0,0.86,0.86,0.84,0.85,1433.91
2014-01-29,0.57,0.59,0.57,0.575,9392.7,0.0,1.0,0.83,0.86,0.83,0.83,13619.42
2014-01-28,0.565,0.57,0.56,0.57,8563.7,0.0,1.0,0.82,0.83,0.81,0.83,12417.37
2014-01-27,0.56,0.57,0.55,0.565,8891.6,0.0,1.0,0.81,0.83,0.8,0.82,12892.82
2014-01-24,0.575,0.58,0.565,0.565,4616.3,0.0,1.0,0.83,0.84,0.82,0.82,6693.64
2014-01-23,0.56,0.575,0.56,0.575,6390.2,0.0,1.0,0.81,0.83,0.81,0.83,9265.79
2014-01-22,0.55,0.565,0.55,0.555,7431.1,0.0,1.0,0.8,0.82,0.8,0.8,10775.1
2014-01-21,0.575,0.585,0.535,0.54,8872.4,0.0,1.0,0.83,0.85,0.78,0.78,12864.98
2014-01-20,0.57,0.58,0.56,0.575,4520.0,0.0,1.0,0.83,0.84,0.81,0.83,6554.0
2014-01-16,0.525,0.565,0.52,0.56,9018.1,0.0,1.0,0.76,0.82,0.75,0.81,13076.25
2014-01-15,0.6,0.635,0.5,0.515,29587.3,0.0,1.0,0.87,0.92,0.73,0.75,42901.59
2014-01-13,0.59,0.61,0.585,0.6,13117.4,0.0,1.0,0.86,0.88,0.85,0.87,19020.23
2014-01-10,0.585,0.59,0.585,0.59,6573.5,0.0,1.0,0.85,0.86,0.85,0.86,9531.57
2014-01-09,0.585,0.59,0.585,0.585,7025.8,0.0,1.0,0.85,0.86,0.85,0.85,10187.41
2014-01-08,0.58,0.59,0.58,0.58,8539.7,0.0,1.0,0.84,0.86,0.84,0.84,12382.57
2014-01-07,0.58,0.585,0.58,0.58,2817.8,0.0,1.0,0.84,0.85,0.84,0.84,4085.81
2014-01-06,0.58,0.58,0.57,0.575,5786.4,0.0,1.0,0.84,0.84,0.83,0.83,8390.28
2014-01-03,0.575,0.585,0.565,0.58,7100.3,0.0,1.0,0.83,0.85,0.82,0.84,10295.44
2014-01-02,0.565,0.58,0.565,0.58,8560.1,0.0,1.0,0.82,0.84,0.82,0.84,12412.15
2013-12-31,0.555,0.565,0.555,0.565,2102.9,0.0,1.0,0.8,0.82,0.8,0.82,3049.21
2013-12-30,0.525,0.555,0.525,0.555,8635.2,0.0,1.0,0.76,0.8,0.76,0.8,12521.04
2013-12-27,0.555,0.565,0.525,0.535,10603.9,0.0,1.0,0.8,0.82,0.76,0.78,15375.66
2013-12-26,0.58,0.58,0.545,0.565,7427.2,0.0,1.0,0.84,0.84,0.79,0.82,10769.44
2013-12-24,0.585,0.59,0.58,0.58,1633.0,0.0,1.0,0.85,0.86,0.84,0.84,2367.85
2013-12-23,0.59,0.6,0.575,0.585,8619.6,0.0,1.0,0.86,0.87,0.83,0.85,12498.42
2013-12-20,0.585,0.605,0.565,0.59,20059.5,0.0,1.0,0.85,0.88,0.82,0.86,29086.28
2013-12-19,0.555,0.585,0.545,0.585,16447.3,0.0,1.0,0.8,0.85,0.79,0.85,23848.59
2013-12-18,0.55,0.56,0.545,0.555,2976.6,0.0,1.0,0.8,0.81,0.79,0.8,4316.07
2013-12-17,0.545,0.56,0.54,0.55,8791.7,0.0,1.0,0.79,0.81,0.78,0.8,12747.97
2013-12-16,0.56,0.57,0.54,0.545,13236.0,0.0,1.0,0.81,0.83,0.78,0.79,19192.2
2013-12-13,0.54,0.56,0.54,0.55,7653.2,0.0,1.0,0.78,0.81,0.78,0.8,11097.14
2013-12-12,0.555,0.555,0.535,0.535,4019.7,0.0,1.0,0.8,0.8,0.78,0.78,5828.57
2013-12-11,0.545,0.56,0.515,0.56,9240.2,0.0,1.0,0.79,0.81,0.75,0.81,13398.29
2013-12-10,0.575,0.59,0.53,0.55,24132.0,0.0,1.0,0.83,0.86,0.77,0.8,34991.4
2013-12-09,0.53,0.57,0.53,0.57,18008.6,0.0,1.0,0.77,0.83,0.77,0.83,26112.47
2013-12-06,0.52,0.525,0.465,0.52,16840.0,0.0,1.0,0.75,0.76,0.67,0.75,24418.0
2013-12-05,0.46,0.485,0.38,0.46,21357.0,0.0,1.0,0.67,0.7,0.55,0.67,30967.65
2013-12-04,0.405,0.43,0.395,0.43,7636.1,0.0,1.0,0.59,0.62,0.57,0.62,11072.35
2013-12-03,0.35,0.415,0.35,0.4,11167.1,0.0,1.0,0.51,0.6,0.51,0.58,16192.3
2013-12-02,0.31,0.35,0.31,0.345,4800.8,0.0,1.0,0.45,0.51,0.45,0.5,6961.16
2013-11-29,0.31,0.31,0.3,0.305,1360.6,0.0,1.0,0.45,0.45,0.44,0.44,1972.87
2013-11-28,0.305,0.31,0.3,0.3,2143.5,0.0,1.0,0.44,0.45,0.44,0.44,3108.08
2013-11-27,0.345,0.345,0.3,0.31,7273.7,0.0,1.0,0.5,0.5,0.44,0.45,10546.87
2013-11-26,0.34,0.345,0.34,0.34,1371.9,0.0,1.0,0.49,0.5,0.49,0.49,1989.26
2013-11-25,0.325,0.34,0.325,0.335,1248.8,0.0,1.0,0.47,0.49,0.47,0.49,1810.76
2013-11-22,0.315,0.345,0.31,0.32,2575.0,0.0,1.0,0.46,0.5,0.45,0.46,3733.75
2013-11-21,0.3,0.315,0.3,0.31,1011.7,0.0,1.0,0.44,0.46,0.44,0.45,1466.97
2013-11-20,0.3,0.31,0.295,0.295,1557.0,0.0,1.0,0.44,0.45,0.43,0.43,2257.65
2013-11-19,0.3,0.305,0.295,0.295,491.7,0.0,1.0,0.44,0.44,0.43,0.43,712.96
2013-11-18,0.305,0.31,0.3,0.3,705.0,0.0,1.0,0.44,0.45,0.44,0.44,1022.25
2013-11-15,0.295,0.31,0.295,0.305,5.5,0.0,1.0,0.43,0.45,0.43,0.44,7.98
