RESULT_COUNT: 2553,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-10-09,0.225,0.23,0.225,0.23,188100.0,0.0,1.0,0.23,0.23,0.23,0.23,188100.0
2014-10-08,0.235,0.235,0.22,0.225,530500.0,0.0,1.0,0.24,0.24,0.22,0.23,530500.0
2014-10-07,0.245,0.245,0.235,0.235,763200.0,0.0,1.0,0.25,0.25,0.24,0.24,763200.0
2014-10-03,,0.25,0.25,0.25,145000.0,0.0,1.0,,0.25,0.25,0.25,145000.0
2014-10-02,0.25,0.25,0.25,0.25,446000.0,0.0,1.0,0.25,0.25,0.25,0.25,446000.0
2014-10-01,0.25,0.255,0.25,0.255,139800.0,0.0,1.0,0.25,0.26,0.25,0.26,139800.0
2014-09-30,0.245,0.25,0.245,0.25,388400.0,0.0,1.0,0.25,0.25,0.25,0.25,388400.0
2014-09-29,0.25,0.25,0.245,0.25,629000.0,0.0,1.0,0.25,0.25,0.25,0.25,629000.0
2014-09-26,0.25,0.255,0.25,0.255,242100.0,0.0,1.0,0.25,0.26,0.25,0.26,242100.0
2014-09-25,0.255,0.255,0.25,0.25,820400.0,0.0,1.0,0.26,0.26,0.25,0.25,820400.0
2014-09-24,0.255,0.255,0.255,0.255,413000.0,0.0,1.0,0.26,0.26,0.26,0.26,413000.0
2014-09-23,,0.265,0.245,0.255,2988000.0,0.0,1.0,,0.27,0.25,0.26,2988000.0
2014-09-22,0.255,0.255,0.25,0.25,409800.0,0.0,1.0,0.26,0.26,0.25,0.25,409800.0
2014-09-19,0.255,0.255,0.25,0.255,80100.0,0.0,1.0,0.26,0.26,0.25,0.26,80100.0
2014-09-18,0.25,0.25,0.25,0.25,413300.0,0.0,1.0,0.25,0.25,0.25,0.25,413300.0
2014-09-17,0.26,0.26,0.25,0.25,1020900.0,0.0,1.0,0.26,0.26,0.25,0.25,1020900.0
2014-09-15,0.26,0.26,0.25,0.25,671600.0,0.0,1.0,0.26,0.26,0.25,0.25,671600.0
2014-09-12,0.26,0.265,0.26,0.265,363600.0,0.0,1.0,0.26,0.27,0.26,0.27,363600.0
2014-09-11,0.275,0.275,0.26,0.265,595700.0,0.0,1.0,0.28,0.28,0.26,0.27,595700.0
2014-09-10,0.255,0.27,0.255,0.27,3813000.0,0.0,1.0,0.26,0.27,0.26,0.27,3813000.0
2014-09-09,0.255,0.255,0.25,0.25,306500.0,0.0,1.0,0.26,0.26,0.25,0.25,306500.0
2014-09-08,0.255,0.255,0.25,0.25,235000.0,0.0,1.0,0.26,0.26,0.25,0.25,235000.0
2014-09-05,0.25,0.255,0.25,0.255,67500.0,0.0,1.0,0.25,0.26,0.25,0.26,67500.0
2014-09-04,0.26,0.26,0.25,0.26,456100.0,0.0,1.0,0.26,0.26,0.25,0.26,456100.0
2014-09-03,,0.26,0.25,0.26,1270200.0,0.0,1.0,,0.26,0.25,0.26,1270200.0
2014-09-02,,0.255,0.25,0.25,415000.0,0.0,1.0,,0.26,0.25,0.25,415000.0
2014-08-29,0.255,0.26,0.25,0.25,595000.0,0.0,1.0,0.26,0.26,0.25,0.25,595000.0
2014-08-28,0.265,0.265,0.255,0.26,1178500.0,0.0,1.0,0.27,0.27,0.26,0.26,1178500.0
2014-08-27,0.26,0.27,0.26,0.26,2157900.0,0.0,1.0,0.26,0.27,0.26,0.26,2157900.0
2014-08-26,0.255,0.26,0.255,0.255,360800.0,0.0,1.0,0.26,0.26,0.26,0.26,360800.0
2014-08-25,0.265,0.265,0.255,0.26,1342900.0,0.0,1.0,0.27,0.27,0.26,0.26,1342900.0
2014-08-22,0.265,0.275,0.26,0.26,1058300.0,0.0,1.0,0.27,0.28,0.26,0.26,1058300.0
2014-08-21,0.27,0.27,0.26,0.265,367600.0,0.0,1.0,0.27,0.27,0.26,0.27,367600.0
2014-08-20,0.27,0.275,0.265,0.265,911400.0,0.0,1.0,0.27,0.28,0.27,0.27,911400.0
2014-08-19,0.275,0.28,0.27,0.27,1525000.0,0.0,1.0,0.28,0.28,0.27,0.27,1525000.0
2014-08-18,0.28,0.28,0.275,0.275,1805000.0,0.0,1.0,0.28,0.28,0.28,0.28,1805000.0
2014-08-15,0.28,0.285,0.275,0.285,926000.0,0.0,1.0,0.28,0.28,0.28,0.28,926000.0
2014-08-14,0.275,0.285,0.275,0.285,1065800.0,0.0,1.0,0.28,0.28,0.28,0.28,1065800.0
2014-08-13,0.28,0.28,0.27,0.275,2125700.0,0.0,1.0,0.28,0.28,0.27,0.28,2125700.0
2014-08-12,,0.28,0.275,0.28,665500.0,0.0,1.0,,0.28,0.28,0.28,665500.0
2014-08-11,,0.28,0.275,0.28,1139700.0,0.0,1.0,,0.28,0.28,0.28,1139700.0
2014-08-08,,0.285,0.27,0.275,1887600.0,0.0,1.0,,0.28,0.27,0.28,1887600.0
2014-08-07,,0.29,0.28,0.285,1736900.0,0.0,1.0,,0.29,0.28,0.28,1736900.0
2014-08-06,0.285,0.285,0.28,0.285,779400.0,0.0,1.0,0.28,0.28,0.28,0.28,779400.0
2014-08-05,0.28,0.285,0.28,0.285,1424100.0,0.0,1.0,0.28,0.28,0.28,0.28,1424100.0
2014-08-04,0.285,0.285,0.28,0.28,1039900.0,0.0,1.0,0.28,0.28,0.28,0.28,1039900.0
2014-08-01,0.28,0.285,0.275,0.285,849900.0,0.0,1.0,0.28,0.28,0.28,0.28,849900.0
2014-07-31,0.295,0.295,0.28,0.285,2701100.0,0.0,1.0,0.3,0.3,0.28,0.28,2701100.0
2014-07-30,0.29,0.295,0.285,0.295,5283400.0,0.0,1.0,0.29,0.3,0.28,0.3,5283400.0
2014-07-25,0.28,0.285,0.275,0.285,1660900.0,0.0,1.0,0.28,0.28,0.28,0.28,1660900.0
2014-07-24,0.285,0.285,0.275,0.285,607200.0,0.0,1.0,0.28,0.28,0.28,0.28,607200.0
2014-07-23,0.295,0.3,0.28,0.285,3357900.0,0.0,1.0,0.3,0.3,0.28,0.28,3357900.0
2014-07-22,0.27,0.295,0.27,0.295,9995700.0,0.0,1.0,0.27,0.3,0.27,0.3,9995700.0
2014-07-21,0.27,0.27,0.265,0.27,829800.0,0.0,1.0,0.27,0.27,0.27,0.27,829800.0
2014-07-18,0.265,0.27,0.265,0.265,338400.0,0.0,1.0,0.27,0.27,0.27,0.27,338400.0
2014-07-17,0.26,0.27,0.26,0.27,450200.0,0.0,1.0,0.26,0.27,0.26,0.27,450200.0
2014-07-16,0.25,0.26,0.25,0.26,519100.0,0.0,1.0,0.25,0.26,0.25,0.26,519100.0
2014-07-14,0.265,0.265,0.255,0.26,1080900.0,0.0,1.0,0.27,0.27,0.26,0.26,1080900.0
2014-07-11,0.26,0.265,0.26,0.265,612600.0,0.0,1.0,0.26,0.27,0.26,0.27,612600.0
2014-07-10,0.265,0.265,0.26,0.26,485000.0,0.0,1.0,0.27,0.27,0.26,0.26,485000.0
2014-07-09,0.265,0.265,0.26,0.26,491200.0,0.0,1.0,0.27,0.27,0.26,0.26,491200.0
2014-07-08,0.265,0.27,0.265,0.27,120100.0,0.0,1.0,0.27,0.27,0.27,0.27,120100.0
2014-07-07,0.27,0.27,0.265,0.27,695000.0,0.0,1.0,0.27,0.27,0.27,0.27,695000.0
2014-07-04,0.27,0.27,0.265,0.27,298300.0,0.0,1.0,0.27,0.27,0.27,0.27,298300.0
2014-07-03,0.275,0.275,0.265,0.27,513200.0,0.0,1.0,0.28,0.28,0.27,0.27,513200.0
2014-07-02,0.27,0.275,0.27,0.275,310000.0,0.0,1.0,0.27,0.28,0.27,0.28,310000.0
2014-07-01,0.27,0.275,0.27,0.27,310100.0,0.0,1.0,0.27,0.28,0.27,0.27,310100.0
2014-06-30,0.27,0.275,0.27,0.275,1217200.0,0.0,1.0,0.27,0.28,0.27,0.28,1217200.0
2014-06-27,0.275,0.275,0.27,0.27,297100.0,0.0,1.0,0.28,0.28,0.27,0.27,297100.0
2014-06-26,0.275,0.275,0.27,0.275,757900.0,0.0,1.0,0.28,0.28,0.27,0.28,757900.0
2014-06-25,0.27,0.275,0.27,0.27,932100.0,0.0,1.0,0.27,0.28,0.27,0.27,932100.0
2014-06-24,0.285,0.285,0.275,0.275,1176100.0,0.0,1.0,0.28,0.28,0.28,0.28,1176100.0
2014-06-23,0.285,0.285,0.28,0.285,1555100.0,0.0,1.0,0.28,0.28,0.28,0.28,1555100.0
2014-06-20,0.29,0.29,0.285,0.29,1936600.0,0.0,1.0,0.29,0.29,0.28,0.29,1936600.0
2014-06-19,0.285,0.29,0.28,0.29,3742900.0,0.0,1.0,0.28,0.29,0.28,0.29,3742900.0
2014-06-18,0.275,0.285,0.275,0.285,3454800.0,0.0,1.0,0.28,0.28,0.28,0.28,3454800.0
2014-06-17,,0.285,0.27,0.27,2087200.0,0.0,1.0,,0.28,0.27,0.27,2087200.0
2014-06-16,0.27,0.275,0.265,0.27,1599100.0,0.0,1.0,0.27,0.28,0.27,0.27,1599100.0
2014-06-13,0.27,0.275,0.27,0.27,1006600.0,0.0,1.0,0.27,0.28,0.27,0.27,1006600.0
2014-06-12,0.27,0.275,0.27,0.27,783700.0,0.0,1.0,0.27,0.28,0.27,0.27,783700.0
2014-06-11,0.285,0.285,0.275,0.28,1972800.0,0.0,1.0,0.28,0.28,0.28,0.28,1972800.0
2014-06-10,0.255,0.29,0.25,0.28,12703100.0,0.0,1.0,0.26,0.29,0.25,0.28,12703100.0
2014-06-09,,0.255,0.245,0.255,1218200.0,0.0,1.0,,0.26,0.25,0.26,1218200.0
2014-06-06,0.255,0.255,0.245,0.255,642900.0,0.0,1.0,0.26,0.26,0.25,0.26,642900.0
2014-06-05,0.245,0.26,0.245,0.245,2995600.0,0.0,1.0,0.25,0.26,0.25,0.25,2995600.0
2014-06-04,,0.265,0.245,0.245,3888900.0,0.0,1.0,,0.27,0.25,0.25,3888900.0
2014-06-03,,0.265,0.255,0.26,1111100.0,0.0,1.0,,0.27,0.26,0.26,1111100.0
2014-06-02,0.27,0.27,0.26,0.265,3488.3,0.0,1.0,0.27,0.27,0.26,0.27,3488.3
2014-05-30,,0.285,0.26,0.27,17506.3,0.0,1.0,,0.28,0.26,0.27,17506.3
2014-05-29,0.325,0.33,0.315,0.32,2950.3,0.0,1.0,0.33,0.33,0.32,0.32,2950.3
2014-05-28,0.325,0.325,0.32,0.325,1431.9,0.0,1.0,0.33,0.33,0.32,0.33,1431.9
2014-05-27,0.315,0.33,0.305,0.325,3420.5,0.0,1.0,0.32,0.33,0.31,0.33,3420.5
2014-05-26,0.325,0.325,0.315,0.315,2584.5,0.0,1.0,0.33,0.33,0.32,0.32,2584.5
2014-05-23,,0.33,0.32,0.325,7387.3,0.0,1.0,,0.33,0.32,0.33,7387.3
2014-05-22,0.305,0.33,0.3,0.325,14604.8,0.0,1.0,0.31,0.33,0.3,0.33,14604.8
2014-05-21,,0.305,0.3,0.3,684.7,0.0,1.0,,0.31,0.3,0.3,684.7
2014-05-20,0.3,0.31,0.3,0.305,1948.5,0.0,1.0,0.3,0.31,0.3,0.31,1948.5
2014-05-19,,0.31,0.3,0.305,1902.0,0.0,1.0,,0.31,0.3,0.31,1902.0
2014-05-16,,0.3,0.295,0.3,1036.2,0.0,1.0,,0.3,0.3,0.3,1036.2
2014-05-15,0.3,0.3,0.295,0.295,1059.9,0.0,1.0,0.3,0.3,0.3,0.3,1059.9
2014-05-14,0.31,0.315,0.295,0.305,3444.4,0.0,1.0,0.31,0.32,0.3,0.31,3444.4
2014-05-12,0.305,0.31,0.3,0.305,2815.7,0.0,1.0,0.31,0.31,0.3,0.31,2815.7
2014-05-09,0.305,0.31,0.3,0.3,2118.8,0.0,1.0,0.31,0.31,0.3,0.3,2118.8
2014-05-08,,0.315,0.305,0.31,2342.5,0.0,1.0,,0.32,0.31,0.31,2342.5
2014-05-07,,0.31,0.285,0.31,4922.7,0.0,1.0,,0.31,0.28,0.31,4922.7
2014-05-06,0.275,0.295,0.27,0.295,2197.7,0.0,1.0,0.28,0.3,0.27,0.3,2197.7
2014-05-05,0.285,0.285,0.265,0.275,1936.9,0.0,1.0,0.28,0.28,0.27,0.28,1936.9
2014-05-02,0.285,0.29,0.28,0.29,564.0,0.0,1.0,0.28,0.29,0.28,0.29,564.0
2014-04-30,0.29,0.29,0.275,0.285,1118.1,0.0,1.0,0.29,0.29,0.28,0.28,1118.1
2014-04-29,0.295,0.295,0.275,0.285,3451.4,0.0,1.0,0.3,0.3,0.28,0.28,3451.4
2014-04-28,0.305,0.31,0.29,0.295,1869.7,0.0,1.0,0.31,0.31,0.29,0.3,1869.7
2014-04-25,0.305,0.305,0.3,0.305,675.1,0.0,1.0,0.31,0.31,0.3,0.31,675.1
2014-04-24,0.305,0.31,0.3,0.3,3285.6,0.0,1.0,0.31,0.31,0.3,0.3,3285.6
2014-04-23,0.315,0.315,0.305,0.31,1308.8,0.0,1.0,0.32,0.32,0.31,0.31,1308.8
2014-04-22,0.305,0.32,0.305,0.315,3005.7,0.0,1.0,0.31,0.32,0.31,0.32,3005.7
2014-04-21,,0.31,0.3,0.305,1727.6,0.0,1.0,,0.31,0.3,0.31,1727.6
2014-04-18,0.305,0.32,0.305,0.31,8531.0,0.0,1.0,0.31,0.32,0.31,0.31,8531.0
2014-04-17,0.295,0.305,0.295,0.3,2870.9,0.0,1.0,0.3,0.31,0.3,0.3,2870.9
2014-04-16,0.3,0.305,0.285,0.29,1765.8,0.0,1.0,0.3,0.31,0.28,0.29,1765.8
2014-04-15,0.295,0.31,0.295,0.3,6676.4,0.0,1.0,0.3,0.31,0.3,0.3,6676.4
2014-04-14,0.29,0.3,0.29,0.295,1774.5,0.0,1.0,0.29,0.3,0.29,0.3,1774.5
2014-04-11,0.29,0.295,0.29,0.295,923.2,0.0,1.0,0.29,0.3,0.29,0.3,923.2
2014-04-10,0.275,0.3,0.275,0.295,12603.9,0.0,1.0,0.28,0.3,0.28,0.3,12603.9
2014-04-09,,0.275,0.265,0.275,180.1,0.0,1.0,,0.28,0.27,0.28,180.1
2014-04-08,0.27,0.27,0.265,0.265,360.0,0.0,1.0,0.27,0.27,0.27,0.27,360.0
2014-04-07,,0.275,0.27,0.275,601.6,0.0,1.0,,0.28,0.27,0.28,601.6
2014-04-04,0.275,0.275,0.265,0.265,189.6,0.0,1.0,0.28,0.28,0.27,0.27,189.6
2014-04-03,0.265,0.275,0.265,0.275,538.0,0.0,1.0,0.27,0.28,0.27,0.28,538.0
2014-04-02,0.265,0.27,0.265,0.265,466.0,0.0,1.0,0.27,0.27,0.27,0.27,466.0
2014-04-01,0.265,0.265,0.265,0.265,251.7,0.0,1.0,0.27,0.27,0.27,0.27,251.7
2014-03-31,0.265,0.275,0.26,0.265,176.9,0.0,1.0,0.27,0.28,0.26,0.27,176.9
2014-03-28,0.265,0.27,0.265,0.265,255.0,0.0,1.0,0.27,0.27,0.27,0.27,255.0
2014-03-27,0.265,0.27,0.26,0.265,622.8,0.0,1.0,0.27,0.27,0.26,0.27,622.8
2014-03-26,0.27,0.275,0.27,0.275,120.0,0.0,1.0,0.27,0.28,0.27,0.28,120.0
2014-03-25,,0.275,0.27,0.27,335.0,0.0,1.0,,0.28,0.27,0.27,335.0
2014-03-24,0.275,0.28,0.275,0.275,1028.1,0.0,1.0,0.28,0.28,0.28,0.28,1028.1
2014-03-21,0.27,0.27,0.27,0.27,122.1,0.0,1.0,0.27,0.27,0.27,0.27,122.1
2014-03-20,0.27,0.275,0.265,0.275,81.1,0.0,1.0,0.27,0.28,0.27,0.28,81.1
2014-03-19,0.27,0.275,0.265,0.275,262.1,0.0,1.0,0.27,0.28,0.27,0.28,262.1
2014-03-18,0.27,0.275,0.265,0.275,720.1,0.0,1.0,0.27,0.28,0.27,0.28,720.1
2014-03-17,0.27,0.275,0.27,0.275,268.5,0.0,1.0,0.27,0.28,0.27,0.28,268.5
2014-03-14,0.27,0.275,0.27,0.275,220.0,0.0,1.0,0.27,0.28,0.27,0.28,220.0
2014-03-13,0.275,0.28,0.275,0.275,428.2,0.0,1.0,0.28,0.28,0.28,0.28,428.2
2014-03-12,0.265,0.28,0.265,0.275,1402.8,0.0,1.0,0.27,0.28,0.27,0.28,1402.8
2014-03-11,0.265,0.265,0.265,0.265,308.5,0.0,1.0,0.27,0.27,0.27,0.27,308.5
2014-03-10,0.26,0.265,0.26,0.265,301.0,0.0,1.0,0.26,0.27,0.26,0.27,301.0
2014-03-07,0.255,0.265,0.255,0.265,340.4,0.0,1.0,0.26,0.27,0.26,0.27,340.4
2014-03-06,0.26,0.26,0.255,0.255,326.1,0.0,1.0,0.26,0.26,0.26,0.26,326.1
2014-03-05,0.26,0.265,0.255,0.26,710.2,0.0,1.0,0.26,0.27,0.26,0.26,710.2
2014-03-04,0.25,0.255,0.25,0.255,687.5,0.0,1.0,0.25,0.26,0.25,0.26,687.5
2014-03-03,0.26,0.265,0.245,0.255,1026.0,0.0,1.0,0.26,0.27,0.25,0.26,1026.0
2014-02-28,0.28,0.28,0.265,0.265,617.9,0.0,1.0,0.28,0.28,0.27,0.27,617.9
2014-02-27,0.275,0.28,0.275,0.28,741.9,0.0,1.0,0.28,0.28,0.28,0.28,741.9
2014-02-26,0.27,0.28,0.27,0.28,228.2,0.0,1.0,0.27,0.28,0.27,0.28,228.2
2014-02-25,0.27,0.275,0.27,0.275,300.1,0.0,1.0,0.27,0.28,0.27,0.28,300.1
2014-02-24,0.27,0.275,0.265,0.275,713.3,0.0,1.0,0.27,0.28,0.27,0.28,713.3
2014-02-21,0.265,0.27,0.265,0.27,376.1,0.0,1.0,0.27,0.27,0.27,0.27,376.1
2014-02-20,0.265,0.27,0.26,0.27,434.6,0.0,1.0,0.27,0.27,0.26,0.27,434.6
2014-02-19,0.26,0.265,0.26,0.265,656.0,0.0,1.0,0.26,0.27,0.26,0.27,656.0
2014-02-18,0.27,0.27,0.26,0.265,797.0,0.0,1.0,0.27,0.27,0.26,0.27,797.0
2014-02-17,0.27,0.27,0.27,0.27,205.0,0.0,1.0,0.27,0.27,0.27,0.27,205.0
2014-02-14,0.275,0.275,0.27,0.27,664.9,0.0,1.0,0.28,0.28,0.27,0.27,664.9
2014-02-13,0.285,0.285,0.27,0.275,1689.3,0.0,1.0,0.28,0.28,0.27,0.28,1689.3
2014-02-12,0.27,0.28,0.27,0.28,1714.3,0.0,1.0,0.27,0.28,0.27,0.28,1714.3
2014-02-11,0.265,0.275,0.265,0.27,835.3,0.0,1.0,0.27,0.28,0.27,0.27,835.3
2014-02-10,0.265,0.265,0.26,0.26,462.5,0.0,1.0,0.27,0.27,0.26,0.26,462.5
2014-02-07,0.275,0.275,0.265,0.27,1728.0,0.0,1.0,0.28,0.28,0.27,0.27,1728.0
2014-02-06,0.27,0.285,0.27,0.275,2784.2,0.0,1.0,0.27,0.28,0.27,0.28,2784.2
2014-02-05,0.265,0.27,0.265,0.27,587.1,0.0,1.0,0.27,0.27,0.27,0.27,587.1
2014-02-04,0.265,0.265,0.26,0.26,697.5,0.0,1.0,0.27,0.27,0.26,0.26,697.5
2014-01-30,0.27,0.27,0.26,0.26,221.3,0.0,1.0,0.27,0.27,0.26,0.26,221.3
2014-01-29,0.255,0.275,0.255,0.27,3846.0,0.0,1.0,0.26,0.28,0.26,0.27,3846.0
2014-01-28,0.25,0.255,0.245,0.25,175.4,0.0,1.0,0.25,0.26,0.25,0.25,175.4
2014-01-27,0.245,0.255,0.245,0.25,657.5,0.0,1.0,0.25,0.26,0.25,0.25,657.5
2014-01-24,0.255,0.26,0.24,0.25,2463.9,0.0,1.0,0.26,0.26,0.24,0.25,2463.9
2014-01-23,0.235,0.26,0.235,0.255,5574.1,0.0,1.0,0.24,0.26,0.24,0.26,5574.1
2014-01-22,0.23,0.235,0.215,0.235,1282.3,0.0,1.0,0.23,0.24,0.22,0.24,1282.3
2014-01-21,0.215,0.22,0.215,0.215,198.0,0.0,1.0,0.22,0.22,0.22,0.22,198.0
2014-01-20,0.225,0.225,0.215,0.215,99.8,0.0,1.0,0.23,0.23,0.22,0.22,99.8
2014-01-16,0.23,0.23,0.225,0.225,488.0,0.0,1.0,0.23,0.23,0.23,0.23,488.0
2014-01-15,0.215,0.235,0.215,0.225,921.6,0.0,1.0,0.22,0.24,0.22,0.23,921.6
2014-01-13,0.21,0.22,0.205,0.22,400.2,0.0,1.0,0.21,0.22,0.21,0.22,400.2
2014-01-10,0.205,0.205,0.205,0.205,75.0,0.0,1.0,0.21,0.21,0.21,0.21,75.0
2014-01-09,,,,0.2,,0.0,1.0,,,,0.2,
2014-01-08,0.2,0.2,0.2,0.2,34.0,0.0,1.0,0.2,0.2,0.2,0.2,34.0
2014-01-07,0.205,0.205,0.2,0.2,135.0,0.0,1.0,0.21,0.21,0.2,0.2,135.0
2014-01-06,0.205,0.205,0.205,0.205,20.0,0.0,1.0,0.21,0.21,0.21,0.21,20.0
2014-01-03,0.21,0.21,0.21,0.21,211.3,0.0,1.0,0.21,0.21,0.21,0.21,211.3
2014-01-02,0.21,0.21,0.21,0.21,80.0,0.0,1.0,0.21,0.21,0.21,0.21,80.0
2013-12-31,0.2,0.22,0.2,0.22,772.7,0.0,1.0,0.2,0.22,0.2,0.22,772.7
2013-12-30,0.2,0.2,0.2,0.2,22.0,0.0,1.0,0.2,0.2,0.2,0.2,22.0
2013-12-27,0.2,0.2,0.2,0.2,54.0,0.0,1.0,0.2,0.2,0.2,0.2,54.0
2013-12-26,,,,0.205,,0.0,1.0,,,,0.21,
2013-12-24,,,,0.205,,0.0,1.0,,,,0.21,
2013-12-23,0.205,0.205,0.205,0.205,141.0,0.0,1.0,0.21,0.21,0.21,0.21,141.0
2013-12-20,0.2,0.2,0.2,0.2,30.0,0.0,1.0,0.2,0.2,0.2,0.2,30.0
2013-12-19,0.205,0.205,0.205,0.205,115.0,0.0,1.0,0.21,0.21,0.21,0.21,115.0
2013-12-18,0.205,0.205,0.205,0.205,5.0,0.0,1.0,0.21,0.21,0.21,0.21,5.0
2013-12-17,0.2,0.205,0.2,0.205,92.0,0.0,1.0,0.2,0.21,0.2,0.21,92.0
2013-12-16,0.195,0.2,0.195,0.2,218.6,0.0,1.0,0.2,0.2,0.2,0.2,218.6
2013-12-13,,,,0.2,,0.0,1.0,,,,0.2,
2013-12-12,,,,0.2,,0.0,1.0,,,,0.2,
2013-12-11,0.2,0.2,0.2,0.2,116.3,0.0,1.0,0.2,0.2,0.2,0.2,116.3
2013-12-10,0.2,0.2,0.2,0.2,32.0,0.0,1.0,0.2,0.2,0.2,0.2,32.0
2013-12-09,0.205,0.205,0.2,0.2,127.2,0.0,1.0,0.21,0.21,0.2,0.2,127.2
2013-12-06,,,,0.19,,0.0,1.0,,,,0.19,
2013-12-05,0.19,0.19,0.19,0.19,81.3,0.0,1.0,0.19,0.19,0.19,0.19,81.3
2013-12-04,0.2,0.21,0.2,0.205,135.0,0.0,1.0,0.2,0.21,0.2,0.21,135.0
2013-12-03,0.2,0.205,0.2,0.205,115.0,0.0,1.0,0.2,0.21,0.2,0.21,115.0
2013-12-02,0.19,0.22,0.185,0.22,79.2,0.0,1.0,0.19,0.22,0.19,0.22,79.2
2013-11-29,0.2,0.2,0.19,0.19,110.0,0.0,1.0,0.2,0.2,0.19,0.19,110.0
2013-11-28,0.205,0.205,0.2,0.2,67.0,0.0,1.0,0.21,0.21,0.2,0.2,67.0
2013-11-27,0.21,0.21,0.205,0.205,45.0,0.0,1.0,0.21,0.21,0.21,0.21,45.0
2013-11-26,0.205,0.205,0.205,0.205,183.9,0.0,1.0,0.21,0.21,0.21,0.21,183.9
2013-11-25,0.205,0.205,0.2,0.2,360.8,0.0,1.0,0.21,0.21,0.2,0.2,360.8
2013-11-22,0.205,0.21,0.2,0.205,215.9,0.0,1.0,0.21,0.21,0.2,0.21,215.9
2013-11-21,0.215,0.215,0.205,0.21,335.1,0.0,1.0,0.22,0.22,0.21,0.21,335.1
2013-11-20,0.23,0.23,0.215,0.22,242.8,0.0,1.0,0.23,0.23,0.22,0.22,242.8
2013-11-19,0.225,0.23,0.225,0.225,494.7,0.0,1.0,0.23,0.23,0.23,0.23,494.7
2013-11-18,0.23,0.23,0.225,0.23,435.1,0.0,1.0,0.23,0.23,0.23,0.23,435.1
2013-11-15,0.23,0.24,0.225,0.23,23.56,0.0,1.0,0.23,0.24,0.23,0.23,23.56
2013-11-14,0.215,0.22,0.215,0.215,80.0,0.0,1.0,0.22,0.22,0.22,0.22,80.0
2013-11-13,0.23,0.23,0.215,0.215,303.5,0.0,1.0,0.23,0.23,0.22,0.22,303.5
2013-11-12,0.215,0.235,0.215,0.235,1129.3,0.0,1.0,0.22,0.24,0.22,0.24,1129.3
2013-11-11,0.19,0.22,0.19,0.215,752.9,0.0,1.0,0.19,0.22,0.19,0.22,752.9
2013-11-08,0.19,0.2,0.185,0.195,202.9,0.0,1.0,0.19,0.2,0.19,0.2,202.9
2013-11-07,0.19,0.19,0.19,0.19,50.0,0.0,1.0,0.19,0.19,0.19,0.19,50.0
2013-11-06,0.18,0.19,0.18,0.18,150.2,0.0,1.0,0.18,0.19,0.18,0.18,150.2
2013-11-04,,,,0.18,,0.0,1.0,,,,0.18,
2013-11-01,,,,0.18,,0.0,1.0,,,,0.18,
2013-10-31,,,,0.18,,0.0,1.0,,,,0.18,
2013-10-30,0.18,0.18,0.18,0.18,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-10-29,0.18,0.18,0.18,0.18,257.0,0.0,1.0,0.18,0.18,0.18,0.18,257.0
2013-10-28,0.17,0.17,0.17,0.17,5.0,0.0,1.0,0.17,0.17,0.17,0.17,5.0
2013-10-25,,,,0.175,,0.0,1.0,,,,0.18,
2013-10-24,0.175,0.175,0.175,0.175,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-10-23,,0.18,0.18,0.18,37.0,0.0,1.0,,0.18,0.18,0.18,37.0
2013-10-22,,0.18,0.18,0.18,60.0,0.0,1.0,,0.18,0.18,0.18,60.0
2013-10-21,0.18,0.18,0.18,0.18,21.3,0.0,1.0,0.18,0.18,0.18,0.18,21.3
2013-10-18,0.19,0.19,0.175,0.175,90.0,0.0,1.0,0.19,0.19,0.18,0.18,90.0
2013-10-17,,,,0.175,,0.0,1.0,,,,0.18,
2013-10-16,0.175,0.175,0.175,0.175,30.0,0.0,1.0,0.18,0.18,0.18,0.18,30.0
2013-10-14,0.175,0.175,0.175,0.175,50.0,0.0,1.0,0.18,0.18,0.18,0.18,50.0
2013-10-11,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.18,0.18,0.18,0.18,20.0
2013-10-10,0.18,0.18,0.18,0.18,199.6,0.0,1.0,0.18,0.18,0.18,0.18,199.6
2013-10-09,0.18,0.18,0.17,0.18,173.6,0.0,1.0,0.18,0.18,0.17,0.18,173.6
2013-10-08,0.175,0.185,0.175,0.18,284.6,0.0,1.0,0.18,0.19,0.18,0.18,284.6
2013-10-07,0.17,0.17,0.17,0.17,141.1,0.0,1.0,0.17,0.17,0.17,0.17,141.1
2013-10-04,0.17,0.17,0.17,0.17,40.0,0.0,1.0,0.17,0.17,0.17,0.17,40.0
2013-10-03,0.175,0.175,0.17,0.17,36.6,0.0,1.0,0.18,0.18,0.17,0.17,36.6
2013-10-02,0.17,0.17,0.17,0.17,5.0,0.0,1.0,0.17,0.17,0.17,0.17,5.0
2013-10-01,0.17,0.175,0.17,0.175,92.0,0.0,1.0,0.17,0.18,0.17,0.18,92.0
2013-09-30,,,,0.175,,0.0,1.0,,,,0.18,
