RESULT_COUNT: 2449,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2013-10-30,0.08,0.08,0.08,0.08,605.0,0.0,1.0,0.08,0.08,0.08,0.08,605.0
2013-10-29,0.08,0.085,0.08,0.08,1240.7,0.0,1.0,0.08,0.09,0.08,0.08,1240.7
2013-10-28,0.08,0.085,0.08,0.08,1106.3,0.0,1.0,0.08,0.09,0.08,0.08,1106.3
2013-10-25,,0.085,0.08,0.08,1363.0,0.0,1.0,,0.09,0.08,0.08,1363.0
2013-10-24,0.08,0.085,0.08,0.08,623.0,0.0,1.0,0.08,0.09,0.08,0.08,623.0
2013-10-23,,0.085,0.08,0.08,725.0,0.0,1.0,,0.09,0.08,0.08,725.0
2013-10-22,,0.085,0.08,0.085,1720.1,0.0,1.0,,0.09,0.08,0.09,1720.1
2013-10-21,0.08,0.08,0.08,0.08,612.5,0.0,1.0,0.08,0.08,0.08,0.08,612.5
2013-10-18,0.08,0.08,0.08,0.08,2893.0,0.0,1.0,0.08,0.08,0.08,0.08,2893.0
2013-10-17,0.08,0.085,0.08,0.085,1937.0,0.0,1.0,0.08,0.09,0.08,0.09,1937.0
2013-10-16,0.085,0.085,0.08,0.08,1911.0,0.0,1.0,0.09,0.09,0.08,0.08,1911.0
2013-10-14,0.085,0.085,0.08,0.085,511.0,0.0,1.0,0.09,0.09,0.08,0.09,511.0
2013-10-11,0.085,0.09,0.08,0.085,17949.0,0.0,1.0,0.09,0.09,0.08,0.09,17949.0
2013-10-10,0.08,0.085,0.08,0.085,2396.2,0.0,1.0,0.08,0.09,0.08,0.09,2396.2
2013-10-09,0.08,0.085,0.08,0.08,994.6,0.0,1.0,0.08,0.09,0.08,0.08,994.6
2013-10-08,0.08,0.08,0.08,0.08,1762.5,0.0,1.0,0.08,0.08,0.08,0.08,1762.5
2013-10-07,0.08,0.08,0.08,0.08,1844.7,0.0,1.0,0.08,0.08,0.08,0.08,1844.7
2013-10-04,0.085,0.085,0.08,0.08,575.5,0.0,1.0,0.09,0.09,0.08,0.08,575.5
2013-10-03,0.08,0.085,0.08,0.085,453.8,0.0,1.0,0.08,0.09,0.08,0.09,453.8
2013-10-02,0.085,0.085,0.08,0.08,505.0,0.0,1.0,0.09,0.09,0.08,0.08,505.0
2013-10-01,0.085,0.085,0.08,0.085,1266.8,0.0,1.0,0.09,0.09,0.08,0.09,1266.8
2013-09-30,0.085,0.085,0.085,0.085,5363.5,0.0,1.0,0.09,0.09,0.09,0.09,5363.5
2013-09-27,0.09,0.09,0.085,0.085,2899.1,0.0,1.0,0.09,0.09,0.09,0.09,2899.1
2013-09-26,0.085,0.09,0.085,0.085,4005.1,0.0,1.0,0.09,0.09,0.09,0.09,4005.1
2013-09-25,0.085,0.09,0.085,0.085,1440.6,0.0,1.0,0.09,0.09,0.09,0.09,1440.6
2013-09-24,,0.09,0.085,0.085,6370.4,0.0,1.0,,0.09,0.09,0.09,6370.4
2013-09-23,0.08,0.09,0.08,0.085,21929.5,0.0,1.0,0.08,0.09,0.08,0.09,21929.5
2013-09-20,0.08,0.085,0.075,0.085,4502.8,0.0,1.0,0.08,0.09,0.08,0.09,4502.8
2013-09-19,0.08,0.08,0.075,0.08,140.5,0.0,1.0,0.08,0.08,0.08,0.08,140.5
2013-09-18,0.075,0.08,0.075,0.075,74.3,0.0,1.0,0.08,0.08,0.08,0.08,74.3
2013-09-17,,0.08,0.075,0.08,244.0,0.0,1.0,,0.08,0.08,0.08,244.0
2013-09-13,0.08,0.08,0.075,0.075,412.1,0.0,1.0,0.08,0.08,0.08,0.08,412.1
2013-09-12,0.08,0.08,0.08,0.08,284.8,0.0,1.0,0.08,0.08,0.08,0.08,284.8
2013-09-11,0.08,0.085,0.08,0.08,6374.9,0.0,1.0,0.08,0.09,0.08,0.08,6374.9
2013-09-10,0.075,0.08,0.075,0.075,2018.0,0.0,1.0,0.08,0.08,0.08,0.08,2018.0
2013-09-09,0.075,0.08,0.075,0.075,633.5,0.0,1.0,0.08,0.08,0.08,0.08,633.5
2013-09-06,0.075,0.08,0.075,0.08,995.1,0.0,1.0,0.08,0.08,0.08,0.08,995.1
2013-09-05,0.08,0.08,0.075,0.075,803.3,0.0,1.0,0.08,0.08,0.08,0.08,803.3
2013-09-04,0.075,0.08,0.075,0.075,819.6,0.0,1.0,0.08,0.08,0.08,0.08,819.6
2013-09-03,0.08,0.08,0.075,0.08,1005.2,0.0,1.0,0.08,0.08,0.08,0.08,1005.2
2013-09-02,0.08,0.08,0.075,0.08,3049.8,0.0,1.0,0.08,0.08,0.08,0.08,3049.8
2013-08-30,0.08,0.085,0.08,0.08,10472.3,0.0,1.0,0.08,0.09,0.08,0.08,10472.3
2013-08-29,0.085,0.085,0.08,0.085,2321.0,0.0,1.0,0.09,0.09,0.08,0.09,2321.0
2013-08-28,0.08,0.085,0.08,0.085,3832.7,0.0,1.0,0.08,0.09,0.08,0.09,3832.7
2013-08-27,0.08,0.085,0.08,0.085,11838.3,0.0,1.0,0.08,0.09,0.08,0.09,11838.3
2013-08-26,0.085,0.085,0.08,0.08,2469.0,0.0,1.0,0.09,0.09,0.08,0.08,2469.0
2013-08-23,0.085,0.09,0.085,0.085,3511.9,0.0,1.0,0.09,0.09,0.09,0.09,3511.9
2013-08-22,0.085,0.085,0.08,0.085,12060.2,0.0,1.0,0.09,0.09,0.08,0.09,12060.2
2013-08-21,0.09,0.09,0.085,0.085,2727.3,0.0,1.0,0.09,0.09,0.09,0.09,2727.3
2013-08-20,0.09,0.095,0.085,0.09,11668.8,0.0,1.0,0.09,0.1,0.09,0.09,11668.8
2013-08-19,0.085,0.095,0.085,0.09,24496.4,0.0,1.0,0.09,0.1,0.09,0.09,24496.4
2013-08-16,0.09,0.09,0.085,0.085,2202.3,0.0,1.0,0.09,0.09,0.09,0.09,2202.3
2013-08-15,0.085,0.095,0.085,0.09,25967.2,0.0,1.0,0.09,0.1,0.09,0.09,25967.2
2013-08-14,0.09,0.09,0.085,0.085,6868.5,0.0,1.0,0.09,0.09,0.09,0.09,6868.5
2013-08-13,0.09,0.09,0.085,0.085,8039.3,0.0,1.0,0.09,0.09,0.09,0.09,8039.3
2013-08-12,0.085,0.09,0.08,0.085,17234.9,0.0,1.0,0.09,0.09,0.08,0.09,17234.9
2013-08-07,0.085,0.085,0.08,0.085,4158.6,0.0,1.0,0.09,0.09,0.08,0.09,4158.6
2013-08-06,0.085,0.085,0.08,0.08,2611.1,0.0,1.0,0.09,0.09,0.08,0.08,2611.1
2013-08-05,0.085,0.085,0.08,0.08,50910.3,0.0,1.0,0.09,0.09,0.08,0.08,50910.3
2013-08-02,0.08,0.085,0.08,0.08,962.6,0.0,1.0,0.08,0.09,0.08,0.08,962.6
2013-08-01,0.08,0.085,0.08,0.08,1604.1,0.0,1.0,0.08,0.09,0.08,0.08,1604.1
2013-07-31,0.08,0.085,0.08,0.08,43.86,0.0,1.0,0.08,0.09,0.08,0.08,43.86
2013-07-30,0.08,0.08,0.08,0.08,1295.0,0.0,1.0,0.08,0.08,0.08,0.08,1295.0
2013-07-29,0.085,0.085,0.075,0.08,26698.2,0.0,1.0,0.09,0.09,0.08,0.08,26698.2
2013-07-26,0.085,0.085,0.08,0.08,1367.5,0.0,1.0,0.09,0.09,0.08,0.08,1367.5
2013-07-25,0.085,0.085,0.08,0.08,3149.5,0.0,1.0,0.09,0.09,0.08,0.08,3149.5
2013-07-24,0.085,0.085,0.08,0.085,1766.0,0.0,1.0,0.09,0.09,0.08,0.09,1766.0
2013-07-23,0.085,0.085,0.08,0.08,2825.0,0.0,1.0,0.09,0.09,0.08,0.08,2825.0
2013-07-22,0.085,0.085,0.08,0.085,7849.5,0.0,1.0,0.09,0.09,0.08,0.09,7849.5
2013-07-19,0.085,0.085,0.08,0.08,5290.0,0.0,1.0,0.09,0.09,0.08,0.08,5290.0
2013-07-18,0.08,0.085,0.08,0.08,4078.7,0.0,1.0,0.08,0.09,0.08,0.08,4078.7
2013-07-17,0.085,0.085,0.08,0.08,825.7,0.0,1.0,0.09,0.09,0.08,0.08,825.7
2013-07-16,0.085,0.085,0.08,0.085,925.0,0.0,1.0,0.09,0.09,0.08,0.09,925.0
2013-07-15,0.085,0.085,0.08,0.08,5276.8,0.0,1.0,0.09,0.09,0.08,0.08,5276.8
2013-07-12,0.085,0.085,0.08,0.08,2080.9,0.0,1.0,0.09,0.09,0.08,0.08,2080.9
2013-07-11,0.085,0.085,0.08,0.085,7529.6,0.0,1.0,0.09,0.09,0.08,0.09,7529.6
2013-07-10,0.085,0.085,0.08,0.08,11837.3,0.0,1.0,0.09,0.09,0.08,0.08,11837.3
2013-07-09,0.08,0.085,0.08,0.08,13921.0,0.0,1.0,0.08,0.09,0.08,0.08,13921.0
2013-07-08,0.085,0.085,0.08,0.08,7169.8,0.0,1.0,0.09,0.09,0.08,0.08,7169.8
2013-07-05,0.085,0.09,0.08,0.085,15575.6,0.0,1.0,0.09,0.09,0.08,0.09,15575.6
2013-07-04,0.085,0.085,0.08,0.085,55468.9,0.0,1.0,0.09,0.09,0.08,0.09,55468.9
2013-07-03,0.09,0.095,0.08,0.09,75028.1,0.0,1.0,0.09,0.1,0.08,0.09,75028.1
2013-07-02,0.1,0.1,0.09,0.09,76601.7,0.0,1.0,0.1,0.1,0.09,0.09,76601.7
2013-07-01,0.1,0.1,0.095,0.1,40249.4,0.0,1.0,0.1,0.1,0.1,0.1,40249.4
2013-06-28,0.095,0.1,0.09,0.095,32592.5,0.0,1.0,0.1,0.1,0.09,0.1,32592.5
2013-06-27,0.09,0.095,0.09,0.09,2431.5,0.0,1.0,0.09,0.1,0.09,0.09,2431.5
2013-06-26,0.095,0.095,0.09,0.095,3666.6,0.0,1.0,0.1,0.1,0.09,0.1,3666.6
2013-06-25,0.095,0.095,0.09,0.09,17009.5,0.0,1.0,0.1,0.1,0.09,0.09,17009.5
2013-06-24,0.09,0.095,0.085,0.095,27386.5,0.0,1.0,0.09,0.1,0.09,0.1,27386.5
2013-06-21,0.085,0.09,0.085,0.09,5486.0,0.0,1.0,0.09,0.09,0.09,0.09,5486.0
2013-06-20,0.085,0.09,0.085,0.085,2330.8,0.0,1.0,0.09,0.09,0.09,0.09,2330.8
2013-06-19,0.09,0.095,0.085,0.09,12028.0,0.0,1.0,0.09,0.1,0.09,0.09,12028.0
2013-06-18,0.09,0.095,0.09,0.09,1729.5,0.0,1.0,0.09,0.1,0.09,0.09,1729.5
2013-06-17,0.09,0.095,0.09,0.09,9143.4,0.0,1.0,0.09,0.1,0.09,0.09,9143.4
2013-06-14,0.095,0.095,0.09,0.095,2519.3,0.0,1.0,0.1,0.1,0.09,0.1,2519.3
2013-06-13,0.09,0.095,0.09,0.09,30131.7,0.0,1.0,0.09,0.1,0.09,0.09,30131.7
2013-06-12,0.095,0.095,0.09,0.09,8934.6,0.0,1.0,0.1,0.1,0.09,0.09,8934.6
2013-06-11,0.095,0.1,0.09,0.095,37470.8,0.0,1.0,0.1,0.1,0.09,0.1,37470.8
2013-06-10,0.095,0.1,0.09,0.09,14915.1,0.0,1.0,0.1,0.1,0.09,0.09,14915.1
2013-06-07,0.1,0.1,0.09,0.095,65718.1,0.0,1.0,0.1,0.1,0.09,0.1,65718.1
2013-06-06,0.105,0.105,0.095,0.1,64734.2,0.0,1.0,0.11,0.11,0.1,0.1,64734.2
2013-06-05,0.11,0.115,0.1,0.105,90585.1,0.0,1.0,0.11,0.12,0.1,0.11,90585.1
2013-06-04,0.115,0.12,0.105,0.11,123034.9,0.0,1.0,0.12,0.12,0.11,0.11,123034.9
2013-06-03,0.125,0.13,0.11,0.115,138858.2,0.0,1.0,0.13,0.13,0.11,0.12,138858.2
2013-05-31,0.13,0.135,0.12,0.125,148626.5,0.0,1.0,0.13,0.14,0.12,0.13,148626.5
2013-05-30,0.125,0.13,0.12,0.13,59660.9,0.0,1.0,0.13,0.13,0.12,0.13,59660.9
2013-05-29,0.125,0.135,0.12,0.12,150038.3,0.0,1.0,0.13,0.14,0.12,0.12,150038.3
2013-05-28,0.12,0.125,0.115,0.125,49404.2,0.0,1.0,0.12,0.13,0.12,0.13,49404.2
2013-05-27,0.115,0.12,0.115,0.115,5490.5,0.0,1.0,0.12,0.12,0.12,0.12,5490.5
2013-05-23,0.115,0.12,0.115,0.115,24608.8,0.0,1.0,0.12,0.12,0.12,0.12,24608.8
2013-05-22,0.125,0.125,0.115,0.12,77716.1,0.0,1.0,0.13,0.13,0.12,0.12,77716.1
2013-05-21,0.13,0.13,0.12,0.125,50235.2,0.0,1.0,0.13,0.13,0.12,0.13,50235.2
2013-05-20,0.13,0.13,0.12,0.125,33106.0,0.0,1.0,0.13,0.13,0.12,0.13,33106.0
2013-05-17,0.125,0.135,0.12,0.125,102755.9,0.0,1.0,0.13,0.14,0.12,0.13,102755.9
2013-05-16,0.12,0.12,0.115,0.115,5815.7,0.0,1.0,0.12,0.12,0.12,0.12,5815.7
2013-05-15,0.115,0.12,0.115,0.115,16366.1,0.0,1.0,0.12,0.12,0.12,0.12,16366.1
2013-05-14,0.12,0.12,0.11,0.115,13558.8,0.0,1.0,0.12,0.12,0.11,0.12,13558.8
2013-05-13,0.115,0.12,0.115,0.12,42633.8,0.0,1.0,0.12,0.12,0.12,0.12,42633.8
2013-05-10,0.095,0.115,0.095,0.115,59660.8,0.0,1.0,0.1,0.12,0.1,0.12,59660.8
2013-05-09,0.1,0.1,0.095,0.095,853.6,0.0,1.0,0.1,0.1,0.1,0.1,853.6
2013-05-08,0.1,0.1,0.095,0.1,14721.1,0.0,1.0,0.1,0.1,0.1,0.1,14721.1
2013-05-07,0.1,0.1,0.095,0.1,16393.5,0.0,1.0,0.1,0.1,0.1,0.1,16393.5
2013-05-06,0.095,0.1,0.095,0.1,14572.4,0.0,1.0,0.1,0.1,0.1,0.1,14572.4
2013-05-03,0.095,0.1,0.095,0.1,3973.0,0.0,1.0,0.1,0.1,0.1,0.1,3973.0
2013-05-02,0.095,0.1,0.095,0.1,6029.8,0.0,1.0,0.1,0.1,0.1,0.1,6029.8
2013-04-30,0.09,0.095,0.09,0.095,8888.8,0.0,1.0,0.09,0.1,0.09,0.1,8888.8
2013-04-29,0.09,0.09,0.09,0.09,231.0,0.0,1.0,0.09,0.09,0.09,0.09,231.0
2013-04-26,0.095,0.095,0.09,0.09,2155.0,0.0,1.0,0.1,0.1,0.09,0.09,2155.0
2013-04-25,0.09,0.095,0.09,0.09,440.0,0.0,1.0,0.09,0.1,0.09,0.09,440.0
2013-04-24,0.095,0.1,0.095,0.095,3518.1,0.0,1.0,0.1,0.1,0.1,0.1,3518.1
2013-04-23,0.09,0.095,0.09,0.095,22256.0,0.0,1.0,0.09,0.1,0.09,0.1,22256.0
2013-04-22,0.095,0.095,0.09,0.09,2041.0,0.0,1.0,0.1,0.1,0.09,0.09,2041.0
2013-04-19,0.095,0.095,0.09,0.09,2180.0,0.0,1.0,0.1,0.1,0.09,0.09,2180.0
2013-04-18,0.095,0.095,0.09,0.095,706.1,0.0,1.0,0.1,0.1,0.09,0.1,706.1
2013-04-17,0.095,0.095,0.09,0.095,23719.3,0.0,1.0,0.1,0.1,0.09,0.1,23719.3
2013-04-16,0.09,0.095,0.09,0.09,4202.2,0.0,1.0,0.09,0.1,0.09,0.09,4202.2
2013-04-15,0.09,0.09,0.09,0.09,1186.5,0.0,1.0,0.09,0.09,0.09,0.09,1186.5
2013-04-12,0.095,0.095,0.09,0.09,2224.2,0.0,1.0,0.1,0.1,0.09,0.09,2224.2
2013-04-11,0.095,0.095,0.09,0.095,32700.0,0.0,1.0,0.1,0.1,0.09,0.1,32700.0
2013-04-10,0.1,0.105,0.09,0.09,62170.5,0.0,1.0,0.1,0.11,0.09,0.09,62170.5
2013-04-09,0.1,0.1,0.095,0.095,4179.1,0.0,1.0,0.1,0.1,0.1,0.1,4179.1
2013-04-08,0.1,0.105,0.095,0.1,45586.3,0.0,1.0,0.1,0.11,0.1,0.1,45586.3
2013-04-05,0.095,0.1,0.095,0.1,714.0,0.0,1.0,0.1,0.1,0.1,0.1,714.0
2013-04-04,0.095,0.1,0.095,0.1,4242.2,0.0,1.0,0.1,0.1,0.1,0.1,4242.2
2013-04-03,0.095,0.1,0.095,0.095,5984.1,0.0,1.0,0.1,0.1,0.1,0.1,5984.1
2013-04-02,,0.095,0.09,0.095,7684.0,0.0,1.0,,0.1,0.09,0.1,7684.0
2013-04-01,0.09,0.095,0.09,0.095,380.0,0.0,1.0,0.09,0.1,0.09,0.1,380.0
2013-03-29,0.095,0.095,0.095,0.095,480.0,0.0,1.0,0.1,0.1,0.1,0.1,480.0
2013-03-28,0.095,0.1,0.095,0.095,4986.4,0.0,1.0,0.1,0.1,0.1,0.1,4986.4
2013-03-27,0.09,0.095,0.09,0.095,12194.0,0.0,1.0,0.09,0.1,0.09,0.1,12194.0
2013-03-26,0.09,0.095,0.09,0.095,453.5,0.0,1.0,0.09,0.1,0.09,0.1,453.5
2013-03-25,0.09,0.09,0.09,0.09,419.0,0.0,1.0,0.09,0.09,0.09,0.09,419.0
2013-03-22,0.095,0.095,0.09,0.09,5975.3,0.0,1.0,0.1,0.1,0.09,0.09,5975.3
2013-03-21,0.09,0.095,0.09,0.095,20730.5,0.0,1.0,0.09,0.1,0.09,0.1,20730.5
2013-03-20,0.09,0.095,0.09,0.09,412.0,0.0,1.0,0.09,0.1,0.09,0.09,412.0
2013-03-19,0.09,0.09,0.09,0.09,4686.3,0.0,1.0,0.09,0.09,0.09,0.09,4686.3
2013-03-18,0.09,0.095,0.09,0.09,7059.1,0.0,1.0,0.09,0.1,0.09,0.09,7059.1
2013-03-15,0.09,0.095,0.09,0.09,4425.7,0.0,1.0,0.09,0.1,0.09,0.09,4425.7
2013-03-14,0.09,0.09,0.09,0.09,2371.0,0.0,1.0,0.09,0.09,0.09,0.09,2371.0
2013-03-13,0.09,0.095,0.09,0.09,7652.3,0.0,1.0,0.09,0.1,0.09,0.09,7652.3
2013-03-12,0.09,0.095,0.09,0.09,7987.0,0.0,1.0,0.09,0.1,0.09,0.09,7987.0
2013-03-11,0.095,0.095,0.09,0.09,8385.6,0.0,1.0,0.1,0.1,0.09,0.09,8385.6
2013-03-08,0.095,0.095,0.09,0.095,4723.7,0.0,1.0,0.1,0.1,0.09,0.1,4723.7
2013-03-07,0.1,0.105,0.09,0.09,55900.3,0.0,1.0,0.1,0.11,0.09,0.09,55900.3
2013-03-06,0.095,0.105,0.095,0.1,38386.6,0.0,1.0,0.1,0.11,0.1,0.1,38386.6
2013-03-05,0.095,0.095,0.095,0.095,8732.1,0.0,1.0,0.1,0.1,0.1,0.1,8732.1
2013-03-04,0.1,0.1,0.095,0.095,5424.2,0.0,1.0,0.1,0.1,0.1,0.1,5424.2
2013-03-01,0.105,0.105,0.1,0.1,35022.8,0.0,1.0,0.11,0.11,0.1,0.1,35022.8
2013-02-28,0.1,0.105,0.095,0.1,23762.5,0.0,1.0,0.1,0.11,0.1,0.1,23762.5
2013-02-27,0.1,0.1,0.095,0.1,7196.3,0.0,1.0,0.1,0.1,0.1,0.1,7196.3
2013-02-26,0.1,0.105,0.095,0.1,15353.0,0.0,1.0,0.1,0.11,0.1,0.1,15353.0
2013-02-25,0.095,0.105,0.095,0.1,23099.2,0.0,1.0,0.1,0.11,0.1,0.1,23099.2
2013-02-22,0.095,0.1,0.095,0.095,1506.6,0.0,1.0,0.1,0.1,0.1,0.1,1506.6
2013-02-21,0.095,0.1,0.09,0.095,8034.5,0.0,1.0,0.1,0.1,0.09,0.1,8034.5
2013-02-20,0.09,0.095,0.09,0.095,31684.2,0.0,1.0,0.09,0.1,0.09,0.1,31684.2
2013-02-19,0.09,0.09,0.09,0.09,1845.0,0.0,1.0,0.09,0.09,0.09,0.09,1845.0
2013-02-18,0.095,0.095,0.09,0.09,14281.9,0.0,1.0,0.1,0.1,0.09,0.09,14281.9
2013-02-15,0.095,0.095,0.09,0.09,1453.9,0.0,1.0,0.1,0.1,0.09,0.09,1453.9
2013-02-14,0.09,0.095,0.09,0.09,5794.1,0.0,1.0,0.09,0.1,0.09,0.09,5794.1
2013-02-13,0.09,0.09,0.085,0.085,2664.4,0.0,1.0,0.09,0.09,0.09,0.09,2664.4
2013-02-08,0.085,0.09,0.085,0.09,7268.4,0.0,1.0,0.09,0.09,0.09,0.09,7268.4
2013-02-07,0.085,0.085,0.085,0.085,4222.3,0.0,1.0,0.09,0.09,0.09,0.09,4222.3
2013-02-06,0.085,0.085,0.085,0.085,7866.0,0.0,1.0,0.09,0.09,0.09,0.09,7866.0
2013-02-05,0.085,0.09,0.085,0.085,2426.5,0.0,1.0,0.09,0.09,0.09,0.09,2426.5
2013-02-04,0.085,0.085,0.085,0.085,7667.2,0.0,1.0,0.09,0.09,0.09,0.09,7667.2
2013-01-31,0.09,0.09,0.085,0.085,1516.2,0.0,1.0,0.09,0.09,0.09,0.09,1516.2
2013-01-30,0.085,0.09,0.085,0.09,5710.8,0.0,1.0,0.09,0.09,0.09,0.09,5710.8
2013-01-29,0.085,0.085,0.08,0.08,4011.0,0.0,1.0,0.09,0.09,0.08,0.08,4011.0
2013-01-25,0.085,0.09,0.085,0.085,3283.4,0.0,1.0,0.09,0.09,0.09,0.09,3283.4
2013-01-23,0.085,0.09,0.085,0.09,757.0,0.0,1.0,0.09,0.09,0.09,0.09,757.0
2013-01-22,0.09,0.09,0.085,0.09,6654.7,0.0,1.0,0.09,0.09,0.09,0.09,6654.7
2013-01-21,0.09,0.09,0.085,0.085,5978.8,0.0,1.0,0.09,0.09,0.09,0.09,5978.8
2013-01-18,0.09,0.095,0.09,0.09,3922.4,0.0,1.0,0.09,0.1,0.09,0.09,3922.4
2013-01-17,0.095,0.095,0.09,0.09,5416.9,0.0,1.0,0.1,0.1,0.09,0.09,5416.9
2013-01-16,0.09,0.095,0.09,0.09,1656.2,0.0,1.0,0.09,0.1,0.09,0.09,1656.2
2013-01-15,0.095,0.1,0.09,0.095,17004.7,0.0,1.0,0.1,0.1,0.09,0.1,17004.7
2013-01-14,0.09,0.095,0.09,0.09,3562.4,0.0,1.0,0.09,0.1,0.09,0.09,3562.4
2013-01-11,0.09,0.095,0.09,0.09,3438.5,0.0,1.0,0.09,0.1,0.09,0.09,3438.5
2013-01-10,0.09,0.09,0.09,0.09,4725.3,0.0,1.0,0.09,0.09,0.09,0.09,4725.3
2013-01-09,0.09,0.095,0.09,0.09,1942.0,0.0,1.0,0.09,0.1,0.09,0.09,1942.0
2013-01-08,0.09,0.095,0.09,0.09,6727.4,0.0,1.0,0.09,0.1,0.09,0.09,6727.4
2013-01-07,0.095,0.095,0.09,0.095,940.8,0.0,1.0,0.1,0.1,0.09,0.1,940.8
2013-01-04,0.095,0.095,0.09,0.095,977.0,0.0,1.0,0.1,0.1,0.09,0.1,977.0
2013-01-03,0.095,0.1,0.095,0.095,6890.0,0.0,1.0,0.1,0.1,0.1,0.1,6890.0
2013-01-02,0.09,0.095,0.085,0.09,3890.2,0.0,1.0,0.09,0.1,0.09,0.09,3890.2
2012-12-31,0.085,0.09,0.085,0.09,979.6,0.0,1.0,0.09,0.09,0.09,0.09,979.6
2012-12-28,0.09,0.09,0.085,0.09,2318.0,0.0,1.0,0.09,0.09,0.09,0.09,2318.0
2012-12-27,0.09,0.09,0.085,0.09,2074.0,0.0,1.0,0.09,0.09,0.09,0.09,2074.0
2012-12-26,0.09,0.095,0.085,0.09,15020.9,0.0,1.0,0.09,0.1,0.09,0.09,15020.9
2012-12-24,0.09,0.09,0.085,0.085,1062.0,0.0,1.0,0.09,0.09,0.09,0.09,1062.0
2012-12-21,0.085,0.085,0.085,0.085,808.0,0.0,1.0,0.09,0.09,0.09,0.09,808.0
2012-12-20,0.09,0.09,0.085,0.085,1285.0,0.0,1.0,0.09,0.09,0.09,0.09,1285.0
2012-12-19,0.085,0.09,0.085,0.09,1624.5,0.0,1.0,0.09,0.09,0.09,0.09,1624.5
2012-12-18,0.085,0.09,0.085,0.09,504.8,0.0,1.0,0.09,0.09,0.09,0.09,504.8
2012-12-17,,0.09,0.085,0.085,769.0,0.0,1.0,,0.09,0.09,0.09,769.0
2012-12-14,0.09,0.095,0.09,0.09,756.4,0.0,1.0,0.09,0.1,0.09,0.09,756.4
2012-12-13,0.09,0.09,0.085,0.09,7648.8,0.0,1.0,0.09,0.09,0.09,0.09,7648.8
2012-12-12,0.09,0.095,0.085,0.09,5722.8,0.0,1.0,0.09,0.1,0.09,0.09,5722.8
2012-12-11,0.09,0.095,0.09,0.095,7046.2,0.0,1.0,0.09,0.1,0.09,0.1,7046.2
2012-12-10,0.09,0.09,0.085,0.085,3609.7,0.0,1.0,0.09,0.09,0.09,0.09,3609.7
2012-12-07,0.095,0.1,0.09,0.09,3918.2,0.0,1.0,0.1,0.1,0.09,0.09,3918.2
2012-12-06,0.09,0.1,0.085,0.095,28967.5,0.0,1.0,0.09,0.1,0.09,0.1,28967.5
2012-12-05,0.09,0.09,0.085,0.085,3111.2,0.0,1.0,0.09,0.09,0.09,0.09,3111.2
2012-12-04,0.085,0.09,0.085,0.085,3511.4,0.0,1.0,0.09,0.09,0.09,0.09,3511.4
2012-12-03,0.085,0.09,0.085,0.09,1167.7,0.0,1.0,0.09,0.09,0.09,0.09,1167.7
2012-11-30,0.09,0.09,0.085,0.085,2578.0,0.0,1.0,0.09,0.09,0.09,0.09,2578.0
2012-11-29,0.09,0.09,0.085,0.085,2634.0,0.0,1.0,0.09,0.09,0.09,0.09,2634.0
2012-11-28,0.09,0.09,0.085,0.085,4332.0,0.0,1.0,0.09,0.09,0.09,0.09,4332.0
2012-11-27,0.09,0.09,0.085,0.09,1286.5,0.0,1.0,0.09,0.09,0.09,0.09,1286.5
2012-11-26,0.09,0.09,0.085,0.09,3441.5,0.0,1.0,0.09,0.09,0.09,0.09,3441.5
2012-11-23,0.09,0.095,0.09,0.09,18943.8,0.0,1.0,0.09,0.1,0.09,0.09,18943.8
2012-11-22,0.085,0.09,0.085,0.085,3886.1,0.0,1.0,0.09,0.09,0.09,0.09,3886.1
2012-11-21,0.085,0.09,0.085,0.085,3770.9,0.0,1.0,0.09,0.09,0.09,0.09,3770.9
2012-11-20,0.085,0.09,0.085,0.085,2968.0,0.0,1.0,0.09,0.09,0.09,0.09,2968.0
2012-11-19,0.09,0.09,0.085,0.085,1343.7,0.0,1.0,0.09,0.09,0.09,0.09,1343.7
2012-11-16,0.085,0.09,0.085,0.085,4578.2,0.0,1.0,0.09,0.09,0.09,0.09,4578.2
2012-11-14,0.09,0.09,0.085,0.085,2398.2,0.0,1.0,0.09,0.09,0.09,0.09,2398.2
2012-11-12,0.09,0.09,0.085,0.085,5151.1,0.0,1.0,0.09,0.09,0.09,0.09,5151.1
2012-11-09,0.09,0.09,0.085,0.085,2194.3,0.0,1.0,0.09,0.09,0.09,0.09,2194.3
2012-11-08,0.09,0.095,0.085,0.09,6716.7,0.0,1.0,0.09,0.1,0.09,0.09,6716.7
2012-11-07,0.09,0.095,0.09,0.09,10618.1,0.0,1.0,0.09,0.1,0.09,0.09,10618.1
2012-11-06,0.095,0.095,0.09,0.09,17640.4,0.0,1.0,0.1,0.1,0.09,0.09,17640.4
2012-11-05,0.1,0.1,0.09,0.095,7816.3,0.0,1.0,0.1,0.1,0.09,0.1,7816.3
2012-11-02,0.1,0.105,0.095,0.1,8303.5,0.0,1.0,0.1,0.11,0.1,0.1,8303.5
