RESULT_COUNT: 2623,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-10-05,0.23,0.23,0.225,0.23,267.4,0.0,1.0,0.23,0.23,0.22,0.23,263.43
2009-10-02,0.23,0.23,0.225,0.225,393.5,0.0,1.0,0.23,0.23,0.22,0.22,387.65
2009-10-01,0.235,0.235,0.235,0.235,1078.5,0.0,1.0,0.23,0.23,0.23,0.23,1062.47
2009-09-30,0.23,0.24,0.225,0.235,1218.9,0.0,1.0,0.23,0.24,0.22,0.23,1200.78
2009-09-29,0.23,0.23,0.23,0.23,51.5,0.0,1.0,0.23,0.23,0.23,0.23,50.73
2009-09-28,0.23,0.23,0.225,0.23,171.3,0.0,1.0,0.23,0.23,0.22,0.23,168.75
2009-09-25,0.23,0.235,0.225,0.23,493.1,0.0,1.0,0.23,0.23,0.22,0.23,485.77
2009-09-24,0.23,0.235,0.225,0.23,301.3,0.0,1.0,0.23,0.23,0.22,0.23,296.82
2009-09-23,0.235,0.235,0.225,0.23,383.5,0.0,1.0,0.23,0.23,0.22,0.23,377.8
2009-09-18,0.23,0.235,0.23,0.235,253.0,0.0,1.0,0.23,0.23,0.23,0.23,249.24
2009-09-17,0.235,0.235,0.225,0.23,594.6,0.0,1.0,0.23,0.23,0.22,0.23,585.76
2009-09-16,0.23,0.23,0.225,0.23,635.2,0.0,1.0,0.23,0.23,0.22,0.23,625.76
2009-09-15,0.23,0.23,0.23,0.23,200.5,0.0,1.0,0.23,0.23,0.23,0.23,197.52
2009-09-14,0.23,0.23,0.23,0.23,209.4,0.0,1.0,0.23,0.23,0.23,0.23,206.29
2009-09-11,0.24,0.245,0.23,0.235,2889.8,0.0,1.0,0.24,0.24,0.23,0.23,2846.84
2009-09-10,0.25,0.265,0.245,0.245,3444.8,0.0,1.0,0.25,0.26,0.24,0.24,3393.59
2009-09-09,0.235,0.235,0.23,0.235,322.0,0.0,1.0,0.23,0.23,0.23,0.23,317.21
2009-09-08,0.23,0.25,0.23,0.24,864.7,0.0,1.0,0.23,0.25,0.23,0.24,851.85
2009-09-07,0.24,0.24,0.23,0.235,109.5,0.0,1.0,0.24,0.24,0.23,0.23,107.87
2009-09-04,0.235,0.235,0.23,0.235,224.8,0.0,1.0,0.23,0.23,0.23,0.23,221.46
2009-09-03,0.235,0.235,0.23,0.235,80.0,0.0,1.0,0.23,0.23,0.23,0.23,78.81
2009-09-02,0.23,0.235,0.23,0.23,289.9,0.0,1.0,0.23,0.23,0.23,0.23,285.59
2009-09-01,0.235,0.24,0.23,0.24,188.1,0.0,1.0,0.23,0.24,0.23,0.24,185.3
2009-08-28,0.235,0.24,0.235,0.235,120.0,0.0,1.0,0.23,0.24,0.23,0.23,118.22
2009-08-27,0.235,0.245,0.235,0.24,60.5,0.0,1.0,0.23,0.24,0.23,0.24,59.6
2009-08-26,0.24,0.25,0.235,0.24,314.2,0.0,1.0,0.24,0.25,0.23,0.24,309.53
2009-08-25,0.24,0.24,0.23,0.235,176.0,0.0,1.0,0.24,0.24,0.23,0.23,173.38
2009-08-24,0.235,0.24,0.235,0.24,269.5,0.0,1.0,0.23,0.24,0.23,0.24,265.49
2009-08-21,0.24,0.24,0.23,0.23,201.1,0.0,1.0,0.24,0.24,0.23,0.23,198.11
2009-08-20,0.235,0.24,0.235,0.24,236.2,0.0,1.0,0.23,0.24,0.23,0.24,232.69
2009-08-19,0.24,0.24,0.23,0.23,288.3,0.0,1.0,0.24,0.24,0.23,0.23,284.01
2009-08-18,0.23,0.245,0.23,0.245,220.1,0.0,1.0,0.23,0.24,0.23,0.24,216.83
2009-08-17,0.23,0.255,0.23,0.24,446.0,0.0,1.0,0.23,0.25,0.23,0.24,439.37
2009-08-14,0.26,0.26,0.245,0.25,289.5,0.0,1.0,0.26,0.26,0.24,0.25,285.2
2009-08-13,0.245,0.255,0.245,0.255,650.4,0.0,1.0,0.24,0.25,0.24,0.25,640.73
2009-08-12,0.26,0.26,0.245,0.245,823.3,0.0,1.0,0.26,0.26,0.24,0.24,811.06
2009-08-11,0.255,0.26,0.25,0.255,380.5,0.0,1.0,0.25,0.26,0.25,0.25,374.84
2009-08-10,0.27,0.27,0.255,0.26,826.4,0.0,1.0,0.27,0.27,0.25,0.26,814.12
2009-08-07,0.245,0.265,0.245,0.26,2560.4,0.0,1.0,0.24,0.26,0.24,0.26,2522.34
2009-08-06,0.24,0.255,0.24,0.245,1363.4,0.0,1.0,0.24,0.25,0.24,0.24,1343.13
2009-08-05,0.25,0.25,0.235,0.24,733.5,0.0,1.0,0.25,0.25,0.23,0.24,722.6
2009-08-04,0.255,0.255,0.245,0.245,517.0,0.0,1.0,0.25,0.25,0.24,0.24,509.31
2009-08-03,0.26,0.26,0.25,0.255,467.5,0.0,1.0,0.26,0.26,0.25,0.25,460.55
2009-07-31,0.24,0.27,0.24,0.265,4130.4,0.0,1.0,0.24,0.27,0.24,0.26,4069.0
2009-07-30,0.23,0.245,0.23,0.24,306.7,0.0,1.0,0.23,0.24,0.23,0.24,302.14
2009-07-29,0.235,0.235,0.23,0.235,189.5,0.0,1.0,0.23,0.23,0.23,0.23,186.68
2009-07-28,0.245,0.245,0.23,0.245,432.5,0.0,1.0,0.24,0.24,0.23,0.24,426.07
2009-07-27,0.235,0.245,0.235,0.245,537.8,0.0,1.0,0.23,0.24,0.23,0.24,529.81
2009-07-24,0.23,0.235,0.23,0.235,86.5,0.0,1.0,0.23,0.23,0.23,0.23,85.21
2009-07-23,0.23,0.235,0.23,0.235,266.0,0.0,1.0,0.23,0.23,0.23,0.23,262.05
2009-07-22,0.24,0.24,0.225,0.225,428.8,0.0,1.0,0.24,0.24,0.22,0.22,422.43
2009-07-21,0.235,0.24,0.225,0.23,119.5,0.0,1.0,0.23,0.24,0.22,0.23,117.72
2009-07-20,0.23,0.235,0.23,0.235,125.0,0.0,1.0,0.23,0.23,0.23,0.23,123.14
2009-07-17,0.225,0.25,0.225,0.235,738.0,0.0,1.0,0.22,0.25,0.22,0.23,727.03
2009-07-16,0.24,0.24,0.225,0.225,294.0,0.0,1.0,0.24,0.24,0.22,0.22,289.63
2009-07-15,0.22,0.23,0.22,0.225,420.4,0.0,1.0,0.22,0.23,0.22,0.22,414.15
2009-07-14,0.21,0.215,0.21,0.215,32.0,0.0,1.0,0.21,0.21,0.21,0.21,31.52
2009-07-13,0.22,0.22,0.21,0.21,213.8,0.0,1.0,0.22,0.22,0.21,0.21,210.62
2009-07-10,0.215,0.22,0.215,0.22,63.0,0.0,1.0,0.21,0.22,0.21,0.22,62.06
2009-07-09,0.22,0.22,0.215,0.215,70.0,0.0,1.0,0.22,0.22,0.21,0.21,68.96
2009-07-08,0.215,0.225,0.2,0.22,501.0,0.0,1.0,0.21,0.22,0.2,0.22,493.55
2009-07-07,0.22,0.22,0.22,0.22,28.0,0.0,1.0,0.22,0.22,0.22,0.22,27.58
2009-07-06,0.22,0.23,0.215,0.23,120.0,0.0,1.0,0.22,0.23,0.21,0.23,118.22
2009-07-03,0.215,0.245,0.215,0.245,119.1,0.0,1.0,0.21,0.24,0.21,0.24,117.33
2009-07-02,0.225,0.225,0.22,0.225,237.1,0.0,1.0,0.22,0.22,0.22,0.22,233.58
2009-07-01,0.225,0.225,0.22,0.225,53.7,0.0,1.0,0.22,0.22,0.22,0.22,52.9
2009-06-30,0.24,0.24,0.225,0.225,222.2,0.0,1.0,0.24,0.24,0.22,0.22,218.9
2009-06-29,0.235,0.24,0.23,0.24,84.2,0.0,1.0,0.23,0.24,0.23,0.24,82.95
2009-06-26,0.24,0.24,0.235,0.235,278.0,0.0,1.0,0.24,0.24,0.23,0.23,273.87
2009-06-25,0.24,0.24,0.23,0.23,375.7,0.0,1.0,0.24,0.24,0.23,0.23,370.12
2009-06-24,0.225,0.23,0.225,0.23,515.9,0.0,1.0,0.22,0.23,0.22,0.23,508.23
2009-06-23,0.215,0.225,0.21,0.225,497.0,0.0,1.0,0.21,0.22,0.21,0.22,489.61
2009-06-22,0.235,0.235,0.215,0.22,570.0,0.0,1.0,0.23,0.23,0.21,0.22,561.53
2009-06-19,0.225,0.235,0.225,0.235,619.6,0.0,1.0,0.22,0.23,0.22,0.23,610.39
2009-06-18,0.24,0.255,0.22,0.22,1465.6,0.0,1.0,0.24,0.25,0.22,0.22,1443.81
2009-06-17,0.24,0.24,0.23,0.24,390.0,0.0,1.0,0.24,0.24,0.23,0.24,384.2
2009-06-16,0.255,0.255,0.23,0.24,599.0,0.0,1.0,0.25,0.25,0.23,0.24,590.1
2009-06-15,0.265,0.265,0.25,0.25,931.1,0.0,1.0,0.26,0.26,0.25,0.25,917.26
2009-06-12,0.27,0.27,0.255,0.26,2099.0,0.0,1.0,0.27,0.27,0.25,0.26,2067.8
2009-06-11,0.27,0.275,0.26,0.265,1431.3,0.0,1.0,0.27,0.27,0.26,0.26,1410.02
2009-06-10,0.265,0.275,0.26,0.275,1079.1,0.0,1.0,0.26,0.27,0.26,0.27,1063.06
2009-06-09,0.27,0.27,0.255,0.26,938.0,0.0,1.0,0.27,0.27,0.25,0.26,924.06
2009-06-08,0.28,0.295,0.26,0.27,7414.8,0.0,1.0,0.28,0.29,0.26,0.27,7304.58
2009-06-05,0.24,0.28,0.23,0.27,5089.0,0.0,1.0,0.24,0.28,0.23,0.27,5013.35
2009-06-04,0.225,0.235,0.22,0.235,939.0,0.0,1.0,0.22,0.23,0.22,0.23,925.04
2009-06-03,0.225,0.23,0.225,0.23,632.3,0.0,1.0,0.22,0.23,0.22,0.23,622.9
2009-06-02,0.22,0.22,0.22,0.22,363.0,0.0,1.0,0.22,0.22,0.22,0.22,357.6
2009-06-01,0.215,0.22,0.21,0.215,776.1,0.0,1.0,0.21,0.22,0.21,0.21,764.56
2009-05-29,0.215,0.225,0.21,0.225,580.2,0.0,1.0,0.21,0.22,0.21,0.22,571.58
2009-05-28,0.22,0.22,0.21,0.215,622.7,0.0,1.0,0.22,0.22,0.21,0.21,613.44
2009-05-27,0.23,0.23,0.22,0.225,473.8,0.0,1.0,0.23,0.23,0.22,0.22,466.76
2009-05-26,0.225,0.235,0.22,0.22,1313.3,0.0,1.0,0.22,0.23,0.22,0.22,1293.78
2009-05-25,0.22,0.235,0.215,0.23,924.5,0.0,1.0,0.22,0.23,0.21,0.23,910.76
2009-05-22,0.215,0.22,0.215,0.22,420.2,0.0,1.0,0.21,0.22,0.21,0.22,413.95
2009-05-21,0.225,0.225,0.215,0.225,829.8,0.0,1.0,0.22,0.22,0.21,0.22,817.47
2009-05-20,0.235,0.24,0.215,0.22,1886.5,0.0,1.0,0.23,0.24,0.21,0.22,1858.46
2009-05-19,0.23,0.235,0.225,0.235,1275.7,0.0,1.0,0.23,0.23,0.22,0.23,1256.74
2009-05-18,0.23,0.23,0.205,0.215,2193.7,0.0,1.0,0.23,0.23,0.2,0.21,2161.09
2009-05-15,0.26,0.265,0.235,0.235,2780.5,0.0,1.0,0.26,0.26,0.23,0.23,2739.17
2009-05-14,0.25,0.275,0.25,0.255,5896.0,0.0,1.0,0.25,0.27,0.25,0.25,5808.36
2009-05-13,0.255,0.27,0.255,0.26,5156.5,0.0,1.0,0.25,0.27,0.25,0.26,5079.85
2009-05-12,0.255,0.26,0.245,0.255,2765.9,0.0,1.0,0.25,0.26,0.24,0.25,2724.79
2009-05-11,0.275,0.28,0.255,0.26,9184.9,0.0,1.0,0.27,0.28,0.25,0.26,9048.37
2009-05-08,0.245,0.28,0.245,0.265,42346.2,0.0,1.0,0.24,0.28,0.24,0.26,41716.73
2009-05-07,0.245,0.25,0.235,0.245,12816.0,0.0,1.0,0.24,0.25,0.23,0.24,12625.49
2009-05-06,0.235,0.25,0.23,0.24,2995.1,0.0,1.0,0.23,0.25,0.23,0.24,2950.58
2009-05-05,0.25,0.255,0.23,0.235,1187.7,0.0,1.0,0.25,0.25,0.23,0.23,1170.04
2009-05-04,0.25,0.255,0.245,0.25,646.0,0.0,1.0,0.25,0.25,0.24,0.25,636.4
2009-04-30,0.225,0.28,0.225,0.245,2701.1,0.0,1.0,0.22,0.28,0.22,0.24,2660.95
2009-04-29,0.21,0.225,0.205,0.22,425.1,0.0,1.0,0.21,0.22,0.2,0.22,418.78
2009-04-28,0.225,0.23,0.205,0.205,603.8,0.0,1.0,0.22,0.23,0.2,0.2,594.82
2009-04-27,0.245,0.245,0.22,0.225,910.2,0.0,1.0,0.24,0.24,0.22,0.22,896.67
2009-04-24,0.25,0.265,0.245,0.25,429.1,0.0,1.0,0.25,0.26,0.24,0.25,422.72
2009-04-23,0.24,0.28,0.235,0.25,1531.7,0.0,1.0,0.24,0.28,0.23,0.25,1508.93
2009-04-22,0.205,0.34,0.205,0.235,2177.0,0.0,1.0,0.2,0.33,0.2,0.23,2144.64
2009-04-21,0.185,0.185,0.185,0.185,10.0,0.0,1.0,0.18,0.18,0.18,0.18,9.85
2009-04-20,0.185,0.19,0.185,0.185,119.8,0.0,1.0,0.18,0.19,0.18,0.18,118.02
2009-04-17,0.21,0.215,0.2,0.2,98.3,0.0,1.0,0.21,0.21,0.2,0.2,96.84
2009-04-16,0.2,0.225,0.2,0.2,245.9,0.0,1.0,0.2,0.22,0.2,0.2,242.24
2009-04-15,0.19,0.195,0.19,0.195,55.0,0.0,1.0,0.19,0.19,0.19,0.19,54.18
2009-04-14,0.19,0.2,0.185,0.2,148.0,0.0,1.0,0.19,0.2,0.18,0.2,145.8
2009-04-13,0.18,0.18,0.18,0.18,15.0,0.0,1.0,0.18,0.18,0.18,0.18,14.78
2009-04-10,0.19,0.19,0.185,0.19,130.0,0.0,1.0,0.19,0.19,0.18,0.19,128.07
2009-04-09,0.18,0.18,0.18,0.18,5.0,0.0,1.0,0.18,0.18,0.18,0.18,4.93
2009-04-08,,,,0.165,,0.0,1.0,,,,0.16,
2009-04-07,,,,0.165,,0.0,1.0,,,,0.16,
2009-04-06,0.165,0.165,0.165,0.165,75.0,0.0,1.0,0.16,0.16,0.16,0.16,73.89
2009-04-03,,,,0.16,,0.0,1.0,,,,0.16,
2009-04-02,0.16,0.16,0.16,0.16,15.0,0.0,1.0,0.16,0.16,0.16,0.16,14.78
2009-04-01,0.155,0.16,0.155,0.16,20.0,0.0,1.0,0.15,0.16,0.15,0.16,19.7
2009-03-31,,,,0.16,,0.0,1.0,,,,0.16,
2009-03-30,,,,0.16,,0.0,1.0,,,,0.16,
2009-03-27,0.16,0.16,0.16,0.16,16.5,0.0,1.0,0.16,0.16,0.16,0.16,16.25
2009-03-26,0.17,0.17,0.17,0.17,6.0,0.0,1.0,0.17,0.17,0.17,0.17,5.91
2009-03-25,,,,0.175,,0.0,1.0,,,,0.17,
2009-03-24,,,,0.175,,0.0,1.0,,,,0.17,
2009-03-23,0.16,0.175,0.15,0.175,50.2,0.0,1.0,0.16,0.17,0.15,0.17,49.45
2009-03-20,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-19,0.15,0.18,0.15,0.18,5.5,0.0,1.0,0.15,0.18,0.15,0.18,5.42
2009-03-18,,,,0.16,,0.0,1.0,,,,0.16,
2009-03-17,,,,0.16,,0.0,1.0,,,,0.16,
2009-03-16,,,,0.16,,0.0,1.0,,,,0.16,
2009-03-13,,,,0.16,,0.0,1.0,,,,0.16,
2009-03-12,0.155,0.16,0.155,0.16,37.5,0.0,1.0,0.15,0.16,0.15,0.16,36.94
2009-03-11,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-10,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-06,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-05,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-04,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-03,,,,0.18,,0.0,1.0,,,,0.18,
2009-03-02,,,,0.18,,0.0,1.0,,,,0.18,
2009-02-27,,,,0.18,,0.0,1.0,,,,0.18,
2009-02-26,0.18,0.18,0.18,0.18,15.0,0.0,1.0,0.18,0.18,0.18,0.18,14.78
2009-02-25,0.18,0.18,0.18,0.18,20.5,0.0,1.0,0.18,0.18,0.18,0.18,20.2
2009-02-24,,,,0.2,,0.0,1.0,,,,0.2,
2009-02-23,0.2,0.2,0.2,0.2,1.0,0.0,1.0,0.2,0.2,0.2,0.2,0.99
2009-02-20,,,,0.18,,0.0,1.0,,,,0.18,
2009-02-19,,,,0.18,,0.0,1.0,,,,0.18,
2009-02-18,,,,0.18,,0.0,1.0,,,,0.18,
2009-02-17,0.18,0.18,0.18,0.18,9.5,0.0,1.0,0.18,0.18,0.18,0.18,9.36
2009-02-16,0.2,0.2,0.2,0.2,81.0,0.0,1.0,0.2,0.2,0.2,0.2,79.8
2009-02-13,0.185,0.19,0.185,0.19,80.0,0.0,1.0,0.18,0.19,0.18,0.19,78.81
2009-02-12,,,,0.18,,0.0,1.0,,,,0.18,
2009-02-11,0.18,0.18,0.18,0.18,4.5,0.0,1.0,0.18,0.18,0.18,0.18,4.43
2009-02-10,0.18,0.18,0.18,0.18,3.0,0.0,1.0,0.18,0.18,0.18,0.18,2.96
2009-02-06,,,,0.2,,0.0,1.0,,,,0.2,
2009-02-05,,,,0.2,,0.0,1.0,,,,0.2,
2009-02-04,,,,0.2,,0.0,1.0,,,,0.2,
2009-02-03,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-30,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-29,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-28,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-23,0.19,0.2,0.19,0.2,10.0,0.0,1.0,0.19,0.2,0.19,0.2,9.85
2009-01-22,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-21,0.2,0.2,0.2,0.2,12.0,0.0,1.0,0.2,0.2,0.2,0.2,11.82
2009-01-20,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-19,0.19,0.2,0.19,0.2,44.5,0.0,1.0,0.19,0.2,0.19,0.2,43.84
2009-01-16,0.19,0.19,0.19,0.19,13.5,0.0,1.0,0.19,0.19,0.19,0.19,13.3
2009-01-15,0.195,0.195,0.195,0.195,110.0,0.0,1.0,0.19,0.19,0.19,0.19,108.36
2009-01-14,0.2,0.2,0.2,0.2,12.0,0.0,1.0,0.2,0.2,0.2,0.2,11.82
2009-01-13,0.21,0.21,0.21,0.21,7.5,0.0,1.0,0.21,0.21,0.21,0.21,7.39
2009-01-12,0.21,0.21,0.21,0.21,8.0,0.0,1.0,0.21,0.21,0.21,0.21,7.88
2009-01-09,,,,0.22,,0.0,1.0,,,,0.22,
2009-01-08,,,,0.22,,0.0,1.0,,,,0.22,
2009-01-07,0.22,0.22,0.22,0.22,10.0,0.0,1.0,0.22,0.22,0.22,0.22,9.85
2009-01-06,,,,0.2,,0.0,1.0,,,,0.2,
2009-01-05,0.215,0.215,0.2,0.2,49.0,0.0,1.0,0.21,0.21,0.2,0.2,48.27
2009-01-02,0.19,0.19,0.19,0.19,25.0,0.0,1.0,0.19,0.19,0.19,0.19,24.63
2008-12-31,0.19,0.19,0.18,0.18,15.0,0.0,1.0,0.19,0.19,0.18,0.18,14.78
2008-12-30,0.21,0.21,0.21,0.21,25.0,0.0,1.0,0.21,0.21,0.21,0.21,24.63
2008-12-26,0.21,0.21,0.21,0.21,63.0,0.0,1.0,0.21,0.21,0.21,0.21,62.06
2008-12-24,0.22,0.22,0.22,0.22,12.0,0.0,1.0,0.22,0.22,0.22,0.22,11.82
2008-12-23,0.2,0.2,0.2,0.2,6.0,0.0,1.0,0.2,0.2,0.2,0.2,5.91
2008-12-22,,,,0.21,,0.0,1.0,,,,0.21,
2008-12-19,0.21,0.21,0.21,0.21,10.0,0.0,1.0,0.21,0.21,0.21,0.21,9.85
2008-12-18,,,,0.2,,0.0,1.0,,,,0.2,
2008-12-16,0.2,0.2,0.2,0.2,16.0,0.0,1.0,0.2,0.2,0.2,0.2,15.76
2008-12-10,0.21,0.23,0.21,0.23,46.0,0.0,1.0,0.21,0.23,0.21,0.23,45.32
2008-12-09,0.23,0.23,0.23,0.23,9.0,0.0,1.0,0.23,0.23,0.23,0.23,8.87
2008-12-04,0.19,0.19,0.17,0.185,33.9,0.0,1.0,0.19,0.19,0.17,0.18,33.4
2008-12-03,0.195,0.22,0.195,0.22,4.0,0.0,1.0,0.19,0.22,0.19,0.22,3.94
2008-12-02,0.22,0.22,0.22,0.22,0.1,0.0,1.0,0.22,0.22,0.22,0.22,0.1
2008-11-28,0.195,0.195,0.195,0.195,15.0,0.0,1.0,0.19,0.19,0.19,0.19,14.78
2008-11-27,0.245,0.245,0.2,0.2,7.0,0.0,1.0,0.24,0.24,0.2,0.2,6.9
2008-11-26,0.24,0.24,0.22,0.24,43.0,0.0,1.0,0.24,0.24,0.22,0.24,42.36
2008-11-25,0.25,0.25,0.225,0.245,38.0,0.0,1.0,0.25,0.25,0.22,0.24,37.44
2008-11-24,0.32,0.33,0.3,0.33,172.0,0.0,1.0,0.32,0.33,0.3,0.33,169.44
2008-11-21,0.28,0.32,0.28,0.32,62.1,0.0,1.0,0.28,0.32,0.28,0.32,61.18
2008-11-20,0.32,0.32,0.29,0.32,26.0,0.0,1.0,0.32,0.32,0.29,0.32,25.61
2008-11-19,0.33,0.33,0.325,0.325,5.0,0.0,1.0,0.33,0.33,0.32,0.32,4.93
2008-11-18,0.33,0.335,0.325,0.33,181.3,0.0,1.0,0.33,0.33,0.32,0.33,178.61
2008-11-17,0.34,0.34,0.33,0.34,54.1,0.0,1.0,0.33,0.33,0.33,0.33,53.3
2008-11-14,0.35,0.35,0.33,0.34,114.0,0.0,1.0,0.34,0.34,0.33,0.33,112.31
2008-11-13,0.3,0.34,0.3,0.34,100.1,0.0,1.0,0.3,0.33,0.3,0.33,98.61
2008-11-11,0.31,0.34,0.29,0.34,64.0,0.0,1.0,0.31,0.33,0.29,0.33,63.05
2008-11-10,0.29,0.31,0.29,0.31,101.0,0.0,1.0,0.29,0.31,0.29,0.31,99.5
2008-11-05,0.28,0.29,0.28,0.29,128.4,0.0,1.0,0.28,0.29,0.28,0.29,126.49
2008-11-04,0.3,0.3,0.285,0.29,79.6,0.0,1.0,0.3,0.3,0.28,0.29,78.42
2008-11-03,0.29,0.3,0.28,0.3,62.6,0.0,1.0,0.29,0.3,0.28,0.3,61.67
2008-10-31,0.245,0.3,0.245,0.3,32.6,0.0,1.0,0.24,0.3,0.24,0.3,32.12
2008-10-30,0.27,0.28,0.27,0.275,36.0,0.0,1.0,0.27,0.28,0.27,0.27,35.46
2008-10-29,0.26,0.29,0.245,0.29,67.0,0.0,1.0,0.26,0.29,0.24,0.29,66.0
2008-10-28,0.28,0.28,0.24,0.26,73.0,0.0,1.0,0.28,0.28,0.24,0.26,71.91
2008-10-24,0.28,0.295,0.265,0.28,103.6,0.0,1.0,0.28,0.29,0.26,0.28,102.06
2008-10-23,0.295,0.295,0.29,0.295,39.8,0.0,1.0,0.29,0.29,0.29,0.29,39.21
2008-10-22,0.3,0.31,0.3,0.31,88.1,0.0,1.0,0.3,0.31,0.3,0.31,86.79
2008-10-21,0.305,0.315,0.305,0.31,135.0,0.0,1.0,0.3,0.31,0.3,0.31,132.99
2008-10-20,0.3,0.305,0.3,0.305,56.6,0.0,1.0,0.3,0.3,0.3,0.3,55.76
2008-10-17,0.33,0.33,0.31,0.33,17.4,0.0,1.0,0.33,0.33,0.31,0.33,17.14
2008-10-16,0.305,0.34,0.3,0.34,172.5,0.0,1.0,0.3,0.33,0.3,0.33,169.94
2008-10-15,0.35,0.35,0.33,0.35,101.1,0.0,1.0,0.34,0.34,0.33,0.34,99.6
2008-10-14,0.37,0.375,0.345,0.375,29.9,0.0,1.0,0.36,0.37,0.34,0.37,29.46
2008-10-13,0.35,0.36,0.34,0.36,34.6,0.0,1.0,0.34,0.35,0.33,0.35,34.09
2008-10-10,0.365,0.37,0.355,0.37,38.0,0.0,1.0,0.36,0.36,0.35,0.36,37.44
2008-10-09,0.39,0.395,0.39,0.395,11.0,0.0,1.0,0.38,0.39,0.38,0.39,10.84
2008-10-08,0.385,0.395,0.375,0.39,88.0,0.0,1.0,0.38,0.39,0.37,0.38,86.69
2008-10-07,0.41,0.41,0.39,0.4,23.0,0.0,1.0,0.4,0.4,0.38,0.39,22.66
2008-10-06,0.385,0.385,0.385,0.385,24.7,0.0,1.0,0.38,0.38,0.38,0.38,24.33
2008-10-03,0.415,0.43,0.415,0.43,14.7,0.0,1.0,0.41,0.42,0.41,0.42,14.48
2008-09-30,0.42,0.42,0.42,0.42,1.0,0.0,1.0,0.41,0.41,0.41,0.41,0.99
2008-09-29,0.4,0.43,0.375,0.43,21.1,0.0,1.0,0.39,0.42,0.37,0.42,20.79
2008-09-26,0.39,0.395,0.39,0.395,18.3,0.0,1.0,0.38,0.39,0.38,0.39,18.03
2008-09-25,0.405,0.41,0.385,0.405,10.8,0.0,1.0,0.4,0.4,0.38,0.4,10.64
2008-09-24,0.385,0.425,0.385,0.415,23.5,0.0,1.0,0.38,0.42,0.38,0.41,23.15
2008-09-23,0.4,0.4,0.365,0.365,3.1,0.0,1.0,0.39,0.39,0.36,0.36,3.05
2008-09-22,0.365,0.41,0.365,0.41,23.0,0.0,1.0,0.36,0.4,0.36,0.4,22.66
2008-09-19,0.36,0.4,0.36,0.4,3.0,0.0,1.0,0.35,0.39,0.35,0.39,2.96
2008-09-17,0.39,0.425,0.39,0.425,28.0,0.0,1.0,0.38,0.42,0.38,0.42,27.58
2008-09-16,0.39,0.405,0.39,0.405,12.0,0.0,1.0,0.38,0.4,0.38,0.4,11.82
2008-09-15,0.395,0.425,0.39,0.425,16.0,0.0,1.0,0.39,0.42,0.38,0.42,15.76
2008-09-12,0.44,0.44,0.405,0.405,30.0,0.0,1.0,0.43,0.43,0.4,0.4,29.55
2008-09-11,0.41,0.44,0.4,0.44,45.9,0.0,1.0,0.4,0.43,0.39,0.43,45.22
2008-09-08,0.41,0.5,0.41,0.5,6.0,0.0,1.0,0.4,0.49,0.4,0.49,5.91
2008-09-04,0.455,0.455,0.455,0.455,1.0,0.0,1.0,0.45,0.45,0.45,0.45,0.99
2008-09-03,0.41,0.45,0.41,0.45,11.0,0.0,1.0,0.4,0.44,0.4,0.44,10.84
2008-09-02,0.41,0.45,0.41,0.45,3.0,0.0,1.0,0.4,0.44,0.4,0.44,2.96
2008-08-28,0.46,0.46,0.46,0.46,1.0,0.0,1.0,0.45,0.45,0.45,0.45,0.99
2008-08-27,0.43,0.43,0.43,0.43,1.0,0.0,1.0,0.42,0.42,0.42,0.42,0.99
2008-08-26,0.43,0.44,0.41,0.41,112.0,0.0,1.0,0.42,0.43,0.4,0.4,110.34
2008-08-25,0.43,0.46,0.43,0.46,4.0,0.0,1.0,0.42,0.45,0.42,0.45,3.94
2008-08-22,0.42,0.43,0.42,0.42,24.0,0.0,1.0,0.41,0.42,0.41,0.41,23.64
2008-08-21,0.4,0.42,0.4,0.42,27.5,0.0,1.0,0.39,0.41,0.39,0.41,27.09
2008-08-20,0.4,0.4,0.4,0.4,58.0,0.0,1.0,0.39,0.39,0.39,0.39,57.14
2008-08-19,0.425,0.425,0.4,0.4,63.5,0.0,1.0,0.42,0.42,0.39,0.39,62.56
2008-08-18,0.405,0.425,0.405,0.425,2.0,0.0,1.0,0.4,0.42,0.4,0.42,1.97
2008-08-15,0.405,0.43,0.405,0.43,9.0,0.0,1.0,0.4,0.42,0.4,0.42,8.87
2008-08-14,0.455,0.455,0.455,0.455,1.0,0.0,1.0,0.45,0.45,0.45,0.45,0.99
