RESULT_COUNT: 2593,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-05,0.055,0.065,0.055,0.06,6626000.0,0.0,1.0,0.06,0.07,0.06,0.06,6626000.0
2016-10-04,0.06,0.06,0.055,0.06,109100.0,0.0,1.0,0.06,0.06,0.06,0.06,109100.0
2016-09-30,0.06,0.06,0.055,0.06,330200.0,0.0,1.0,0.06,0.06,0.06,0.06,330200.0
2016-09-29,0.06,0.06,0.06,0.06,314000.0,0.0,1.0,0.06,0.06,0.06,0.06,314000.0
2016-09-28,0.06,0.065,0.055,0.06,243200.0,0.0,1.0,0.06,0.07,0.06,0.06,243200.0
2016-09-27,0.065,0.065,0.065,0.065,8000.0,0.0,1.0,0.07,0.07,0.07,0.07,8000.0
2016-09-26,0.06,0.06,0.06,0.06,1000900.0,0.0,1.0,0.06,0.06,0.06,0.06,1000900.0
2016-09-23,0.06,0.06,0.055,0.06,310400.0,0.0,1.0,0.06,0.06,0.06,0.06,310400.0
2016-09-22,0.06,0.06,0.055,0.06,1090600.0,0.0,1.0,0.06,0.06,0.06,0.06,1090600.0
2016-09-21,0.06,0.06,0.06,0.06,1397500.0,0.0,1.0,0.06,0.06,0.06,0.06,1397500.0
2016-09-20,0.065,0.065,0.065,0.065,471500.0,0.0,1.0,0.07,0.07,0.07,0.07,471500.0
2016-09-19,0.07,0.07,0.065,0.065,327500.0,0.0,1.0,0.07,0.07,0.07,0.07,327500.0
2016-09-15,0.055,0.07,0.05,0.07,5636600.0,0.0,1.0,0.06,0.07,0.05,0.07,5636600.0
2016-09-14,0.055,0.055,0.055,0.055,100000.0,0.0,1.0,0.06,0.06,0.06,0.06,100000.0
2016-09-13,0.055,0.06,0.055,0.055,523100.0,0.0,1.0,0.06,0.06,0.06,0.06,523100.0
2016-09-09,0.06,0.06,0.055,0.055,632600.0,0.0,1.0,0.06,0.06,0.06,0.06,632600.0
2016-09-08,0.05,0.065,0.05,0.06,3747300.0,0.0,1.0,0.05,0.07,0.05,0.06,3747300.0
2016-09-07,0.05,0.05,0.045,0.045,158300.0,0.0,1.0,0.05,0.05,0.05,0.05,158300.0
2016-09-06,0.05,0.055,0.05,0.05,250000.0,0.0,1.0,0.05,0.06,0.05,0.05,250000.0
2016-09-05,0.05,0.055,0.05,0.055,156400.0,0.0,1.0,0.05,0.06,0.05,0.06,156400.0
2016-09-02,0.05,0.055,0.05,0.055,299400.0,0.0,1.0,0.05,0.06,0.05,0.06,299400.0
2016-09-01,0.05,0.05,0.045,0.05,756100.0,0.0,1.0,0.05,0.05,0.05,0.05,756100.0
2016-08-30,0.055,0.055,0.05,0.05,2666000.0,0.0,1.0,0.06,0.06,0.05,0.05,2666000.0
2016-08-29,0.055,0.06,0.055,0.055,620200.0,0.0,1.0,0.06,0.06,0.06,0.06,620200.0
2016-08-26,0.06,0.06,0.055,0.06,292000.0,0.0,1.0,0.06,0.06,0.06,0.06,292000.0
2016-08-25,0.055,0.06,0.05,0.06,1421100.0,0.0,1.0,0.06,0.06,0.05,0.06,1421100.0
2016-08-24,0.06,0.06,0.055,0.06,1078000.0,0.0,1.0,0.06,0.06,0.06,0.06,1078000.0
2016-08-23,0.06,0.06,0.06,0.06,257600.0,0.0,1.0,0.06,0.06,0.06,0.06,257600.0
2016-08-22,0.06,0.065,0.06,0.06,220600.0,0.0,1.0,0.06,0.07,0.06,0.06,220600.0
2016-08-19,0.065,0.065,0.065,0.065,242200.0,0.0,1.0,0.07,0.07,0.07,0.07,242200.0
2016-08-18,0.065,0.07,0.065,0.07,1423600.0,0.0,1.0,0.07,0.07,0.07,0.07,1423600.0
2016-08-17,0.065,0.07,0.065,0.07,288700.0,0.0,1.0,0.07,0.07,0.07,0.07,288700.0
2016-08-16,0.065,0.065,0.065,0.065,100000.0,0.0,1.0,0.07,0.07,0.07,0.07,100000.0
2016-08-15,0.0,0.065,0.065,0.065,140000.0,0.0,1.0,0.0,0.07,0.07,0.07,140000.0
2016-08-12,0.065,0.065,0.065,0.065,315000.0,0.0,1.0,0.07,0.07,0.07,0.07,315000.0
2016-08-11,0.065,0.07,0.065,0.07,239800.0,0.0,1.0,0.07,0.07,0.07,0.07,239800.0
2016-08-10,0.065,0.07,0.065,0.065,629500.0,0.0,1.0,0.07,0.07,0.07,0.07,629500.0
2016-08-09,0.065,0.07,0.065,0.07,165100.0,0.0,1.0,0.07,0.07,0.07,0.07,165100.0
2016-08-08,0.065,0.065,0.065,0.065,702200.0,0.0,1.0,0.07,0.07,0.07,0.07,702200.0
2016-08-05,0.065,0.07,0.065,0.07,973200.0,0.0,1.0,0.07,0.07,0.07,0.07,973200.0
2016-08-04,0.065,0.07,0.065,0.07,873700.0,0.0,1.0,0.07,0.07,0.07,0.07,873700.0
2016-08-03,0.065,0.07,0.065,0.07,1874400.0,0.0,1.0,0.07,0.07,0.07,0.07,1874400.0
2016-08-02,0.065,0.07,0.065,0.065,1826000.0,0.0,1.0,0.07,0.07,0.07,0.07,1826000.0
2016-08-01,0.065,0.07,0.065,0.07,240500.0,0.0,1.0,0.07,0.07,0.07,0.07,240500.0
2016-07-29,0.07,0.07,0.07,0.07,160000.0,0.0,1.0,0.07,0.07,0.07,0.07,160000.0
2016-07-28,0.07,0.075,0.065,0.07,2549700.0,0.0,1.0,0.07,0.08,0.07,0.07,2549700.0
2016-07-27,0.075,0.075,0.07,0.075,1303000.0,0.0,1.0,0.08,0.08,0.07,0.08,1303000.0
2016-07-26,0.07,0.08,0.07,0.075,2476300.0,0.0,1.0,0.07,0.08,0.07,0.08,2476300.0
2016-07-25,0.07,0.075,0.07,0.075,958200.0,0.0,1.0,0.07,0.08,0.07,0.08,958200.0
2016-07-22,0.07,0.075,0.07,0.075,295100.0,0.0,1.0,0.07,0.08,0.07,0.08,295100.0
2016-07-21,0.07,0.07,0.07,0.07,599500.0,0.0,1.0,0.07,0.07,0.07,0.07,599500.0
2016-07-20,0.07,0.075,0.07,0.075,604200.0,0.0,1.0,0.07,0.08,0.07,0.08,604200.0
2016-07-19,0.07,0.075,0.07,0.07,408000.0,0.0,1.0,0.07,0.08,0.07,0.07,408000.0
2016-07-18,0.075,0.075,0.07,0.07,470200.0,0.0,1.0,0.08,0.08,0.07,0.07,470200.0
2016-07-15,0.075,0.075,0.07,0.075,160100.0,0.0,1.0,0.08,0.08,0.07,0.08,160100.0
2016-07-14,0.075,0.075,0.075,0.075,30000.0,0.0,1.0,0.08,0.08,0.08,0.08,30000.0
2016-07-13,0.075,0.075,0.07,0.07,215000.0,0.0,1.0,0.08,0.08,0.07,0.07,215000.0
2016-07-12,0.075,0.075,0.07,0.075,2390100.0,0.0,1.0,0.08,0.08,0.07,0.08,2390100.0
2016-07-11,0.075,0.08,0.075,0.075,545500.0,0.0,1.0,0.08,0.08,0.08,0.08,545500.0
2016-07-08,0.07,0.075,0.07,0.075,1065000.0,0.0,1.0,0.07,0.08,0.07,0.08,1065000.0
2016-07-05,0.07,0.075,0.07,0.07,451600.0,0.0,1.0,0.07,0.08,0.07,0.07,451600.0
2016-07-04,0.075,0.075,0.075,0.075,1764000.0,0.0,1.0,0.08,0.08,0.08,0.08,1764000.0
2016-07-01,0.08,0.08,0.075,0.08,360700.0,0.0,1.0,0.08,0.08,0.08,0.08,360700.0
2016-06-30,0.08,0.08,0.075,0.075,892100.0,0.0,1.0,0.08,0.08,0.08,0.08,892100.0
2016-06-29,0.075,0.08,0.075,0.08,4042500.0,0.0,1.0,0.08,0.08,0.08,0.08,4042500.0
2016-06-28,0.07,0.07,0.07,0.07,177500.0,0.0,1.0,0.07,0.07,0.07,0.07,177500.0
2016-06-27,0.07,0.075,0.07,0.075,995200.0,0.0,1.0,0.07,0.08,0.07,0.08,995200.0
2016-06-24,0.07,0.075,0.065,0.075,1663000.0,0.0,1.0,0.07,0.08,0.07,0.08,1663000.0
2016-06-23,0.07,0.075,0.07,0.075,1808900.0,0.0,1.0,0.07,0.08,0.07,0.08,1808900.0
2016-06-21,0.07,0.075,0.07,0.07,283500.0,0.0,1.0,0.07,0.08,0.07,0.07,283500.0
2016-06-20,0.07,0.075,0.07,0.07,1285100.0,0.0,1.0,0.07,0.08,0.07,0.07,1285100.0
2016-06-17,0.07,0.075,0.07,0.07,753900.0,0.0,1.0,0.07,0.08,0.07,0.07,753900.0
2016-06-16,0.07,0.075,0.07,0.07,1403500.0,0.0,1.0,0.07,0.08,0.07,0.07,1403500.0
2016-06-15,0.075,0.075,0.07,0.075,799900.0,0.0,1.0,0.08,0.08,0.07,0.08,799900.0
2016-06-14,0.075,0.075,0.07,0.075,5794100.0,0.0,1.0,0.08,0.08,0.07,0.08,5794100.0
2016-06-13,0.08,0.08,0.075,0.075,220000.0,0.0,1.0,0.08,0.08,0.08,0.08,220000.0
2016-06-10,0.08,0.08,0.075,0.08,1512300.0,0.0,1.0,0.08,0.08,0.08,0.08,1512300.0
2016-06-09,0.08,0.085,0.08,0.085,5136300.0,0.0,1.0,0.08,0.09,0.08,0.09,5136300.0
2016-06-08,0.08,0.08,0.075,0.075,1577000.0,0.0,1.0,0.08,0.08,0.08,0.08,1577000.0
2016-06-07,0.08,0.085,0.08,0.08,1517500.0,0.0,1.0,0.08,0.09,0.08,0.08,1517500.0
2016-06-06,0.08,0.085,0.075,0.08,1472400.0,0.0,1.0,0.08,0.09,0.08,0.08,1472400.0
2016-06-03,0.08,0.085,0.08,0.085,6272700.0,0.0,1.0,0.08,0.09,0.08,0.09,6272700.0
2016-06-02,0.08,0.085,0.08,0.08,3922200.0,0.0,1.0,0.08,0.09,0.08,0.08,3922200.0
2016-06-01,0.085,0.085,0.08,0.085,479200.0,0.0,1.0,0.09,0.09,0.08,0.09,479200.0
2016-05-31,0.09,0.09,0.08,0.085,1298300.0,0.0,1.0,0.09,0.09,0.08,0.09,1298300.0
2016-05-30,0.085,0.09,0.085,0.09,4205800.0,0.0,1.0,0.09,0.09,0.09,0.09,4205800.0
2016-05-27,0.09,0.09,0.085,0.085,1997200.0,0.0,1.0,0.09,0.09,0.09,0.09,1997200.0
2016-05-26,0.09,0.095,0.085,0.09,3200200.0,0.0,1.0,0.09,0.1,0.09,0.09,3200200.0
2016-05-25,0.095,0.095,0.085,0.09,2938000.0,0.0,1.0,0.1,0.1,0.09,0.09,2938000.0
2016-05-24,0.09,0.095,0.09,0.09,6258100.0,0.0,1.0,0.09,0.1,0.09,0.09,6258100.0
2016-05-23,0.095,0.095,0.09,0.095,4793000.0,0.0,1.0,0.1,0.1,0.09,0.1,4793000.0
2016-05-20,0.09,0.095,0.09,0.095,4685500.0,0.0,1.0,0.09,0.1,0.09,0.1,4685500.0
2016-05-19,0.09,0.09,0.085,0.085,1663900.0,0.0,1.0,0.09,0.09,0.09,0.09,1663900.0
2016-05-18,0.095,0.095,0.085,0.09,3711100.0,0.0,1.0,0.1,0.1,0.09,0.09,3711100.0
2016-05-17,0.09,0.095,0.09,0.095,5417600.0,0.0,1.0,0.09,0.1,0.09,0.1,5417600.0
2016-05-16,0.09,0.09,0.085,0.09,2050200.0,0.0,1.0,0.09,0.09,0.09,0.09,2050200.0
2016-05-13,0.09,0.09,0.08,0.09,6602200.0,0.0,1.0,0.09,0.09,0.08,0.09,6602200.0
2016-05-12,0.095,0.095,0.09,0.09,3630900.0,0.0,1.0,0.1,0.1,0.09,0.09,3630900.0
2016-05-11,0.1,0.1,0.09,0.095,5472000.0,0.0,1.0,0.1,0.1,0.09,0.1,5472000.0
2016-05-10,0.095,0.1,0.09,0.1,12328900.0,0.0,1.0,0.1,0.1,0.09,0.1,12328900.0
2016-05-09,0.105,0.11,0.095,0.095,22335900.0,0.0,1.0,0.11,0.11,0.1,0.1,22335900.0
2016-05-06,0.075,0.105,0.075,0.1,14813900.0,0.0,1.0,0.08,0.11,0.08,0.1,14813900.0
2016-05-05,0.075,0.08,0.075,0.08,1639400.0,0.0,1.0,0.08,0.08,0.08,0.08,1639400.0
2016-05-04,0.075,0.08,0.075,0.08,1763400.0,0.0,1.0,0.08,0.08,0.08,0.08,1763400.0
2016-05-03,0.08,0.08,0.07,0.075,5889000.0,0.0,1.0,0.08,0.08,0.07,0.08,5889000.0
2016-04-29,0.08,0.085,0.075,0.08,1524000.0,0.0,1.0,0.08,0.09,0.08,0.08,1524000.0
2016-04-28,0.085,0.09,0.08,0.08,4853200.0,0.0,1.0,0.09,0.09,0.08,0.08,4853200.0
2016-04-27,0.085,0.09,0.085,0.085,3110000.0,0.0,1.0,0.09,0.09,0.09,0.09,3110000.0
2016-04-26,0.09,0.09,0.08,0.085,4647100.0,0.0,1.0,0.09,0.09,0.08,0.09,4647100.0
2016-04-25,0.095,0.095,0.085,0.09,3554900.0,0.0,1.0,0.1,0.1,0.09,0.09,3554900.0
2016-04-22,0.09,0.095,0.085,0.095,11928000.0,0.0,1.0,0.09,0.1,0.09,0.1,11928000.0
2016-04-21,0.085,0.095,0.085,0.09,7082200.0,0.0,1.0,0.09,0.1,0.09,0.09,7082200.0
2016-04-20,0.085,0.09,0.08,0.085,5425200.0,0.0,1.0,0.09,0.09,0.08,0.09,5425200.0
2016-04-19,0.095,0.1,0.085,0.09,21994400.0,0.0,1.0,0.1,0.1,0.09,0.09,21994400.0
2016-04-18,0.085,0.1,0.085,0.095,36894700.0,0.0,1.0,0.09,0.1,0.09,0.1,36894700.0
2016-04-15,0.075,0.09,0.075,0.085,36277800.0,0.0,1.0,0.08,0.09,0.08,0.09,36277800.0
2016-04-14,0.075,0.08,0.07,0.08,10955700.0,0.0,1.0,0.08,0.08,0.07,0.08,10955700.0
2016-04-13,0.065,0.075,0.065,0.075,7992800.0,0.0,1.0,0.07,0.08,0.07,0.08,7992800.0
2016-04-12,0.065,0.07,0.065,0.065,7731000.0,0.0,1.0,0.07,0.07,0.07,0.07,7731000.0
2016-04-11,0.065,0.065,0.06,0.065,947300.0,0.0,1.0,0.07,0.07,0.06,0.07,947300.0
2016-04-08,0.06,0.065,0.06,0.065,1440500.0,0.0,1.0,0.06,0.07,0.06,0.07,1440500.0
2016-04-07,0.06,0.065,0.06,0.065,1921300.0,0.0,1.0,0.06,0.07,0.06,0.07,1921300.0
2016-04-06,0.065,0.065,0.06,0.065,3776500.0,0.0,1.0,0.07,0.07,0.06,0.07,3776500.0
2016-04-05,0.065,0.065,0.06,0.065,6186000.0,0.0,1.0,0.07,0.07,0.06,0.07,6186000.0
2016-04-04,0.06,0.065,0.06,0.065,14312500.0,0.0,1.0,0.06,0.07,0.06,0.07,14312500.0
2016-04-01,0.055,0.06,0.055,0.06,1642800.0,0.0,1.0,0.06,0.06,0.06,0.06,1642800.0
2016-03-31,0.06,0.06,0.055,0.055,3013600.0,0.0,1.0,0.06,0.06,0.06,0.06,3013600.0
2016-03-30,0.06,0.065,0.06,0.065,4401100.0,0.0,1.0,0.06,0.07,0.06,0.07,4401100.0
2016-03-29,0.065,0.065,0.06,0.065,7456700.0,0.0,1.0,0.07,0.07,0.06,0.07,7456700.0
2016-03-28,0.065,0.07,0.06,0.07,11444900.0,0.0,1.0,0.07,0.07,0.06,0.07,11444900.0
2016-03-25,0.065,0.07,0.055,0.06,8732000.0,0.0,1.0,0.07,0.07,0.06,0.06,8732000.0
2016-03-24,0.065,0.065,0.065,0.065,710000.0,0.0,1.0,0.07,0.07,0.07,0.07,710000.0
2016-03-23,0.065,0.075,0.065,0.07,15090100.0,0.0,1.0,0.07,0.08,0.07,0.07,15090100.0
2016-03-22,0.06,0.075,0.06,0.07,39084400.0,0.0,1.0,0.06,0.08,0.06,0.07,39084400.0
2016-03-21,0.06,0.065,0.06,0.065,13213700.0,0.0,1.0,0.06,0.07,0.06,0.07,13213700.0
2016-03-18,0.055,0.06,0.05,0.055,11742400.0,0.0,1.0,0.06,0.06,0.05,0.06,11742400.0
2016-03-17,0.045,0.055,0.045,0.055,1871000.0,0.0,1.0,0.05,0.06,0.05,0.06,1871000.0
2016-03-16,0.055,0.055,0.045,0.045,2201200.0,0.0,1.0,0.06,0.06,0.05,0.05,2201200.0
2016-03-15,0.06,0.065,0.045,0.05,25024000.0,0.0,1.0,0.06,0.07,0.05,0.05,25024000.0
2016-03-14,0.045,0.06,0.045,0.055,21662700.0,0.0,1.0,0.05,0.06,0.05,0.06,21662700.0
2016-03-11,0.045,0.05,0.04,0.04,4363100.0,0.0,1.0,0.05,0.05,0.04,0.04,4363100.0
2016-03-10,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2016-03-09,0.04,0.04,0.04,0.04,400000.0,0.0,1.0,0.04,0.04,0.04,0.04,400000.0
2016-03-08,0.04,0.04,0.04,0.04,347000.0,0.0,1.0,0.04,0.04,0.04,0.04,347000.0
2016-03-07,0.04,0.04,0.035,0.04,210000.0,0.0,1.0,0.04,0.04,0.04,0.04,210000.0
2016-03-04,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-03-03,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-03-02,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2016-03-01,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-29,0.04,0.04,0.04,0.04,0.0,0.0,1.0,0.04,0.04,0.04,0.04,0.0
2016-02-26,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-25,0.04,0.04,0.04,0.04,0.0,0.0,1.0,0.04,0.04,0.04,0.04,0.0
2016-02-24,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-23,0.04,0.04,0.04,0.04,115000.0,0.0,1.0,0.04,0.04,0.04,0.04,115000.0
2016-02-22,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2016-02-19,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-18,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-17,0.04,0.04,0.04,0.04,1590000.0,0.0,1.0,0.04,0.04,0.04,0.04,1590000.0
2016-02-16,0.04,0.04,0.04,0.04,1900000.0,0.0,1.0,0.04,0.04,0.04,0.04,1900000.0
2016-02-15,0.04,0.04,0.04,0.04,675000.0,0.0,1.0,0.04,0.04,0.04,0.04,675000.0
2016-02-12,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-11,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-10,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-02-05,0.045,0.045,0.04,0.04,4655000.0,0.0,1.0,0.05,0.05,0.04,0.04,4655000.0
2016-02-04,0.04,0.045,0.04,0.045,434200.0,0.0,1.0,0.04,0.05,0.04,0.05,434200.0
2016-02-03,0.04,0.04,0.04,0.04,1018000.0,0.0,1.0,0.04,0.04,0.04,0.04,1018000.0
2016-02-02,0.04,0.04,0.04,0.04,1494100.0,0.0,1.0,0.04,0.04,0.04,0.04,1494100.0
2016-01-29,0.035,0.035,0.035,0.035,35000.0,0.0,1.0,0.04,0.04,0.04,0.04,35000.0
2016-01-28,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-27,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-26,0.035,0.04,0.035,0.04,11000.0,0.0,1.0,0.04,0.04,0.04,0.04,11000.0
2016-01-22,0.0,0.0,0.0,0.035,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-21,0.035,0.035,0.035,0.035,250000.0,0.0,1.0,0.04,0.04,0.04,0.04,250000.0
2016-01-20,0.0,0.0,0.0,0.035,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-19,0.035,0.035,0.035,0.035,52500.0,0.0,1.0,0.04,0.04,0.04,0.04,52500.0
2016-01-18,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-01-15,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2016-01-14,0.045,0.045,0.045,0.045,1100.0,0.0,1.0,0.05,0.05,0.05,0.05,1100.0
2016-01-13,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-12,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-11,0.04,0.04,0.04,0.04,207500.0,0.0,1.0,0.04,0.04,0.04,0.04,207500.0
2016-01-08,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-07,0.04,0.04,0.04,0.04,199000.0,0.0,1.0,0.04,0.04,0.04,0.04,199000.0
2016-01-06,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-05,0.04,0.04,0.04,0.04,5000.0,0.0,1.0,0.04,0.04,0.04,0.04,5000.0
2016-01-04,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-31,0.04,0.04,0.04,0.04,50000.0,0.0,1.0,0.04,0.04,0.04,0.04,50000.0
2015-12-30,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2015-12-29,0.045,0.045,0.04,0.04,123000.0,0.0,1.0,0.05,0.05,0.04,0.04,123000.0
2015-12-28,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-23,0.04,0.045,0.04,0.04,355000.0,0.0,1.0,0.04,0.05,0.04,0.04,355000.0
2015-12-22,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-21,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-18,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-17,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-16,0.04,0.04,0.04,0.04,10000.0,0.0,1.0,0.04,0.04,0.04,0.04,10000.0
2015-12-15,0.04,0.04,0.04,0.04,500000.0,0.0,1.0,0.04,0.04,0.04,0.04,500000.0
2015-12-14,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-11,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-10,0.04,0.04,0.04,0.04,475000.0,0.0,1.0,0.04,0.04,0.04,0.04,475000.0
2015-12-09,0.04,0.04,0.04,0.04,494800.0,0.0,1.0,0.04,0.04,0.04,0.04,494800.0
2015-12-08,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-12-07,0.04,0.04,0.04,0.04,75000.0,0.0,1.0,0.04,0.04,0.04,0.04,75000.0
2015-12-04,0.04,0.04,0.04,0.04,620000.0,0.0,1.0,0.04,0.04,0.04,0.04,620000.0
2015-12-03,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2015-12-02,0.04,0.04,0.04,0.04,10000.0,0.0,1.0,0.04,0.04,0.04,0.04,10000.0
2015-12-01,0.04,0.04,0.04,0.04,987900.0,0.0,1.0,0.04,0.04,0.04,0.04,987900.0
2015-11-30,0.04,0.04,0.04,0.04,148000.0,0.0,1.0,0.04,0.04,0.04,0.04,148000.0
2015-11-27,0.04,0.04,0.04,0.04,280500.0,0.0,1.0,0.04,0.04,0.04,0.04,280500.0
2015-11-26,0.04,0.04,0.04,0.04,570000.0,0.0,1.0,0.04,0.04,0.04,0.04,570000.0
2015-11-25,0.04,0.045,0.04,0.045,195200.0,0.0,1.0,0.04,0.05,0.04,0.05,195200.0
2015-11-24,0.04,0.045,0.04,0.045,510000.0,0.0,1.0,0.04,0.05,0.04,0.05,510000.0
2015-11-23,0.045,0.045,0.045,0.045,490000.0,0.0,1.0,0.05,0.05,0.05,0.05,490000.0
2015-11-20,0.04,0.045,0.04,0.045,3883600.0,0.0,1.0,0.04,0.05,0.04,0.05,3883600.0
2015-11-19,0.04,0.045,0.035,0.035,1789100.0,0.0,1.0,0.04,0.05,0.04,0.04,1789100.0
2015-11-18,0.04,0.04,0.04,0.04,2088000.0,0.0,1.0,0.04,0.04,0.04,0.04,2088000.0
2015-11-17,0.045,0.045,0.04,0.04,6668900.0,0.0,1.0,0.05,0.05,0.04,0.04,6668900.0
2015-11-16,0.04,0.05,0.04,0.05,400100.0,0.0,1.0,0.04,0.05,0.04,0.05,400100.0
2015-11-13,0.04,0.04,0.04,0.04,200100.0,0.0,1.0,0.04,0.04,0.04,0.04,200100.0
2015-11-12,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-11-11,0.045,0.045,0.045,0.045,100000.0,0.0,1.0,0.05,0.05,0.05,0.05,100000.0
2015-11-09,0.045,0.045,0.045,0.045,224000.0,0.0,1.0,0.05,0.05,0.05,0.05,224000.0
2015-11-06,0.045,0.045,0.045,0.045,500000.0,0.0,1.0,0.05,0.05,0.05,0.05,500000.0
2015-11-05,0.045,0.045,0.045,0.045,280000.0,0.0,1.0,0.05,0.05,0.05,0.05,280000.0
2015-11-04,0.045,0.045,0.04,0.045,1551400.0,0.0,1.0,0.05,0.05,0.04,0.05,1551400.0
2015-11-03,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2015-11-02,0.045,0.045,0.045,0.045,2000.0,0.0,1.0,0.05,0.05,0.05,0.05,2000.0
2015-10-30,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-29,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-28,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-27,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-26,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-23,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-10-22,0.045,0.045,0.045,0.045,1000.0,0.0,1.0,0.05,0.05,0.05,0.05,1000.0
2015-10-21,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-10-20,0.045,0.045,0.04,0.04,120000.0,0.0,1.0,0.05,0.05,0.04,0.04,120000.0
2015-10-19,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-10-16,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2015-10-15,0.04,0.04,0.04,0.04,90000.0,0.0,1.0,0.04,0.04,0.04,0.04,90000.0
2015-10-13,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
