RESULT_COUNT: 2602,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-09-07,0.2,0.2,0.2,0.2,196.1,0.0,1.0,0.18,0.18,0.18,0.18,171.68
2009-09-04,0.195,0.2,0.195,0.2,390.1,0.0,1.0,0.17,0.18,0.17,0.18,341.51
2009-09-03,,,,0.2,,0.0,1.0,,,,0.18,
2009-09-02,0.195,0.2,0.195,0.2,144.0,0.0,1.0,0.17,0.18,0.17,0.18,126.07
2009-09-01,0.195,0.2,0.19,0.2,91.8,0.0,1.0,0.17,0.18,0.17,0.18,80.37
2009-08-28,,,,0.2,,0.0,1.0,,,,0.18,
2009-08-27,0.195,0.2,0.195,0.2,258.1,0.0,1.0,0.17,0.18,0.17,0.18,225.95
2009-08-26,0.19,0.19,0.185,0.185,30.0,0.0,1.0,0.17,0.17,0.16,0.16,26.26
2009-08-25,0.19,0.19,0.19,0.19,127.6,0.0,1.0,0.17,0.17,0.17,0.17,111.71
2009-08-24,0.19,0.195,0.19,0.19,106.0,0.0,1.0,0.17,0.17,0.17,0.17,92.8
2009-08-21,0.195,0.2,0.195,0.2,30.0,0.0,1.0,0.17,0.18,0.17,0.18,26.26
2009-08-20,0.195,0.2,0.195,0.2,40.0,0.0,1.0,0.17,0.18,0.17,0.18,35.02
2009-08-19,0.195,0.2,0.19,0.2,215.0,0.0,1.0,0.17,0.18,0.17,0.18,188.22
2009-08-18,0.19,0.2,0.19,0.2,60.0,0.0,1.0,0.17,0.18,0.17,0.18,52.53
2009-08-17,0.195,0.2,0.19,0.19,209.7,0.0,1.0,0.17,0.18,0.17,0.17,183.58
2009-08-14,0.2,0.21,0.195,0.2,897.8,0.0,1.0,0.18,0.18,0.17,0.18,785.98
2009-08-13,0.19,0.2,0.19,0.2,301.8,0.0,1.0,0.17,0.18,0.17,0.18,264.21
2009-08-12,0.19,0.195,0.19,0.195,40.0,0.0,1.0,0.17,0.17,0.17,0.17,35.02
2009-08-11,0.185,0.195,0.18,0.195,184.0,0.0,1.0,0.16,0.17,0.16,0.17,161.08
2009-08-10,0.18,0.195,0.18,0.195,56.0,0.0,1.0,0.16,0.17,0.16,0.17,49.03
2009-08-07,0.18,0.18,0.18,0.18,36.5,0.0,1.0,0.16,0.16,0.16,0.16,31.95
2009-08-06,0.19,0.19,0.185,0.185,142.0,0.0,1.0,0.17,0.17,0.16,0.16,124.31
2009-08-05,0.19,0.19,0.19,0.19,100.0,0.0,1.0,0.17,0.17,0.17,0.17,87.55
2009-08-04,0.19,0.19,0.19,0.19,36.0,0.0,1.0,0.17,0.17,0.17,0.17,31.52
2009-08-03,0.19,0.19,0.19,0.19,1.2,0.0,1.0,0.17,0.17,0.17,0.17,1.05
2009-07-31,0.18,0.19,0.18,0.19,52.0,0.0,1.0,0.16,0.17,0.16,0.17,45.52
2009-07-30,0.18,0.19,0.18,0.185,623.8,0.0,1.0,0.16,0.17,0.16,0.16,546.11
2009-07-29,0.175,0.18,0.175,0.18,105.0,0.0,1.0,0.15,0.16,0.15,0.16,91.92
2009-07-28,0.18,0.18,0.18,0.18,20.0,0.0,1.0,0.16,0.16,0.16,0.16,17.51
2009-07-27,0.175,0.175,0.175,0.175,20.0,0.0,1.0,0.15,0.15,0.15,0.15,17.51
2009-07-24,0.175,0.18,0.175,0.18,51.5,0.0,1.0,0.15,0.16,0.15,0.16,45.09
2009-07-23,0.175,0.175,0.175,0.175,5.0,0.0,1.0,0.15,0.15,0.15,0.15,4.38
2009-07-22,,,,0.18,,0.0,1.0,,,,0.16,
2009-07-21,0.18,0.18,0.175,0.18,73.2,0.0,1.0,0.16,0.16,0.15,0.16,64.08
2009-07-20,0.18,0.18,0.175,0.18,25.0,0.0,1.0,0.16,0.16,0.15,0.16,21.89
2009-07-17,0.185,0.185,0.185,0.185,13.5,0.0,1.0,0.16,0.16,0.16,0.16,11.82
2009-07-16,0.18,0.19,0.175,0.19,156.9,0.0,1.0,0.16,0.17,0.15,0.17,137.36
2009-07-15,0.18,0.185,0.175,0.185,21.0,0.0,1.0,0.16,0.16,0.15,0.16,18.38
2009-07-14,0.175,0.19,0.175,0.185,169.4,0.0,1.0,0.15,0.17,0.15,0.16,148.3
2009-07-13,0.175,0.175,0.175,0.175,20.0,0.0,1.0,0.15,0.15,0.15,0.15,17.51
2009-07-10,,,,0.17,,0.0,1.0,,,,0.15,
2009-07-09,0.17,0.17,0.17,0.17,10.0,0.0,1.0,0.15,0.15,0.15,0.15,8.75
2009-07-08,0.17,0.17,0.17,0.17,70.0,0.0,1.0,0.15,0.15,0.15,0.15,61.28
2009-07-07,0.165,0.165,0.165,0.165,5.0,0.0,1.0,0.14,0.14,0.14,0.14,4.38
2009-07-06,0.17,0.17,0.17,0.17,3.0,0.0,1.0,0.15,0.15,0.15,0.15,2.63
2009-07-03,0.17,0.175,0.17,0.17,88.1,0.0,1.0,0.15,0.15,0.15,0.15,77.13
2009-07-02,0.18,0.18,0.18,0.18,50.0,0.0,1.0,0.16,0.16,0.16,0.16,43.77
2009-07-01,0.18,0.18,0.18,0.18,120.0,0.0,1.0,0.16,0.16,0.16,0.16,105.05
2009-06-30,0.18,0.18,0.18,0.18,80.0,0.0,1.0,0.16,0.16,0.16,0.16,70.04
2009-06-29,0.18,0.19,0.18,0.19,110.9,0.0,1.0,0.16,0.17,0.16,0.17,97.09
2009-06-26,0.18,0.18,0.18,0.18,80.0,0.0,1.0,0.16,0.16,0.16,0.16,70.04
2009-06-25,0.175,0.175,0.175,0.175,111.0,0.0,1.0,0.15,0.15,0.15,0.15,97.18
2009-06-24,0.175,0.18,0.175,0.18,127.0,0.0,1.0,0.15,0.16,0.15,0.16,111.18
2009-06-23,0.17,0.175,0.17,0.175,198.0,0.0,1.0,0.15,0.15,0.15,0.15,173.34
2009-06-22,0.18,0.18,0.175,0.18,331.4,0.0,1.0,0.16,0.16,0.15,0.16,290.12
2009-06-19,0.185,0.185,0.18,0.18,330.0,0.0,1.0,0.16,0.16,0.16,0.16,288.9
2009-06-18,0.19,0.19,0.18,0.185,384.0,0.0,1.0,0.17,0.17,0.16,0.16,336.17
2009-06-17,0.185,0.185,0.185,0.185,155.0,0.0,1.0,0.16,0.16,0.16,0.16,135.7
2009-06-16,0.18,0.185,0.175,0.185,503.0,0.0,1.0,0.16,0.16,0.15,0.16,440.35
2009-06-15,0.185,0.195,0.185,0.185,622.0,0.0,1.0,0.16,0.17,0.16,0.16,544.53
2009-06-12,0.18,0.185,0.18,0.185,346.2,0.0,1.0,0.16,0.16,0.16,0.16,303.08
2009-06-11,0.175,0.18,0.175,0.18,659.5,0.0,1.0,0.15,0.16,0.15,0.16,577.36
2009-06-10,0.165,0.175,0.165,0.175,158.9,0.0,1.0,0.14,0.15,0.14,0.15,139.11
2009-06-09,0.17,0.17,0.165,0.165,50.5,0.0,1.0,0.15,0.15,0.14,0.14,44.21
2009-06-08,0.17,0.17,0.17,0.17,12.0,0.0,1.0,0.15,0.15,0.15,0.15,10.51
2009-06-05,0.17,0.17,0.17,0.17,50.0,0.0,1.0,0.15,0.15,0.15,0.15,43.77
2009-06-04,0.175,0.175,0.17,0.17,169.1,0.0,1.0,0.15,0.15,0.15,0.15,148.04
2009-06-03,0.175,0.175,0.17,0.17,253.6,0.0,1.0,0.15,0.15,0.15,0.15,222.01
2009-06-02,0.175,0.18,0.17,0.175,290.1,0.0,1.0,0.15,0.16,0.15,0.15,253.97
2009-06-01,0.17,0.175,0.17,0.175,399.2,0.0,1.0,0.15,0.15,0.15,0.15,349.48
2009-05-29,0.165,0.165,0.165,0.165,159.8,0.0,1.0,0.14,0.14,0.14,0.14,139.9
2009-05-28,0.16,0.175,0.16,0.165,502.0,0.0,1.0,0.14,0.15,0.14,0.14,439.48
2009-05-27,0.16,0.16,0.155,0.155,196.6,0.0,1.0,0.14,0.14,0.14,0.14,172.11
2009-05-26,0.17,0.17,0.16,0.16,229.6,0.0,1.0,0.15,0.15,0.14,0.14,201.0
2009-05-25,0.155,0.17,0.155,0.16,68.7,0.0,1.0,0.14,0.15,0.14,0.14,60.14
2009-05-22,0.165,0.165,0.155,0.155,90.0,0.0,1.0,0.14,0.14,0.14,0.14,78.79
2009-05-21,0.16,0.16,0.155,0.155,37.3,0.0,1.0,0.14,0.14,0.14,0.14,32.65
2009-05-20,0.165,0.165,0.16,0.165,157.6,0.0,1.0,0.14,0.14,0.14,0.14,137.97
2009-05-19,0.165,0.17,0.16,0.17,35.0,0.0,1.0,0.14,0.15,0.14,0.15,30.64
2009-05-18,0.155,0.16,0.155,0.16,181.0,0.0,1.0,0.14,0.14,0.14,0.14,158.46
2009-05-15,0.17,0.17,0.155,0.155,99.6,0.0,1.0,0.15,0.15,0.14,0.14,87.2
2009-05-14,0.17,0.17,0.16,0.17,56.6,0.0,1.0,0.15,0.15,0.14,0.15,49.55
2009-05-13,0.175,0.18,0.17,0.175,328.0,0.0,1.0,0.15,0.16,0.15,0.15,287.15
2009-05-12,0.175,0.175,0.17,0.175,209.0,0.0,1.0,0.15,0.15,0.15,0.15,182.97
2009-05-11,0.185,0.185,0.175,0.18,756.3,0.0,1.0,0.16,0.16,0.15,0.16,662.1
2009-05-08,0.175,0.19,0.175,0.185,672.1,0.0,1.0,0.15,0.17,0.15,0.16,588.39
2009-05-07,0.165,0.185,0.165,0.185,844.8,0.0,1.0,0.14,0.16,0.14,0.16,739.58
2009-05-06,0.16,0.165,0.16,0.165,286.3,0.0,1.0,0.14,0.14,0.14,0.14,250.64
2009-05-05,0.16,0.165,0.16,0.16,160.0,0.0,1.0,0.14,0.14,0.14,0.14,140.07
2009-05-04,0.16,0.165,0.16,0.16,61.7,0.0,1.0,0.14,0.14,0.14,0.14,54.02
2009-04-30,0.155,0.155,0.155,0.155,31.8,0.0,1.0,0.14,0.14,0.14,0.14,27.84
2009-04-29,0.155,0.155,0.155,0.155,28.2,0.0,1.0,0.14,0.14,0.14,0.14,24.69
2009-04-28,0.16,0.16,0.16,0.16,35.0,0.0,1.0,0.14,0.14,0.14,0.14,30.64
2009-04-27,0.16,0.16,0.16,0.16,50.0,0.0,1.0,0.14,0.14,0.14,0.14,43.77
2009-04-24,0.16,0.165,0.16,0.165,161.0,0.0,1.0,0.14,0.14,0.14,0.14,140.95
2009-04-23,0.16,0.165,0.15,0.165,237.7,0.0,1.0,0.14,0.14,0.13,0.14,208.09
2009-04-22,0.16,0.165,0.16,0.16,142.1,0.0,1.0,0.14,0.14,0.14,0.14,124.4
2009-04-21,0.155,0.16,0.155,0.16,132.3,0.0,1.0,0.14,0.14,0.14,0.14,115.82
2009-04-20,0.155,0.155,0.155,0.155,60.0,0.0,1.0,0.14,0.14,0.14,0.14,52.53
2009-04-17,0.16,0.16,0.16,0.16,188.0,0.0,1.0,0.14,0.14,0.14,0.14,164.59
2009-04-16,0.155,0.16,0.155,0.16,396.0,0.0,1.0,0.14,0.14,0.14,0.14,346.68
2009-04-15,0.15,0.155,0.15,0.155,87.0,0.0,1.0,0.13,0.14,0.13,0.14,76.16
2009-04-14,0.15,0.15,0.15,0.15,70.0,0.0,1.0,0.13,0.13,0.13,0.13,61.28
2009-04-13,0.15,0.15,0.145,0.145,26.0,0.0,1.0,0.13,0.13,0.13,0.13,22.76
2009-04-10,0.145,0.15,0.145,0.15,24.0,0.0,1.0,0.13,0.13,0.13,0.13,21.01
2009-04-09,0.145,0.145,0.145,0.145,70.0,0.0,1.0,0.13,0.13,0.13,0.13,61.28
2009-04-08,0.14,0.14,0.14,0.14,17.0,0.0,1.0,0.12,0.12,0.12,0.12,14.88
2009-04-07,0.14,0.14,0.14,0.14,109.0,0.0,1.0,0.12,0.12,0.12,0.12,95.42
2009-04-06,0.145,0.145,0.145,0.145,119.3,0.0,1.0,0.13,0.13,0.13,0.13,104.44
2009-04-03,0.145,0.15,0.145,0.15,69.5,0.0,1.0,0.13,0.13,0.13,0.13,60.84
2009-04-02,0.14,0.145,0.14,0.145,126.3,0.0,1.0,0.12,0.13,0.12,0.13,110.57
2009-04-01,0.14,0.14,0.14,0.14,196.5,0.0,1.0,0.12,0.12,0.12,0.12,172.03
2009-03-31,0.14,0.14,0.14,0.14,100.9,0.0,1.0,0.12,0.12,0.12,0.12,88.33
2009-03-30,0.14,0.145,0.14,0.145,80.4,0.0,1.0,0.12,0.13,0.12,0.13,70.39
2009-03-27,0.145,0.145,0.145,0.145,39.5,0.0,1.0,0.13,0.13,0.13,0.13,34.58
2009-03-26,0.145,0.15,0.145,0.145,121.1,0.0,1.0,0.13,0.13,0.13,0.13,106.02
2009-03-25,,,,0.155,,0.0,1.0,,,,0.14,
2009-03-24,0.145,0.155,0.145,0.155,39.0,0.0,1.0,0.13,0.14,0.13,0.14,34.14
2009-03-23,,,,0.15,,0.0,1.0,,,,0.13,
2009-03-20,0.15,0.15,0.15,0.15,1.0,0.0,1.0,0.13,0.13,0.13,0.13,0.88
2009-03-19,0.15,0.15,0.15,0.15,13.2,0.0,1.0,0.13,0.13,0.13,0.13,11.56
2009-03-18,,,,0.14,,0.0,1.0,,,,0.12,
2009-03-17,0.135,0.14,0.135,0.14,30.0,0.0,1.0,0.12,0.12,0.12,0.12,26.26
2009-03-16,0.14,0.14,0.14,0.14,88.0,0.01,1.0,0.12,0.12,0.12,0.12,77.04
2009-03-13,0.165,0.165,0.165,0.165,210.0,0.0,1.0,0.14,0.14,0.14,0.14,172.7
2009-03-12,0.165,0.17,0.165,0.165,239.0,0.0,1.0,0.14,0.14,0.14,0.14,196.55
2009-03-11,0.17,0.17,0.165,0.165,230.7,0.0,1.0,0.14,0.14,0.14,0.14,189.73
2009-03-10,0.16,0.16,0.16,0.16,110.0,0.0,1.0,0.13,0.13,0.13,0.13,90.46
2009-03-06,0.17,0.17,0.165,0.165,156.7,0.0,1.0,0.14,0.14,0.14,0.14,128.87
2009-03-05,0.17,0.175,0.17,0.175,198.0,0.0,1.0,0.14,0.14,0.14,0.14,162.83
2009-03-04,0.165,0.175,0.165,0.175,339.1,0.0,1.0,0.14,0.14,0.14,0.14,278.87
2009-03-03,0.165,0.17,0.165,0.165,177.0,0.0,1.0,0.14,0.14,0.14,0.14,145.56
2009-03-02,0.15,0.17,0.15,0.17,753.6,0.0,1.0,0.12,0.14,0.12,0.14,619.76
2009-02-27,0.165,0.165,0.165,0.165,90.0,0.0,1.0,0.14,0.14,0.14,0.14,74.02
2009-02-26,0.16,0.17,0.16,0.16,182.6,0.0,1.0,0.13,0.14,0.13,0.13,150.17
2009-02-25,0.14,0.155,0.14,0.155,61.1,0.0,1.0,0.12,0.13,0.12,0.13,50.25
2009-02-24,0.15,0.15,0.145,0.145,223.9,0.0,1.0,0.12,0.12,0.12,0.12,184.13
2009-02-23,0.14,0.14,0.14,0.14,34.3,0.0,1.0,0.12,0.12,0.12,0.12,28.21
2009-02-20,,,,0.15,,0.0,1.0,,,,0.12,
2009-02-19,0.145,0.15,0.14,0.15,152.1,0.0,1.0,0.12,0.12,0.12,0.12,125.09
2009-02-18,0.145,0.15,0.145,0.15,152.0,0.0,1.0,0.12,0.12,0.12,0.12,125.0
2009-02-17,0.15,0.15,0.15,0.15,36.1,0.0,1.0,0.12,0.12,0.12,0.12,29.69
2009-02-16,,,,0.155,,0.0,1.0,,,,0.13,
2009-02-13,0.15,0.155,0.14,0.155,220.8,0.0,1.0,0.12,0.13,0.12,0.13,181.58
2009-02-12,0.15,0.15,0.15,0.15,38.2,0.0,1.0,0.12,0.12,0.12,0.12,31.42
2009-02-11,0.155,0.155,0.15,0.15,53.2,0.0,1.0,0.13,0.13,0.12,0.12,43.75
2009-02-10,,,,0.16,,0.0,1.0,,,,0.13,
2009-02-06,0.145,0.165,0.14,0.16,231.6,0.0,1.0,0.12,0.14,0.12,0.13,190.47
2009-02-05,0.14,0.145,0.14,0.145,742.0,0.0,1.0,0.12,0.12,0.12,0.12,610.22
2009-02-04,0.14,0.14,0.14,0.14,41.0,0.0,1.0,0.12,0.12,0.12,0.12,33.72
2009-02-03,0.14,0.14,0.14,0.14,135.0,0.0,1.0,0.12,0.12,0.12,0.12,111.02
2009-01-30,0.14,0.14,0.135,0.135,187.0,0.0,1.0,0.12,0.12,0.11,0.11,153.79
2009-01-29,0.13,0.14,0.13,0.14,150.0,0.0,1.0,0.11,0.12,0.11,0.12,123.36
2009-01-28,0.13,0.13,0.13,0.13,13.0,0.0,1.0,0.11,0.11,0.11,0.11,10.69
2009-01-23,0.135,0.135,0.135,0.135,50.6,0.0,1.0,0.11,0.11,0.11,0.11,41.61
2009-01-22,0.14,0.14,0.135,0.135,39.8,0.0,1.0,0.12,0.12,0.11,0.11,32.73
2009-01-21,0.13,0.14,0.13,0.14,83.6,0.0,1.0,0.11,0.12,0.11,0.12,68.75
2009-01-20,0.14,0.14,0.135,0.135,104.0,0.0,1.0,0.12,0.12,0.11,0.11,85.53
2009-01-19,0.135,0.145,0.135,0.145,121.3,0.0,1.0,0.11,0.12,0.11,0.12,99.76
2009-01-16,0.14,0.14,0.14,0.14,61.0,0.0,1.0,0.12,0.12,0.12,0.12,50.17
2009-01-15,0.14,0.14,0.135,0.14,258.0,0.0,1.0,0.12,0.12,0.11,0.12,212.18
2009-01-14,0.135,0.145,0.13,0.145,388.5,0.0,1.0,0.11,0.12,0.11,0.12,319.5
2009-01-13,0.14,0.14,0.13,0.135,301.8,0.0,1.0,0.12,0.12,0.11,0.11,248.2
2009-01-12,0.125,0.14,0.125,0.14,222.1,0.0,1.0,0.1,0.12,0.1,0.12,182.65
2009-01-09,0.13,0.13,0.13,0.13,50.8,0.0,1.0,0.11,0.11,0.11,0.11,41.78
2009-01-08,0.125,0.13,0.125,0.13,151.0,0.0,1.0,0.1,0.11,0.1,0.11,124.18
2009-01-07,0.125,0.13,0.125,0.125,323.6,0.0,1.0,0.1,0.11,0.1,0.1,266.13
2009-01-06,0.12,0.12,0.12,0.12,70.0,0.0,1.0,0.1,0.1,0.1,0.1,57.57
2009-01-05,0.12,0.125,0.12,0.125,243.1,0.0,1.0,0.1,0.1,0.1,0.1,199.92
2009-01-02,0.115,0.12,0.115,0.12,40.0,0.0,1.0,0.09,0.1,0.09,0.1,32.9
2008-12-31,0.12,0.12,0.12,0.12,70.0,0.0,1.0,0.1,0.1,0.1,0.1,57.57
2008-12-30,0.12,0.12,0.12,0.12,57.0,0.0,1.0,0.1,0.1,0.1,0.1,46.88
2008-12-26,0.12,0.12,0.12,0.12,50.0,0.0,1.0,0.1,0.1,0.1,0.1,41.12
2008-12-24,,,,0.13,,0.0,1.0,,,,0.11,
2008-12-23,,,,0.13,,0.0,1.0,,,,0.11,
2008-12-22,0.12,0.13,0.115,0.13,38.5,0.0,1.0,0.1,0.11,0.09,0.11,31.66
2008-12-19,0.115,0.125,0.115,0.115,183.5,0.0,1.0,0.09,0.1,0.09,0.09,150.91
2008-12-18,,,,0.115,,0.0,1.0,,,,0.09,
2008-12-17,0.115,0.115,0.115,0.115,24.9,0.0,1.0,0.09,0.09,0.09,0.09,20.48
2008-12-15,0.12,0.12,0.12,0.12,40.0,0.0,1.0,0.1,0.1,0.1,0.1,32.9
2008-12-11,0.12,0.12,0.12,0.12,150.8,0.01,1.0,0.1,0.1,0.1,0.1,124.02
2008-12-10,0.13,0.135,0.13,0.13,800.0,0.0,1.0,0.1,0.1,0.1,0.1,607.31
2008-12-09,0.13,0.145,0.13,0.13,196.5,0.0,1.0,0.1,0.11,0.1,0.1,149.17
2008-12-05,0.125,0.125,0.125,0.125,225.0,0.0,1.0,0.09,0.09,0.09,0.09,170.81
2008-12-04,0.13,0.13,0.125,0.125,338.5,0.0,1.0,0.1,0.1,0.09,0.09,256.97
2008-12-03,0.125,0.125,0.125,0.125,300.0,0.0,1.0,0.09,0.09,0.09,0.09,227.74
2008-12-02,0.125,0.125,0.125,0.125,309.2,0.0,1.0,0.09,0.09,0.09,0.09,234.72
2008-12-01,0.125,0.125,0.125,0.125,139.0,0.0,1.0,0.09,0.09,0.09,0.09,105.52
2008-11-28,0.12,0.125,0.12,0.125,96.5,0.0,1.0,0.09,0.09,0.09,0.09,73.26
2008-11-27,0.12,0.12,0.12,0.12,100.0,0.0,1.0,0.09,0.09,0.09,0.09,75.91
2008-11-26,0.12,0.125,0.12,0.12,116.6,0.0,1.0,0.09,0.09,0.09,0.09,88.51
2008-11-24,0.115,0.12,0.115,0.115,199.0,0.0,1.0,0.09,0.09,0.09,0.09,151.07
2008-11-21,0.105,0.12,0.105,0.12,116.7,0.0,1.0,0.08,0.09,0.08,0.09,88.59
2008-11-19,0.115,0.115,0.11,0.115,118.0,0.0,1.0,0.09,0.09,0.08,0.09,89.58
2008-11-18,0.115,0.115,0.115,0.115,12.5,0.0,1.0,0.09,0.09,0.09,0.09,9.49
2008-11-17,0.12,0.12,0.115,0.115,234.5,0.0,1.0,0.09,0.09,0.09,0.09,178.02
2008-11-14,0.115,0.12,0.115,0.12,207.5,0.0,1.0,0.09,0.09,0.09,0.09,157.52
2008-11-12,0.12,0.12,0.115,0.12,121.9,0.0,1.0,0.09,0.09,0.09,0.09,92.54
2008-11-11,0.125,0.125,0.12,0.12,65.0,0.0,1.0,0.09,0.09,0.09,0.09,49.34
2008-11-10,0.125,0.125,0.125,0.125,131.5,0.0,1.0,0.09,0.09,0.09,0.09,99.83
2008-11-07,0.115,0.115,0.115,0.115,42.5,0.0,1.0,0.09,0.09,0.09,0.09,32.26
2008-11-05,0.12,0.125,0.115,0.12,457.4,0.0,1.0,0.09,0.09,0.09,0.09,347.23
2008-11-04,0.12,0.12,0.11,0.115,365.3,0.0,1.0,0.09,0.09,0.08,0.09,277.31
2008-11-03,0.11,0.12,0.11,0.12,357.6,0.0,1.0,0.08,0.09,0.08,0.09,271.47
2008-10-31,0.105,0.11,0.105,0.105,158.7,0.0,1.0,0.08,0.08,0.08,0.08,120.47
2008-10-30,0.1,0.105,0.1,0.105,512.7,0.0,1.0,0.08,0.08,0.08,0.08,389.21
2008-10-29,0.1,0.1,0.095,0.095,360.0,0.0,1.0,0.08,0.08,0.07,0.07,273.29
2008-10-28,0.105,0.105,0.09,0.1,547.1,0.0,1.0,0.08,0.08,0.07,0.08,415.32
2008-10-24,0.1,0.105,0.1,0.105,855.9,0.0,1.0,0.08,0.08,0.08,0.08,649.74
2008-10-23,0.105,0.11,0.105,0.11,101.0,0.0,1.0,0.08,0.08,0.08,0.08,76.67
2008-10-22,0.105,0.115,0.105,0.115,28.1,0.0,1.0,0.08,0.09,0.08,0.09,21.33
2008-10-21,0.11,0.115,0.105,0.115,316.1,0.0,1.0,0.08,0.09,0.08,0.09,239.96
2008-10-20,0.11,0.115,0.105,0.115,535.0,0.0,1.0,0.08,0.09,0.08,0.09,406.14
2008-10-17,0.105,0.105,0.105,0.105,234.0,0.0,1.0,0.08,0.08,0.08,0.08,177.64
2008-10-16,0.105,0.12,0.105,0.12,117.0,0.0,1.0,0.08,0.09,0.08,0.09,88.82
2008-10-15,0.105,0.12,0.105,0.12,344.1,0.0,1.0,0.08,0.09,0.08,0.09,261.22
2008-10-14,0.11,0.12,0.105,0.12,322.9,0.0,1.0,0.08,0.09,0.08,0.09,245.12
2008-10-13,0.105,0.11,0.1,0.11,319.8,0.0,1.0,0.08,0.08,0.08,0.08,242.77
2008-10-10,0.11,0.115,0.105,0.115,337.0,0.0,1.0,0.08,0.09,0.08,0.09,255.83
2008-10-09,0.11,0.11,0.105,0.11,93.0,0.0,1.0,0.08,0.08,0.08,0.08,70.6
2008-10-08,0.11,0.115,0.11,0.115,585.3,0.0,1.0,0.08,0.09,0.08,0.09,444.32
2008-10-06,0.115,0.135,0.115,0.12,327.0,0.0,1.0,0.09,0.1,0.09,0.09,248.24
2008-10-03,0.12,0.125,0.12,0.12,417.9,0.0,1.0,0.09,0.09,0.09,0.09,317.24
2008-09-30,0.105,0.12,0.105,0.12,140.3,0.0,1.0,0.08,0.09,0.08,0.09,106.51
2008-09-29,0.11,0.11,0.105,0.11,51.8,0.0,1.0,0.08,0.08,0.08,0.08,39.32
2008-09-26,0.105,0.12,0.105,0.115,195.2,0.0,1.0,0.08,0.09,0.08,0.09,148.18
2008-09-25,0.105,0.105,0.105,0.105,4.0,0.0,1.0,0.08,0.08,0.08,0.08,3.04
2008-09-24,0.1,0.11,0.1,0.11,423.6,0.0,1.0,0.08,0.08,0.08,0.08,321.57
2008-09-23,0.1,0.1,0.1,0.1,200.0,0.0,1.0,0.08,0.08,0.08,0.08,151.83
2008-09-22,0.1,0.1,0.1,0.1,35.0,0.0,1.0,0.08,0.08,0.08,0.08,26.57
2008-09-19,0.1,0.1,0.1,0.1,29.0,0.0,1.0,0.08,0.08,0.08,0.08,22.01
2008-09-18,0.095,0.1,0.095,0.1,147.6,0.0,1.0,0.07,0.08,0.07,0.08,112.05
2008-09-17,0.1,0.1,0.1,0.1,57.0,0.0,1.0,0.08,0.08,0.08,0.08,43.27
2008-09-16,0.095,0.1,0.095,0.1,250.4,0.0,1.0,0.07,0.08,0.07,0.08,190.09
2008-09-12,0.1,0.1,0.1,0.1,30.0,0.0,1.0,0.08,0.08,0.08,0.08,22.77
2008-09-11,0.1,0.1,0.1,0.1,36.0,0.0,1.0,0.08,0.08,0.08,0.08,27.33
2008-09-10,0.1,0.1,0.1,0.1,85.0,0.0,1.0,0.08,0.08,0.08,0.08,64.53
2008-09-09,0.1,0.1,0.1,0.1,29.8,0.0,1.0,0.08,0.08,0.08,0.08,22.62
2008-09-08,0.105,0.105,0.105,0.105,100.0,0.0,1.0,0.08,0.08,0.08,0.08,75.91
2008-09-05,0.1,0.1,0.1,0.1,20.0,0.0,1.0,0.08,0.08,0.08,0.08,15.18
2008-09-03,0.1,0.11,0.1,0.11,72.0,0.0,1.0,0.08,0.08,0.08,0.08,54.66
2008-09-02,0.105,0.105,0.105,0.105,364.8,0.0,1.0,0.08,0.08,0.08,0.08,276.93
2008-08-29,0.105,0.105,0.105,0.105,49.2,0.0,1.0,0.08,0.08,0.08,0.08,37.35
2008-08-28,0.1,0.11,0.1,0.1,242.4,0.0,1.0,0.08,0.08,0.08,0.08,184.01
2008-08-27,0.095,0.095,0.095,0.095,54.2,0.0,1.0,0.07,0.07,0.07,0.07,41.15
2008-08-26,0.095,0.095,0.095,0.095,20.0,0.0,1.0,0.07,0.07,0.07,0.07,15.18
2008-08-22,0.095,0.095,0.095,0.095,5.0,0.0,1.0,0.07,0.07,0.07,0.07,3.8
2008-08-18,0.09,0.11,0.09,0.11,0.4,0.0,1.0,0.07,0.08,0.07,0.08,0.3
2008-08-12,0.095,0.095,0.095,0.095,15.0,0.0,1.0,0.07,0.07,0.07,0.07,11.39
2008-08-11,0.115,0.115,0.115,0.115,2.0,0.0,1.0,0.09,0.09,0.09,0.09,1.52
2008-08-07,0.09,0.09,0.09,0.09,0.6,0.0,1.0,0.07,0.07,0.07,0.07,0.46
2008-08-06,0.1,0.105,0.095,0.105,330.1,0.0,1.0,0.08,0.08,0.07,0.08,250.59
2008-08-01,0.1,0.105,0.1,0.105,21.0,0.0,1.0,0.08,0.08,0.08,0.08,15.94
2008-07-31,0.1,0.1,0.1,0.1,34.0,0.0,1.0,0.08,0.08,0.08,0.08,25.81
2008-07-30,0.1,0.1,0.1,0.1,5.0,0.0,1.0,0.08,0.08,0.08,0.08,3.8
2008-07-28,0.105,0.11,0.105,0.105,137.4,0.0,1.0,0.08,0.08,0.08,0.08,104.3
2008-07-25,0.105,0.105,0.1,0.105,41.2,0.0,1.0,0.08,0.08,0.08,0.08,31.28
