RESULT_COUNT: 2637,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-07-31,0.46,0.47,0.46,0.46,422.1,0.0,1.0,0.33,0.34,0.33,0.33,306.59
2009-07-30,0.46,0.46,0.445,0.46,589.3,0.0,1.0,0.33,0.33,0.32,0.33,428.03
2009-07-29,0.47,0.48,0.455,0.46,1348.6,0.0,1.0,0.34,0.35,0.33,0.33,979.53
2009-07-28,0.47,0.47,0.46,0.46,322.4,0.0,1.0,0.34,0.34,0.33,0.33,234.17
2009-07-27,0.47,0.485,0.46,0.47,2110.9,0.0,1.0,0.34,0.35,0.33,0.34,1533.22
2009-07-24,0.41,0.465,0.41,0.46,1996.3,0.0,1.0,0.3,0.34,0.3,0.33,1449.98
2009-07-23,0.41,0.41,0.405,0.41,174.4,0.0,1.0,0.3,0.3,0.29,0.3,126.67
2009-07-22,0.41,0.41,0.405,0.405,131.8,0.0,1.0,0.3,0.3,0.29,0.29,95.73
2009-07-21,0.4,0.41,0.4,0.405,293.8,0.0,1.0,0.29,0.3,0.29,0.29,213.4
2009-07-20,0.4,0.405,0.4,0.405,80.0,0.0,1.0,0.29,0.29,0.29,0.29,58.11
2009-07-17,0.4,0.4,0.4,0.4,151.2,0.0,1.0,0.29,0.29,0.29,0.29,109.82
2009-07-16,0.41,0.41,0.4,0.4,446.6,0.0,1.0,0.3,0.3,0.29,0.29,324.38
2009-07-15,0.41,0.41,0.4,0.41,151.3,0.0,1.0,0.3,0.3,0.29,0.3,109.89
2009-07-14,0.4,0.41,0.4,0.405,85.9,0.0,1.0,0.29,0.3,0.29,0.29,62.39
2009-07-13,0.395,0.4,0.395,0.4,212.4,0.0,1.0,0.29,0.29,0.29,0.29,154.27
2009-07-10,0.405,0.405,0.39,0.4,293.6,0.0,1.0,0.29,0.29,0.28,0.29,213.25
2009-07-09,0.395,0.395,0.385,0.39,139.3,0.0,1.0,0.29,0.29,0.28,0.28,101.18
2009-07-08,0.39,0.39,0.385,0.39,95.0,0.0,1.0,0.28,0.28,0.28,0.28,69.0
2009-07-07,0.38,0.39,0.375,0.39,95.5,0.0,1.0,0.28,0.28,0.27,0.28,69.36
2009-07-06,0.395,0.395,0.38,0.38,104.9,0.0,1.0,0.29,0.29,0.28,0.28,76.19
2009-07-03,0.395,0.395,0.385,0.395,156.3,0.0,1.0,0.29,0.29,0.28,0.29,113.53
2009-07-02,0.4,0.405,0.39,0.395,253.1,0.0,1.0,0.29,0.29,0.28,0.29,183.84
2009-07-01,0.41,0.41,0.385,0.4,530.9,0.0,1.0,0.3,0.3,0.28,0.29,385.61
2009-06-30,0.41,0.41,0.4,0.405,167.9,0.0,1.0,0.3,0.3,0.29,0.29,121.95
2009-06-29,0.41,0.415,0.405,0.405,123.8,0.0,1.0,0.3,0.3,0.29,0.29,89.92
2009-06-26,0.415,0.42,0.405,0.41,85.6,0.0,1.0,0.3,0.31,0.29,0.3,62.17
2009-06-25,0.405,0.41,0.405,0.41,117.4,0.0,1.0,0.29,0.3,0.29,0.3,85.27
2009-06-24,0.4,0.41,0.4,0.405,119.9,0.0,1.0,0.29,0.3,0.29,0.29,87.09
2009-06-23,0.4,0.4,0.38,0.4,135.5,0.0,1.0,0.29,0.29,0.28,0.29,98.42
2009-06-22,0.42,0.42,0.39,0.41,253.3,0.0,1.0,0.31,0.31,0.28,0.3,183.98
2009-06-19,0.42,0.42,0.41,0.41,135.4,0.0,1.0,0.31,0.31,0.3,0.3,98.35
2009-06-18,0.42,0.42,0.41,0.415,261.7,0.0,1.0,0.31,0.31,0.3,0.3,190.08
2009-06-17,0.41,0.425,0.41,0.42,411.4,0.0,1.0,0.3,0.31,0.3,0.31,298.81
2009-06-16,0.42,0.425,0.405,0.41,760.5,0.0,1.0,0.31,0.31,0.29,0.3,552.38
2009-06-15,0.45,0.45,0.42,0.425,468.8,0.0,1.0,0.33,0.33,0.31,0.31,340.51
2009-06-12,0.465,0.465,0.445,0.45,387.0,0.0,1.0,0.34,0.34,0.32,0.33,281.09
2009-06-11,0.46,0.475,0.45,0.46,1838.0,0.0,1.0,0.33,0.35,0.33,0.33,1335.0
2009-06-10,0.42,0.45,0.405,0.445,2840.1,0.0,1.0,0.31,0.33,0.29,0.32,2062.86
2009-06-09,0.4,0.4,0.375,0.385,772.6,0.0,1.0,0.29,0.29,0.27,0.28,561.17
2009-06-08,0.38,0.4,0.365,0.4,904.1,0.0,1.0,0.28,0.29,0.27,0.29,656.68
2009-06-05,0.38,0.38,0.365,0.375,264.3,0.0,1.0,0.28,0.28,0.27,0.27,191.97
2009-06-04,0.35,0.38,0.345,0.38,312.8,0.0,1.0,0.25,0.28,0.25,0.28,227.2
2009-06-03,0.35,0.355,0.345,0.35,288.0,0.0,1.0,0.25,0.26,0.25,0.25,209.18
2009-06-02,0.35,0.35,0.345,0.345,235.1,0.0,1.0,0.25,0.25,0.25,0.25,170.76
2009-06-01,0.345,0.35,0.345,0.345,586.4,0.0,1.0,0.25,0.25,0.25,0.25,425.92
2009-05-29,0.34,0.35,0.34,0.345,155.0,0.0,1.0,0.25,0.25,0.25,0.25,112.58
2009-05-28,0.345,0.345,0.34,0.34,343.1,0.0,1.0,0.25,0.25,0.25,0.25,249.21
2009-05-27,0.345,0.345,0.345,0.345,148.8,0.0,1.0,0.25,0.25,0.25,0.25,108.08
2009-05-26,0.345,0.345,0.345,0.345,33.0,0.0,1.0,0.25,0.25,0.25,0.25,23.97
2009-05-25,0.345,0.345,0.335,0.335,63.4,0.0,1.0,0.25,0.25,0.24,0.24,46.05
2009-05-22,0.345,0.345,0.34,0.345,359.5,0.0,1.0,0.25,0.25,0.25,0.25,261.12
2009-05-21,0.35,0.35,0.34,0.345,69.4,0.0,1.0,0.25,0.25,0.25,0.25,50.41
2009-05-20,0.35,0.35,0.35,0.35,7.3,0.0,1.0,0.25,0.25,0.25,0.25,5.3
2009-05-19,0.355,0.355,0.345,0.35,113.3,0.0,1.0,0.26,0.26,0.25,0.25,82.29
2009-05-18,0.355,0.355,0.355,0.355,22.5,0.0,1.0,0.26,0.26,0.26,0.26,16.34
2009-05-15,0.355,0.36,0.34,0.355,165.5,0.0,1.0,0.26,0.26,0.25,0.26,120.21
2009-05-14,0.36,0.36,0.345,0.355,63.1,0.0,1.0,0.26,0.26,0.25,0.26,45.83
2009-05-13,0.36,0.36,0.35,0.36,536.1,0.0,1.0,0.26,0.26,0.25,0.26,389.39
2009-05-12,0.37,0.37,0.36,0.365,60.5,0.0,1.0,0.27,0.27,0.26,0.27,43.94
2009-05-11,0.36,0.375,0.35,0.35,773.9,0.0,1.0,0.26,0.27,0.25,0.25,562.11
2009-05-08,0.35,0.37,0.35,0.36,589.5,0.0,1.0,0.25,0.27,0.25,0.26,428.17
2009-05-07,0.36,0.36,0.345,0.35,554.5,0.0,1.0,0.26,0.26,0.25,0.25,402.75
2009-05-06,0.345,0.355,0.345,0.355,389.2,0.0,1.0,0.25,0.26,0.25,0.26,282.69
2009-05-05,0.35,0.35,0.34,0.345,177.2,0.0,1.0,0.25,0.25,0.25,0.25,128.71
2009-05-04,0.35,0.35,0.345,0.345,3.0,0.0,1.0,0.25,0.25,0.25,0.25,2.18
2009-04-30,0.34,0.345,0.335,0.345,69.7,0.0,1.0,0.25,0.25,0.24,0.25,50.63
2009-04-29,0.33,0.345,0.33,0.345,228.5,0.0,1.0,0.24,0.25,0.24,0.25,165.97
2009-04-28,0.35,0.35,0.325,0.325,51.0,0.0,1.0,0.25,0.25,0.24,0.24,37.04
2009-04-27,0.35,0.35,0.335,0.345,69.0,0.0,1.0,0.25,0.25,0.24,0.25,50.12
2009-04-24,0.335,0.35,0.335,0.35,487.6,0.0,1.0,0.24,0.25,0.24,0.25,354.16
2009-04-23,0.335,0.335,0.33,0.335,107.0,0.0,1.0,0.24,0.24,0.24,0.24,77.72
2009-04-22,0.34,0.34,0.325,0.33,48.4,0.0,1.0,0.25,0.25,0.24,0.24,35.15
2009-04-21,0.34,0.34,0.335,0.34,192.2,0.0,1.0,0.25,0.25,0.24,0.25,139.6
2009-04-20,0.345,0.345,0.335,0.34,15.6,0.0,1.0,0.25,0.25,0.24,0.25,11.33
2009-04-17,0.355,0.355,0.345,0.345,35.5,0.0,1.0,0.26,0.26,0.25,0.25,25.78
2009-04-16,0.35,0.355,0.345,0.35,707.5,0.0,1.0,0.25,0.26,0.25,0.25,513.88
2009-04-15,0.335,0.35,0.335,0.345,262.4,0.0,1.0,0.24,0.25,0.24,0.25,190.59
2009-04-14,0.335,0.34,0.335,0.335,84.5,0.0,1.0,0.24,0.25,0.24,0.24,61.38
2009-04-13,0.335,0.335,0.335,0.335,11.2,0.0,1.0,0.24,0.24,0.24,0.24,8.13
2009-04-10,0.335,0.335,0.33,0.335,65.4,0.0,1.0,0.24,0.24,0.24,0.24,47.5
2009-04-09,0.33,0.33,0.33,0.33,27.4,0.0,1.0,0.24,0.24,0.24,0.24,19.9
2009-04-08,0.33,0.33,0.33,0.33,26.3,0.0,1.0,0.24,0.24,0.24,0.24,19.1
2009-04-07,0.335,0.335,0.325,0.33,52.5,0.0,1.0,0.24,0.24,0.24,0.24,38.13
2009-04-06,0.325,0.33,0.325,0.33,83.6,0.0,1.0,0.24,0.24,0.24,0.24,60.72
2009-04-03,0.325,0.325,0.315,0.325,70.0,0.0,1.0,0.24,0.24,0.23,0.24,50.84
2009-04-02,0.325,0.325,0.315,0.325,116.5,0.0,1.0,0.24,0.24,0.23,0.24,84.62
2009-04-01,0.32,0.325,0.32,0.325,31.0,0.0,1.0,0.23,0.24,0.23,0.24,22.52
2009-03-31,0.31,0.32,0.31,0.32,367.3,0.0,1.0,0.23,0.23,0.23,0.23,266.78
2009-03-30,0.315,0.315,0.305,0.305,44.7,0.0,1.0,0.23,0.23,0.22,0.22,32.47
2009-03-27,0.315,0.315,0.31,0.315,30.8,0.0,1.0,0.23,0.23,0.23,0.23,22.37
2009-03-26,0.32,0.32,0.31,0.315,47.4,0.0,1.0,0.23,0.23,0.23,0.23,34.43
2009-03-25,0.325,0.325,0.32,0.32,24.2,0.0,1.0,0.24,0.24,0.23,0.23,17.58
2009-03-24,0.33,0.33,0.305,0.325,24.0,0.0,1.0,0.24,0.24,0.22,0.24,17.43
2009-03-23,0.32,0.32,0.31,0.32,45.0,0.0,1.0,0.23,0.23,0.23,0.23,32.69
2009-03-20,0.32,0.32,0.305,0.32,142.8,0.0,1.0,0.23,0.23,0.22,0.23,103.72
2009-03-19,0.32,0.32,0.31,0.32,68.6,0.0,1.0,0.23,0.23,0.23,0.23,49.83
2009-03-18,0.325,0.325,0.32,0.32,19.8,0.0,1.0,0.24,0.24,0.23,0.23,14.38
2009-03-17,0.325,0.325,0.31,0.325,151.3,0.0,1.0,0.24,0.24,0.23,0.24,109.89
2009-03-16,0.315,0.33,0.315,0.33,49.5,0.0,1.0,0.23,0.24,0.23,0.24,35.95
2009-03-13,0.32,0.32,0.315,0.315,241.7,0.0,1.0,0.23,0.23,0.23,0.23,175.55
2009-03-12,0.325,0.325,0.31,0.32,31.3,0.0,1.0,0.24,0.24,0.23,0.23,22.73
2009-03-11,0.33,0.33,0.315,0.325,40.5,0.0,1.0,0.24,0.24,0.23,0.24,29.42
2009-03-10,0.33,0.33,0.31,0.33,37.6,0.0,1.0,0.24,0.24,0.23,0.24,27.31
2009-03-06,0.33,0.33,0.33,0.33,51.7,0.0,1.0,0.24,0.24,0.24,0.24,37.55
2009-03-05,0.33,0.33,0.33,0.33,63.0,0.0,1.0,0.24,0.24,0.24,0.24,45.76
2009-03-04,0.335,0.335,0.315,0.33,56.5,0.0,1.0,0.24,0.24,0.23,0.24,41.04
2009-03-03,0.335,0.335,0.335,0.335,32.5,0.0,1.0,0.24,0.24,0.24,0.24,23.61
2009-03-02,0.34,0.34,0.33,0.335,25.7,0.0,1.0,0.25,0.25,0.24,0.24,18.67
2009-02-27,0.325,0.34,0.325,0.34,43.3,0.0,1.0,0.24,0.25,0.24,0.25,31.45
2009-02-26,0.345,0.345,0.32,0.325,198.7,0.0,1.0,0.25,0.25,0.23,0.24,144.32
2009-02-25,0.345,0.345,0.34,0.345,188.5,0.0,1.0,0.25,0.25,0.25,0.25,136.91
2009-02-24,0.345,0.345,0.345,0.345,14.0,0.0,1.0,0.25,0.25,0.25,0.25,10.17
2009-02-23,0.345,0.345,0.345,0.345,20.5,0.0,1.0,0.25,0.25,0.25,0.25,14.89
2009-02-20,0.345,0.345,0.345,0.345,19.0,0.0,1.0,0.25,0.25,0.25,0.25,13.8
2009-02-19,0.345,0.345,0.345,0.345,31.5,0.0,1.0,0.25,0.25,0.25,0.25,22.88
2009-02-18,0.345,0.345,0.34,0.345,111.2,0.0,1.0,0.25,0.25,0.25,0.25,80.77
2009-02-17,0.345,0.345,0.345,0.345,103.5,0.0,1.0,0.25,0.25,0.25,0.25,75.18
2009-02-16,0.345,0.345,0.34,0.345,101.7,0.0,1.0,0.25,0.25,0.25,0.25,73.87
2009-02-13,0.345,0.345,0.34,0.345,46.0,0.0,1.0,0.25,0.25,0.25,0.25,33.41
2009-02-12,0.345,0.345,0.345,0.345,19.0,0.0,1.0,0.25,0.25,0.25,0.25,13.8
2009-02-11,0.345,0.345,0.345,0.345,23.0,0.0,1.0,0.25,0.25,0.25,0.25,16.71
2009-02-10,0.345,0.345,0.345,0.345,77.0,0.0,1.0,0.25,0.25,0.25,0.25,55.93
2009-02-06,0.345,0.345,0.34,0.345,118.7,0.0,1.0,0.25,0.25,0.25,0.25,86.22
2009-02-05,0.35,0.35,0.345,0.345,20.5,0.0,1.0,0.25,0.25,0.25,0.25,14.89
2009-02-04,0.35,0.35,0.35,0.35,59.5,0.0,1.0,0.25,0.25,0.25,0.25,43.22
2009-02-03,0.35,0.35,0.35,0.35,21.5,0.0,1.0,0.25,0.25,0.25,0.25,15.62
2009-01-30,0.35,0.355,0.34,0.35,33.0,0.0,1.0,0.25,0.26,0.25,0.25,23.97
2009-01-29,0.345,0.35,0.345,0.35,67.3,0.0,1.0,0.25,0.25,0.25,0.25,48.88
2009-01-28,0.35,0.35,0.345,0.345,42.8,0.0,1.0,0.25,0.25,0.25,0.25,31.09
2009-01-23,0.345,0.35,0.345,0.35,135.8,0.0,1.0,0.25,0.25,0.25,0.25,98.64
2009-01-22,0.345,0.35,0.345,0.345,376.2,0.0,1.0,0.25,0.25,0.25,0.25,273.25
2009-01-21,0.345,0.35,0.345,0.345,435.1,0.0,1.0,0.25,0.25,0.25,0.25,316.03
2009-01-20,0.35,0.35,0.34,0.345,298.9,0.0,1.0,0.25,0.25,0.25,0.25,217.1
2009-01-19,0.345,0.35,0.345,0.35,325.8,0.0,1.0,0.25,0.25,0.25,0.25,236.64
2009-01-16,0.35,0.35,0.315,0.33,444.7,0.0,1.0,0.25,0.25,0.23,0.24,323.0
2009-01-15,0.35,0.35,0.345,0.35,36.5,0.0,1.0,0.25,0.25,0.25,0.25,26.51
2009-01-14,0.35,0.35,0.345,0.35,35.8,0.0,1.0,0.25,0.25,0.25,0.25,26.0
2009-01-13,0.35,0.35,0.35,0.35,572.8,0.0,1.0,0.25,0.25,0.25,0.25,416.04
2009-01-12,0.35,0.355,0.35,0.35,366.6,0.0,1.0,0.25,0.26,0.25,0.25,266.27
2009-01-09,0.35,0.35,0.345,0.35,283.4,0.0,1.0,0.25,0.25,0.25,0.25,205.84
2009-01-08,0.345,0.35,0.345,0.35,441.6,0.0,1.0,0.25,0.25,0.25,0.25,320.75
2009-01-07,0.35,0.35,0.345,0.35,694.2,0.0,1.0,0.25,0.25,0.25,0.25,504.22
2009-01-06,0.33,0.35,0.325,0.35,527.9,0.0,1.0,0.24,0.25,0.24,0.25,383.43
2009-01-05,0.325,0.335,0.325,0.325,69.5,0.0,1.0,0.24,0.24,0.24,0.24,50.48
2009-01-02,0.325,0.325,0.325,0.325,20.0,0.0,1.0,0.24,0.24,0.24,0.24,14.53
2008-12-31,0.325,0.325,0.305,0.325,8.2,0.0,1.0,0.24,0.24,0.22,0.24,5.96
2008-12-30,0.325,0.33,0.325,0.33,24.7,0.0,1.0,0.24,0.24,0.24,0.24,17.94
2008-12-26,0.325,0.325,0.325,0.325,13.1,0.0,1.0,0.24,0.24,0.24,0.24,9.51
2008-12-24,0.3,0.325,0.3,0.325,52.9,0.0,1.0,0.22,0.24,0.22,0.24,38.42
2008-12-23,0.33,0.33,0.33,0.33,2.0,0.0,1.0,0.24,0.24,0.24,0.24,1.45
2008-12-22,0.33,0.33,0.33,0.33,64.1,0.0,1.0,0.24,0.24,0.24,0.24,46.56
2008-12-19,0.33,0.33,0.305,0.33,29.3,0.0,1.0,0.24,0.24,0.22,0.24,21.28
2008-12-18,0.325,0.33,0.325,0.33,29.0,0.0,1.0,0.24,0.24,0.24,0.24,21.06
2008-12-17,0.325,0.33,0.325,0.325,98.7,0.0,1.0,0.24,0.24,0.24,0.24,71.69
2008-12-16,0.325,0.325,0.315,0.325,48.8,0.0,1.0,0.24,0.24,0.23,0.24,35.45
2008-12-15,0.325,0.325,0.325,0.325,15.2,0.0,1.0,0.24,0.24,0.24,0.24,11.04
2008-12-12,0.325,0.325,0.325,0.325,4.0,0.0,1.0,0.24,0.24,0.24,0.24,2.91
2008-12-11,0.32,0.325,0.31,0.325,7.3,0.0,1.0,0.23,0.24,0.23,0.24,5.3
2008-12-10,0.32,0.32,0.32,0.32,4.7,0.0,1.0,0.23,0.23,0.23,0.23,3.41
2008-12-09,0.32,0.32,0.32,0.32,5.0,0.0,1.0,0.23,0.23,0.23,0.23,3.63
2008-12-05,0.32,0.32,0.32,0.32,3.5,0.0,1.0,0.23,0.23,0.23,0.23,2.54
2008-12-04,0.325,0.325,0.315,0.315,6.5,0.0,1.0,0.24,0.24,0.23,0.23,4.72
2008-12-02,0.325,0.325,0.325,0.325,12.0,0.0,1.0,0.24,0.24,0.24,0.24,8.72
2008-12-01,0.325,0.325,0.325,0.325,1.5,0.0,1.0,0.24,0.24,0.24,0.24,1.09
2008-11-28,0.315,0.315,0.31,0.315,31.5,0.0,1.0,0.23,0.23,0.23,0.23,22.88
2008-11-27,0.315,0.315,0.315,0.315,2.0,0.0,1.0,0.23,0.23,0.23,0.23,1.45
2008-11-26,0.315,0.315,0.305,0.31,16.5,0.0,1.0,0.23,0.23,0.22,0.23,11.98
2008-11-25,0.325,0.325,0.305,0.315,58.0,0.0,1.0,0.24,0.24,0.22,0.23,42.13
2008-11-24,0.32,0.32,0.305,0.32,30.5,0.0,1.0,0.23,0.23,0.22,0.23,22.15
2008-11-21,0.33,0.33,0.315,0.32,58.9,0.0,1.0,0.24,0.24,0.23,0.23,42.78
2008-11-20,0.35,0.35,0.315,0.33,131.0,0.0,1.0,0.25,0.25,0.23,0.24,95.15
2008-11-19,0.33,0.34,0.33,0.34,8.3,0.0,1.0,0.24,0.25,0.24,0.25,6.03
2008-11-18,0.335,0.335,0.33,0.335,169.1,0.0,1.0,0.24,0.24,0.24,0.24,122.82
2008-11-17,0.34,0.34,0.33,0.34,36.5,0.0,1.0,0.25,0.25,0.24,0.25,26.51
2008-11-14,0.33,0.345,0.33,0.335,175.8,0.0,1.0,0.24,0.25,0.24,0.24,127.69
2008-11-13,0.33,0.335,0.33,0.33,64.5,0.0,1.0,0.24,0.24,0.24,0.24,46.85
2008-11-12,0.33,0.335,0.33,0.335,26.0,0.0,1.0,0.24,0.24,0.24,0.24,18.88
2008-11-11,0.33,0.33,0.33,0.33,75.0,0.0,1.0,0.24,0.24,0.24,0.24,54.48
2008-11-10,0.33,0.335,0.33,0.33,401.7,0.0,1.0,0.24,0.24,0.24,0.24,291.77
2008-11-07,0.33,0.33,0.33,0.33,1.5,0.0,1.0,0.24,0.24,0.24,0.24,1.09
2008-11-06,0.32,0.33,0.32,0.33,20.0,0.0,1.0,0.23,0.24,0.23,0.24,14.53
2008-11-05,0.33,0.335,0.32,0.33,116.5,0.0,1.0,0.24,0.24,0.23,0.24,84.62
2008-11-04,0.325,0.33,0.325,0.33,75.0,0.0,1.0,0.24,0.24,0.24,0.24,54.48
2008-11-03,0.32,0.33,0.32,0.325,142.0,0.0,1.0,0.23,0.24,0.23,0.24,103.14
2008-10-31,0.325,0.335,0.32,0.32,27.0,0.0,1.0,0.24,0.24,0.23,0.23,19.61
2008-10-30,0.32,0.325,0.3,0.325,336.8,0.0,1.0,0.23,0.24,0.22,0.24,244.63
2008-10-29,0.305,0.33,0.29,0.32,381.1,0.0,1.0,0.22,0.24,0.21,0.23,276.81
2008-10-28,0.31,0.315,0.3,0.315,440.8,0.0,1.0,0.23,0.23,0.22,0.23,320.17
2008-10-24,0.315,0.33,0.315,0.325,73.5,0.0,1.0,0.23,0.24,0.23,0.24,53.39
2008-10-23,0.33,0.33,0.315,0.33,105.1,0.0,1.0,0.24,0.24,0.23,0.24,76.34
2008-10-22,0.33,0.33,0.32,0.33,101.8,0.0,1.0,0.24,0.24,0.23,0.24,73.94
2008-10-21,0.34,0.34,0.33,0.33,112.0,0.0,1.0,0.25,0.25,0.24,0.24,81.35
2008-10-20,0.34,0.34,0.32,0.34,38.2,0.0,1.0,0.25,0.25,0.23,0.25,27.75
2008-10-17,0.35,0.35,0.31,0.34,226.0,0.0,1.0,0.25,0.25,0.23,0.25,164.15
2008-10-16,0.31,0.35,0.31,0.35,66.7,0.0,1.0,0.23,0.25,0.23,0.25,48.45
2008-10-15,0.345,0.345,0.31,0.33,147.4,0.0,1.0,0.25,0.25,0.23,0.24,107.06
2008-10-14,0.345,0.345,0.34,0.34,167.5,0.0,1.0,0.25,0.25,0.25,0.25,121.66
2008-10-13,0.31,0.365,0.31,0.35,250.4,0.0,1.0,0.23,0.27,0.23,0.25,181.87
2008-10-10,0.345,0.345,0.32,0.33,287.8,0.0,1.0,0.25,0.25,0.23,0.24,209.04
2008-10-09,0.34,0.35,0.34,0.345,103.0,0.0,1.0,0.25,0.25,0.25,0.25,74.81
2008-10-08,0.35,0.35,0.335,0.35,196.4,0.0,1.0,0.25,0.25,0.24,0.25,142.65
2008-10-07,0.35,0.365,0.35,0.365,111.8,0.0,1.0,0.25,0.27,0.25,0.27,81.2
2008-10-06,0.355,0.355,0.35,0.355,57.7,0.0,1.0,0.26,0.26,0.25,0.26,41.91
2008-10-03,0.36,0.36,0.355,0.355,182.5,0.0,1.0,0.26,0.26,0.26,0.26,132.56
2008-09-30,0.365,0.365,0.355,0.36,199.5,0.0,1.0,0.27,0.27,0.26,0.26,144.9
2008-09-29,0.365,0.365,0.36,0.365,81.0,0.0,1.0,0.27,0.27,0.26,0.27,58.83
2008-09-26,0.365,0.365,0.355,0.365,32.3,0.0,1.0,0.27,0.27,0.26,0.27,23.46
2008-09-25,0.365,0.365,0.36,0.365,23.2,0.0,1.0,0.27,0.27,0.26,0.27,16.85
2008-09-24,0.37,0.37,0.365,0.365,187.1,0.0,1.0,0.27,0.27,0.27,0.27,135.9
2008-09-23,0.37,0.37,0.36,0.37,19.2,0.0,1.0,0.27,0.27,0.26,0.27,13.95
2008-09-22,0.36,0.37,0.36,0.37,179.3,0.0,1.0,0.26,0.27,0.26,0.27,130.23
2008-09-19,0.35,0.36,0.345,0.36,99.0,0.0,1.0,0.25,0.26,0.25,0.26,71.91
2008-09-18,0.36,0.36,0.345,0.35,19.0,0.0,1.0,0.26,0.26,0.25,0.25,13.8
2008-09-17,0.36,0.355,0.34,0.355,163.3,0.0,1.0,0.26,0.26,0.25,0.26,118.61
2008-09-16,0.35,0.355,0.345,0.355,155.8,0.0,1.0,0.25,0.26,0.25,0.26,113.16
2008-09-15,0.37,0.37,0.35,0.36,177.7,0.0,1.0,0.27,0.27,0.25,0.26,129.07
2008-09-12,0.355,0.38,0.355,0.365,236.1,0.0,1.0,0.26,0.28,0.26,0.27,171.49
2008-09-11,0.355,0.355,0.345,0.355,140.5,0.0,1.0,0.26,0.26,0.25,0.26,102.05
2008-09-10,0.355,0.36,0.35,0.355,135.6,0.0,1.0,0.26,0.26,0.25,0.26,98.49
2008-09-09,0.355,0.36,0.35,0.36,86.9,0.0,1.0,0.26,0.26,0.25,0.26,63.12
2008-09-08,0.36,0.36,0.345,0.355,479.7,0.0,1.0,0.26,0.26,0.25,0.26,348.42
2008-09-05,0.35,0.355,0.35,0.355,165.0,0.0,1.0,0.25,0.26,0.25,0.26,119.85
2008-09-04,0.35,0.36,0.35,0.355,149.3,0.0,1.0,0.25,0.26,0.25,0.26,108.44
2008-09-03,0.355,0.36,0.355,0.36,81.2,0.0,1.0,0.26,0.26,0.26,0.26,58.98
2008-09-02,0.35,0.365,0.35,0.365,56.7,0.0,1.0,0.25,0.27,0.25,0.27,41.18
2008-08-29,0.365,0.37,0.36,0.365,85.4,0.0,1.0,0.27,0.27,0.26,0.27,62.03
2008-08-28,0.34,0.37,0.34,0.365,1040.0,0.0,1.0,0.25,0.27,0.25,0.27,755.39
2008-08-27,0.34,0.34,0.335,0.34,170.7,0.0,1.0,0.25,0.25,0.24,0.25,123.99
2008-08-26,0.34,0.34,0.33,0.34,455.0,0.0,1.0,0.25,0.25,0.24,0.25,330.48
2008-08-25,0.315,0.34,0.315,0.34,658.4,0.0,1.0,0.23,0.25,0.23,0.25,478.22
2008-08-22,0.305,0.325,0.305,0.32,276.2,0.0,1.0,0.22,0.24,0.22,0.23,200.61
2008-08-21,0.305,0.31,0.3,0.31,150.6,0.0,1.0,0.22,0.23,0.22,0.23,109.39
2008-08-20,0.305,0.31,0.3,0.31,158.9,0.0,1.0,0.22,0.23,0.22,0.23,115.41
2008-08-19,0.305,0.305,0.3,0.305,262.2,0.0,1.0,0.22,0.22,0.22,0.22,190.44
2008-08-18,0.305,0.31,0.305,0.31,69.0,0.0,1.0,0.22,0.23,0.22,0.23,50.12
2008-08-15,0.305,0.31,0.3,0.31,131.2,0.0,1.0,0.22,0.23,0.22,0.23,95.3
2008-08-14,0.305,0.305,0.3,0.305,49.8,0.0,1.0,0.22,0.22,0.22,0.22,36.17
2008-08-13,0.305,0.305,0.3,0.305,32.0,0.0,1.0,0.22,0.22,0.22,0.22,23.24
2008-08-12,0.305,0.305,0.305,0.305,34.5,0.0,1.0,0.22,0.22,0.22,0.22,25.06
2008-08-11,0.31,0.31,0.3,0.305,46.5,0.0,1.0,0.23,0.23,0.22,0.22,33.77
2008-08-08,0.31,0.31,0.3,0.305,27.5,0.0,1.0,0.23,0.23,0.22,0.22,19.97
2008-08-07,0.305,0.31,0.3,0.31,80.2,0.0,1.0,0.22,0.23,0.22,0.23,58.25
2008-08-06,0.315,0.315,0.305,0.305,58.6,0.0,1.0,0.23,0.23,0.22,0.22,42.56
2008-08-05,0.315,0.32,0.305,0.31,109.5,0.0,1.0,0.23,0.23,0.22,0.23,79.53
2008-08-04,0.3,0.32,0.3,0.32,833.4,0.0,1.0,0.22,0.23,0.22,0.23,605.33
2008-08-01,0.3,0.3,0.285,0.3,60.6,0.0,1.0,0.22,0.22,0.21,0.22,44.02
2008-07-31,0.3,0.3,0.295,0.3,41.5,0.0,1.0,0.22,0.22,0.21,0.22,30.14
2008-07-30,0.3,0.3,0.295,0.3,126.1,0.0,1.0,0.22,0.22,0.21,0.22,91.59
2008-07-29,0.3,0.3,0.3,0.3,52.3,0.0,1.0,0.22,0.22,0.22,0.22,37.99
2008-07-28,0.25,0.3,0.25,0.295,391.6,0.0,1.0,0.18,0.22,0.18,0.21,284.43
2008-07-25,0.3,0.3,0.295,0.3,82.5,0.0,1.0,0.22,0.22,0.21,0.22,59.92
