RESULT_COUNT: 2571,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-06,0.025,0.025,0.025,0.025,433300.0,0.0,1.0,0.03,0.03,0.03,0.03,433300.0
2016-10-05,0.025,0.025,0.025,0.025,460200.0,0.0,1.0,0.03,0.03,0.03,0.03,460200.0
2016-10-04,0.03,0.03,0.025,0.03,490000.0,0.0,1.0,0.03,0.03,0.03,0.03,490000.0
2016-09-30,0.025,0.03,0.02,0.03,31339000.0,0.0,1.0,0.03,0.03,0.02,0.03,31339000.0
2016-09-29,0.025,0.025,0.02,0.02,243600.0,0.0,1.0,0.03,0.03,0.02,0.02,243600.0
2016-09-28,0.02,0.025,0.02,0.02,238000.0,0.0,1.0,0.02,0.03,0.02,0.02,238000.0
2016-09-27,0.02,0.025,0.02,0.025,174000.0,0.0,1.0,0.02,0.03,0.02,0.03,174000.0
2016-09-26,0.025,0.025,0.025,0.025,220000.0,0.0,1.0,0.03,0.03,0.03,0.03,220000.0
2016-09-23,0.025,0.025,0.02,0.025,1470100.0,0.0,1.0,0.03,0.03,0.02,0.03,1470100.0
2016-09-22,0.025,0.025,0.025,0.025,936500.0,0.0,1.0,0.03,0.03,0.03,0.03,936500.0
2016-09-21,0.02,0.025,0.02,0.025,300000.0,0.0,1.0,0.02,0.03,0.02,0.03,300000.0
2016-09-20,0.025,0.025,0.025,0.025,16000.0,0.0,1.0,0.03,0.03,0.03,0.03,16000.0
2016-09-19,0.025,0.025,0.025,0.025,40000.0,0.0,1.0,0.03,0.03,0.03,0.03,40000.0
2016-09-15,0.025,0.025,0.025,0.025,430000.0,0.0,1.0,0.03,0.03,0.03,0.03,430000.0
2016-09-14,0.025,0.025,0.025,0.025,211300.0,0.0,1.0,0.03,0.03,0.03,0.03,211300.0
2016-09-13,0.025,0.03,0.025,0.03,350200.0,0.0,1.0,0.03,0.03,0.03,0.03,350200.0
2016-09-09,0.025,0.025,0.025,0.025,1311400.0,0.0,1.0,0.03,0.03,0.03,0.03,1311400.0
2016-09-08,0.025,0.025,0.025,0.025,1182000.0,0.0,1.0,0.03,0.03,0.03,0.03,1182000.0
2016-09-07,0.025,0.03,0.025,0.025,3287100.0,0.0,1.0,0.03,0.03,0.03,0.03,3287100.0
2016-09-06,0.025,0.03,0.025,0.025,790300.0,0.0,1.0,0.03,0.03,0.03,0.03,790300.0
2016-09-05,0.025,0.025,0.025,0.025,1060000.0,0.0,1.0,0.03,0.03,0.03,0.03,1060000.0
2016-09-02,0.025,0.03,0.025,0.025,2633600.0,0.0,1.0,0.03,0.03,0.03,0.03,2633600.0
2016-09-01,0.025,0.03,0.02,0.025,31175300.0,0.0,1.0,0.03,0.03,0.02,0.03,31175300.0
2016-08-30,0.025,0.03,0.025,0.03,10100.0,0.0,1.0,0.03,0.03,0.03,0.03,10100.0
2016-08-29,0.03,0.03,0.025,0.03,646000.0,0.0,1.0,0.03,0.03,0.03,0.03,646000.0
2016-08-26,0.03,0.03,0.03,0.03,247000.0,0.0,1.0,0.03,0.03,0.03,0.03,247000.0
2016-08-25,0.03,0.03,0.025,0.03,529000.0,0.0,1.0,0.03,0.03,0.03,0.03,529000.0
2016-08-24,0.025,0.03,0.025,0.03,419600.0,0.0,1.0,0.03,0.03,0.03,0.03,419600.0
2016-08-23,0.025,0.025,0.025,0.025,40000.0,0.0,1.0,0.03,0.03,0.03,0.03,40000.0
2016-08-22,0.03,0.03,0.025,0.03,377500.0,0.0,1.0,0.03,0.03,0.03,0.03,377500.0
2016-08-19,0.03,0.03,0.025,0.025,2228900.0,0.0,1.0,0.03,0.03,0.03,0.03,2228900.0
2016-08-18,0.03,0.03,0.025,0.025,873800.0,0.0,1.0,0.03,0.03,0.03,0.03,873800.0
2016-08-17,0.025,0.03,0.025,0.03,1118200.0,0.0,1.0,0.03,0.03,0.03,0.03,1118200.0
2016-08-16,0.03,0.03,0.025,0.025,400000.0,0.0,1.0,0.03,0.03,0.03,0.03,400000.0
2016-08-15,0.03,0.03,0.025,0.03,1769600.0,0.0,1.0,0.03,0.03,0.03,0.03,1769600.0
2016-08-12,0.03,0.03,0.03,0.03,1469200.0,0.0,1.0,0.03,0.03,0.03,0.03,1469200.0
2016-08-11,0.03,0.03,0.025,0.025,1835500.0,0.0,1.0,0.03,0.03,0.03,0.03,1835500.0
2016-08-10,0.03,0.03,0.025,0.025,396000.0,0.0,1.0,0.03,0.03,0.03,0.03,396000.0
2016-08-09,0.03,0.03,0.025,0.025,595100.0,0.0,1.0,0.03,0.03,0.03,0.03,595100.0
2016-08-08,0.03,0.03,0.025,0.03,675800.0,0.0,1.0,0.03,0.03,0.03,0.03,675800.0
2016-08-05,0.03,0.03,0.025,0.025,460000.0,0.0,1.0,0.03,0.03,0.03,0.03,460000.0
2016-08-04,0.03,0.03,0.025,0.03,1166600.0,0.0,1.0,0.03,0.03,0.03,0.03,1166600.0
2016-08-03,0.03,0.03,0.025,0.025,2144000.0,0.0,1.0,0.03,0.03,0.03,0.03,2144000.0
2016-08-02,0.03,0.03,0.025,0.03,423000.0,0.0,1.0,0.03,0.03,0.03,0.03,423000.0
2016-08-01,0.025,0.03,0.025,0.03,1286700.0,0.0,1.0,0.03,0.03,0.03,0.03,1286700.0
2016-07-29,0.03,0.03,0.03,0.03,1646300.0,0.0,1.0,0.03,0.03,0.03,0.03,1646300.0
2016-07-28,0.03,0.03,0.025,0.03,13305500.0,0.0,1.0,0.03,0.03,0.03,0.03,13305500.0
2016-07-27,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0
2016-07-26,0.025,0.03,0.025,0.03,1002000.0,0.0,1.0,0.03,0.03,0.03,0.03,1002000.0
2016-07-25,0.03,0.03,0.025,0.03,1923000.0,0.0,1.0,0.03,0.03,0.03,0.03,1923000.0
2016-07-22,0.03,0.03,0.03,0.03,1508800.0,0.0,1.0,0.03,0.03,0.03,0.03,1508800.0
2016-07-21,0.03,0.03,0.025,0.025,2350000.0,0.0,1.0,0.03,0.03,0.03,0.03,2350000.0
2016-07-20,0.03,0.03,0.03,0.03,6554400.0,0.0,1.0,0.03,0.03,0.03,0.03,6554400.0
2016-07-19,0.035,0.035,0.03,0.03,23847600.0,0.0,1.0,0.04,0.04,0.03,0.03,23847600.0
2016-07-18,0.03,0.035,0.03,0.035,988400.0,0.0,1.0,0.03,0.04,0.03,0.04,988400.0
2016-07-15,0.03,0.03,0.03,0.03,440100.0,0.0,1.0,0.03,0.03,0.03,0.03,440100.0
2016-07-14,0.03,0.035,0.03,0.03,2406100.0,0.0,1.0,0.03,0.04,0.03,0.03,2406100.0
2016-07-13,0.0,0.035,0.025,0.03,17326000.0,0.0,1.0,0.0,0.04,0.03,0.03,17326000.0
2016-07-12,0.03,0.03,0.03,0.03,3873800.0,0.0,1.0,0.03,0.03,0.03,0.03,3873800.0
2016-07-11,0.03,0.03,0.025,0.03,3992300.0,0.0,1.0,0.03,0.03,0.03,0.03,3992300.0
2016-07-08,0.03,0.035,0.03,0.035,482900.0,0.0,1.0,0.03,0.04,0.03,0.04,482900.0
2016-07-05,0.03,0.035,0.03,0.03,22247700.0,0.0,1.0,0.03,0.04,0.03,0.03,22247700.0
2016-07-04,0.025,0.035,0.025,0.035,8193800.0,0.0,1.0,0.03,0.04,0.03,0.04,8193800.0
2016-07-01,0.03,0.03,0.03,0.03,2116200.0,0.0,1.0,0.03,0.03,0.03,0.03,2116200.0
2016-06-30,0.03,0.03,0.025,0.03,1334900.0,0.0,1.0,0.03,0.03,0.03,0.03,1334900.0
2016-06-29,0.03,0.03,0.025,0.03,11761200.0,0.0,1.0,0.03,0.03,0.03,0.03,11761200.0
2016-06-28,0.03,0.03,0.025,0.03,31604500.0,0.0,1.0,0.03,0.03,0.03,0.03,31604500.0
2016-06-27,0.03,0.03,0.025,0.025,685300.0,0.0,1.0,0.03,0.03,0.03,0.03,685300.0
2016-06-24,0.035,0.035,0.025,0.03,38773500.0,0.0,1.0,0.04,0.04,0.03,0.03,38773500.0
2016-06-23,0.035,0.035,0.03,0.035,1366100.0,0.0,1.0,0.04,0.04,0.03,0.04,1366100.0
2016-06-21,0.03,0.035,0.03,0.03,1297900.0,0.0,1.0,0.03,0.04,0.03,0.03,1297900.0
2016-06-20,0.035,0.035,0.035,0.035,961000.0,0.0,1.0,0.04,0.04,0.04,0.04,961000.0
2016-06-17,0.035,0.04,0.03,0.035,29635900.0,0.0,1.0,0.04,0.04,0.03,0.04,29635900.0
2016-06-16,0.03,0.04,0.03,0.035,18355000.0,0.0,1.0,0.03,0.04,0.03,0.04,18355000.0
2016-06-15,0.035,0.04,0.03,0.04,18555300.0,0.0,1.0,0.04,0.04,0.03,0.04,18555300.0
2016-06-14,0.035,0.035,0.035,0.035,890200.0,0.0,1.0,0.04,0.04,0.04,0.04,890200.0
2016-06-13,0.04,0.04,0.035,0.035,53925200.0,0.0,1.0,0.04,0.04,0.04,0.04,53925200.0
2016-06-10,0.04,0.04,0.035,0.04,20292500.0,0.0,1.0,0.04,0.04,0.04,0.04,20292500.0
2016-06-09,0.04,0.04,0.035,0.035,7843000.0,0.0,1.0,0.04,0.04,0.04,0.04,7843000.0
2016-06-08,0.04,0.04,0.04,0.04,14133500.0,0.0,1.0,0.04,0.04,0.04,0.04,14133500.0
2016-06-07,0.04,0.045,0.04,0.04,22124600.0,0.0,1.0,0.04,0.05,0.04,0.04,22124600.0
2016-06-06,0.045,0.045,0.04,0.04,7170200.0,0.0,1.0,0.05,0.05,0.04,0.04,7170200.0
2016-06-03,0.04,0.045,0.035,0.045,12329800.0,0.0,1.0,0.04,0.05,0.04,0.05,12329800.0
2016-06-02,0.04,0.04,0.035,0.04,29348500.0,0.0,1.0,0.04,0.04,0.04,0.04,29348500.0
2016-06-01,0.045,0.045,0.035,0.04,17815800.0,0.0,1.0,0.05,0.05,0.04,0.04,17815800.0
2016-05-31,0.04,0.04,0.035,0.04,14960000.0,0.0,1.0,0.04,0.04,0.04,0.04,14960000.0
2016-05-30,0.04,0.045,0.035,0.04,10899300.0,0.0,1.0,0.04,0.05,0.04,0.04,10899300.0
2016-05-27,0.04,0.04,0.035,0.04,45320900.0,0.0,1.0,0.04,0.04,0.04,0.04,45320900.0
2016-05-26,0.04,0.04,0.035,0.035,17937900.0,0.0,1.0,0.04,0.04,0.04,0.04,17937900.0
2016-05-25,0.04,0.045,0.035,0.04,32861700.0,0.0,1.0,0.04,0.05,0.04,0.04,32861700.0
2016-05-24,0.04,0.04,0.04,0.04,1824800.0,0.0,1.0,0.04,0.04,0.04,0.04,1824800.0
2016-05-23,0.04,0.04,0.035,0.04,13377600.0,0.0,1.0,0.04,0.04,0.04,0.04,13377600.0
2016-05-20,0.035,0.04,0.035,0.04,9404500.0,0.0,1.0,0.04,0.04,0.04,0.04,9404500.0
2016-05-19,0.04,0.045,0.035,0.035,3935000.0,0.0,1.0,0.04,0.05,0.04,0.04,3935000.0
2016-05-18,0.04,0.04,0.04,0.04,1429000.0,0.0,1.0,0.04,0.04,0.04,0.04,1429000.0
2016-05-17,0.04,0.045,0.035,0.045,21095700.0,0.0,1.0,0.04,0.05,0.04,0.05,21095700.0
2016-05-16,0.045,0.045,0.035,0.035,5645500.0,0.0,1.0,0.05,0.05,0.04,0.04,5645500.0
2016-05-13,0.045,0.045,0.04,0.045,6684700.0,0.0,1.0,0.05,0.05,0.04,0.05,6684700.0
2016-05-12,0.045,0.045,0.04,0.04,2821700.0,0.0,1.0,0.05,0.05,0.04,0.04,2821700.0
2016-05-11,0.045,0.045,0.045,0.045,723500.0,0.0,1.0,0.05,0.05,0.05,0.05,723500.0
2016-05-10,0.045,0.045,0.045,0.045,1925400.0,0.0,1.0,0.05,0.05,0.05,0.05,1925400.0
2016-05-09,0.05,0.05,0.045,0.045,1145300.0,0.0,1.0,0.05,0.05,0.05,0.05,1145300.0
2016-05-06,0.045,0.05,0.04,0.05,6981200.0,0.0,1.0,0.05,0.05,0.04,0.05,6981200.0
2016-05-05,0.045,0.045,0.04,0.045,1720000.0,0.0,1.0,0.05,0.05,0.04,0.05,1720000.0
2016-05-04,0.04,0.045,0.04,0.045,710000.0,0.0,1.0,0.04,0.05,0.04,0.05,710000.0
2016-05-03,0.045,0.045,0.04,0.04,5688200.0,0.0,1.0,0.05,0.05,0.04,0.04,5688200.0
2016-04-29,0.04,0.04,0.04,0.04,117000.0,0.0,1.0,0.04,0.04,0.04,0.04,117000.0
2016-04-28,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-04-27,0.045,0.045,0.04,0.04,120000.0,0.0,1.0,0.05,0.05,0.04,0.04,120000.0
2016-04-26,0.045,0.045,0.04,0.045,4597600.0,0.0,1.0,0.05,0.05,0.04,0.05,4597600.0
2016-04-25,0.045,0.045,0.045,0.045,200000.0,0.0,1.0,0.05,0.05,0.05,0.05,200000.0
2016-04-22,0.04,0.04,0.04,0.04,143000.0,0.0,1.0,0.04,0.04,0.04,0.04,143000.0
2016-04-21,0.04,0.04,0.04,0.04,30000.0,0.0,1.0,0.04,0.04,0.04,0.04,30000.0
2016-04-20,0.04,0.045,0.04,0.045,120000.0,0.0,1.0,0.04,0.05,0.04,0.05,120000.0
2016-04-19,0.045,0.045,0.04,0.04,87000.0,0.0,1.0,0.05,0.05,0.04,0.04,87000.0
2016-04-18,0.045,0.045,0.04,0.04,826000.0,0.0,1.0,0.05,0.05,0.04,0.04,826000.0
2016-04-15,0.045,0.045,0.045,0.045,3402000.0,0.0,1.0,0.05,0.05,0.05,0.05,3402000.0
2016-04-14,0.05,0.05,0.045,0.05,329200.0,0.0,1.0,0.05,0.05,0.05,0.05,329200.0
2016-04-13,0.045,0.045,0.045,0.045,1171700.0,0.0,1.0,0.05,0.05,0.05,0.05,1171700.0
2016-04-12,0.04,0.04,0.04,0.04,200000.0,0.0,1.0,0.04,0.04,0.04,0.04,200000.0
2016-04-11,0.045,0.045,0.045,0.045,10000.0,0.0,1.0,0.05,0.05,0.05,0.05,10000.0
2016-04-08,0.045,0.045,0.04,0.04,961500.0,0.0,1.0,0.05,0.05,0.04,0.04,961500.0
2016-04-07,0.0,0.04,0.04,0.04,250000.0,0.0,1.0,0.0,0.04,0.04,0.04,250000.0
2016-04-06,0.045,0.045,0.045,0.045,530000.0,0.0,1.0,0.05,0.05,0.05,0.05,530000.0
2016-04-05,0.045,0.045,0.045,0.045,2562000.0,0.0,1.0,0.05,0.05,0.05,0.05,2562000.0
2016-04-04,0.045,0.045,0.04,0.045,728000.0,0.0,1.0,0.05,0.05,0.04,0.05,728000.0
2016-04-01,0.045,0.05,0.045,0.05,937300.0,0.0,1.0,0.05,0.05,0.05,0.05,937300.0
2016-03-31,0.045,0.05,0.045,0.045,4825600.0,0.0,1.0,0.05,0.05,0.05,0.05,4825600.0
2016-03-30,0.04,0.045,0.04,0.045,250000.0,0.0,1.0,0.04,0.05,0.04,0.05,250000.0
2016-03-29,0.045,0.045,0.04,0.04,253400.0,0.0,1.0,0.05,0.05,0.04,0.04,253400.0
2016-03-28,0.04,0.04,0.04,0.04,125000.0,0.0,1.0,0.04,0.04,0.04,0.04,125000.0
2016-03-25,0.04,0.045,0.04,0.045,110000.0,0.0,1.0,0.04,0.05,0.04,0.05,110000.0
2016-03-24,0.04,0.045,0.04,0.045,450000.0,0.0,1.0,0.04,0.05,0.04,0.05,450000.0
2016-03-23,0.04,0.04,0.04,0.04,409500.0,0.0,1.0,0.04,0.04,0.04,0.04,409500.0
2016-03-22,0.0,0.04,0.04,0.04,10000.0,0.0,1.0,0.0,0.04,0.04,0.04,10000.0
2016-03-21,0.04,0.04,0.04,0.04,400000.0,0.0,1.0,0.04,0.04,0.04,0.04,400000.0
2016-03-18,0.045,0.045,0.04,0.04,174600.0,0.0,1.0,0.05,0.05,0.04,0.04,174600.0
2016-03-17,0.04,0.04,0.04,0.04,618200.0,0.0,1.0,0.04,0.04,0.04,0.04,618200.0
2016-03-16,0.04,0.04,0.04,0.04,104900.0,0.0,1.0,0.04,0.04,0.04,0.04,104900.0
2016-03-15,0.04,0.04,0.04,0.04,100000.0,0.0,1.0,0.04,0.04,0.04,0.04,100000.0
2016-03-14,0.04,0.04,0.04,0.04,400000.0,0.0,1.0,0.04,0.04,0.04,0.04,400000.0
2016-03-11,0.04,0.04,0.04,0.04,340000.0,0.0,1.0,0.04,0.04,0.04,0.04,340000.0
2016-03-10,0.045,0.045,0.045,0.045,1303800.0,0.0,1.0,0.05,0.05,0.05,0.05,1303800.0
2016-03-09,0.04,0.045,0.04,0.045,338800.0,0.0,1.0,0.04,0.05,0.04,0.05,338800.0
2016-03-08,0.04,0.04,0.04,0.04,600000.0,0.0,1.0,0.04,0.04,0.04,0.04,600000.0
2016-03-07,0.04,0.04,0.04,0.04,567800.0,0.0,1.0,0.04,0.04,0.04,0.04,567800.0
2016-03-04,0.04,0.04,0.04,0.04,93000.0,0.0,1.0,0.04,0.04,0.04,0.04,93000.0
2016-03-03,0.04,0.04,0.04,0.04,129500.0,0.0,1.0,0.04,0.04,0.04,0.04,129500.0
2016-03-02,0.045,0.045,0.04,0.04,1455000.0,0.0,1.0,0.05,0.05,0.04,0.04,1455000.0
2016-03-01,0.045,0.045,0.04,0.04,120000.0,0.0,1.0,0.05,0.05,0.04,0.04,120000.0
2016-02-29,0.045,0.045,0.04,0.045,485300.0,0.0,1.0,0.05,0.05,0.04,0.05,485300.0
2016-02-26,0.045,0.045,0.04,0.045,900200.0,0.0,1.0,0.05,0.05,0.04,0.05,900200.0
2016-02-25,0.045,0.045,0.045,0.045,4766400.0,0.0,1.0,0.05,0.05,0.05,0.05,4766400.0
2016-02-24,0.045,0.045,0.045,0.045,545000.0,0.0,1.0,0.05,0.05,0.05,0.05,545000.0
2016-02-23,0.045,0.05,0.045,0.045,1766900.0,0.0,1.0,0.05,0.05,0.05,0.05,1766900.0
2016-02-22,0.05,0.05,0.045,0.05,3359600.0,0.0,1.0,0.05,0.05,0.05,0.05,3359600.0
2016-02-19,0.055,0.06,0.045,0.045,25555400.0,0.0,1.0,0.06,0.06,0.05,0.05,25555400.0
2016-02-18,0.04,0.045,0.04,0.045,210000.0,0.0,1.0,0.04,0.05,0.04,0.05,210000.0
2016-02-17,0.04,0.04,0.04,0.04,93000.0,0.0,1.0,0.04,0.04,0.04,0.04,93000.0
2016-02-16,0.04,0.04,0.04,0.04,67000.0,0.0,1.0,0.04,0.04,0.04,0.04,67000.0
2016-02-15,0.04,0.04,0.04,0.04,3000.0,0.0,1.0,0.04,0.04,0.04,0.04,3000.0
2016-02-12,0.04,0.045,0.04,0.04,41700.0,0.0,1.0,0.04,0.05,0.04,0.04,41700.0
2016-02-11,0.04,0.04,0.04,0.04,425000.0,0.0,1.0,0.04,0.04,0.04,0.04,425000.0
2016-02-10,0.04,0.04,0.04,0.04,50000.0,0.0,1.0,0.04,0.04,0.04,0.04,50000.0
2016-02-05,0.04,0.04,0.04,0.04,50000.0,0.0,1.0,0.04,0.04,0.04,0.04,50000.0
2016-02-04,0.04,0.04,0.035,0.04,170000.0,0.0,1.0,0.04,0.04,0.04,0.04,170000.0
2016-02-03,0.04,0.04,0.04,0.04,146800.0,0.0,1.0,0.04,0.04,0.04,0.04,146800.0
2016-02-02,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0
2016-01-29,0.04,0.04,0.04,0.04,410000.0,0.0,1.0,0.04,0.04,0.04,0.04,410000.0
2016-01-28,0.04,0.04,0.04,0.04,892700.0,0.0,1.0,0.04,0.04,0.04,0.04,892700.0
2016-01-27,0.04,0.04,0.04,0.04,371500.0,0.0,1.0,0.04,0.04,0.04,0.04,371500.0
2016-01-26,0.04,0.04,0.04,0.04,250000.0,0.0,1.0,0.04,0.04,0.04,0.04,250000.0
2016-01-22,0.04,0.04,0.04,0.04,3792500.0,0.0,1.0,0.04,0.04,0.04,0.04,3792500.0
2016-01-21,0.04,0.045,0.04,0.04,450000.0,0.0,1.0,0.04,0.05,0.04,0.04,450000.0
2016-01-20,0.045,0.045,0.04,0.045,1135000.0,0.0,1.0,0.05,0.05,0.04,0.05,1135000.0
2016-01-19,0.04,0.05,0.04,0.05,1046800.0,0.0,1.0,0.04,0.05,0.04,0.05,1046800.0
2016-01-18,0.04,0.04,0.04,0.04,242500.0,0.0,1.0,0.04,0.04,0.04,0.04,242500.0
2016-01-15,0.04,0.04,0.04,0.04,40000.0,0.0,1.0,0.04,0.04,0.04,0.04,40000.0
2016-01-14,0.045,0.045,0.045,0.045,506000.0,0.0,1.0,0.05,0.05,0.05,0.05,506000.0
2016-01-13,0.045,0.045,0.04,0.04,794000.0,0.0,1.0,0.05,0.05,0.04,0.04,794000.0
2016-01-12,0.045,0.045,0.045,0.045,731000.0,0.0,1.0,0.05,0.05,0.05,0.05,731000.0
2016-01-11,0.045,0.045,0.04,0.04,2055100.0,0.0,1.0,0.05,0.05,0.04,0.04,2055100.0
2016-01-08,0.045,0.045,0.045,0.045,1445200.0,0.0,1.0,0.05,0.05,0.05,0.05,1445200.0
2016-01-07,0.045,0.05,0.045,0.05,1010000.0,0.0,1.0,0.05,0.05,0.05,0.05,1010000.0
2016-01-06,0.045,0.05,0.045,0.05,586400.0,0.0,1.0,0.05,0.05,0.05,0.05,586400.0
2016-01-05,0.045,0.05,0.045,0.05,902100.0,0.0,1.0,0.05,0.05,0.05,0.05,902100.0
2016-01-04,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-12-31,0.045,0.05,0.045,0.05,115100.0,0.0,1.0,0.05,0.05,0.05,0.05,115100.0
2015-12-30,0.045,0.045,0.045,0.045,172000.0,0.0,1.0,0.05,0.05,0.05,0.05,172000.0
2015-12-29,0.045,0.045,0.045,0.045,326000.0,0.0,1.0,0.05,0.05,0.05,0.05,326000.0
2015-12-28,0.045,0.05,0.045,0.05,506000.0,0.0,1.0,0.05,0.05,0.05,0.05,506000.0
2015-12-23,0.045,0.045,0.045,0.045,404400.0,0.0,1.0,0.05,0.05,0.05,0.05,404400.0
2015-12-22,0.05,0.05,0.045,0.045,210000.0,0.0,1.0,0.05,0.05,0.05,0.05,210000.0
2015-12-21,0.045,0.045,0.045,0.045,600200.0,0.0,1.0,0.05,0.05,0.05,0.05,600200.0
2015-12-18,0.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0
2015-12-17,0.045,0.045,0.045,0.045,65000.0,0.0,1.0,0.05,0.05,0.05,0.05,65000.0
2015-12-16,0.045,0.045,0.045,0.045,60000.0,0.0,1.0,0.05,0.05,0.05,0.05,60000.0
2015-12-15,0.045,0.045,0.045,0.045,625000.0,0.0,1.0,0.05,0.05,0.05,0.05,625000.0
2015-12-14,0.045,0.045,0.045,0.045,263000.0,0.0,1.0,0.05,0.05,0.05,0.05,263000.0
2015-12-11,0.05,0.05,0.045,0.05,149700.0,0.0,1.0,0.05,0.05,0.05,0.05,149700.0
2015-12-10,0.045,0.045,0.045,0.045,1586000.0,0.0,1.0,0.05,0.05,0.05,0.05,1586000.0
2015-12-09,0.045,0.045,0.045,0.045,28640000.0,0.0,1.0,0.05,0.05,0.05,0.05,28640000.0
2015-12-08,0.045,0.05,0.045,0.05,641000.0,0.0,1.0,0.05,0.05,0.05,0.05,641000.0
2015-12-07,0.05,0.05,0.05,0.05,6000.0,0.0,1.0,0.05,0.05,0.05,0.05,6000.0
2015-12-04,0.045,0.045,0.045,0.045,20000.0,0.0,1.0,0.05,0.05,0.05,0.05,20000.0
2015-12-03,0.045,0.05,0.045,0.045,178300.0,0.0,1.0,0.05,0.05,0.05,0.05,178300.0
2015-12-02,0.05,0.05,0.045,0.045,122000.0,0.0,1.0,0.05,0.05,0.05,0.05,122000.0
2015-12-01,0.05,0.05,0.045,0.045,250000.0,0.0,1.0,0.05,0.05,0.05,0.05,250000.0
2015-11-30,0.045,0.05,0.045,0.05,2140000.0,0.0,1.0,0.05,0.05,0.05,0.05,2140000.0
2015-11-27,0.05,0.05,0.045,0.045,585000.0,0.0,1.0,0.05,0.05,0.05,0.05,585000.0
2015-11-26,0.055,0.055,0.05,0.05,546100.0,0.0,1.0,0.06,0.06,0.05,0.05,546100.0
2015-11-25,0.05,0.055,0.05,0.055,927100.0,0.0,1.0,0.05,0.06,0.05,0.06,927100.0
2015-11-24,0.05,0.055,0.045,0.055,1249500.0,0.0,1.0,0.05,0.06,0.05,0.06,1249500.0
2015-11-23,0.05,0.055,0.05,0.05,1796500.0,0.0,1.0,0.05,0.06,0.05,0.05,1796500.0
2015-11-20,0.05,0.05,0.05,0.05,1718600.0,0.0,1.0,0.05,0.05,0.05,0.05,1718600.0
2015-11-19,0.05,0.055,0.045,0.055,3498700.0,0.0,1.0,0.05,0.06,0.05,0.06,3498700.0
2015-11-18,0.05,0.05,0.045,0.045,745200.0,0.0,1.0,0.05,0.05,0.05,0.05,745200.0
2015-11-17,0.05,0.055,0.05,0.05,3809800.0,0.0,1.0,0.05,0.06,0.05,0.05,3809800.0
2015-11-16,0.045,0.05,0.045,0.05,700100.0,0.0,1.0,0.05,0.05,0.05,0.05,700100.0
2015-11-13,0.045,0.045,0.045,0.045,830200.0,0.0,1.0,0.05,0.05,0.05,0.05,830200.0
2015-11-12,0.045,0.045,0.045,0.045,430000.0,0.0,1.0,0.05,0.05,0.05,0.05,430000.0
2015-11-11,0.045,0.05,0.045,0.045,2538600.0,0.0,1.0,0.05,0.05,0.05,0.05,2538600.0
2015-11-09,0.045,0.05,0.045,0.05,3351100.0,0.0,1.0,0.05,0.05,0.05,0.05,3351100.0
2015-11-06,0.045,0.045,0.04,0.045,190300.0,0.0,1.0,0.05,0.05,0.04,0.05,190300.0
2015-11-05,0.04,0.045,0.04,0.045,441000.0,0.0,1.0,0.04,0.05,0.04,0.05,441000.0
2015-11-04,0.04,0.04,0.04,0.04,1430000.0,0.0,1.0,0.04,0.04,0.04,0.04,1430000.0
2015-11-03,0.04,0.045,0.035,0.04,12183800.0,0.0,1.0,0.04,0.05,0.04,0.04,12183800.0
2015-11-02,0.04,0.04,0.035,0.04,619000.0,0.0,1.0,0.04,0.04,0.04,0.04,619000.0
2015-10-30,0.04,0.04,0.035,0.04,4419000.0,0.0,1.0,0.04,0.04,0.04,0.04,4419000.0
2015-10-29,0.035,0.04,0.035,0.04,87500.0,0.0,1.0,0.04,0.04,0.04,0.04,87500.0
2015-10-28,0.035,0.04,0.035,0.04,250000.0,0.0,1.0,0.04,0.04,0.04,0.04,250000.0
2015-10-27,0.04,0.04,0.035,0.04,155000.0,0.0,1.0,0.04,0.04,0.04,0.04,155000.0
2015-10-26,0.04,0.04,0.035,0.04,578500.0,0.0,1.0,0.04,0.04,0.04,0.04,578500.0
2015-10-23,0.035,0.04,0.035,0.04,425200.0,0.0,1.0,0.04,0.04,0.04,0.04,425200.0
2015-10-22,0.035,0.04,0.035,0.04,410000.0,0.0,1.0,0.04,0.04,0.04,0.04,410000.0
2015-10-21,0.04,0.04,0.04,0.04,306500.0,0.0,1.0,0.04,0.04,0.04,0.04,306500.0
2015-10-20,0.04,0.04,0.04,0.04,778000.0,0.0,1.0,0.04,0.04,0.04,0.04,778000.0
2015-10-19,0.045,0.045,0.04,0.04,205300.0,0.0,1.0,0.05,0.05,0.04,0.04,205300.0
2015-10-16,0.04,0.04,0.04,0.04,2241000.0,0.0,1.0,0.04,0.04,0.04,0.04,2241000.0
