RESULT_COUNT: 2563,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2010-01-05,0.12,0.14,0.12,0.14,2191.6,0.0,1.0,0.1,0.12,0.1,0.12,1875.63
2010-01-04,0.11,0.12,0.11,0.115,664.7,0.0,1.0,0.09,0.1,0.09,0.1,568.87
2009-12-31,0.115,0.115,0.11,0.11,155.0,0.0,1.0,0.1,0.1,0.09,0.09,132.65
2009-12-30,0.11,0.11,0.105,0.105,70.2,0.0,1.0,0.09,0.09,0.09,0.09,60.08
2009-12-29,0.11,0.11,0.11,0.11,119.0,0.0,1.0,0.09,0.09,0.09,0.09,101.84
2009-12-28,,,,0.11,,0.0,1.0,,,,0.09,
2009-12-24,0.11,0.11,0.105,0.11,171.0,0.0,1.0,0.09,0.09,0.09,0.09,146.35
2009-12-23,0.11,0.11,0.105,0.11,240.0,0.0,1.0,0.09,0.09,0.09,0.09,205.4
2009-12-22,0.11,0.115,0.105,0.115,219.5,0.0,1.0,0.09,0.1,0.09,0.1,187.85
2009-12-21,0.105,0.115,0.105,0.115,55.0,0.0,1.0,0.09,0.1,0.09,0.1,47.07
2009-12-17,,,,0.115,,0.0,1.0,,,,0.1,
2009-12-16,0.105,0.115,0.1,0.115,190.9,0.0,1.0,0.09,0.1,0.09,0.1,163.38
2009-12-15,0.11,0.11,0.11,0.11,100.0,0.0,1.0,0.09,0.09,0.09,0.09,85.58
2009-12-14,0.105,0.11,0.105,0.11,9.5,0.0,1.0,0.09,0.09,0.09,0.09,8.13
2009-12-11,0.105,0.11,0.105,0.11,414.5,0.0,1.0,0.09,0.09,0.09,0.09,354.74
2009-12-10,0.105,0.11,0.105,0.105,294.1,0.0,1.0,0.09,0.09,0.09,0.09,251.7
2009-12-09,0.11,0.11,0.105,0.11,125.2,0.0,1.0,0.09,0.09,0.09,0.09,107.15
2009-12-08,0.1,0.1,0.1,0.1,20.0,0.0,1.0,0.09,0.09,0.09,0.09,17.12
2009-12-07,0.105,0.105,0.1,0.1,120.0,0.0,1.0,0.09,0.09,0.09,0.09,102.7
2009-12-04,0.1,0.105,0.095,0.105,400.9,0.0,1.0,0.09,0.09,0.08,0.09,343.1
2009-12-03,0.1,0.105,0.095,0.095,95.2,0.0,1.0,0.09,0.09,0.08,0.08,81.47
2009-12-02,0.1,0.1,0.1,0.1,9.0,0.0,1.0,0.09,0.09,0.09,0.09,7.7
2009-12-01,0.1,0.105,0.1,0.1,197.0,0.0,1.0,0.09,0.09,0.09,0.09,168.6
2009-11-30,0.1,0.1,0.1,0.1,558.8,0.0,1.0,0.09,0.09,0.09,0.09,478.24
2009-11-26,0.1,0.105,0.095,0.105,291.0,0.0,1.0,0.09,0.09,0.08,0.09,249.05
2009-11-25,0.1,0.105,0.1,0.1,172.0,0.0,1.0,0.09,0.09,0.09,0.09,147.2
2009-11-24,0.1,0.1,0.1,0.1,268.5,0.0,1.0,0.09,0.09,0.09,0.09,229.79
2009-11-23,0.1,0.1,0.1,0.1,115.0,0.0,1.0,0.09,0.09,0.09,0.09,98.42
2009-11-20,,,,0.1,,0.0,1.0,,,,0.09,
2009-11-19,0.1,0.1,0.1,0.1,190.0,0.0,1.0,0.09,0.09,0.09,0.09,162.61
2009-11-18,0.105,0.105,0.1,0.1,68.0,0.0,1.0,0.09,0.09,0.09,0.09,58.2
2009-11-17,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.09,0.09,0.09,0.09,85.58
2009-11-16,0.1,0.105,0.1,0.105,446.0,0.0,1.0,0.09,0.09,0.09,0.09,381.7
2009-11-13,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.09,0.09,0.09,0.09,85.58
2009-11-12,0.1,0.1,0.1,0.1,92.0,0.0,1.0,0.09,0.09,0.09,0.09,78.74
2009-11-11,0.1,0.105,0.1,0.105,333.3,0.0,1.0,0.09,0.09,0.09,0.09,285.25
2009-11-10,0.105,0.105,0.105,0.105,320.0,0.0,1.0,0.09,0.09,0.09,0.09,273.86
2009-11-09,0.11,0.11,0.105,0.11,131.0,0.0,1.0,0.09,0.09,0.09,0.09,112.11
2009-11-06,0.11,0.115,0.105,0.11,825.0,0.0,1.0,0.09,0.1,0.09,0.09,706.06
2009-11-05,0.11,0.11,0.1,0.105,1340.1,0.0,1.0,0.09,0.09,0.09,0.09,1146.89
2009-11-04,0.1,0.11,0.1,0.11,230.0,0.0,1.0,0.09,0.09,0.09,0.09,196.84
2009-11-03,0.1,0.105,0.1,0.1,1190.0,0.0,1.0,0.09,0.09,0.09,0.09,1018.43
2009-11-02,0.1,0.1,0.1,0.1,449.0,0.0,1.0,0.09,0.09,0.09,0.09,384.27
2009-10-30,0.1,0.1,0.1,0.1,451.0,0.0,1.0,0.09,0.09,0.09,0.09,385.98
2009-10-29,0.1,0.1,0.1,0.1,570.0,0.0,1.0,0.09,0.09,0.09,0.09,487.82
2009-10-28,0.1,0.1,0.1,0.1,115.0,0.0,1.0,0.09,0.09,0.09,0.09,98.42
2009-10-27,0.11,0.12,0.105,0.105,2815.7,0.0,1.0,0.09,0.1,0.09,0.09,2409.75
2009-10-26,0.1,0.12,0.1,0.11,2064.9,0.0,1.0,0.09,0.1,0.09,0.09,1767.2
2009-10-23,0.095,0.095,0.09,0.095,691.8,0.0,1.0,0.08,0.08,0.08,0.08,592.06
2009-10-22,0.085,0.09,0.08,0.09,401.2,0.0,1.0,0.07,0.08,0.07,0.08,343.36
2009-10-21,0.085,0.085,0.085,0.085,320.0,0.0,1.0,0.07,0.07,0.07,0.07,273.86
2009-10-20,0.09,0.09,0.085,0.085,667.9,0.0,1.0,0.08,0.08,0.07,0.07,571.61
2009-10-19,0.08,0.09,0.08,0.09,545.0,0.0,1.0,0.07,0.08,0.07,0.08,466.43
2009-10-16,0.075,0.08,0.075,0.08,199.0,0.0,1.0,0.06,0.07,0.06,0.07,170.31
2009-10-15,0.08,0.08,0.075,0.075,50.0,0.0,1.0,0.07,0.07,0.06,0.06,42.79
2009-10-14,0.07,0.08,0.07,0.08,221.3,0.0,1.0,0.06,0.07,0.06,0.07,189.39
2009-10-13,,,,0.075,,0.0,1.0,,,,0.06,
2009-10-12,0.075,0.075,0.075,0.075,54.6,0.0,1.0,0.06,0.06,0.06,0.06,46.73
2009-10-09,,,,0.075,,0.0,1.0,,,,0.06,
2009-10-08,,,,0.075,,0.0,1.0,,,,0.06,
2009-10-07,0.07,0.075,0.07,0.075,175.0,0.0,1.0,0.06,0.06,0.06,0.06,149.77
2009-10-06,,,,0.07,,0.0,1.0,,,,0.06,
2009-10-05,,,,0.07,,0.0,1.0,,,,0.06,
2009-10-02,,,,0.07,,0.0,1.0,,,,0.06,
2009-10-01,0.07,0.08,0.07,0.07,1176.7,0.0,1.0,0.06,0.07,0.06,0.06,1007.05
2009-09-30,0.07,0.07,0.07,0.07,111.0,0.0,1.0,0.06,0.06,0.06,0.06,95.0
2009-09-29,,,,0.07,,0.0,1.0,,,,0.06,
2009-09-28,0.07,0.07,0.07,0.07,26.8,0.0,1.0,0.06,0.06,0.06,0.06,22.94
2009-09-25,,,,0.075,,0.0,1.0,,,,0.06,
2009-09-24,,,,0.075,,0.0,1.0,,,,0.06,
2009-09-23,0.07,0.075,0.07,0.075,89.0,0.0,1.0,0.06,0.06,0.06,0.06,76.17
2009-09-18,0.07,0.07,0.07,0.07,2.0,0.0,1.0,0.06,0.06,0.06,0.06,1.71
2009-09-17,,,,0.075,,0.0,1.0,,,,0.06,
2009-09-16,0.075,0.075,0.075,0.075,100.0,0.0,1.0,0.06,0.06,0.06,0.06,85.58
2009-09-15,,,,0.07,,0.0,1.0,,,,0.06,
2009-09-14,0.07,0.07,0.07,0.07,40.0,0.0,1.0,0.06,0.06,0.06,0.06,34.23
2009-09-11,0.075,0.075,0.075,0.075,95.0,0.0,1.0,0.06,0.06,0.06,0.06,81.3
2009-09-10,0.07,0.07,0.07,0.07,150.0,0.0,1.0,0.06,0.06,0.06,0.06,128.37
2009-09-09,,,,0.07,,0.0,1.0,,,,0.06,
2009-09-08,0.07,0.07,0.07,0.07,135.0,0.0,1.0,0.06,0.06,0.06,0.06,115.54
2009-09-07,0.07,0.07,0.07,0.07,10.0,0.0,1.0,0.06,0.06,0.06,0.06,8.56
2009-09-04,0.07,0.07,0.07,0.07,70.0,0.0,1.0,0.06,0.06,0.06,0.06,59.91
2009-09-03,,,,0.075,,0.0,1.0,,,,0.06,
2009-09-02,,,,0.075,,0.0,1.0,,,,0.06,
2009-09-01,0.075,0.075,0.075,0.075,44.0,0.0,1.0,0.06,0.06,0.06,0.06,37.66
2009-08-28,0.075,0.075,0.075,0.075,100.0,0.0,1.0,0.06,0.06,0.06,0.06,85.58
2009-08-27,,,,0.075,,0.0,1.0,,,,0.06,
2009-08-26,,,,0.075,,0.0,1.0,,,,0.06,
2009-08-25,0.075,0.08,0.075,0.075,120.0,0.0,1.0,0.06,0.07,0.06,0.06,102.7
2009-08-24,0.08,0.08,0.075,0.075,116.0,0.0,1.0,0.07,0.07,0.06,0.06,99.28
2009-08-21,0.08,0.08,0.075,0.08,399.1,0.0,1.0,0.07,0.07,0.06,0.07,341.56
2009-08-20,0.09,0.09,0.085,0.085,784.1,0.0,1.0,0.08,0.08,0.07,0.07,671.05
2009-08-19,0.085,0.095,0.085,0.085,1672.0,0.0,1.0,0.07,0.08,0.07,0.07,1430.94
2009-08-18,0.075,0.11,0.075,0.08,486.0,0.0,1.0,0.06,0.09,0.06,0.07,415.93
2009-08-17,0.075,0.08,0.075,0.075,152.0,0.0,1.0,0.06,0.07,0.06,0.06,130.09
2009-08-14,0.075,0.075,0.075,0.075,350.0,0.0,1.0,0.06,0.06,0.06,0.06,299.54
2009-08-13,0.07,0.08,0.07,0.08,522.8,0.0,1.0,0.06,0.07,0.06,0.07,447.43
2009-08-12,0.07,0.07,0.065,0.065,500.0,0.0,1.0,0.06,0.06,0.06,0.06,427.91
2009-08-11,,,,0.075,,0.0,1.0,,,,0.06,
2009-08-10,,,,0.075,,0.0,1.0,,,,0.06,
2009-08-07,,,,0.075,,0.0,1.0,,,,0.06,
2009-08-06,0.075,0.075,0.075,0.075,155.0,0.0,1.0,0.06,0.06,0.06,0.06,132.65
2009-08-05,0.075,0.075,0.075,0.075,100.0,0.0,1.0,0.06,0.06,0.06,0.06,85.58
2009-08-04,0.075,0.075,0.075,0.075,190.0,0.0,1.0,0.06,0.06,0.06,0.06,162.61
2009-08-03,,,,0.08,,0.0,1.0,,,,0.07,
2009-07-31,0.075,0.08,0.075,0.08,370.8,0.0,1.0,0.06,0.07,0.06,0.07,317.34
2009-07-30,,,,0.07,,0.0,1.0,,,,0.06,
2009-07-29,0.065,0.07,0.065,0.07,90.0,0.0,1.0,0.06,0.06,0.06,0.06,77.02
2009-07-28,0.07,0.07,0.065,0.065,270.0,0.0,1.0,0.06,0.06,0.06,0.06,231.07
2009-07-27,0.07,0.07,0.07,0.07,90.0,0.0,1.0,0.06,0.06,0.06,0.06,77.02
2009-07-24,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.06,0.06,0.06,0.06,85.58
2009-07-23,0.07,0.07,0.07,0.07,100.0,0.0,1.0,0.06,0.06,0.06,0.06,85.58
2009-07-22,0.07,0.07,0.065,0.065,174.0,0.0,1.0,0.06,0.06,0.06,0.06,148.91
2009-07-21,0.065,0.065,0.065,0.065,53.0,0.0,1.0,0.06,0.06,0.06,0.06,45.36
2009-07-20,,,,0.07,,0.0,1.0,,,,0.06,
2009-07-17,,,,0.07,,0.0,1.0,,,,0.06,
2009-07-16,0.065,0.07,0.065,0.07,254.0,0.0,1.0,0.06,0.06,0.06,0.06,217.38
2009-07-15,0.06,0.06,0.06,0.06,2.0,0.0,1.0,0.05,0.05,0.05,0.05,1.71
2009-07-14,,,,0.065,,0.0,1.0,,,,0.06,
2009-07-13,,,,0.065,,0.0,1.0,,,,0.06,
2009-07-10,0.065,0.065,0.065,0.065,50.0,0.0,1.0,0.06,0.06,0.06,0.06,42.79
2009-07-09,0.065,0.065,0.065,0.065,20.0,0.0,1.0,0.06,0.06,0.06,0.06,17.12
2009-07-08,,,,0.07,,0.0,1.0,,,,0.06,
2009-07-07,,,,0.07,,0.0,1.0,,,,0.06,
2009-07-06,,,,0.07,,0.0,1.0,,,,0.06,
2009-07-03,0.07,0.07,0.07,0.07,20.0,0.0,1.0,0.06,0.06,0.06,0.06,17.12
2009-07-02,0.07,0.075,0.07,0.075,138.0,0.0,1.0,0.06,0.06,0.06,0.06,118.1
2009-07-01,,,,0.07,,0.0,1.0,,,,0.06,
2009-06-30,0.07,0.07,0.07,0.07,80.0,0.0,1.0,0.06,0.06,0.06,0.06,68.47
2009-06-29,0.07,0.07,0.07,0.07,70.0,0.0,1.0,0.06,0.06,0.06,0.06,59.91
2009-06-26,0.065,0.065,0.065,0.065,20.0,0.0,1.0,0.06,0.06,0.06,0.06,17.12
2009-06-25,0.07,0.07,0.07,0.07,228.0,0.0,1.0,0.06,0.06,0.06,0.06,195.13
2009-06-24,,,,0.065,,0.0,1.0,,,,0.06,
2009-06-23,0.065,0.065,0.065,0.065,58.0,0.0,1.0,0.06,0.06,0.06,0.06,49.64
2009-06-22,0.065,0.065,0.065,0.065,340.0,0.0,1.0,0.06,0.06,0.06,0.06,290.98
2009-06-19,,,,0.065,,0.0,1.0,,,,0.06,
2009-06-18,0.07,0.07,0.065,0.065,108.0,0.0,1.0,0.06,0.06,0.06,0.06,92.43
2009-06-17,0.07,0.07,0.07,0.07,42.0,0.0,1.0,0.06,0.06,0.06,0.06,35.94
2009-06-16,0.08,0.08,0.07,0.07,318.0,0.0,1.0,0.07,0.07,0.06,0.06,272.15
2009-06-15,0.08,0.08,0.08,0.08,120.0,0.0,1.0,0.07,0.07,0.07,0.07,102.7
2009-06-12,0.085,0.085,0.08,0.08,254.0,0.0,1.0,0.07,0.07,0.07,0.07,217.38
2009-06-11,0.08,0.08,0.08,0.08,50.0,0.0,1.0,0.07,0.07,0.07,0.07,42.79
2009-06-10,0.075,0.08,0.075,0.08,235.0,0.0,1.0,0.06,0.07,0.06,0.07,201.12
2009-06-09,,,,0.075,,0.0,1.0,,,,0.06,
2009-06-08,0.075,0.075,0.075,0.075,101.5,0.0,1.0,0.06,0.06,0.06,0.06,86.87
2009-06-05,,,,0.075,,0.0,1.0,,,,0.06,
2009-06-04,,,,0.075,,0.0,1.0,,,,0.06,
2009-06-03,0.07,0.075,0.07,0.075,80.0,0.0,1.0,0.06,0.06,0.06,0.06,68.47
2009-06-02,0.075,0.075,0.07,0.07,138.0,0.0,1.0,0.06,0.06,0.06,0.06,118.1
2009-06-01,0.065,0.07,0.065,0.07,31.5,0.0,1.0,0.06,0.06,0.06,0.06,26.96
2009-05-29,0.065,0.07,0.065,0.07,159.0,0.0,1.0,0.06,0.06,0.06,0.06,136.08
2009-05-28,0.07,0.07,0.065,0.065,128.9,0.0,1.0,0.06,0.06,0.06,0.06,110.32
2009-05-27,0.07,0.07,0.07,0.07,149.4,0.0,1.0,0.06,0.06,0.06,0.06,127.86
2009-05-26,0.075,0.075,0.075,0.075,30.0,0.0,1.0,0.06,0.06,0.06,0.06,25.67
2009-05-25,0.075,0.08,0.07,0.075,274.5,0.0,1.0,0.06,0.07,0.06,0.06,234.92
2009-05-22,,,,0.08,,0.0,1.0,,,,0.07,
2009-05-21,,,,0.08,,0.0,1.0,,,,0.07,
2009-05-20,0.08,0.08,0.08,0.08,230.0,0.0,1.0,0.07,0.07,0.07,0.07,196.84
2009-05-19,0.085,0.085,0.075,0.075,301.5,0.0,1.0,0.07,0.07,0.06,0.06,258.03
2009-05-18,0.075,0.08,0.075,0.08,270.0,0.0,1.0,0.06,0.07,0.06,0.07,231.07
2009-05-15,0.085,0.085,0.08,0.08,203.0,0.0,1.0,0.07,0.07,0.07,0.07,173.73
2009-05-14,0.09,0.09,0.085,0.085,500.0,0.0,1.0,0.08,0.08,0.07,0.07,427.91
2009-05-13,0.085,0.095,0.085,0.095,979.6,0.0,1.0,0.07,0.08,0.07,0.08,838.37
2009-05-12,0.08,0.08,0.08,0.08,145.0,0.0,1.0,0.07,0.07,0.07,0.07,124.09
2009-05-11,0.095,0.095,0.085,0.085,1589.6,0.0,1.0,0.08,0.08,0.07,0.07,1360.42
2009-05-08,0.085,0.095,0.08,0.09,5528.3,0.0,1.0,0.07,0.08,0.07,0.08,4731.26
2009-05-07,0.075,0.085,0.07,0.085,2332.9,0.0,1.0,0.06,0.07,0.06,0.07,1996.56
2009-05-06,0.065,0.075,0.065,0.075,670.0,0.0,1.0,0.06,0.06,0.06,0.06,573.4
2009-05-05,0.065,0.07,0.065,0.065,227.0,0.0,1.0,0.06,0.06,0.06,0.06,194.27
2009-05-04,0.07,0.07,0.065,0.07,767.0,0.0,1.0,0.06,0.06,0.06,0.06,656.42
2009-04-30,0.06,0.075,0.06,0.075,6246.4,0.0,1.0,0.05,0.06,0.05,0.06,5345.83
2009-04-29,0.065,0.065,0.065,0.065,330.0,0.0,1.0,0.06,0.06,0.06,0.06,282.42
2009-04-28,0.065,0.065,0.06,0.06,250.0,0.0,1.0,0.06,0.06,0.05,0.05,213.96
2009-04-27,0.065,0.065,0.065,0.065,191.0,0.0,1.0,0.06,0.06,0.06,0.06,163.46
2009-04-24,0.07,0.07,0.07,0.07,61.2,0.0,1.0,0.06,0.06,0.06,0.06,52.38
2009-04-23,0.065,0.07,0.065,0.07,403.4,0.0,1.0,0.06,0.06,0.06,0.06,345.24
2009-04-22,0.065,0.065,0.06,0.06,240.0,0.0,1.0,0.06,0.06,0.05,0.05,205.4
2009-04-21,0.06,0.06,0.06,0.06,18.4,0.0,1.0,0.05,0.05,0.05,0.05,15.75
2009-04-20,0.065,0.065,0.065,0.065,121.3,0.0,1.0,0.06,0.06,0.06,0.06,103.81
2009-04-17,0.07,0.07,0.06,0.065,210.0,0.0,1.0,0.06,0.06,0.05,0.06,179.72
2009-04-16,0.06,0.075,0.06,0.07,794.5,0.0,1.0,0.05,0.06,0.05,0.06,679.95
2009-04-15,0.06,0.06,0.06,0.06,207.1,0.0,1.0,0.05,0.05,0.05,0.05,177.24
2009-04-14,0.06,0.06,0.06,0.06,136.5,0.0,1.0,0.05,0.05,0.05,0.05,116.82
2009-04-13,,,,0.055,,0.0,1.0,,,,0.05,
2009-04-10,0.05,0.055,0.05,0.055,193.8,0.0,1.0,0.04,0.05,0.04,0.05,165.86
2009-04-09,,,,0.05,,0.0,1.0,,,,0.04,
2009-04-08,,,,0.05,,0.0,1.0,,,,0.04,
2009-04-07,,,,0.05,,0.0,1.0,,,,0.04,
2009-04-06,0.05,0.05,0.05,0.05,80.0,0.0,1.0,0.04,0.04,0.04,0.04,68.47
2009-04-03,,,,0.055,,0.0,1.0,,,,0.05,
2009-04-02,,,,0.055,,0.0,1.0,,,,0.05,
2009-04-01,0.055,0.055,0.055,0.055,30.0,0.0,1.0,0.05,0.05,0.05,0.05,25.67
2009-03-31,,,,0.045,,0.0,1.0,,,,0.04,
2009-03-30,0.045,0.045,0.045,0.045,20.0,0.0,1.0,0.04,0.04,0.04,0.04,17.12
2009-03-27,0.055,0.055,0.055,0.055,30.0,0.0,1.0,0.05,0.05,0.05,0.05,25.67
2009-03-26,0.05,0.055,0.045,0.05,68.1,0.0,1.0,0.04,0.05,0.04,0.04,58.28
2009-03-25,,,,0.055,,0.0,1.0,,,,0.05,
2009-03-24,0.05,0.06,0.05,0.055,140.0,0.0,1.0,0.04,0.05,0.04,0.05,119.82
2009-03-23,0.055,0.06,0.055,0.055,107.0,0.0,1.0,0.05,0.05,0.05,0.05,91.57
2009-03-20,,,,0.055,,0.0,1.0,,,,0.05,
2009-03-19,0.055,0.055,0.055,0.055,2.0,0.0,1.0,0.05,0.05,0.05,0.05,1.71
2009-03-18,,,,0.06,,0.0,1.0,,,,0.05,
2009-03-17,,,,0.06,,0.0,1.0,,,,0.05,
2009-03-16,,,,0.06,,0.0,1.0,,,,0.05,
2009-03-13,,,,0.06,,0.0,1.0,,,,0.05,
2009-03-12,,,,0.06,,0.0,1.0,,,,0.05,
2009-03-11,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.05,0.05,0.05,0.05,4.28
2009-03-10,,,,0.055,,0.0,1.0,,,,0.05,
2009-03-06,0.055,0.055,0.055,0.055,43.0,0.0,1.0,0.05,0.05,0.05,0.05,36.8
2009-03-05,0.05,0.05,0.05,0.05,50.0,0.0,1.0,0.04,0.04,0.04,0.04,42.79
2009-03-04,,,,0.055,,0.0,1.0,,,,0.05,
2009-03-03,,,,0.055,,0.0,1.0,,,,0.05,
2009-03-02,,,,0.055,,0.0,1.0,,,,0.05,
2009-02-27,,,,0.055,,0.0,1.0,,,,0.05,
2009-02-26,,,,0.055,,0.0,1.0,,,,0.05,
2009-02-25,,,,0.055,,0.0,1.0,,,,0.05,
2009-02-24,0.055,0.055,0.055,0.055,16.0,0.0,1.0,0.05,0.05,0.05,0.05,13.69
2009-02-23,0.055,0.055,0.055,0.055,35.0,0.0,1.0,0.05,0.05,0.05,0.05,29.95
2009-02-20,0.06,0.06,0.06,0.06,50.0,0.0,1.0,0.05,0.05,0.05,0.05,42.79
2009-02-19,,,,0.055,,0.0,1.0,,,,0.05,
2009-02-18,0.055,0.06,0.055,0.055,88.4,0.0,1.0,0.05,0.05,0.05,0.05,75.66
2009-02-17,,,,0.05,,0.0,1.0,,,,0.04,
2009-02-16,0.06,0.06,0.05,0.05,10.0,0.0,1.0,0.05,0.05,0.04,0.04,8.56
2009-02-13,0.06,0.06,0.06,0.06,60.0,0.0,1.0,0.05,0.05,0.05,0.05,51.35
2009-02-12,,,,0.06,,0.0,1.0,,,,0.05,
2009-02-11,,,,0.06,,0.0,1.0,,,,0.05,
2009-02-10,,,,0.06,,0.0,1.0,,,,0.05,
2009-02-06,,,,0.06,,0.0,1.0,,,,0.05,
2009-02-05,,,,0.06,,0.0,1.0,,,,0.05,
2009-02-04,,,,0.06,,0.0,1.0,,,,0.05,
2009-02-03,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-30,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-29,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-28,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-23,0.06,0.06,0.06,0.06,20.0,0.0,1.0,0.05,0.05,0.05,0.05,17.12
2009-01-22,0.05,0.06,0.05,0.06,45.0,0.0,1.0,0.04,0.05,0.04,0.05,38.51
2009-01-21,,,,0.045,,0.0,1.0,,,,0.04,
2009-01-20,0.045,0.045,0.045,0.045,60.0,0.0,1.0,0.04,0.04,0.04,0.04,51.35
2009-01-19,0.055,0.055,0.055,0.055,20.0,0.0,1.0,0.05,0.05,0.05,0.05,17.12
2009-01-16,0.045,0.045,0.045,0.045,10.0,0.0,1.0,0.04,0.04,0.04,0.04,8.56
2009-01-15,0.055,0.055,0.05,0.05,100.0,0.0,1.0,0.05,0.05,0.04,0.04,85.58
2009-01-14,,,,0.055,,0.0,1.0,,,,0.05,
2009-01-13,,,,0.055,,0.0,1.0,,,,0.05,
2009-01-12,0.055,0.055,0.055,0.055,126.0,0.0,1.0,0.05,0.05,0.05,0.05,107.83
2009-01-09,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.05,0.05,0.05,0.05,8.56
2009-01-08,0.055,0.055,0.055,0.055,10.0,0.0,1.0,0.05,0.05,0.05,0.05,8.56
2009-01-07,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-06,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-05,,,,0.06,,0.0,1.0,,,,0.05,
2009-01-02,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-31,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-30,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-26,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-24,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-23,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-22,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-19,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-18,,,,0.06,,0.0,1.0,,,,0.05,
2008-12-17,0.06,0.06,0.06,0.06,5.0,0.0,1.0,0.05,0.05,0.05,0.05,4.28
2008-12-16,0.055,0.055,0.055,0.055,50.0,0.0,1.0,0.05,0.05,0.05,0.05,42.79
2008-12-10,0.06,0.06,0.06,0.06,300.0,0.0,1.0,0.05,0.05,0.05,0.05,256.75
2008-12-09,0.065,0.065,0.065,0.065,801.9,0.0,1.0,0.06,0.06,0.06,0.06,686.29
2008-12-03,0.06,0.07,0.06,0.07,821.1,0.0,1.0,0.05,0.06,0.05,0.06,702.72
2008-12-02,0.06,0.06,0.06,0.06,90.0,0.0,1.0,0.05,0.05,0.05,0.05,77.02
2008-12-01,0.06,0.06,0.06,0.06,0.2,0.0,1.0,0.05,0.05,0.05,0.05,0.17
2008-11-28,0.06,0.07,0.06,0.07,619.1,0.0,1.0,0.05,0.06,0.05,0.06,529.84
2008-11-26,0.06,0.065,0.06,0.065,141.0,0.0,1.0,0.05,0.06,0.05,0.06,120.67
2008-11-25,0.06,0.065,0.06,0.065,851.0,0.0,1.0,0.05,0.06,0.05,0.06,728.31
2008-11-24,0.065,0.07,0.065,0.07,121.0,0.0,1.0,0.06,0.06,0.06,0.06,103.55
2008-11-21,0.065,0.07,0.065,0.07,1340.0,0.0,1.0,0.06,0.06,0.06,0.06,1146.81
2008-11-20,0.065,0.07,0.06,0.07,1060.0,0.0,1.0,0.06,0.06,0.05,0.06,907.18
2008-11-19,0.07,0.07,0.065,0.07,1142.0,0.0,1.0,0.06,0.06,0.06,0.06,977.35
2008-11-18,0.075,0.075,0.065,0.075,930.2,0.0,1.0,0.06,0.06,0.06,0.06,796.09
2008-11-17,0.08,0.08,0.065,0.075,967.3,0.0,1.0,0.07,0.07,0.06,0.06,827.84
2008-11-14,0.075,0.095,0.075,0.095,21.0,0.0,1.0,0.06,0.08,0.06,0.08,17.97
2008-11-13,0.075,0.08,0.075,0.08,24.0,0.0,1.0,0.06,0.07,0.06,0.07,20.54
2008-11-11,0.095,0.095,0.095,0.095,1.0,0.0,1.0,0.08,0.08,0.08,0.08,0.86
2008-11-10,0.07,0.07,0.07,0.07,12.0,0.0,1.0,0.06,0.06,0.06,0.06,10.27
2008-11-07,0.08,0.085,0.08,0.085,9.0,0.0,1.0,0.07,0.07,0.07,0.07,7.7
2008-11-06,0.075,0.08,0.075,0.08,12.0,0.0,1.0,0.06,0.07,0.06,0.07,10.27
2008-11-05,0.08,0.08,0.075,0.075,73.0,0.0,1.0,0.07,0.07,0.06,0.06,62.48
2008-10-29,0.07,0.08,0.07,0.08,97.0,0.0,1.0,0.06,0.07,0.06,0.07,83.02
2008-10-28,0.07,0.08,0.065,0.08,530.3,0.0,1.0,0.06,0.07,0.06,0.07,453.84
2008-10-24,0.075,0.08,0.07,0.08,529.9,0.0,1.0,0.06,0.07,0.06,0.07,453.5
2008-10-23,0.075,0.08,0.075,0.08,40.1,0.0,1.0,0.06,0.07,0.06,0.07,34.32
2008-10-22,0.075,0.08,0.075,0.08,113.0,0.0,1.0,0.06,0.07,0.06,0.07,96.71
2008-10-21,0.075,0.09,0.075,0.09,63.8,0.0,1.0,0.06,0.08,0.06,0.08,54.6
2008-10-16,0.07,0.09,0.07,0.09,48.0,0.0,1.0,0.06,0.08,0.06,0.08,41.08
