RESULT_COUNT: 2638,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-06-18,0.2,0.215,0.19,0.19,51239.0,0.0,1.0,0.19,0.2,0.18,0.18,47728.04
2009-06-17,0.195,0.2,0.195,0.2,9868.7,0.0,1.0,0.18,0.19,0.18,0.19,9192.49
2009-06-16,0.19,0.2,0.19,0.2,19006.4,0.0,1.0,0.18,0.19,0.18,0.19,17704.06
2009-06-15,0.21,0.21,0.195,0.195,15804.3,0.0,1.0,0.2,0.2,0.18,0.18,14721.37
2009-06-12,0.21,0.21,0.205,0.205,14078.0,0.0,1.0,0.2,0.2,0.19,0.19,13113.36
2009-06-11,0.21,0.215,0.205,0.205,20873.8,0.0,1.0,0.2,0.2,0.19,0.19,19443.5
2009-06-10,0.2,0.22,0.195,0.215,61958.8,0.0,1.0,0.19,0.2,0.18,0.2,57713.31
2009-06-09,0.195,0.2,0.19,0.2,17656.2,0.0,1.0,0.18,0.19,0.18,0.19,16446.38
2009-06-08,0.205,0.205,0.195,0.195,13746.8,0.0,1.0,0.19,0.19,0.18,0.18,12804.85
2009-06-05,0.2,0.205,0.195,0.2,13582.7,0.0,1.0,0.19,0.19,0.18,0.19,12652.0
2009-06-04,0.2,0.205,0.195,0.2,10887.2,0.0,1.0,0.19,0.19,0.18,0.19,10141.2
2009-06-03,0.19,0.21,0.19,0.2,87741.9,0.0,1.0,0.18,0.2,0.18,0.19,81729.72
2009-06-02,0.195,0.195,0.185,0.185,19550.4,0.0,1.0,0.18,0.18,0.17,0.17,18210.78
2009-06-01,0.19,0.195,0.185,0.185,14923.4,0.0,1.0,0.18,0.18,0.17,0.17,13900.83
2009-05-29,0.185,0.195,0.175,0.185,22715.4,0.0,1.0,0.17,0.18,0.16,0.17,21158.91
2009-05-28,0.185,0.19,0.18,0.185,7965.6,0.0,1.0,0.17,0.18,0.17,0.17,7419.79
2009-05-27,0.195,0.2,0.185,0.19,11501.0,0.0,1.0,0.18,0.19,0.17,0.18,10712.94
2009-05-26,0.2,0.2,0.185,0.19,15872.6,0.0,1.0,0.19,0.19,0.17,0.18,14784.99
2009-05-25,0.185,0.205,0.18,0.195,69648.3,0.0,1.0,0.17,0.19,0.17,0.18,64875.92
2009-05-22,0.18,0.185,0.175,0.18,17332.2,0.0,1.0,0.17,0.17,0.16,0.17,16144.58
2009-05-21,0.185,0.195,0.18,0.18,25914.9,0.0,1.0,0.17,0.18,0.17,0.17,24139.18
2009-05-20,0.2,0.2,0.18,0.185,27643.9,0.0,1.0,0.19,0.19,0.17,0.17,25749.71
2009-05-19,0.195,0.2,0.19,0.2,24185.4,0.0,1.0,0.18,0.19,0.18,0.19,22528.19
2009-05-18,0.19,0.195,0.17,0.185,30040.4,0.0,1.0,0.18,0.18,0.16,0.17,27982.0
2009-05-15,0.215,0.225,0.195,0.195,79357.3,0.0,1.0,0.2,0.21,0.18,0.18,73919.65
2009-05-14,0.19,0.225,0.185,0.21,117309.9,0.0,1.0,0.18,0.21,0.17,0.2,109271.69
2009-05-13,0.205,0.205,0.195,0.195,26556.3,0.0,1.0,0.19,0.19,0.18,0.18,24736.63
2009-05-12,0.19,0.205,0.185,0.2,39234.3,0.0,1.0,0.18,0.19,0.17,0.19,36545.92
2009-05-11,0.21,0.215,0.19,0.195,60062.3,0.0,1.0,0.2,0.2,0.18,0.18,55946.76
2009-05-08,0.19,0.215,0.19,0.205,151584.3,0.0,1.0,0.18,0.2,0.18,0.19,141197.57
2009-05-07,0.145,0.195,0.135,0.195,145451.9,0.0,1.0,0.14,0.18,0.13,0.18,135485.37
2009-05-06,0.13,0.145,0.125,0.14,39823.9,0.0,1.0,0.12,0.14,0.12,0.13,37095.12
2009-05-05,0.13,0.135,0.125,0.13,11529.9,0.0,1.0,0.12,0.13,0.12,0.12,10739.86
2009-05-04,0.125,0.13,0.125,0.13,12027.0,0.0,1.0,0.12,0.12,0.12,0.12,11202.9
2009-04-30,0.125,0.125,0.12,0.12,13536.7,0.0,1.0,0.12,0.12,0.11,0.11,12609.15
2009-04-29,0.12,0.125,0.115,0.125,8312.5,0.0,1.0,0.11,0.12,0.11,0.12,7742.92
2009-04-28,0.13,0.135,0.115,0.12,18121.6,0.0,1.0,0.12,0.13,0.11,0.11,16879.89
2009-04-27,0.14,0.14,0.13,0.13,24633.1,0.0,1.0,0.13,0.13,0.12,0.12,22945.21
2009-04-24,0.13,0.14,0.125,0.135,38371.3,0.0,1.0,0.12,0.13,0.12,0.13,35742.05
2009-04-23,0.125,0.13,0.125,0.13,10264.9,0.0,1.0,0.12,0.12,0.12,0.12,9561.54
2009-04-22,0.13,0.135,0.12,0.13,24889.8,0.0,1.0,0.12,0.13,0.11,0.12,23184.32
2009-04-21,0.115,0.13,0.115,0.13,24947.5,0.0,1.0,0.11,0.12,0.11,0.12,23238.07
2009-04-20,0.125,0.13,0.11,0.12,14456.7,0.0,1.0,0.12,0.12,0.1,0.11,13466.11
2009-04-17,0.13,0.135,0.12,0.125,23079.5,0.0,1.0,0.12,0.13,0.11,0.12,21498.07
2009-04-16,0.135,0.145,0.125,0.13,59656.5,0.0,1.0,0.13,0.14,0.12,0.12,55568.77
2009-04-15,0.1,0.13,0.1,0.125,37100.2,0.0,1.0,0.09,0.12,0.09,0.12,34558.05
2009-04-14,0.1,0.105,0.095,0.105,12457.8,0.0,1.0,0.09,0.1,0.09,0.1,11604.18
2009-04-13,0.095,0.1,0.09,0.1,9796.4,0.0,1.0,0.09,0.09,0.08,0.09,9125.14
2009-04-10,0.09,0.1,0.085,0.095,12565.8,0.0,1.0,0.08,0.09,0.08,0.09,11704.78
2009-04-09,0.085,0.09,0.085,0.085,2212.3,0.0,1.0,0.08,0.08,0.08,0.08,2060.71
2009-04-08,0.085,0.085,0.08,0.08,954.1,0.0,1.0,0.08,0.08,0.07,0.07,888.72
2009-04-07,0.085,0.09,0.085,0.085,1106.9,0.0,1.0,0.08,0.08,0.08,0.08,1031.05
2009-04-06,0.085,0.095,0.085,0.09,10426.2,0.0,1.0,0.08,0.09,0.08,0.08,9711.78
2009-04-03,0.085,0.085,0.08,0.08,1551.0,0.0,1.0,0.08,0.08,0.07,0.07,1444.72
2009-04-02,0.08,0.085,0.08,0.085,580.0,0.0,1.0,0.07,0.08,0.07,0.08,540.26
2009-04-01,0.08,0.08,0.08,0.08,1172.0,0.0,1.0,0.07,0.07,0.07,0.07,1091.69
2009-03-31,0.08,0.08,0.075,0.075,450.0,0.0,1.0,0.07,0.07,0.07,0.07,419.17
2009-03-30,0.08,0.08,0.075,0.08,1381.0,0.0,1.0,0.07,0.07,0.07,0.07,1286.37
2009-03-27,0.08,0.08,0.08,0.08,669.0,0.0,1.0,0.07,0.07,0.07,0.07,623.16
2009-03-26,0.08,0.085,0.08,0.08,511.0,0.0,1.0,0.07,0.08,0.07,0.07,475.99
2009-03-25,0.08,0.085,0.08,0.08,929.0,0.0,1.0,0.07,0.08,0.07,0.07,865.34
2009-03-24,0.085,0.085,0.08,0.08,1942.1,0.0,1.0,0.08,0.08,0.07,0.07,1809.03
2009-03-23,0.075,0.085,0.075,0.085,2993.4,0.0,1.0,0.07,0.08,0.07,0.08,2788.29
2009-03-20,0.075,0.075,0.075,0.075,140.0,0.0,1.0,0.07,0.07,0.07,0.07,130.41
2009-03-19,0.08,0.08,0.075,0.08,909.8,0.0,1.0,0.07,0.07,0.07,0.07,847.46
2009-03-18,0.08,0.08,0.075,0.075,322.9,0.0,1.0,0.07,0.07,0.07,0.07,300.77
2009-03-17,0.08,0.08,0.075,0.075,594.0,0.0,1.0,0.07,0.07,0.07,0.07,553.3
2009-03-16,0.08,0.08,0.075,0.075,242.0,0.0,1.0,0.07,0.07,0.07,0.07,225.42
2009-03-13,0.08,0.08,0.075,0.075,500.5,0.0,1.0,0.07,0.07,0.07,0.07,466.21
2009-03-12,0.075,0.075,0.075,0.075,205.9,0.0,1.0,0.07,0.07,0.07,0.07,191.79
2009-03-11,0.08,0.08,0.075,0.08,962.1,0.0,1.0,0.07,0.07,0.07,0.07,896.18
2009-03-10,0.08,0.08,0.075,0.075,699.0,0.0,1.0,0.07,0.07,0.07,0.07,651.1
2009-03-06,0.08,0.08,0.075,0.08,811.5,0.0,1.0,0.07,0.07,0.07,0.07,755.9
2009-03-05,0.08,0.085,0.08,0.085,857.9,0.0,1.0,0.07,0.08,0.07,0.08,799.12
2009-03-04,0.08,0.085,0.08,0.085,1118.6,0.0,1.0,0.07,0.08,0.07,0.08,1041.95
2009-03-03,0.08,0.08,0.075,0.08,457.0,0.0,1.0,0.07,0.07,0.07,0.07,425.69
2009-03-02,0.08,0.08,0.075,0.08,1623.2,0.0,1.0,0.07,0.07,0.07,0.07,1511.98
2009-02-27,0.08,0.085,0.08,0.08,2976.0,0.0,1.0,0.07,0.08,0.07,0.07,2772.08
2009-02-26,0.08,0.085,0.08,0.08,947.5,0.0,1.0,0.07,0.08,0.07,0.07,882.58
2009-02-25,0.085,0.085,0.08,0.085,310.1,0.0,1.0,0.08,0.08,0.07,0.08,288.85
2009-02-24,0.08,0.085,0.08,0.08,2361.9,0.0,1.0,0.07,0.08,0.07,0.07,2200.06
2009-02-23,0.08,0.085,0.08,0.08,3566.6,0.0,1.0,0.07,0.08,0.07,0.07,3322.21
2009-02-20,0.085,0.085,0.08,0.08,327.0,0.0,1.0,0.08,0.08,0.07,0.07,304.59
2009-02-19,0.085,0.085,0.085,0.085,387.1,0.0,1.0,0.08,0.08,0.08,0.08,360.58
2009-02-18,0.085,0.09,0.08,0.085,1305.0,0.0,1.0,0.08,0.08,0.07,0.08,1215.58
2009-02-17,0.085,0.09,0.08,0.085,6698.5,0.0,1.0,0.08,0.08,0.07,0.08,6239.51
2009-02-16,0.085,0.085,0.085,0.085,502.9,0.0,1.0,0.08,0.08,0.08,0.08,468.44
2009-02-13,0.085,0.09,0.085,0.09,714.0,0.0,1.0,0.08,0.08,0.08,0.08,665.08
2009-02-12,0.085,0.09,0.085,0.085,461.6,0.0,1.0,0.08,0.08,0.08,0.08,429.97
2009-02-11,0.085,0.085,0.085,0.085,869.9,0.0,1.0,0.08,0.08,0.08,0.08,810.29
2009-02-10,0.085,0.09,0.085,0.085,531.0,0.0,1.0,0.08,0.08,0.08,0.08,494.62
2009-02-06,0.085,0.09,0.085,0.085,622.0,0.0,1.0,0.08,0.08,0.08,0.08,579.38
2009-02-05,0.09,0.09,0.085,0.085,2302.3,0.0,1.0,0.08,0.08,0.08,0.08,2144.54
2009-02-04,0.085,0.09,0.085,0.09,1634.3,0.0,1.0,0.08,0.08,0.08,0.08,1522.32
2009-02-03,0.09,0.09,0.085,0.085,739.0,0.0,1.0,0.08,0.08,0.08,0.08,688.36
2009-01-30,0.09,0.09,0.085,0.09,686.0,0.0,1.0,0.08,0.08,0.08,0.08,638.99
2009-01-29,0.09,0.09,0.09,0.09,1280.9,0.0,1.0,0.08,0.08,0.08,0.08,1193.13
2009-01-28,0.09,0.09,0.085,0.09,1821.8,0.0,1.0,0.08,0.08,0.08,0.08,1696.97
2009-01-23,0.09,0.09,0.085,0.085,1122.4,0.0,1.0,0.08,0.08,0.08,0.08,1045.49
2009-01-22,0.085,0.09,0.085,0.085,1062.1,0.0,1.0,0.08,0.08,0.08,0.08,989.32
2009-01-21,0.085,0.09,0.085,0.085,1079.3,0.0,1.0,0.08,0.08,0.08,0.08,1005.35
2009-01-20,0.09,0.09,0.085,0.09,102.6,0.0,1.0,0.08,0.08,0.08,0.08,95.57
2009-01-19,0.09,0.09,0.09,0.09,1172.4,0.0,1.0,0.08,0.08,0.08,0.08,1092.07
2009-01-16,0.09,0.09,0.085,0.085,2450.2,0.0,1.0,0.08,0.08,0.08,0.08,2282.31
2009-01-15,0.09,0.095,0.09,0.09,2903.0,0.0,1.0,0.08,0.09,0.08,0.08,2704.08
2009-01-14,0.09,0.095,0.09,0.095,598.9,0.0,1.0,0.08,0.09,0.08,0.09,557.86
2009-01-13,0.09,0.095,0.09,0.09,2137.5,0.0,1.0,0.08,0.09,0.08,0.08,1991.04
2009-01-12,0.09,0.095,0.09,0.09,5757.8,0.0,1.0,0.08,0.09,0.08,0.08,5363.27
2009-01-09,0.09,0.09,0.085,0.085,1792.9,0.0,1.0,0.08,0.08,0.08,0.08,1670.05
2009-01-08,0.09,0.09,0.09,0.09,2840.0,0.0,1.0,0.08,0.08,0.08,0.08,2645.4
2009-01-07,0.095,0.1,0.095,0.095,3121.0,0.0,1.0,0.09,0.09,0.09,0.09,2907.15
2009-01-06,0.1,0.1,0.09,0.1,6883.1,0.0,1.0,0.09,0.09,0.08,0.09,6411.46
2009-01-05,0.09,0.1,0.09,0.1,6175.7,0.0,1.0,0.08,0.09,0.08,0.09,5752.53
2009-01-02,0.085,0.095,0.085,0.095,4070.6,0.0,1.0,0.08,0.09,0.08,0.09,3791.68
2008-12-31,0.085,0.09,0.085,0.085,617.8,0.0,1.0,0.08,0.08,0.08,0.08,575.47
2008-12-30,0.09,0.09,0.085,0.085,331.6,0.0,1.0,0.08,0.08,0.08,0.08,308.88
2008-12-26,0.085,0.09,0.085,0.09,686.0,0.0,1.0,0.08,0.08,0.08,0.08,638.99
2008-12-24,0.085,0.09,0.085,0.085,1315.5,0.0,1.0,0.08,0.08,0.08,0.08,1225.36
2008-12-23,0.085,0.09,0.085,0.085,1399.7,0.0,1.0,0.08,0.08,0.08,0.08,1303.79
2008-12-22,0.085,0.085,0.085,0.085,1079.9,0.0,1.0,0.08,0.08,0.08,0.08,1005.9
2008-12-19,0.085,0.085,0.085,0.085,1078.5,0.0,1.0,0.08,0.08,0.08,0.08,1004.6
2008-12-18,0.085,0.09,0.085,0.085,1659.6,0.0,1.0,0.08,0.08,0.08,0.08,1545.88
2008-12-17,0.085,0.085,0.085,0.085,2303.7,0.0,1.0,0.08,0.08,0.08,0.08,2145.85
2008-12-16,0.09,0.09,0.085,0.085,586.7,0.0,1.0,0.08,0.08,0.08,0.08,546.5
2008-12-15,0.085,0.09,0.085,0.085,1725.5,0.0,1.0,0.08,0.08,0.08,0.08,1607.27
2008-12-12,0.095,0.095,0.085,0.085,1703.9,0.0,1.0,0.09,0.09,0.08,0.08,1587.15
2008-12-11,0.09,0.09,0.085,0.09,2054.2,0.0,1.0,0.08,0.08,0.08,0.08,1913.44
2008-12-10,0.085,0.095,0.085,0.09,7712.1,0.0,1.0,0.08,0.09,0.08,0.08,7183.66
2008-12-09,0.095,0.095,0.085,0.09,5484.8,0.0,1.0,0.09,0.09,0.08,0.08,5108.98
2008-12-05,0.08,0.09,0.08,0.09,17283.1,0.0,1.0,0.07,0.08,0.07,0.08,16098.84
2008-12-04,0.08,0.085,0.075,0.085,4091.9,0.0,1.0,0.07,0.08,0.07,0.08,3811.52
2008-12-03,0.08,0.085,0.08,0.08,6264.2,0.0,1.0,0.07,0.08,0.07,0.07,5834.97
2008-12-02,0.08,0.085,0.075,0.075,10613.9,0.0,1.0,0.07,0.08,0.07,0.07,9886.62
2008-12-01,0.085,0.085,0.08,0.085,2762.1,0.0,1.0,0.08,0.08,0.07,0.08,2572.84
2008-11-28,0.085,0.085,0.08,0.085,7467.4,0.0,1.0,0.08,0.08,0.07,0.08,6955.73
2008-11-27,0.09,0.09,0.08,0.085,17645.1,0.0,1.0,0.08,0.08,0.07,0.08,16436.04
2008-11-26,0.085,0.09,0.08,0.09,3006.6,0.0,1.0,0.08,0.08,0.07,0.08,2800.58
2008-11-25,0.09,0.09,0.08,0.085,6049.1,0.0,1.0,0.08,0.08,0.07,0.08,5634.61
2008-11-24,0.09,0.09,0.08,0.085,7439.9,0.0,1.0,0.08,0.08,0.07,0.08,6930.11
2008-11-21,0.085,0.09,0.08,0.09,11177.2,0.0,1.0,0.08,0.08,0.07,0.08,10411.33
2008-11-20,0.085,0.09,0.08,0.09,12597.0,0.0,1.0,0.08,0.08,0.07,0.08,11733.84
2008-11-19,0.095,0.095,0.09,0.09,12386.1,0.0,1.0,0.09,0.09,0.08,0.08,11537.39
2008-11-18,0.1,0.1,0.09,0.095,5132.0,0.0,1.0,0.09,0.09,0.08,0.09,4780.35
2008-11-17,0.1,0.105,0.095,0.1,8740.5,0.0,1.0,0.09,0.1,0.09,0.09,8141.59
2008-11-14,0.11,0.115,0.1,0.1,17214.6,0.0,1.0,0.1,0.11,0.09,0.09,16035.04
2008-11-13,0.105,0.11,0.1,0.11,7061.7,0.0,1.0,0.1,0.1,0.09,0.1,6577.82
2008-11-12,0.105,0.105,0.1,0.105,3809.2,0.0,1.0,0.1,0.1,0.09,0.1,3548.19
2008-11-11,0.105,0.115,0.1,0.105,21848.1,0.0,1.0,0.1,0.11,0.09,0.1,20351.04
2008-11-10,0.11,0.115,0.105,0.105,8629.0,0.0,1.0,0.1,0.11,0.1,0.1,8037.73
2008-11-07,0.1,0.11,0.1,0.11,5801.9,0.0,1.0,0.09,0.1,0.09,0.1,5404.35
2008-11-06,0.105,0.11,0.1,0.105,9810.0,0.0,1.0,0.1,0.1,0.09,0.1,9137.81
2008-11-05,0.095,0.12,0.095,0.115,58924.0,0.0,1.0,0.09,0.11,0.09,0.11,54886.46
2008-11-04,0.095,0.095,0.085,0.095,11273.5,0.0,1.0,0.09,0.09,0.08,0.09,10501.03
2008-11-03,0.08,0.095,0.08,0.095,12381.4,0.0,1.0,0.07,0.09,0.07,0.09,11533.01
2008-10-31,0.08,0.085,0.08,0.085,2504.9,0.0,1.0,0.07,0.08,0.07,0.08,2333.26
2008-10-30,0.075,0.085,0.07,0.085,5836.0,0.0,1.0,0.07,0.08,0.07,0.08,5436.11
2008-10-29,0.08,0.08,0.07,0.075,4403.2,0.0,1.0,0.07,0.07,0.07,0.07,4101.49
2008-10-28,0.075,0.075,0.065,0.075,5431.2,0.0,1.0,0.07,0.07,0.06,0.07,5059.05
2008-10-24,0.08,0.08,0.075,0.08,3945.7,0.0,1.0,0.07,0.07,0.07,0.07,3675.34
2008-10-23,0.085,0.085,0.075,0.085,9024.5,0.0,1.0,0.08,0.08,0.07,0.08,8406.13
2008-10-22,0.09,0.09,0.085,0.085,8343.3,0.0,1.0,0.08,0.08,0.08,0.08,7771.61
2008-10-21,0.095,0.095,0.09,0.095,5438.9,0.0,1.0,0.09,0.09,0.08,0.09,5066.22
2008-10-20,0.09,0.095,0.09,0.095,4837.1,0.0,1.0,0.08,0.09,0.08,0.09,4505.66
2008-10-17,0.095,0.095,0.09,0.09,3048.6,0.0,1.0,0.09,0.09,0.08,0.08,2839.71
2008-10-16,0.095,0.095,0.09,0.095,4217.4,0.0,1.0,0.09,0.09,0.08,0.09,3928.42
2008-10-15,0.1,0.1,0.095,0.095,1013.8,0.0,1.0,0.09,0.09,0.09,0.09,944.33
2008-10-14,0.105,0.11,0.1,0.1,4860.9,0.0,1.0,0.1,0.1,0.09,0.09,4527.83
2008-10-13,0.1,0.105,0.095,0.1,3032.1,0.0,1.0,0.09,0.1,0.09,0.09,2824.34
2008-10-10,0.105,0.105,0.095,0.1,7948.1,0.0,1.0,0.1,0.1,0.09,0.09,7403.49
2008-10-09,0.105,0.11,0.105,0.105,265.6,0.0,1.0,0.1,0.1,0.1,0.1,247.4
2008-10-08,0.11,0.11,0.105,0.105,1584.0,0.0,1.0,0.1,0.1,0.1,0.1,1475.46
2008-10-07,0.105,0.115,0.105,0.11,1604.0,0.0,1.0,0.1,0.11,0.1,0.1,1494.09
2008-10-06,0.11,0.115,0.11,0.11,3278.1,0.0,1.0,0.1,0.11,0.1,0.1,3053.48
2008-10-03,0.115,0.115,0.11,0.115,678.1,0.0,1.0,0.11,0.11,0.1,0.11,631.64
2008-09-30,0.11,0.115,0.11,0.115,2772.0,0.0,1.0,0.1,0.11,0.1,0.11,2582.06
2008-09-29,0.115,0.12,0.11,0.11,1747.9,0.0,1.0,0.11,0.11,0.1,0.1,1628.13
2008-09-26,0.115,0.12,0.11,0.11,3553.3,0.0,1.0,0.11,0.11,0.1,0.1,3309.82
2008-09-25,0.12,0.12,0.115,0.115,1015.3,0.0,1.0,0.11,0.11,0.11,0.11,945.73
2008-09-24,0.115,0.12,0.115,0.12,3119.5,0.0,1.0,0.11,0.11,0.11,0.11,2905.75
2008-09-23,0.115,0.12,0.115,0.12,1522.4,0.0,1.0,0.11,0.11,0.11,0.11,1418.08
2008-09-22,0.115,0.125,0.115,0.115,3538.4,0.0,1.0,0.11,0.12,0.11,0.11,3295.94
2008-09-19,0.115,0.12,0.11,0.115,2763.0,0.0,1.0,0.11,0.11,0.1,0.11,2573.68
2008-09-18,0.115,0.115,0.105,0.115,4532.0,0.0,1.0,0.11,0.11,0.1,0.11,4221.46
2008-09-17,0.12,0.12,0.115,0.115,2338.6,0.0,1.0,0.11,0.11,0.11,0.11,2178.36
2008-09-16,0.11,0.11,0.11,0.11,78.6,0.0,1.0,0.1,0.1,0.1,0.1,73.21
2008-09-15,0.12,0.125,0.115,0.115,4644.0,0.0,1.0,0.11,0.12,0.11,0.11,4325.79
2008-09-12,0.115,0.13,0.115,0.13,4791.3,0.0,1.0,0.11,0.12,0.11,0.12,4462.99
2008-09-11,0.125,0.125,0.115,0.115,1082.2,0.0,1.0,0.12,0.12,0.11,0.11,1008.05
2008-09-10,0.13,0.13,0.12,0.125,4009.7,0.0,1.0,0.12,0.12,0.11,0.12,3734.95
2008-09-09,0.12,0.135,0.12,0.13,15327.6,0.0,1.0,0.11,0.13,0.11,0.12,14277.33
2008-09-08,0.12,0.125,0.115,0.12,984.3,0.0,1.0,0.11,0.12,0.11,0.11,916.85
2008-09-05,0.125,0.125,0.115,0.12,2021.8,0.0,1.0,0.12,0.12,0.11,0.11,1883.26
2008-09-04,0.135,0.14,0.12,0.13,9078.7,0.0,1.0,0.13,0.13,0.11,0.12,8456.62
2008-09-03,0.11,0.14,0.11,0.135,30892.5,0.0,1.0,0.1,0.13,0.1,0.13,28775.71
2008-09-02,0.115,0.115,0.105,0.105,1986.1,0.0,1.0,0.11,0.11,0.1,0.1,1850.01
2008-08-29,0.105,0.12,0.105,0.115,7310.8,0.0,1.0,0.1,0.11,0.1,0.11,6809.86
2008-08-28,0.1,0.105,0.1,0.105,561.0,0.0,1.0,0.09,0.1,0.09,0.1,522.56
2008-08-27,0.105,0.105,0.1,0.1,675.0,0.0,1.0,0.1,0.1,0.09,0.09,628.75
2008-08-26,0.1,0.105,0.1,0.1,1312.3,0.0,1.0,0.09,0.1,0.09,0.09,1222.38
2008-08-25,0.1,0.105,0.1,0.105,822.0,0.0,1.0,0.09,0.1,0.09,0.1,765.68
2008-08-22,0.1,0.1,0.1,0.1,738.3,0.0,1.0,0.09,0.09,0.09,0.09,687.71
2008-08-21,0.105,0.105,0.1,0.1,599.1,0.0,1.0,0.1,0.1,0.09,0.09,558.05
2008-08-20,0.1,0.1,0.1,0.1,298.9,0.0,1.0,0.09,0.09,0.09,0.09,278.42
2008-08-19,0.1,0.105,0.1,0.1,1664.6,0.0,1.0,0.09,0.1,0.09,0.09,1550.54
2008-08-18,0.1,0.1,0.1,0.1,562.1,0.0,1.0,0.09,0.09,0.09,0.09,523.58
2008-08-15,0.11,0.11,0.1,0.105,572.0,0.0,1.0,0.1,0.1,0.09,0.1,532.81
2008-08-14,0.105,0.11,0.1,0.105,1353.1,0.0,1.0,0.1,0.1,0.09,0.1,1260.38
2008-08-13,0.105,0.105,0.1,0.1,4791.7,0.0,1.0,0.1,0.1,0.09,0.09,4463.37
2008-08-12,0.105,0.105,0.105,0.105,1087.0,0.0,1.0,0.1,0.1,0.1,0.1,1012.52
2008-08-11,0.11,0.11,0.1,0.105,2280.5,0.0,1.0,0.1,0.1,0.09,0.1,2124.24
2008-08-08,0.105,0.11,0.105,0.105,1085.2,0.0,1.0,0.1,0.1,0.1,0.1,1010.84
2008-08-07,0.105,0.11,0.105,0.105,2213.7,0.0,1.0,0.1,0.1,0.1,0.1,2062.01
2008-08-06,0.115,0.115,0.105,0.105,2008.9,0.0,1.0,0.11,0.11,0.1,0.1,1871.25
2008-08-05,0.11,0.115,0.105,0.11,3799.2,0.0,1.0,0.1,0.11,0.1,0.1,3538.87
2008-08-04,0.11,0.115,0.11,0.11,1233.9,0.0,1.0,0.1,0.11,0.1,0.1,1149.35
2008-08-01,0.1,0.115,0.1,0.11,7305.0,0.0,1.0,0.09,0.11,0.09,0.1,6804.45
2008-07-31,0.11,0.115,0.1,0.105,2970.1,0.0,1.0,0.1,0.11,0.09,0.1,2766.59
2008-07-30,0.11,0.115,0.105,0.11,3050.2,0.0,1.0,0.1,0.11,0.1,0.1,2841.2
2008-07-29,0.105,0.11,0.1,0.105,2644.9,0.0,1.0,0.1,0.1,0.09,0.1,2463.67
2008-07-28,0.095,0.11,0.095,0.105,12581.5,0.0,1.0,0.09,0.1,0.09,0.1,11719.4
2008-07-25,0.09,0.095,0.09,0.095,1121.2,0.0,1.0,0.08,0.09,0.08,0.09,1044.37
2008-07-24,0.095,0.095,0.09,0.095,2244.2,0.0,1.0,0.09,0.09,0.08,0.09,2090.42
2008-07-23,0.085,0.095,0.085,0.095,5505.1,0.0,1.0,0.08,0.09,0.08,0.09,5127.88
2008-07-22,0.09,0.09,0.085,0.09,2401.8,0.0,1.0,0.08,0.08,0.08,0.08,2237.23
2008-07-21,0.085,0.09,0.085,0.09,1905.1,0.0,1.0,0.08,0.08,0.08,0.08,1774.56
2008-07-18,0.09,0.09,0.085,0.09,535.9,0.0,1.0,0.08,0.08,0.08,0.08,499.18
2008-07-17,0.09,0.09,0.085,0.085,4101.0,0.0,1.0,0.08,0.08,0.08,0.08,3819.99
2008-07-16,0.095,0.095,0.085,0.09,2848.0,0.0,1.0,0.09,0.09,0.08,0.08,2652.85
2008-07-15,0.095,0.095,0.09,0.09,186.0,0.0,1.0,0.09,0.09,0.08,0.08,173.26
2008-07-14,0.095,0.095,0.09,0.095,1085.9,0.0,1.0,0.09,0.09,0.08,0.09,1011.49
2008-07-11,0.095,0.1,0.095,0.095,1283.5,0.0,1.0,0.09,0.09,0.09,0.09,1195.55
2008-07-10,0.095,0.095,0.09,0.09,1509.0,0.0,1.0,0.09,0.09,0.08,0.08,1405.6
2008-07-09,0.095,0.095,0.095,0.095,2964.1,0.0,1.0,0.09,0.09,0.09,0.09,2761.0
2008-07-08,0.09,0.1,0.09,0.09,5383.6,0.0,1.0,0.08,0.09,0.08,0.08,5014.71
2008-07-07,0.095,0.1,0.09,0.09,784.0,0.0,1.0,0.09,0.09,0.08,0.08,730.28
2008-07-04,0.1,0.1,0.095,0.095,1063.4,0.0,1.0,0.09,0.09,0.09,0.09,990.53
2008-07-02,0.1,0.1,0.1,0.1,2290.9,0.0,1.0,0.09,0.09,0.09,0.09,2133.92
2008-07-01,0.105,0.105,0.1,0.105,616.0,0.0,1.0,0.1,0.1,0.09,0.1,573.79
2008-06-30,0.105,0.105,0.1,0.105,1512.9,0.0,1.0,0.1,0.1,0.09,0.1,1409.23
2008-06-27,0.105,0.105,0.1,0.1,1743.0,0.0,1.0,0.1,0.1,0.09,0.09,1623.57
2008-06-26,0.1,0.11,0.1,0.105,3161.2,0.0,1.0,0.09,0.1,0.09,0.1,2944.59
2008-06-25,0.1,0.105,0.1,0.1,1416.6,0.0,1.0,0.09,0.1,0.09,0.09,1319.53
2008-06-24,0.105,0.105,0.1,0.1,1562.5,0.0,1.0,0.1,0.1,0.09,0.09,1455.44
2008-06-23,0.1,0.105,0.095,0.105,2921.8,0.0,1.0,0.09,0.1,0.09,0.1,2721.59
