RESULT_COUNT: 2565,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-04-14,0.07,0.07,0.07,0.07,384.9,0.0,1.0,0.07,0.07,0.07,0.07,384.9
2014-04-11,0.07,0.075,0.07,0.075,1111.8,0.0,1.0,0.07,0.075,0.07,0.075,1111.8
2014-04-10,0.07,0.075,0.065,0.07,1876.1,0.0,1.0,0.07,0.075,0.065,0.07,1876.1
2014-04-09,,0.075,0.07,0.075,1128.9,0.0,1.0,,0.075,0.07,0.075,1128.9
2014-04-08,0.07,0.075,0.065,0.07,876.1,0.0,1.0,0.07,0.075,0.065,0.07,876.1
2014-04-07,,0.07,0.07,0.07,120.0,0.0,1.0,,0.07,0.07,0.07,120.0
2014-04-04,0.07,0.07,0.065,0.07,220.1,0.0,1.0,0.07,0.07,0.065,0.07,220.1
2014-04-03,0.07,0.07,0.07,0.07,920.0,0.0,1.0,0.07,0.07,0.07,0.07,920.0
2014-04-02,0.07,0.07,0.07,0.07,535.0,0.0,1.0,0.07,0.07,0.07,0.07,535.0
2014-04-01,0.07,0.07,0.07,0.07,1550.0,0.0,1.0,0.07,0.07,0.07,0.07,1550.0
2014-03-31,0.07,0.07,0.07,0.07,265.3,0.0,1.0,0.07,0.07,0.07,0.07,265.3
2014-03-28,0.07,0.07,0.07,0.07,1064.7,0.0,1.0,0.07,0.07,0.07,0.07,1064.7
2014-03-27,0.065,0.07,0.065,0.07,1930.0,0.0,1.0,0.065,0.07,0.065,0.07,1930.0
2014-03-26,0.07,0.07,0.07,0.07,75.0,0.0,1.0,0.07,0.07,0.07,0.07,75.0
2014-03-25,,0.07,0.065,0.07,550.0,0.0,1.0,,0.07,0.065,0.07,550.0
2014-03-24,0.07,0.07,0.07,0.07,270.0,0.0,1.0,0.07,0.07,0.07,0.07,270.0
2014-03-21,0.065,0.07,0.065,0.07,3005.0,0.0,1.0,0.065,0.07,0.065,0.07,3005.0
2014-03-20,0.065,0.07,0.065,0.065,700.0,0.0,1.0,0.065,0.07,0.065,0.065,700.0
2014-03-19,,,,0.065,,0.0,1.0,,,,0.065,
2014-03-18,0.065,0.065,0.065,0.065,50.0,0.0,1.0,0.065,0.065,0.065,0.065,50.0
2014-03-17,0.07,0.07,0.07,0.07,587.1,0.0,1.0,0.07,0.07,0.07,0.07,587.1
2014-03-14,0.07,0.07,0.07,0.07,3405.4,0.0,1.0,0.07,0.07,0.07,0.07,3405.4
2014-03-13,0.07,0.07,0.065,0.065,438.0,0.0,1.0,0.07,0.07,0.065,0.065,438.0
2014-03-12,0.065,0.07,0.065,0.07,897.0,0.0,1.0,0.065,0.07,0.065,0.07,897.0
2014-03-11,0.07,0.07,0.065,0.065,120.0,0.0,1.0,0.07,0.07,0.065,0.065,120.0
2014-03-10,0.07,0.07,0.065,0.065,365.6,0.0,1.0,0.07,0.07,0.065,0.065,365.6
2014-03-07,0.075,0.075,0.07,0.07,728.0,0.0,1.0,0.075,0.075,0.07,0.07,728.0
2014-03-06,0.07,0.07,0.07,0.07,2380.0,0.0,1.0,0.07,0.07,0.07,0.07,2380.0
2014-03-05,0.065,0.07,0.065,0.065,756.0,0.0,1.0,0.065,0.07,0.065,0.065,756.0
2014-03-04,0.07,0.07,0.07,0.07,270.0,0.0,1.0,0.07,0.07,0.07,0.07,270.0
2014-03-03,0.065,0.07,0.065,0.07,4600.3,0.0,1.0,0.065,0.07,0.065,0.07,4600.3
2014-02-28,0.07,0.07,0.07,0.07,1677.9,0.0,1.0,0.07,0.07,0.07,0.07,1677.9
2014-02-27,0.07,0.07,0.07,0.07,120.1,0.0,1.0,0.07,0.07,0.07,0.07,120.1
2014-02-26,0.07,0.075,0.07,0.07,3424.6,0.0,1.0,0.07,0.075,0.07,0.07,3424.6
2014-02-25,0.07,0.075,0.07,0.07,5568.0,0.0,1.0,0.07,0.075,0.07,0.07,5568.0
2014-02-24,0.07,0.07,0.065,0.065,2573.0,0.0,1.0,0.07,0.07,0.065,0.065,2573.0
2014-02-21,0.07,0.075,0.07,0.07,3075.7,0.0,1.0,0.07,0.075,0.07,0.07,3075.7
2014-02-20,0.07,0.075,0.07,0.07,6361.5,0.0,1.0,0.07,0.075,0.07,0.07,6361.5
2014-02-19,0.065,0.075,0.065,0.07,4612.0,0.0,1.0,0.065,0.075,0.065,0.07,4612.0
2014-02-18,0.065,0.07,0.065,0.065,815.0,0.0,1.0,0.065,0.07,0.065,0.065,815.0
2014-02-17,0.07,0.07,0.065,0.07,1097.2,0.0,1.0,0.07,0.07,0.065,0.07,1097.2
2014-02-14,0.07,0.07,0.065,0.065,1631.5,0.0,1.0,0.07,0.07,0.065,0.065,1631.5
2014-02-13,0.07,0.075,0.07,0.07,3839.9,0.0,1.0,0.07,0.075,0.07,0.07,3839.9
2014-02-12,0.07,0.075,0.07,0.07,6365.8,0.0,1.0,0.07,0.075,0.07,0.07,6365.8
2014-02-11,0.065,0.075,0.065,0.07,14155.0,0.0,1.0,0.065,0.075,0.065,0.07,14155.0
2014-02-10,0.065,0.065,0.065,0.065,520.4,0.0,1.0,0.065,0.065,0.065,0.065,520.4
2014-02-07,0.065,0.065,0.065,0.065,373.0,0.0,1.0,0.065,0.065,0.065,0.065,373.0
2014-02-06,0.065,0.065,0.065,0.065,960.0,0.0,1.0,0.065,0.065,0.065,0.065,960.0
2014-02-05,0.065,0.065,0.065,0.065,1100.1,0.0,1.0,0.065,0.065,0.065,0.065,1100.1
2014-02-04,0.065,0.07,0.065,0.065,280.1,0.0,1.0,0.065,0.07,0.065,0.065,280.1
2014-01-30,0.065,0.065,0.065,0.065,340.0,0.0,1.0,0.065,0.065,0.065,0.065,340.0
2014-01-29,0.07,0.07,0.065,0.07,750.1,0.0,1.0,0.07,0.07,0.065,0.07,750.1
2014-01-28,0.065,0.07,0.065,0.07,647.1,0.0,1.0,0.065,0.07,0.065,0.07,647.1
2014-01-27,0.065,0.07,0.065,0.07,2441.2,0.0,1.0,0.065,0.07,0.065,0.07,2441.2
2014-01-24,0.065,0.065,0.065,0.065,5931.2,0.0,1.0,0.065,0.065,0.065,0.065,5931.2
2014-01-23,0.065,0.07,0.065,0.07,195.1,0.0,1.0,0.065,0.07,0.065,0.07,195.1
2014-01-22,0.07,0.07,0.065,0.065,860.0,0.0,1.0,0.07,0.07,0.065,0.065,860.0
2014-01-21,0.065,0.07,0.065,0.07,640.1,0.0,1.0,0.065,0.07,0.065,0.07,640.1
2014-01-20,0.065,0.07,0.065,0.07,285.1,0.0,1.0,0.065,0.07,0.065,0.07,285.1
2014-01-16,0.065,0.07,0.065,0.07,430.1,0.0,1.0,0.065,0.07,0.065,0.07,430.1
2014-01-15,0.065,0.07,0.065,0.07,562.0,0.0,1.0,0.065,0.07,0.065,0.07,562.0
2014-01-13,0.07,0.07,0.065,0.07,650.1,0.0,1.0,0.07,0.07,0.065,0.07,650.1
2014-01-10,0.065,0.07,0.065,0.07,1421.2,0.0,1.0,0.065,0.07,0.065,0.07,1421.2
2014-01-09,0.065,0.07,0.065,0.065,347.0,0.0,1.0,0.065,0.07,0.065,0.065,347.0
2014-01-08,0.065,0.065,0.065,0.065,654.9,0.0,1.0,0.065,0.065,0.065,0.065,654.9
2014-01-07,0.07,0.07,0.07,0.07,0.1,0.0,1.0,0.07,0.07,0.07,0.07,0.1
2014-01-06,0.07,0.07,0.065,0.065,434.1,0.0,1.0,0.07,0.07,0.065,0.065,434.1
2014-01-03,0.065,0.065,0.065,0.065,647.0,0.0,1.0,0.065,0.065,0.065,0.065,647.0
2014-01-02,0.07,0.07,0.065,0.065,699.9,0.0,1.0,0.07,0.07,0.065,0.065,699.9
2013-12-31,0.065,0.065,0.065,0.065,680.8,0.0,1.0,0.065,0.065,0.065,0.065,680.8
2013-12-30,0.065,0.065,0.065,0.065,825.0,0.0,1.0,0.065,0.065,0.065,0.065,825.0
2013-12-27,0.065,0.065,0.065,0.065,160.0,0.0,1.0,0.065,0.065,0.065,0.065,160.0
2013-12-26,0.065,0.065,0.065,0.065,640.0,0.0,1.0,0.065,0.065,0.065,0.065,640.0
2013-12-24,0.065,0.07,0.065,0.07,530.0,0.0,1.0,0.065,0.07,0.065,0.07,530.0
2013-12-23,0.07,0.07,0.065,0.065,650.0,0.0,1.0,0.07,0.07,0.065,0.065,650.0
2013-12-20,0.065,0.07,0.065,0.07,1652.6,0.0,1.0,0.065,0.07,0.065,0.07,1652.6
2013-12-19,0.065,0.07,0.065,0.065,911.8,0.0,1.0,0.065,0.07,0.065,0.065,911.8
2013-12-18,0.07,0.07,0.065,0.065,557.1,0.0,1.0,0.07,0.07,0.065,0.065,557.1
2013-12-17,0.07,0.075,0.07,0.07,2712.1,0.0,1.0,0.07,0.075,0.07,0.07,2712.1
2013-12-16,0.065,0.075,0.065,0.07,21641.5,0.0,1.0,0.065,0.075,0.065,0.07,21641.5
2013-12-13,0.065,0.065,0.065,0.065,160.0,0.0,1.0,0.065,0.065,0.065,0.065,160.0
2013-12-12,0.065,0.07,0.065,0.07,165.1,0.0,1.0,0.065,0.07,0.065,0.07,165.1
2013-12-11,0.065,0.07,0.065,0.07,860.1,0.0,1.0,0.065,0.07,0.065,0.07,860.1
2013-12-10,0.065,0.065,0.065,0.065,1311.1,0.0,1.0,0.065,0.065,0.065,0.065,1311.1
2013-12-09,0.065,0.07,0.065,0.07,42.1,0.0,1.0,0.065,0.07,0.065,0.07,42.1
2013-12-06,0.065,0.07,0.065,0.065,1500.0,0.0,1.0,0.065,0.07,0.065,0.065,1500.0
2013-12-05,0.07,0.07,0.065,0.07,767.1,0.0,1.0,0.07,0.07,0.065,0.07,767.1
2013-12-04,0.065,0.07,0.065,0.065,2730.2,0.0,1.0,0.065,0.07,0.065,0.065,2730.2
2013-12-03,0.065,0.065,0.065,0.065,502.0,0.0,1.0,0.065,0.065,0.065,0.065,502.0
2013-12-02,0.065,0.075,0.065,0.065,7844.8,0.0,1.0,0.065,0.075,0.065,0.065,7844.8
2013-11-29,0.065,0.07,0.065,0.065,985.1,0.0,1.0,0.065,0.07,0.065,0.065,985.1
2013-11-28,0.065,0.065,0.065,0.065,500.2,0.0,1.0,0.065,0.065,0.065,0.065,500.2
2013-11-27,0.065,0.07,0.065,0.07,381.1,0.0,1.0,0.065,0.07,0.065,0.07,381.1
2013-11-26,0.065,0.07,0.065,0.065,1268.7,0.0,1.0,0.065,0.07,0.065,0.065,1268.7
2013-11-25,0.065,0.07,0.065,0.07,1199.2,0.0,1.0,0.065,0.07,0.065,0.07,1199.2
2013-11-22,0.07,0.07,0.065,0.07,430.6,0.0,1.0,0.07,0.07,0.065,0.07,430.6
2013-11-21,0.07,0.07,0.065,0.07,1079.1,0.0,1.0,0.07,0.07,0.065,0.07,1079.1
2013-11-20,0.07,0.07,0.065,0.065,1173.4,0.0,1.0,0.07,0.07,0.065,0.065,1173.4
2013-11-19,0.065,0.07,0.065,0.07,1599.1,0.0,1.0,0.065,0.07,0.065,0.07,1599.1
2013-11-18,0.065,0.07,0.065,0.07,1426.1,0.0,1.0,0.065,0.07,0.065,0.07,1426.1
2013-11-15,0.065,0.07,0.065,0.07,5.6,0.0,1.0,0.065,0.07,0.065,0.07,5.6
2013-11-14,0.065,0.07,0.065,0.065,405.0,0.0,1.0,0.065,0.07,0.065,0.065,405.0
2013-11-13,0.07,0.075,0.065,0.07,7828.7,0.0,1.0,0.07,0.075,0.065,0.07,7828.7
2013-11-12,0.07,0.075,0.065,0.07,9559.6,0.0,1.0,0.07,0.075,0.065,0.07,9559.6
2013-11-11,0.07,0.075,0.065,0.07,5286.0,0.0,1.0,0.07,0.075,0.065,0.07,5286.0
2013-11-08,0.07,0.07,0.065,0.07,2120.6,0.0,1.0,0.07,0.07,0.065,0.07,2120.6
2013-11-07,0.07,0.07,0.07,0.07,2689.2,0.0,1.0,0.07,0.07,0.07,0.07,2689.2
2013-11-06,0.07,0.075,0.07,0.075,10913.3,0.0,1.0,0.07,0.075,0.07,0.075,10913.3
2013-11-04,0.07,0.07,0.07,0.07,5500.5,0.0,1.0,0.07,0.07,0.07,0.07,5500.5
2013-11-01,0.07,0.07,0.065,0.065,1225.5,0.0,1.0,0.07,0.07,0.065,0.065,1225.5
2013-10-31,0.065,0.07,0.065,0.065,566.1,0.0,1.0,0.065,0.07,0.065,0.065,566.1
2013-10-30,0.07,0.07,0.065,0.065,1484.4,0.0,1.0,0.07,0.07,0.065,0.065,1484.4
2013-10-29,0.065,0.07,0.065,0.07,800.8,0.0,1.0,0.065,0.07,0.065,0.07,800.8
2013-10-28,0.07,0.07,0.065,0.065,415.0,0.0,1.0,0.07,0.07,0.065,0.065,415.0
2013-10-25,,0.07,0.065,0.07,2029.7,0.0,1.0,,0.07,0.065,0.07,2029.7
2013-10-24,0.065,0.07,0.065,0.07,1665.9,0.0,1.0,0.065,0.07,0.065,0.07,1665.9
2013-10-23,,0.07,0.065,0.07,532.0,0.0,1.0,,0.07,0.065,0.07,532.0
2013-10-22,,0.07,0.065,0.07,614.2,0.0,1.0,,0.07,0.065,0.07,614.2
2013-10-21,0.07,0.07,0.065,0.065,795.0,0.0,1.0,0.07,0.07,0.065,0.065,795.0
2013-10-18,0.07,0.07,0.065,0.065,2859.5,0.0,1.0,0.07,0.07,0.065,0.065,2859.5
2013-10-17,0.07,0.07,0.065,0.07,2869.8,0.0,1.0,0.07,0.07,0.065,0.07,2869.8
2013-10-16,0.07,0.07,0.065,0.065,2015.5,0.0,1.0,0.07,0.07,0.065,0.065,2015.5
2013-10-14,0.07,0.07,0.065,0.07,2450.0,0.0,1.0,0.07,0.07,0.065,0.07,2450.0
2013-10-11,0.07,0.075,0.065,0.07,12804.0,0.0,1.0,0.07,0.075,0.065,0.07,12804.0
2013-10-10,0.07,0.07,0.065,0.07,3589.3,0.0,1.0,0.07,0.07,0.065,0.07,3589.3
2013-10-09,0.065,0.07,0.065,0.065,2354.1,0.0,1.0,0.065,0.07,0.065,0.065,2354.1
2013-10-08,0.065,0.07,0.065,0.07,1715.8,0.0,1.0,0.065,0.07,0.065,0.07,1715.8
2013-10-07,0.07,0.07,0.065,0.07,1101.6,0.0,1.0,0.07,0.07,0.065,0.07,1101.6
2013-10-04,0.065,0.07,0.065,0.065,4198.7,0.0,1.0,0.065,0.07,0.065,0.065,4198.7
2013-10-03,0.07,0.07,0.065,0.065,4217.4,0.0,1.0,0.07,0.07,0.065,0.065,4217.4
2013-10-02,0.07,0.07,0.07,0.07,7082.6,0.0,1.0,0.07,0.07,0.07,0.07,7082.6
2013-10-01,0.07,0.07,0.065,0.07,1683.5,0.0,1.0,0.07,0.07,0.065,0.07,1683.5
2013-09-30,0.075,0.075,0.065,0.07,49313.2,0.0,1.0,0.075,0.075,0.065,0.07,49313.2
2013-09-27,0.07,0.075,0.07,0.075,19139.9,0.0,1.0,0.07,0.075,0.07,0.075,19139.9
2013-09-26,0.075,0.075,0.07,0.075,1400.0,0.0,1.0,0.075,0.075,0.07,0.075,1400.0
2013-09-25,0.075,0.08,0.075,0.075,22068.1,0.0,1.0,0.075,0.08,0.075,0.075,22068.1
2013-09-24,,0.08,0.075,0.075,8690.5,0.0,1.0,,0.08,0.075,0.075,8690.5
2013-09-23,0.075,0.08,0.07,0.08,8291.1,0.0,1.0,0.075,0.08,0.07,0.08,8291.1
2013-09-20,0.075,0.075,0.07,0.075,1542.1,0.0,1.0,0.075,0.075,0.07,0.075,1542.1
2013-09-19,0.075,0.075,0.07,0.075,3019.0,0.0,1.0,0.075,0.075,0.07,0.075,3019.0
2013-09-18,0.075,0.075,0.07,0.07,4593.0,0.0,1.0,0.075,0.075,0.07,0.07,4593.0
2013-09-17,,0.08,0.075,0.075,30489.5,0.0,1.0,,0.08,0.075,0.075,30489.5
2013-09-13,0.08,0.08,0.075,0.075,3640.6,0.0,1.0,0.08,0.08,0.075,0.075,3640.6
2013-09-12,0.08,0.08,0.075,0.08,672.5,0.0,1.0,0.08,0.08,0.075,0.08,672.5
2013-09-11,0.08,0.08,0.075,0.08,21172.8,0.0,1.0,0.08,0.08,0.075,0.08,21172.8
2013-09-10,0.08,0.09,0.075,0.08,58299.4,0.0,1.0,0.08,0.09,0.075,0.08,58299.4
2013-09-09,0.075,0.075,0.075,0.075,15676.5,0.0,1.0,0.075,0.075,0.075,0.075,15676.5
2013-09-06,0.07,0.075,0.07,0.075,14599.0,0.0,1.0,0.07,0.075,0.07,0.075,14599.0
2013-09-05,0.07,0.07,0.07,0.07,738.1,0.0,1.0,0.07,0.07,0.07,0.07,738.1
2013-09-04,0.07,0.07,0.07,0.07,955.9,0.0,1.0,0.07,0.07,0.07,0.07,955.9
2013-09-03,0.07,0.07,0.065,0.07,2531.3,0.0,1.0,0.07,0.07,0.065,0.07,2531.3
2013-09-02,0.07,0.07,0.07,0.07,2750.5,0.0,1.0,0.07,0.07,0.07,0.07,2750.5
2013-08-30,0.075,0.075,0.07,0.075,2610.6,0.0,1.0,0.075,0.075,0.07,0.075,2610.6
2013-08-29,0.075,0.075,0.07,0.075,4990.9,0.0,1.0,0.075,0.075,0.07,0.075,4990.9
2013-08-28,0.065,0.075,0.065,0.075,17555.6,0.0,1.0,0.065,0.075,0.065,0.075,17555.6
2013-08-27,0.07,0.075,0.065,0.07,13935.3,0.0,1.0,0.07,0.075,0.065,0.07,13935.3
2013-08-26,0.075,0.075,0.07,0.07,395.5,0.0,1.0,0.075,0.075,0.07,0.07,395.5
2013-08-23,0.075,0.08,0.07,0.075,10224.7,0.0,1.0,0.075,0.08,0.07,0.075,10224.7
2013-08-22,0.075,0.075,0.07,0.07,1015.4,0.0,1.0,0.075,0.075,0.07,0.07,1015.4
2013-08-21,0.075,0.075,0.07,0.07,9037.6,0.0,1.0,0.075,0.075,0.07,0.07,9037.6
2013-08-20,0.075,0.075,0.07,0.075,8527.1,0.0,1.0,0.075,0.075,0.07,0.075,8527.1
2013-08-19,0.08,0.08,0.07,0.075,12749.0,0.0,1.0,0.08,0.08,0.07,0.075,12749.0
2013-08-16,0.075,0.08,0.075,0.075,8376.8,0.0,1.0,0.075,0.08,0.075,0.075,8376.8
2013-08-15,0.075,0.085,0.075,0.08,49097.9,0.0,1.0,0.075,0.085,0.075,0.08,49097.9
2013-08-14,0.07,0.075,0.07,0.075,1952.5,0.0,1.0,0.07,0.075,0.07,0.075,1952.5
2013-08-13,0.07,0.075,0.07,0.075,1804.0,0.0,1.0,0.07,0.075,0.07,0.075,1804.0
2013-08-12,0.07,0.075,0.065,0.075,2829.4,0.0,1.0,0.07,0.075,0.065,0.075,2829.4
2013-08-07,0.07,0.07,0.07,0.07,5703.8,0.0,1.0,0.07,0.07,0.07,0.07,5703.8
2013-08-06,0.07,0.07,0.065,0.07,9840.7,0.0,1.0,0.07,0.07,0.065,0.07,9840.7
2013-08-05,0.07,0.07,0.07,0.07,3048.6,0.0,1.0,0.07,0.07,0.07,0.07,3048.6
2013-08-02,0.07,0.07,0.065,0.07,1082.2,0.0,1.0,0.07,0.07,0.065,0.07,1082.2
2013-08-01,0.07,0.07,0.07,0.07,3581.0,0.0,1.0,0.07,0.07,0.07,0.07,3581.0
2013-07-31,0.07,0.07,0.07,0.07,50.3,0.0,1.0,0.07,0.07,0.07,0.07,50.3
2013-07-30,0.07,0.075,0.07,0.07,5645.8,0.0,1.0,0.07,0.075,0.07,0.07,5645.8
2013-07-29,0.07,0.075,0.07,0.07,1058.0,0.0,1.0,0.07,0.075,0.07,0.07,1058.0
2013-07-26,0.07,0.075,0.07,0.07,5712.0,0.0,1.0,0.07,0.075,0.07,0.07,5712.0
2013-07-25,0.07,0.07,0.07,0.07,1643.7,0.0,1.0,0.07,0.07,0.07,0.07,1643.7
2013-07-24,0.065,0.075,0.065,0.07,10356.0,0.0,1.0,0.065,0.075,0.065,0.07,10356.0
2013-07-23,0.065,0.07,0.065,0.065,4112.8,0.0,1.0,0.065,0.07,0.065,0.065,4112.8
2013-07-22,0.07,0.07,0.065,0.07,2239.0,0.0,1.0,0.07,0.07,0.065,0.07,2239.0
2013-07-19,0.07,0.07,0.065,0.07,1251.2,0.0,1.0,0.07,0.07,0.065,0.07,1251.2
2013-07-18,0.07,0.07,0.065,0.07,3673.5,0.0,1.0,0.07,0.07,0.065,0.07,3673.5
2013-07-17,0.065,0.07,0.065,0.07,12381.4,0.0,1.0,0.065,0.07,0.065,0.07,12381.4
2013-07-16,0.065,0.07,0.065,0.065,4461.6,0.0,1.0,0.065,0.07,0.065,0.065,4461.6
2013-07-15,0.065,0.07,0.065,0.065,3679.1,0.0,1.0,0.065,0.07,0.065,0.065,3679.1
2013-07-12,0.065,0.07,0.065,0.065,6134.3,0.0,1.0,0.065,0.07,0.065,0.065,6134.3
2013-07-11,0.07,0.07,0.065,0.065,1081.3,0.0,1.0,0.07,0.07,0.065,0.065,1081.3
2013-07-10,0.065,0.07,0.065,0.07,16245.7,0.0,1.0,0.065,0.07,0.065,0.07,16245.7
2013-07-09,0.07,0.075,0.065,0.07,24503.6,0.0,1.0,0.07,0.075,0.065,0.07,24503.6
2013-07-08,0.08,0.08,0.07,0.07,24463.2,0.0,1.0,0.08,0.08,0.07,0.07,24463.2
2013-07-05,0.08,0.085,0.08,0.08,4807.3,0.0,1.0,0.08,0.085,0.08,0.08,4807.3
2013-07-04,0.08,0.085,0.075,0.08,22344.2,0.0,1.0,0.08,0.085,0.075,0.08,22344.2
2013-07-03,0.085,0.105,0.08,0.08,98892.3,0.0,1.0,0.085,0.105,0.08,0.08,98892.3
2013-07-02,0.085,0.09,0.085,0.085,1329.3,0.0,1.0,0.085,0.09,0.085,0.085,1329.3
2013-07-01,0.085,0.09,0.085,0.085,532.0,0.0,1.0,0.085,0.09,0.085,0.085,532.0
2013-06-28,0.085,0.095,0.085,0.09,8641.2,0.0,1.0,0.085,0.095,0.085,0.09,8641.2
2013-06-27,0.085,0.09,0.085,0.085,2126.6,0.0,1.0,0.085,0.09,0.085,0.085,2126.6
2013-06-26,0.085,0.09,0.085,0.085,4115.0,0.0,1.0,0.085,0.09,0.085,0.085,4115.0
2013-06-25,0.09,0.09,0.085,0.09,3368.0,0.0,1.0,0.09,0.09,0.085,0.09,3368.0
2013-06-24,0.085,0.095,0.085,0.09,16329.7,0.0,1.0,0.085,0.095,0.085,0.09,16329.7
2013-06-21,0.085,0.09,0.085,0.085,7958.8,0.0,1.0,0.085,0.09,0.085,0.085,7958.8
2013-06-20,0.09,0.09,0.085,0.085,19316.7,0.0,1.0,0.09,0.09,0.085,0.085,19316.7
2013-06-19,0.09,0.095,0.09,0.09,9537.8,0.0,1.0,0.09,0.095,0.09,0.09,9537.8
2013-06-18,0.1,0.1,0.09,0.095,7647.1,0.0,1.0,0.1,0.1,0.09,0.095,7647.1
2013-06-17,0.11,0.115,0.095,0.1,42434.8,0.0,1.0,0.11,0.115,0.095,0.1,42434.8
2013-06-14,0.09,0.11,0.085,0.105,66755.5,0.0,1.0,0.09,0.11,0.085,0.105,66755.5
2013-06-13,0.09,0.095,0.085,0.085,11261.8,0.0,1.0,0.09,0.095,0.085,0.085,11261.8
2013-06-12,0.09,0.095,0.09,0.09,17921.1,0.0,1.0,0.09,0.095,0.09,0.09,17921.1
2013-06-11,0.095,0.1,0.085,0.09,13738.3,0.0,1.0,0.095,0.1,0.085,0.09,13738.3
2013-06-10,0.1,0.1,0.09,0.095,9667.7,0.0,1.0,0.1,0.1,0.09,0.095,9667.7
2013-06-07,0.105,0.11,0.095,0.1,29032.6,0.0,1.0,0.105,0.11,0.095,0.1,29032.6
2013-06-06,0.115,0.13,0.1,0.105,74521.1,0.0,1.0,0.115,0.13,0.1,0.105,74521.1
2013-06-05,0.215,0.25,0.125,0.13,138543.0,0.0,1.0,0.215,0.25,0.125,0.13,138543.0
2013-06-04,0.15,0.29,0.15,0.225,61662.1,0.0,1.0,0.15,0.29,0.15,0.225,61662.1
2013-06-03,0.135,0.15,0.13,0.15,4022.5,0.0,1.0,0.135,0.15,0.13,0.15,4022.5
2013-05-31,0.13,0.14,0.13,0.135,2372.5,0.0,1.0,0.13,0.14,0.13,0.135,2372.5
2013-05-30,0.125,0.13,0.125,0.13,2941.9,0.0,1.0,0.125,0.13,0.125,0.13,2941.9
2013-05-29,0.13,0.135,0.125,0.125,6783.7,0.0,1.0,0.13,0.135,0.125,0.125,6783.7
2013-05-28,0.125,0.125,0.12,0.125,1647.0,0.0,1.0,0.125,0.125,0.12,0.125,1647.0
2013-05-27,0.125,0.125,0.125,0.125,990.2,0.0,1.0,0.125,0.125,0.125,0.125,990.2
2013-05-23,0.12,0.125,0.12,0.12,2131.2,0.0,1.0,0.12,0.125,0.12,0.12,2131.2
2013-05-22,0.12,0.12,0.12,0.12,755.3,0.0,1.0,0.12,0.12,0.12,0.12,755.3
2013-05-21,0.12,0.12,0.115,0.115,382.3,0.0,1.0,0.12,0.12,0.115,0.115,382.3
2013-05-20,0.115,0.125,0.115,0.12,1968.2,0.0,1.0,0.115,0.125,0.115,0.12,1968.2
2013-05-17,0.115,0.12,0.11,0.12,1232.7,0.0,1.0,0.115,0.12,0.11,0.12,1232.7
2013-05-16,0.11,0.115,0.11,0.115,1607.4,0.0,1.0,0.11,0.115,0.11,0.115,1607.4
2013-05-15,0.1,0.11,0.1,0.11,1734.6,0.0,1.0,0.1,0.11,0.1,0.11,1734.6
2013-05-14,0.1,0.1,0.1,0.1,984.1,0.0,1.0,0.1,0.1,0.1,0.1,984.1
2013-05-13,0.105,0.115,0.1,0.105,4977.0,0.0,1.0,0.105,0.115,0.1,0.105,4977.0
2013-05-10,0.095,0.105,0.095,0.1,5046.9,0.0,1.0,0.095,0.105,0.095,0.1,5046.9
2013-05-09,0.09,0.09,0.085,0.09,890.0,0.0,1.0,0.09,0.09,0.085,0.09,890.0
2013-05-08,0.09,0.09,0.09,0.09,118.4,0.0,1.0,0.09,0.09,0.09,0.09,118.4
2013-05-07,0.09,0.095,0.09,0.09,320.0,0.0,1.0,0.09,0.095,0.09,0.09,320.0
2013-05-06,0.085,0.085,0.085,0.085,262.0,0.0,1.0,0.085,0.085,0.085,0.085,262.0
2013-05-03,0.085,0.085,0.085,0.085,26.1,0.0,1.0,0.085,0.085,0.085,0.085,26.1
2013-05-02,,,,0.095,,0.0,1.0,,,,0.095,
2013-04-30,0.09,0.095,0.09,0.095,1130.3,0.0,1.0,0.09,0.095,0.09,0.095,1130.3
2013-04-29,0.085,0.09,0.085,0.09,507.6,0.0,1.0,0.085,0.09,0.085,0.09,507.6
2013-04-26,0.085,0.085,0.085,0.085,250.0,0.0,1.0,0.085,0.085,0.085,0.085,250.0
2013-04-25,0.085,0.085,0.085,0.085,532.0,0.0,1.0,0.085,0.085,0.085,0.085,532.0
2013-04-24,,,,0.085,,0.0,1.0,,,,0.085,
2013-04-23,0.085,0.085,0.085,0.085,100.0,0.0,1.0,0.085,0.085,0.085,0.085,100.0
2013-04-22,0.09,0.095,0.09,0.09,500.1,0.0,1.0,0.09,0.095,0.09,0.09,500.1
2013-04-19,0.09,0.095,0.09,0.09,887.6,0.0,1.0,0.09,0.095,0.09,0.09,887.6
2013-04-18,0.085,0.09,0.085,0.09,45.8,0.0,1.0,0.085,0.09,0.085,0.09,45.8
2013-04-17,0.09,0.09,0.09,0.09,100.0,0.0,1.0,0.09,0.09,0.09,0.09,100.0
2013-04-16,0.09,0.09,0.09,0.09,120.4,0.0,1.0,0.09,0.09,0.09,0.09,120.4
2013-04-15,0.09,0.09,0.09,0.09,368.3,0.0,1.0,0.09,0.09,0.09,0.09,368.3
