RESULT_COUNT: 2365,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-09-15,,,,0.155,,0.0,1.0,,,,0.155,
2014-09-12,,,,0.155,,0.0,1.0,,,,0.155,
2014-09-11,,,,0.155,,0.0,1.0,,,,0.155,
2014-09-10,0.155,0.155,0.155,0.155,119000.0,0.0,1.0,0.155,0.155,0.155,0.155,119000.0
2014-09-09,0.165,0.17,0.165,0.17,514900.0,0.0,1.0,0.165,0.17,0.165,0.17,514900.0
2014-09-08,0.17,0.17,0.16,0.16,110000.0,0.0,1.0,0.17,0.17,0.16,0.16,110000.0
2014-09-05,0.155,0.155,0.155,0.155,60000.0,0.0,1.0,0.155,0.155,0.155,0.155,60000.0
2014-09-04,0.155,0.155,0.155,0.155,100000.0,0.0,1.0,0.155,0.155,0.155,0.155,100000.0
2014-09-03,,,,0.165,,0.0,1.0,,,,0.165,
2014-09-02,,,,0.165,,0.0,1.0,,,,0.165,
2014-08-29,,,,0.165,,0.0,1.0,,,,0.165,
2014-08-28,,,,0.165,,0.0,1.0,,,,0.165,
2014-08-27,,,,0.165,,0.0,1.0,,,,0.165,
2014-08-26,,,,0.165,,0.0,1.0,,,,0.165,
2014-08-25,,,,0.165,,0.0,1.0,,,,0.165,
2014-08-22,0.16,0.165,0.16,0.165,1000000.0,0.0,1.0,0.16,0.165,0.16,0.165,1000000.0
2014-08-21,,,,0.155,,0.0,1.0,,,,0.155,
2014-08-20,0.155,0.165,0.155,0.155,194200.0,0.0,1.0,0.155,0.165,0.155,0.155,194200.0
2014-08-19,,,,0.155,,0.0,1.0,,,,0.155,
2014-08-18,,,,0.155,,0.0,1.0,,,,0.155,
2014-08-15,,,,0.155,,0.0,1.0,,,,0.155,
2014-08-14,,,,0.155,,0.0,1.0,,,,0.155,
2014-08-13,,,,0.155,,0.0,1.0,,,,0.155,
2014-08-12,,0.155,0.14,0.155,130000.0,0.0,1.0,,0.155,0.14,0.155,130000.0
2014-08-11,,,,0.145,,0.0,1.0,,,,0.145,
2014-08-08,,,,0.145,,0.0,1.0,,,,0.145,
2014-08-07,,0.145,0.145,0.145,9600.0,0.0,1.0,,0.145,0.145,0.145,9600.0
2014-08-06,0.145,0.145,0.145,0.145,100000.0,0.0,1.0,0.145,0.145,0.145,0.145,100000.0
2014-08-05,,,,0.16,,0.0,1.0,,,,0.16,
2014-08-04,,,,0.16,,0.0,1.0,,,,0.16,
2014-08-01,0.15,0.16,0.15,0.16,1520100.0,0.0,1.0,0.15,0.16,0.15,0.16,1520100.0
2014-07-31,0.16,0.175,0.16,0.16,1140000.0,0.0,1.0,0.16,0.175,0.16,0.16,1140000.0
2014-07-30,0.14,0.165,0.14,0.155,120600.0,0.0,1.0,0.14,0.165,0.14,0.155,120600.0
2014-07-25,,,,0.14,,0.0,1.0,,,,0.14,
2014-07-24,,,,0.14,,0.0,1.0,,,,0.14,
2014-07-23,0.145,0.155,0.14,0.14,331800.0,0.0,1.0,0.145,0.155,0.14,0.14,331800.0
2014-07-22,,,,0.15,,0.0,1.0,,,,0.15,
2014-07-21,0.145,0.15,0.145,0.15,15000.0,0.0,1.0,0.145,0.15,0.145,0.15,15000.0
2014-07-18,,,,0.15,,0.0,1.0,,,,0.15,
2014-07-17,,,,0.15,,0.0,1.0,,,,0.15,
2014-07-16,0.14,0.15,0.135,0.15,50200.0,0.0,1.0,0.14,0.15,0.135,0.15,50200.0
2014-07-14,,,,0.165,,0.0,1.0,,,,0.165,
2014-07-11,0.145,0.165,0.14,0.165,38100.0,0.0,1.0,0.145,0.165,0.14,0.165,38100.0
2014-07-10,,,,0.155,,0.0,1.0,,,,0.155,
2014-07-09,,,,0.155,,0.0,1.0,,,,0.155,
2014-07-08,,,,0.155,,0.0,1.0,,,,0.155,
2014-07-07,0.155,0.155,0.155,0.155,118000.0,0.0,1.0,0.155,0.155,0.155,0.155,118000.0
2014-07-04,0.155,0.16,0.145,0.16,270100.0,0.0,1.0,0.155,0.16,0.145,0.16,270100.0
2014-07-03,0.16,0.16,0.16,0.16,10000.0,0.0,1.0,0.16,0.16,0.16,0.16,10000.0
2014-07-02,0.155,0.155,0.155,0.155,10000.0,0.0,1.0,0.155,0.155,0.155,0.155,10000.0
2014-07-01,,,,0.16,,0.0,1.0,,,,0.16,
2014-06-30,0.16,0.16,0.16,0.16,140000.0,0.0,1.0,0.16,0.16,0.16,0.16,140000.0
2014-06-27,,,,0.16,,0.0,1.0,,,,0.16,
2014-06-26,0.165,0.165,0.16,0.16,50100.0,0.0,1.0,0.165,0.165,0.16,0.16,50100.0
2014-06-25,0.16,0.16,0.16,0.16,50000.0,0.0,1.0,0.16,0.16,0.16,0.16,50000.0
2014-06-24,0.16,0.16,0.155,0.16,129200.0,0.0,1.0,0.16,0.16,0.155,0.16,129200.0
2014-06-23,0.17,0.17,0.165,0.165,930200.0,0.0,1.0,0.17,0.17,0.165,0.165,930200.0
2014-06-20,0.17,0.17,0.17,0.17,125000.0,0.0,1.0,0.17,0.17,0.17,0.17,125000.0
2014-06-19,0.16,0.16,0.16,0.16,197600.0,0.0,1.0,0.16,0.16,0.16,0.16,197600.0
2014-06-18,0.155,0.17,0.155,0.16,159100.0,0.0,1.0,0.155,0.17,0.155,0.16,159100.0
2014-06-17,,0.15,0.15,0.15,20000.0,0.0,1.0,,0.15,0.15,0.15,20000.0
2014-06-16,0.145,0.17,0.145,0.17,15000.0,0.0,1.0,0.145,0.17,0.145,0.17,15000.0
2014-06-13,0.15,0.15,0.145,0.145,30000.0,0.0,1.0,0.15,0.15,0.145,0.145,30000.0
2014-06-12,0.15,0.15,0.15,0.15,24800.0,0.0,1.0,0.15,0.15,0.15,0.15,24800.0
2014-06-11,,,,0.16,,0.0,1.0,,,,0.16,
2014-06-10,0.15,0.16,0.15,0.16,20000.0,0.0,1.0,0.15,0.16,0.15,0.16,20000.0
2014-06-09,,0.145,0.145,0.145,40000.0,0.0,1.0,,0.145,0.145,0.145,40000.0
2014-06-06,,,,0.16,,0.0,1.0,,,,0.16,
2014-06-05,,,,0.16,,0.0,1.0,,,,0.16,
2014-06-04,,0.16,0.155,0.16,1680100.0,0.0,1.0,,0.16,0.155,0.16,1680100.0
2014-06-03,,,,0.16,,0.0,1.0,,,,0.16,
2014-06-02,,,,0.16,,0.0,1.0,,,,0.16,
2014-05-30,,0.165,0.13,0.16,2670.7,0.0,1.0,,0.165,0.13,0.16,2670.7
2014-05-29,0.145,0.145,0.13,0.13,35.3,0.0,1.0,0.145,0.145,0.13,0.13,35.3
2014-05-28,,,,0.145,,0.0,1.0,,,,0.145,
2014-05-27,,,,0.145,,0.0,1.0,,,,0.145,
2014-05-26,0.145,0.145,0.13,0.145,15.0,0.0,1.0,0.145,0.145,0.13,0.145,15.0
2014-05-23,,0.145,0.145,0.145,20.0,0.0,1.0,,0.145,0.145,0.145,20.0
2014-05-22,0.14,0.145,0.14,0.145,9.9,0.0,1.0,0.14,0.145,0.14,0.145,9.9
2014-05-21,,0.14,0.14,0.14,0.1,0.0,1.0,,0.14,0.14,0.14,0.1
2014-05-20,0.155,0.165,0.155,0.165,20.1,0.0,1.0,0.155,0.165,0.155,0.165,20.1
2014-05-19,,0.16,0.155,0.155,1546.8,0.0,1.0,,0.16,0.155,0.155,1546.8
2014-05-16,,0.155,0.155,0.155,40.0,0.0,1.0,,0.155,0.155,0.155,40.0
2014-05-15,0.155,0.165,0.155,0.16,1000.0,0.0,1.0,0.155,0.165,0.155,0.16,1000.0
2014-05-14,0.155,0.17,0.155,0.155,3277.7,0.0,1.0,0.155,0.17,0.155,0.155,3277.7
2014-05-12,,,,0.16,,0.0,1.0,,,,0.16,
2014-05-09,,,,0.16,,0.0,1.0,,,,0.16,
2014-05-08,,0.16,0.16,0.16,165.0,0.0,1.0,,0.16,0.16,0.16,165.0
2014-05-07,,,,0.16,,0.0,1.0,,,,0.16,
2014-05-06,,,,0.16,,0.0,1.0,,,,0.16,
2014-05-05,0.16,0.16,0.16,0.16,12.5,0.0,1.0,0.16,0.16,0.16,0.16,12.5
2014-05-02,0.17,0.17,0.16,0.16,85.5,0.0,1.0,0.17,0.17,0.16,0.16,85.5
2014-04-30,0.165,0.17,0.165,0.17,575.0,0.0,1.0,0.165,0.17,0.165,0.17,575.0
2014-04-29,0.155,0.165,0.155,0.16,2982.7,0.0,1.0,0.155,0.165,0.155,0.16,2982.7
2014-04-28,0.16,0.16,0.16,0.16,133.3,0.0,1.0,0.16,0.16,0.16,0.16,133.3
2014-04-25,0.17,0.17,0.17,0.17,35.0,0.0,1.0,0.17,0.17,0.17,0.17,35.0
2014-04-24,0.165,0.18,0.165,0.175,560.0,0.0,1.0,0.165,0.18,0.165,0.175,560.0
2014-04-23,0.165,0.165,0.165,0.165,10.0,0.0,1.0,0.165,0.165,0.165,0.165,10.0
2014-04-22,0.16,0.165,0.16,0.165,130.0,0.0,1.0,0.16,0.165,0.16,0.165,130.0
2014-04-21,,0.175,0.16,0.165,2015.2,0.0,1.0,,0.175,0.16,0.165,2015.2
2014-04-18,0.17,0.17,0.165,0.165,50.0,0.0,1.0,0.17,0.17,0.165,0.165,50.0
2014-04-17,0.17,0.175,0.16,0.175,2301.5,0.0,1.0,0.17,0.175,0.16,0.175,2301.5
2014-04-16,0.18,0.18,0.17,0.17,1178.4,0.0,1.0,0.18,0.18,0.17,0.17,1178.4
2014-04-15,0.17,0.2,0.17,0.19,2235.4,0.0,1.0,0.17,0.2,0.17,0.19,2235.4
2014-04-14,0.175,0.18,0.17,0.175,1410.1,0.0,1.0,0.175,0.18,0.17,0.175,1410.1
2014-04-11,0.165,0.18,0.165,0.175,2218.7,0.0,1.0,0.165,0.18,0.165,0.175,2218.7
2014-04-10,0.165,0.17,0.165,0.17,1300.1,0.0,1.0,0.165,0.17,0.165,0.17,1300.1
2014-04-09,,0.17,0.165,0.17,1260.8,0.0,1.0,,0.17,0.165,0.17,1260.8
2014-04-08,0.165,0.175,0.165,0.17,734.5,0.0,1.0,0.165,0.175,0.165,0.17,734.5
2014-04-07,,0.17,0.16,0.165,1766.1,0.0,1.0,,0.17,0.16,0.165,1766.1
2014-04-04,0.17,0.17,0.155,0.16,1660.9,0.0,1.0,0.17,0.17,0.155,0.16,1660.9
2014-04-03,0.15,0.17,0.15,0.17,3715.3,0.0,1.0,0.15,0.17,0.15,0.17,3715.3
2014-04-02,0.15,0.16,0.15,0.15,126.0,0.0,1.0,0.15,0.16,0.15,0.15,126.0
2014-04-01,0.145,0.15,0.145,0.15,350.0,0.0,1.0,0.145,0.15,0.145,0.15,350.0
2014-03-31,0.14,0.15,0.14,0.15,4072.4,0.0,1.0,0.14,0.15,0.14,0.15,4072.4
2014-03-28,0.15,0.155,0.14,0.14,2151.6,0.0,1.0,0.15,0.155,0.14,0.14,2151.6
2014-03-27,0.14,0.155,0.14,0.155,738.0,0.0,1.0,0.14,0.155,0.14,0.155,738.0
2014-03-26,0.145,0.145,0.14,0.14,800.0,0.0,1.0,0.145,0.145,0.14,0.14,800.0
2014-03-25,,0.195,0.145,0.145,14441.8,0.0,1.0,,0.195,0.145,0.145,14441.8
2014-03-24,0.165,0.19,0.165,0.19,4361.0,0.0,1.0,0.165,0.19,0.165,0.19,4361.0
2014-03-21,0.16,0.17,0.155,0.155,930.1,0.0,1.0,0.16,0.17,0.155,0.155,930.1
2014-03-20,0.175,0.175,0.155,0.16,735.0,0.0,1.0,0.175,0.175,0.155,0.16,735.0
2014-03-19,0.185,0.195,0.17,0.185,5571.1,0.0,1.0,0.185,0.195,0.17,0.185,5571.1
2014-03-18,0.155,0.19,0.155,0.19,7727.9,0.0,1.0,0.155,0.19,0.155,0.19,7727.9
2014-03-17,0.13,0.15,0.13,0.15,2998.5,0.0,1.0,0.13,0.15,0.13,0.15,2998.5
2014-03-14,0.13,0.13,0.13,0.13,800.0,0.0,1.0,0.13,0.13,0.13,0.13,800.0
2014-03-13,0.12,0.13,0.12,0.13,2089.4,0.0,1.0,0.12,0.13,0.12,0.13,2089.4
2014-03-12,0.115,0.12,0.115,0.12,325.0,0.0,1.0,0.115,0.12,0.115,0.12,325.0
2014-03-11,0.125,0.13,0.115,0.115,29787.7,0.0,1.0,0.125,0.13,0.115,0.115,29787.7
2014-03-10,0.12,0.12,0.12,0.12,1000.0,0.0,1.0,0.12,0.12,0.12,0.12,1000.0
2014-03-07,0.12,0.13,0.12,0.12,886.4,0.0,1.0,0.12,0.13,0.12,0.12,886.4
2014-03-06,0.12,0.12,0.12,0.12,398.5,0.0,1.0,0.12,0.12,0.12,0.12,398.5
2014-03-05,0.115,0.12,0.115,0.12,78.0,0.0,1.0,0.115,0.12,0.115,0.12,78.0
2014-03-04,0.115,0.12,0.115,0.12,598.1,0.0,1.0,0.115,0.12,0.115,0.12,598.1
2014-03-03,0.115,0.12,0.115,0.115,199.1,0.0,1.0,0.115,0.12,0.115,0.115,199.1
2014-02-28,,,,0.12,,0.0,1.0,,,,0.12,
2014-02-27,,,,0.12,,0.0,1.0,,,,0.12,
2014-02-26,0.11,0.12,0.11,0.12,325.0,0.0,1.0,0.11,0.12,0.11,0.12,325.0
2014-02-25,0.115,0.115,0.11,0.11,64.8,0.0,1.0,0.115,0.115,0.11,0.11,64.8
2014-02-24,0.115,0.115,0.115,0.115,90.0,0.0,1.0,0.115,0.115,0.115,0.115,90.0
2014-02-21,,,,0.115,,0.0,1.0,,,,0.115,
2014-02-20,,,,0.115,,0.0,1.0,,,,0.115,
2014-02-19,0.11,0.115,0.11,0.115,322.9,0.0,1.0,0.11,0.115,0.11,0.115,322.9
2014-02-18,0.11,0.115,0.11,0.115,246.9,0.0,1.0,0.11,0.115,0.11,0.115,246.9
2014-02-17,0.11,0.11,0.11,0.11,277.7,0.0,1.0,0.11,0.11,0.11,0.11,277.7
2014-02-14,0.11,0.115,0.11,0.11,870.1,0.0,1.0,0.11,0.115,0.11,0.11,870.1
2014-02-13,0.11,0.115,0.105,0.11,710.1,0.0,1.0,0.11,0.115,0.105,0.11,710.1
2014-02-12,0.11,0.11,0.11,0.11,559.0,0.0,1.0,0.11,0.11,0.11,0.11,559.0
2014-02-11,0.115,0.115,0.115,0.115,220.0,0.0,1.0,0.115,0.115,0.115,0.115,220.0
2014-02-10,0.105,0.12,0.105,0.115,15005.2,0.0,1.0,0.105,0.12,0.105,0.115,15005.2
2014-02-07,0.1,0.115,0.1,0.11,682.1,0.0,1.0,0.1,0.115,0.1,0.11,682.1
2014-02-06,0.1,0.1,0.1,0.1,100.0,0.0,1.0,0.1,0.1,0.1,0.1,100.0
2014-02-05,,,,0.1,,0.0,1.0,,,,0.1,
2014-02-04,,,,0.1,,0.0,1.0,,,,0.1,
2014-01-30,0.1,0.1,0.1,0.1,30.0,0.0,1.0,0.1,0.1,0.1,0.1,30.0
2014-01-29,,,,0.1,,0.0,1.0,,,,0.1,
2014-01-28,0.1,0.1,0.1,0.1,240.4,0.0,1.0,0.1,0.1,0.1,0.1,240.4
2014-01-27,0.1,0.1,0.1,0.1,200.0,0.0,1.0,0.1,0.1,0.1,0.1,200.0
2014-01-24,0.1,0.1,0.1,0.1,159.0,0.0,1.0,0.1,0.1,0.1,0.1,159.0
2014-01-23,0.1,0.1,0.1,0.1,300.1,0.0,1.0,0.1,0.1,0.1,0.1,300.1
2014-01-22,,,,0.1,,0.0,1.0,,,,0.1,
2014-01-21,,,,0.1,,0.0,1.0,,,,0.1,
2014-01-20,0.1,0.1,0.1,0.1,20.0,0.0,1.0,0.1,0.1,0.1,0.1,20.0
2014-01-16,,,,0.1,,0.0,1.0,,,,0.1,
2014-01-15,0.1,0.1,0.1,0.1,1.0,0.0,1.0,0.1,0.1,0.1,0.1,1.0
2014-01-13,,,,0.11,,0.0,1.0,,,,0.11,
2014-01-10,0.11,0.115,0.11,0.11,448.0,0.0,1.0,0.11,0.115,0.11,0.11,448.0
2014-01-09,0.11,0.11,0.105,0.105,310.0,0.0,1.0,0.11,0.11,0.105,0.105,310.0
2014-01-08,,,,0.1,,0.0,1.0,,,,0.1,
2014-01-07,0.1,0.1,0.1,0.1,15.0,0.0,1.0,0.1,0.1,0.1,0.1,15.0
2014-01-06,0.1,0.1,0.1,0.1,50.0,0.0,1.0,0.1,0.1,0.1,0.1,50.0
2014-01-03,0.1,0.1,0.1,0.1,200.0,0.0,1.0,0.1,0.1,0.1,0.1,200.0
2014-01-02,0.105,0.105,0.105,0.105,400.0,0.0,1.0,0.105,0.105,0.105,0.105,400.0
2013-12-31,0.105,0.11,0.1,0.105,440.0,0.0,1.0,0.105,0.11,0.1,0.105,440.0
2013-12-30,0.1,0.1,0.095,0.095,33.5,0.0,1.0,0.1,0.1,0.095,0.095,33.5
2013-12-27,,,,0.1,,0.0,1.0,,,,0.1,
2013-12-26,0.1,0.1,0.1,0.1,200.0,0.0,1.0,0.1,0.1,0.1,0.1,200.0
2013-12-24,0.1,0.1,0.1,0.1,350.0,0.0,1.0,0.1,0.1,0.1,0.1,350.0
2013-12-23,0.1,0.1,0.1,0.1,20.0,0.0,1.0,0.1,0.1,0.1,0.1,20.0
2013-12-20,0.1,0.1,0.1,0.1,35.0,0.0,1.0,0.1,0.1,0.1,0.1,35.0
2013-12-19,,,,0.095,,0.0,1.0,,,,0.095,
2013-12-18,0.095,0.095,0.095,0.095,5.0,0.0,1.0,0.095,0.095,0.095,0.095,5.0
2013-12-17,,,,0.095,,0.0,1.0,,,,0.095,
2013-12-16,0.095,0.095,0.095,0.095,10.0,0.0,1.0,0.095,0.095,0.095,0.095,10.0
2013-12-13,,,,0.105,,0.0,1.0,,,,0.105,
2013-12-12,,,,0.105,,0.0,1.0,,,,0.105,
2013-12-11,0.1,0.11,0.1,0.105,1907.0,0.0,1.0,0.1,0.11,0.1,0.105,1907.0
2013-12-10,0.095,0.105,0.095,0.1,354.2,0.0,1.0,0.095,0.105,0.095,0.1,354.2
2013-12-09,0.09,0.09,0.085,0.085,260.0,0.0,1.0,0.09,0.09,0.085,0.085,260.0
2013-12-06,,,,0.095,,0.0,1.0,,,,0.095,
2013-12-05,,,,0.095,,0.0,1.0,,,,0.095,
2013-12-04,,,,0.095,,0.0,1.0,,,,0.095,
2013-12-03,,,,0.095,,0.0,1.0,,,,0.095,
2013-12-02,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-29,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-28,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-27,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-26,0.095,0.095,0.095,0.095,29.0,0.0,1.0,0.095,0.095,0.095,0.095,29.0
2013-11-25,0.095,0.095,0.09,0.09,30.0,0.0,1.0,0.095,0.095,0.09,0.09,30.0
2013-11-22,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-21,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-20,0.095,0.095,0.095,0.095,2.0,0.0,1.0,0.095,0.095,0.095,0.095,2.0
2013-11-19,,,,0.1,,0.0,1.0,,,,0.1,
2013-11-18,0.1,0.1,0.1,0.1,5900.0,0.0,1.0,0.1,0.1,0.1,0.1,5900.0
2013-11-15,0.1,0.105,0.1,0.105,1.08,0.0,1.0,0.1,0.105,0.1,0.105,1.08
2013-11-14,,,,0.1,,0.0,1.0,,,,0.1,
2013-11-13,,,,0.1,,0.0,1.0,,,,0.1,
2013-11-12,,,,0.1,,0.0,1.0,,,,0.1,
2013-11-11,,,,0.1,,0.0,1.0,,,,0.1,
2013-11-08,0.1,0.1,0.1,0.1,10.0,0.0,1.0,0.1,0.1,0.1,0.1,10.0
2013-11-07,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-06,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-04,,,,0.095,,0.0,1.0,,,,0.095,
2013-11-01,0.095,0.095,0.095,0.095,40.0,0.0,1.0,0.095,0.095,0.095,0.095,40.0
2013-10-31,,,,0.095,,0.0,1.0,,,,0.095,
2013-10-30,,,,0.095,,0.0,1.0,,,,0.095,
2013-10-29,0.095,0.095,0.095,0.095,10.0,0.0,1.0,0.095,0.095,0.095,0.095,10.0
2013-10-28,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-25,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-24,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-23,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-22,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-21,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-18,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-17,0.1,0.1,0.1,0.1,300.0,0.0,1.0,0.1,0.1,0.1,0.1,300.0
2013-10-16,0.1,0.105,0.1,0.105,440.1,0.0,1.0,0.1,0.105,0.1,0.105,440.1
2013-10-14,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-11,0.1,0.105,0.1,0.1,320.1,0.0,1.0,0.1,0.105,0.1,0.1,320.1
2013-10-10,0.1,0.1,0.095,0.095,66.0,0.0,1.0,0.1,0.1,0.095,0.095,66.0
2013-10-09,,,,0.095,,0.0,1.0,,,,0.095,
2013-10-08,,,,0.095,,0.0,1.0,,,,0.095,
2013-10-07,0.095,0.095,0.095,0.095,5.0,0.0,1.0,0.095,0.095,0.095,0.095,5.0
2013-10-04,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-03,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-02,,,,0.1,,0.0,1.0,,,,0.1,
2013-10-01,,,,0.1,,0.0,1.0,,,,0.1,
2013-09-30,0.1,0.105,0.1,0.1,253.1,0.0,1.0,0.1,0.105,0.1,0.1,253.1
2013-09-27,,,,0.105,,0.0,1.0,,,,0.105,
2013-09-26,0.1,0.105,0.095,0.105,359.0,0.0,1.0,0.1,0.105,0.095,0.105,359.0
2013-09-25,0.085,0.1,0.085,0.1,667.0,0.0,1.0,0.085,0.1,0.085,0.1,667.0
2013-09-24,,,,0.09,,0.0,1.0,,,,0.09,
2013-09-23,,,,0.09,,0.0,1.0,,,,0.09,
2013-09-20,,,,0.09,,0.0,1.0,,,,0.09,
2013-09-19,0.08,0.09,0.08,0.09,15.0,0.0,1.0,0.08,0.09,0.08,0.09,15.0
2013-09-18,0.085,0.085,0.085,0.085,90.0,0.0,1.0,0.085,0.085,0.085,0.085,90.0
2013-09-17,,,,0.08,,0.0,1.0,,,,0.08,
2013-09-13,0.085,0.085,0.08,0.08,110.0,0.0,1.0,0.085,0.085,0.08,0.08,110.0
2013-09-12,0.09,0.095,0.09,0.09,320.9,0.0,1.0,0.09,0.095,0.09,0.09,320.9
2013-09-11,0.085,0.085,0.085,0.085,697.3,0.0,1.0,0.085,0.085,0.085,0.085,697.3
2013-09-10,0.085,0.085,0.065,0.08,2147.7,0.0,1.0,0.085,0.085,0.065,0.08,2147.7
2013-09-09,,,,0.095,,0.0,1.0,,,,0.095,
2013-09-06,,,,0.095,,0.0,1.0,,,,0.095,
2013-09-05,0.09,0.095,0.09,0.095,265.2,0.0,1.0,0.09,0.095,0.09,0.095,265.2
2013-09-04,,,,0.09,,0.0,1.0,,,,0.09,
2013-09-03,,,,0.09,,0.0,1.0,,,,0.09,
2013-09-02,0.095,0.095,0.09,0.09,530.0,0.0,1.0,0.095,0.095,0.09,0.09,530.0
2013-08-30,0.095,0.1,0.095,0.1,260.1,0.0,1.0,0.095,0.1,0.095,0.1,260.1
2013-08-29,0.095,0.1,0.095,0.1,220.3,0.0,1.0,0.095,0.1,0.095,0.1,220.3
2013-08-28,,,,0.095,,0.0,1.0,,,,0.095,
2013-08-27,0.09,0.1,0.09,0.095,165.0,0.0,1.0,0.09,0.1,0.09,0.095,165.0
2013-08-26,0.095,0.1,0.095,0.095,227.0,0.0,1.0,0.095,0.1,0.095,0.095,227.0
2013-08-23,0.095,0.1,0.095,0.095,289.9,0.0,1.0,0.095,0.1,0.095,0.095,289.9
2013-08-22,0.095,0.1,0.095,0.1,1.1,0.0,1.0,0.095,0.1,0.095,0.1,1.1
2013-08-21,,,,0.1,,0.0,1.0,,,,0.1,
2013-08-20,0.095,0.1,0.095,0.1,106.1,0.0,1.0,0.095,0.1,0.095,0.1,106.1
2013-08-19,0.095,0.095,0.095,0.095,139.8,0.0,1.0,0.095,0.095,0.095,0.095,139.8
2013-08-16,,,,0.095,,0.0,1.0,,,,0.095,
2013-08-15,0.095,0.095,0.095,0.095,30.0,0.0,1.0,0.095,0.095,0.095,0.095,30.0
2013-08-14,,,,0.09,,0.0,1.0,,,,0.09,
2013-08-13,,,,0.09,,0.0,1.0,,,,0.09,
2013-08-12,,,,0.09,,0.0,1.0,,,,0.09,
2013-08-07,,,,0.09,,0.0,1.0,,,,0.09,
2013-08-06,,,,0.09,,0.0,1.0,,,,0.09,
2013-08-05,,,,0.09,,0.0,1.0,,,,0.09,
2013-08-02,0.09,0.09,0.09,0.09,20.0,0.0,1.0,0.09,0.09,0.09,0.09,20.0
2013-08-01,0.09,0.09,0.09,0.09,9.8,0.0,1.0,0.09,0.09,0.09,0.09,9.8
2013-07-31,0.1,0.105,0.095,0.105,12.02,0.0,1.0,0.1,0.105,0.095,0.105,12.02
2013-07-30,,,,0.1,,0.0,1.0,,,,0.1,
2013-07-29,0.1,0.105,0.1,0.1,646.5,0.0,1.0,0.1,0.105,0.1,0.1,646.5
2013-07-26,0.1,0.1,0.1,0.1,10.0,0.0,1.0,0.1,0.1,0.1,0.1,10.0
2013-07-25,0.1,0.105,0.1,0.105,494.2,0.0,1.0,0.1,0.105,0.1,0.105,494.2
2013-07-24,0.095,0.095,0.095,0.095,200.0,0.0,1.0,0.095,0.095,0.095,0.095,200.0
2013-07-23,0.095,0.095,0.095,0.095,487.4,0.0,1.0,0.095,0.095,0.095,0.095,487.4
2013-07-22,,,,0.095,,0.0,1.0,,,,0.095,
2013-07-19,,,,0.095,,0.0,1.0,,,,0.095,
2013-07-18,,,,0.095,,0.0,1.0,,,,0.095,
2013-07-17,,,,0.095,,0.0,1.0,,,,0.095,
2013-07-16,0.09,0.095,0.09,0.095,184.9,0.0,1.0,0.09,0.095,0.09,0.095,184.9
2013-07-15,0.09,0.09,0.09,0.09,300.0,0.0,1.0,0.09,0.09,0.09,0.09,300.0
2013-07-12,,,,0.09,,0.0,1.0,,,,0.09,
2013-07-11,,,,0.09,,0.0,1.0,,,,0.09,
2013-07-10,0.085,0.09,0.085,0.09,550.0,0.0,1.0,0.085,0.09,0.085,0.09,550.0
2013-07-09,,,,0.085,,0.0,1.0,,,,0.085,
2013-07-08,0.085,0.085,0.085,0.085,5.0,0.0,1.0,0.085,0.085,0.085,0.085,5.0
2013-07-05,0.09,0.09,0.09,0.09,10.0,0.0,1.0,0.09,0.09,0.09,0.09,10.0
2013-07-04,0.09,0.09,0.09,0.09,35.3,0.0,1.0,0.09,0.09,0.09,0.09,35.3
2013-07-03,,,,0.085,,0.0,1.0,,,,0.085,
2013-07-02,0.085,0.085,0.085,0.085,1.0,0.0,1.0,0.085,0.085,0.085,0.085,1.0
2013-07-01,,,,0.1,,0.0,1.0,,,,0.1,
2013-06-28,,,,0.1,,0.0,1.0,,,,0.1,
2013-06-27,0.095,0.1,0.09,0.1,360.0,0.0,1.0,0.095,0.1,0.09,0.1,360.0
2013-06-26,,,,0.09,,0.0,1.0,,,,0.09,
2013-06-25,,,,0.09,,0.0,1.0,,,,0.09,
2013-06-24,0.09,0.09,0.09,0.09,59.9,0.0,1.0,0.09,0.09,0.09,0.09,59.9
