RESULT_COUNT: 2574,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-05-29,0.84,0.84,0.825,0.83,1174.6,0.0,1.0,0.56,0.56,0.55,0.55,779.37
2014-05-28,0.835,0.85,0.82,0.845,1523.4,0.0,1.0,0.55,0.56,0.54,0.56,1010.81
2014-05-27,0.815,0.835,0.815,0.83,2831.3,0.0,1.0,0.54,0.55,0.54,0.55,1878.63
2014-05-26,0.83,0.84,0.815,0.815,538.6,0.0,1.0,0.55,0.56,0.54,0.54,357.37
2014-05-23,,0.855,0.835,0.835,914.1,0.0,1.0,,0.57,0.55,0.55,606.53
2014-05-22,0.875,0.885,0.85,0.865,3347.6,0.0,1.0,0.58,0.59,0.56,0.57,2221.21
2014-05-21,,0.885,0.815,0.87,14942.8,0.0,1.0,,0.59,0.54,0.58,9914.88
2014-05-20,0.8,0.82,0.8,0.815,2592.7,0.0,1.0,0.53,0.54,0.53,0.54,1720.31
2014-05-19,,0.815,0.795,0.8,1541.5,0.0,1.0,,0.54,0.53,0.53,1022.82
2014-05-16,,0.81,0.785,0.8,1659.7,0.0,1.0,,0.54,0.52,0.53,1101.25
2014-05-15,0.82,0.82,0.79,0.8,2964.6,0.0,1.0,0.54,0.54,0.52,0.53,1967.08
2014-05-14,0.815,0.84,0.815,0.82,1332.0,0.0,1.0,0.54,0.56,0.54,0.54,883.81
2014-05-12,0.825,0.84,0.815,0.82,1338.1,0.0,1.0,0.55,0.56,0.54,0.54,887.86
2014-05-09,0.845,0.845,0.825,0.825,955.9,0.0,1.0,0.56,0.56,0.55,0.55,634.26
2014-05-08,,0.87,0.825,0.84,8807.1,0.0,1.0,,0.58,0.55,0.56,5843.7
2014-05-07,,0.815,0.775,0.815,3448.2,0.0,1.0,,0.54,0.51,0.54,2287.96
2014-05-06,0.765,0.785,0.755,0.775,3481.6,0.0,1.0,0.51,0.52,0.5,0.51,2310.12
2014-05-05,0.825,0.825,0.76,0.765,3605.0,0.0,1.0,0.55,0.55,0.5,0.51,2392.0
2014-05-02,0.825,0.835,0.81,0.825,1499.3,0.0,1.0,0.55,0.55,0.54,0.55,994.82
2014-04-30,0.82,0.835,0.815,0.825,2971.6,0.0,1.0,0.54,0.55,0.54,0.55,1971.72
2014-04-29,0.85,0.85,0.815,0.82,2385.5,0.0,1.0,0.56,0.56,0.54,0.54,1582.83
2014-04-28,0.87,0.89,0.85,0.85,1589.1,0.0,1.0,0.58,0.59,0.56,0.56,1054.4
2014-04-25,0.885,0.895,0.865,0.87,1735.7,0.0,1.0,0.59,0.59,0.57,0.58,1151.68
2014-04-24,0.87,0.89,0.855,0.885,3825.5,0.0,1.0,0.58,0.59,0.57,0.59,2538.3
2014-04-23,0.915,0.915,0.865,0.87,4397.0,0.0,1.0,0.61,0.61,0.57,0.58,2917.51
2014-04-22,0.91,0.93,0.91,0.915,2561.6,0.0,1.0,0.6,0.62,0.6,0.61,1699.68
2014-04-21,,0.93,0.905,0.91,4134.3,0.0,1.0,,0.62,0.6,0.6,2743.2
2014-04-18,0.895,0.92,0.895,0.9,4326.6,0.0,1.0,0.59,0.61,0.59,0.6,2870.79
2014-04-17,0.9,0.925,0.89,0.89,4717.9,0.0,1.0,0.6,0.61,0.59,0.59,3130.43
2014-04-16,0.92,0.96,0.895,0.895,5604.6,0.0,1.0,0.61,0.64,0.59,0.59,3718.78
2014-04-15,0.99,0.99,0.92,0.92,6137.4,0.0,1.0,0.66,0.66,0.61,0.61,4072.3
2014-04-14,1.0,1.01,0.99,0.99,1750.1,0.0,1.0,0.66,0.67,0.66,0.66,1161.23
2014-04-11,1.02,1.03,1.01,1.01,1837.9,0.0,1.0,0.68,0.68,0.67,0.67,1219.49
2014-04-10,1.03,1.04,1.01,1.03,2232.1,0.0,1.0,0.68,0.69,0.67,0.68,1481.05
2014-04-09,,1.08,1.0,1.02,13838.7,0.0,1.0,,0.72,0.66,0.68,9182.28
2014-04-08,1.03,1.03,0.995,1.02,3211.7,0.0,1.0,0.68,0.68,0.66,0.68,2131.03
2014-04-07,,1.07,0.99,1.03,8680.7,0.0,1.0,,0.71,0.66,0.68,5759.84
2014-04-04,1.01,1.05,0.985,1.0,9807.7,0.0,1.0,0.67,0.7,0.65,0.66,6507.62
2014-04-03,0.94,1.03,0.935,1.01,16315.3,0.0,1.0,0.62,0.68,0.62,0.67,10825.56
2014-04-02,0.96,0.995,0.93,0.935,16300.5,0.0,1.0,0.64,0.66,0.62,0.62,10815.74
2014-04-01,0.87,0.96,0.86,0.955,21140.9,0.0,1.0,0.58,0.64,0.57,0.63,14027.45
2014-03-31,0.86,0.875,0.855,0.87,4628.0,0.0,1.0,0.57,0.58,0.57,0.58,3070.78
2014-03-28,0.85,0.895,0.85,0.86,6880.7,0.0,1.0,0.56,0.59,0.56,0.57,4565.5
2014-03-27,0.845,0.86,0.835,0.85,2227.5,0.0,1.0,0.56,0.57,0.55,0.56,1478.0
2014-03-26,0.85,0.87,0.845,0.845,1729.4,0.0,1.0,0.56,0.58,0.56,0.56,1147.49
2014-03-25,,0.89,0.83,0.855,7742.6,0.0,1.0,,0.59,0.55,0.57,5137.39
2014-03-24,0.805,0.905,0.8,0.88,20066.8,0.0,1.0,0.53,0.6,0.53,0.58,13314.76
2014-03-21,0.78,0.81,0.78,0.8,2950.3,0.0,1.0,0.52,0.54,0.52,0.53,1957.59
2014-03-20,0.795,0.795,0.775,0.785,831.5,0.0,1.0,0.53,0.53,0.51,0.52,551.72
2014-03-19,0.8,0.8,0.785,0.795,994.3,0.0,1.0,0.53,0.53,0.52,0.53,659.74
2014-03-18,0.78,0.805,0.775,0.795,3840.7,0.0,1.0,0.52,0.53,0.51,0.53,2548.39
2014-03-17,0.78,0.78,0.775,0.78,658.5,0.0,1.0,0.52,0.52,0.51,0.52,436.93
2014-03-14,0.765,0.79,0.765,0.78,862.2,0.0,1.0,0.51,0.52,0.51,0.52,572.09
2014-03-13,0.765,0.795,0.765,0.77,653.7,0.0,1.0,0.51,0.53,0.51,0.51,433.74
2014-03-12,0.78,0.78,0.765,0.77,373.8,0.0,1.0,0.52,0.52,0.51,0.51,248.02
2014-03-11,0.78,0.785,0.77,0.78,491.5,0.0,1.0,0.52,0.52,0.51,0.52,326.12
2014-03-10,0.78,0.795,0.78,0.78,410.0,0.0,1.0,0.52,0.53,0.52,0.52,272.04
2014-03-07,0.795,0.815,0.79,0.81,3166.8,0.0,1.0,0.53,0.54,0.52,0.54,2101.24
2014-03-06,0.775,0.795,0.765,0.79,923.2,0.0,1.0,0.51,0.53,0.51,0.52,612.56
2014-03-05,0.75,0.78,0.745,0.77,2264.5,0.0,1.0,0.5,0.52,0.49,0.51,1502.55
2014-03-04,0.735,0.755,0.73,0.75,1328.9,0.0,1.0,0.49,0.5,0.48,0.5,881.75
2014-03-03,0.735,0.74,0.73,0.74,471.5,0.0,1.0,0.49,0.49,0.48,0.49,312.85
2014-02-28,0.75,0.75,0.735,0.735,909.0,0.0,1.0,0.5,0.5,0.49,0.49,603.14
2014-02-27,0.73,0.755,0.725,0.75,706.1,0.0,1.0,0.48,0.5,0.48,0.5,468.51
2014-02-26,0.74,0.75,0.72,0.73,1141.3,0.0,1.0,0.49,0.5,0.48,0.48,757.28
2014-02-25,0.77,0.77,0.735,0.735,1460.7,0.0,1.0,0.51,0.51,0.49,0.49,969.21
2014-02-24,0.8,0.8,0.76,0.76,1431.8,0.0,1.0,0.53,0.53,0.5,0.5,950.03
2014-02-21,0.785,0.8,0.775,0.79,1917.6,0.0,1.0,0.52,0.53,0.51,0.52,1272.37
2014-02-20,0.795,0.83,0.795,0.805,2323.1,0.0,1.0,0.53,0.55,0.53,0.53,1541.43
2014-02-19,0.825,0.825,0.795,0.795,1972.3,0.0,1.0,0.55,0.55,0.53,0.53,1308.66
2014-02-18,0.79,0.835,0.79,0.82,5359.4,0.0,1.0,0.52,0.55,0.52,0.54,3556.08
2014-02-17,0.77,0.79,0.765,0.79,4385.2,0.0,1.0,0.51,0.52,0.51,0.52,2909.68
2014-02-14,0.73,0.755,0.73,0.755,799.9,0.0,1.0,0.48,0.5,0.48,0.5,530.75
2014-02-13,0.75,0.75,0.73,0.73,452.9,0.0,1.0,0.5,0.5,0.48,0.48,300.51
2014-02-12,0.76,0.765,0.735,0.75,637.1,0.0,1.0,0.5,0.51,0.49,0.5,422.73
2014-02-11,0.78,0.785,0.76,0.76,1542.4,0.0,1.0,0.52,0.52,0.5,0.5,1023.42
2014-02-10,0.75,0.785,0.75,0.765,1838.7,0.0,1.0,0.5,0.52,0.5,0.51,1220.02
2014-02-07,0.755,0.77,0.745,0.75,903.6,0.0,1.0,0.5,0.51,0.49,0.5,599.56
2014-02-06,0.715,0.76,0.71,0.75,2059.5,0.0,1.0,0.47,0.5,0.47,0.5,1366.52
2014-02-05,0.7,0.72,0.7,0.72,640.4,0.0,1.0,0.46,0.48,0.46,0.48,424.92
2014-02-04,0.705,0.705,0.69,0.695,209.3,0.0,1.0,0.47,0.47,0.46,0.46,138.88
2014-01-30,0.715,0.715,0.695,0.705,415.7,0.0,1.0,0.47,0.47,0.46,0.47,275.83
2014-01-29,0.685,0.71,0.685,0.705,689.0,0.0,1.0,0.45,0.47,0.45,0.47,457.17
2014-01-28,0.68,0.695,0.68,0.685,1317.8,0.0,1.0,0.45,0.46,0.45,0.45,874.39
2014-01-27,0.705,0.71,0.675,0.675,2508.6,0.0,1.0,0.47,0.47,0.45,0.45,1664.51
2014-01-24,0.72,0.73,0.72,0.72,772.6,0.0,1.0,0.48,0.48,0.48,0.48,512.64
2014-01-23,0.74,0.74,0.72,0.72,617.5,0.0,1.0,0.49,0.49,0.48,0.48,409.72
2014-01-22,0.745,0.755,0.74,0.745,539.3,0.0,1.0,0.49,0.5,0.49,0.49,357.84
2014-01-21,0.74,0.76,0.74,0.74,790.5,0.0,1.0,0.49,0.5,0.49,0.49,524.51
2014-01-20,0.77,0.77,0.735,0.735,1770.6,0.0,1.0,0.51,0.51,0.49,0.49,1174.83
2014-01-16,0.785,0.795,0.77,0.775,851.6,0.0,1.0,0.52,0.53,0.51,0.51,565.06
2014-01-15,0.81,0.815,0.785,0.785,1399.2,0.0,1.0,0.54,0.54,0.52,0.52,928.4
2014-01-13,0.825,0.83,0.805,0.81,2796.5,0.0,1.0,0.55,0.55,0.53,0.54,1855.54
2014-01-10,0.78,0.83,0.775,0.825,6562.6,0.0,1.0,0.52,0.55,0.51,0.55,4354.43
2014-01-09,0.78,0.785,0.77,0.78,1020.3,0.0,1.0,0.52,0.52,0.51,0.52,676.99
2014-01-08,0.745,0.785,0.74,0.775,2266.0,0.0,1.0,0.49,0.52,0.49,0.51,1503.54
2014-01-07,0.75,0.75,0.735,0.74,521.8,0.0,1.0,0.5,0.5,0.49,0.49,346.23
2014-01-06,0.725,0.76,0.725,0.745,1768.5,0.0,1.0,0.48,0.5,0.48,0.49,1173.44
2014-01-03,0.72,0.725,0.715,0.72,555.5,0.0,1.0,0.48,0.48,0.47,0.48,368.59
2014-01-02,0.705,0.75,0.705,0.725,2184.7,0.0,1.0,0.47,0.5,0.47,0.48,1449.6
2013-12-31,0.72,0.72,0.71,0.71,568.8,0.0,1.0,0.48,0.48,0.47,0.47,377.41
2013-12-30,0.73,0.735,0.715,0.72,505.6,0.0,1.0,0.48,0.49,0.47,0.48,335.48
2013-12-27,0.685,0.735,0.685,0.73,1871.6,0.0,1.0,0.45,0.49,0.45,0.48,1241.85
2013-12-26,0.7,0.705,0.665,0.69,1462.4,0.0,1.0,0.46,0.47,0.44,0.46,970.33
2013-12-24,0.72,0.73,0.7,0.7,1213.5,0.0,1.0,0.48,0.48,0.46,0.46,805.18
2013-12-23,0.745,0.75,0.715,0.72,864.0,0.0,1.0,0.49,0.5,0.47,0.48,573.28
2013-12-20,0.745,0.75,0.74,0.745,842.5,0.0,1.0,0.49,0.5,0.49,0.49,559.02
2013-12-19,0.75,0.755,0.745,0.745,960.1,0.0,1.0,0.5,0.5,0.49,0.49,637.05
2013-12-18,0.745,0.75,0.745,0.745,693.4,0.0,1.0,0.49,0.5,0.49,0.49,460.09
2013-12-17,0.75,0.765,0.745,0.75,1690.8,0.0,1.0,0.5,0.51,0.49,0.5,1121.88
2013-12-16,0.765,0.77,0.75,0.76,955.1,0.0,1.0,0.51,0.51,0.5,0.5,633.73
2013-12-13,0.765,0.78,0.765,0.765,1884.9,0.0,1.0,0.51,0.52,0.51,0.51,1250.67
2013-12-12,0.76,0.77,0.755,0.77,1151.1,0.0,1.0,0.5,0.51,0.5,0.51,763.78
2013-12-11,0.78,0.78,0.755,0.76,1542.4,0.0,1.0,0.52,0.52,0.5,0.5,1023.42
2013-12-10,0.77,0.79,0.765,0.775,3961.9,0.0,1.0,0.51,0.52,0.51,0.51,2628.81
2013-12-09,0.745,0.775,0.745,0.77,6189.5,0.0,1.0,0.49,0.51,0.49,0.51,4106.87
2013-12-06,0.745,0.75,0.74,0.745,1550.6,0.0,1.0,0.49,0.5,0.49,0.49,1028.86
2013-12-05,0.745,0.76,0.735,0.745,5446.3,0.0,1.0,0.49,0.5,0.49,0.49,3613.74
2013-12-04,0.775,0.775,0.745,0.75,5630.7,0.0,1.0,0.51,0.51,0.49,0.5,3736.09
2013-12-03,0.765,0.78,0.76,0.78,808.1,0.0,1.0,0.51,0.52,0.5,0.52,536.19
2013-12-02,0.8,0.8,0.77,0.775,1542.7,0.0,1.0,0.53,0.53,0.51,0.51,1023.62
2013-11-29,0.8,0.81,0.785,0.785,1591.8,0.0,1.0,0.53,0.54,0.52,0.52,1056.19
2013-11-28,0.83,0.83,0.8,0.8,2205.6,0.0,1.0,0.55,0.55,0.53,0.53,1463.46
2013-11-27,0.825,0.83,0.81,0.825,1555.2,0.0,1.0,0.55,0.55,0.54,0.55,1031.91
2013-11-26,0.81,0.845,0.81,0.82,5822.2,0.0,1.0,0.54,0.56,0.54,0.54,3863.16
2013-11-25,0.785,0.82,0.775,0.81,3939.9,0.0,1.0,0.52,0.54,0.51,0.54,2614.21
2013-11-22,0.78,0.795,0.77,0.77,1143.0,0.0,1.0,0.52,0.53,0.51,0.51,758.41
2013-11-21,0.75,0.785,0.74,0.78,3078.2,0.0,1.0,0.5,0.52,0.49,0.52,2042.45
2013-11-20,0.8,0.81,0.74,0.75,5022.0,0.0,1.0,0.53,0.54,0.49,0.5,3332.21
2013-11-19,0.825,0.84,0.8,0.8,2576.3,0.0,1.0,0.55,0.56,0.53,0.53,1709.43
2013-11-18,0.85,0.855,0.81,0.825,2916.1,0.0,1.0,0.56,0.57,0.54,0.55,1934.9
2013-11-15,0.84,0.855,0.82,0.84,26.12,0.0,1.0,0.56,0.57,0.54,0.56,17.33
2013-11-14,0.84,0.855,0.83,0.835,3019.7,0.0,1.0,0.56,0.57,0.55,0.55,2003.64
2013-11-13,0.86,0.88,0.81,0.82,9100.4,0.0,1.0,0.57,0.58,0.54,0.54,6038.32
2013-11-12,0.9,0.9,0.865,0.875,3490.6,0.0,1.0,0.6,0.6,0.57,0.58,2316.09
2013-11-11,0.875,0.915,0.875,0.885,8550.2,0.0,1.0,0.58,0.61,0.58,0.59,5673.25
2013-11-08,0.87,0.905,0.855,0.875,5980.2,0.0,1.0,0.58,0.6,0.57,0.58,3967.99
2013-11-07,0.82,0.91,0.82,0.87,14591.6,0.0,1.0,0.54,0.6,0.54,0.58,9681.85
2013-11-06,0.86,0.86,0.82,0.825,4941.3,0.0,1.0,0.57,0.57,0.54,0.55,3278.66
2013-11-04,0.74,0.88,0.74,0.86,29212.2,0.0,1.0,0.49,0.58,0.49,0.57,19382.94
2013-11-01,0.715,0.74,0.705,0.735,6388.3,0.0,1.0,0.47,0.49,0.47,0.49,4238.78
2013-10-31,0.72,0.72,0.705,0.705,1358.8,0.0,1.0,0.48,0.48,0.47,0.47,901.59
2013-10-30,0.715,0.735,0.71,0.715,6468.7,0.0,1.0,0.47,0.49,0.47,0.47,4292.12
2013-10-29,0.68,0.725,0.68,0.705,15573.1,0.0,1.0,0.45,0.48,0.45,0.47,10333.09
2013-10-28,0.66,0.69,0.645,0.675,10234.0,0.0,1.0,0.44,0.46,0.43,0.45,6790.48
2013-10-25,,0.67,0.645,0.655,5059.9,0.0,1.0,,0.44,0.43,0.43,3357.36
2013-10-24,0.655,0.69,0.655,0.665,12124.7,0.0,1.0,0.43,0.46,0.43,0.44,8045.01
2013-10-23,,0.675,0.62,0.655,22498.7,0.0,1.0,,0.45,0.41,0.43,14928.38
2013-10-22,,0.63,0.6,0.615,4111.7,0.0,1.0,,0.42,0.4,0.41,2728.2
2013-10-21,0.61,0.61,0.6,0.605,1016.3,0.0,1.0,0.4,0.4,0.4,0.4,674.34
2013-10-18,0.62,0.62,0.595,0.605,4574.9,0.0,1.0,0.41,0.41,0.39,0.4,3035.55
2013-10-17,0.585,0.635,0.585,0.615,15385.1,0.0,1.0,0.39,0.42,0.39,0.41,10208.35
2013-10-16,0.585,0.585,0.58,0.58,1465.8,0.0,1.0,0.39,0.39,0.38,0.38,972.59
2013-10-14,0.59,0.6,0.585,0.585,2380.7,0.0,1.0,0.39,0.4,0.39,0.39,1579.65
2013-10-11,0.615,0.615,0.59,0.595,5236.6,0.0,1.0,0.41,0.41,0.39,0.39,3474.6
2013-10-10,0.59,0.63,0.57,0.61,14559.2,0.0,1.0,0.39,0.42,0.38,0.4,9660.35
2013-10-09,0.57,0.59,0.545,0.575,5789.9,0.0,1.0,0.38,0.39,0.36,0.38,3841.73
2013-10-08,0.61,0.62,0.575,0.58,8619.1,0.0,1.0,0.4,0.41,0.38,0.38,5718.96
2013-10-07,0.53,0.665,0.495,0.61,66202.1,0.0,1.0,0.35,0.44,0.33,0.4,43926.55
2013-10-03,0.445,0.475,0.44,0.475,1801.9,0.0,1.0,0.3,0.32,0.29,0.32,1195.6
2013-10-02,0.435,0.45,0.43,0.44,527.3,0.0,1.0,0.29,0.3,0.29,0.29,349.88
2013-10-01,0.425,0.44,0.42,0.44,256.3,0.0,1.0,0.28,0.29,0.28,0.29,170.06
2013-09-30,0.43,0.44,0.42,0.42,302.6,0.0,1.0,0.29,0.29,0.28,0.28,200.78
2013-09-27,0.445,0.45,0.44,0.44,623.5,0.0,1.0,0.3,0.3,0.29,0.29,413.71
2013-09-26,0.445,0.445,0.44,0.445,807.4,0.0,1.0,0.3,0.3,0.29,0.3,535.73
2013-09-25,0.42,0.455,0.42,0.435,794.4,0.0,1.0,0.28,0.3,0.28,0.29,527.1
2013-09-24,,0.43,0.42,0.42,107.5,0.0,1.0,,0.29,0.28,0.28,71.33
2013-09-23,0.44,0.44,0.425,0.43,223.3,0.0,1.0,0.29,0.29,0.28,0.29,148.16
2013-09-20,0.455,0.455,0.44,0.44,298.7,0.0,1.0,0.3,0.3,0.29,0.29,198.19
2013-09-19,0.42,0.455,0.42,0.455,1406.2,0.0,1.0,0.28,0.3,0.28,0.3,933.04
2013-09-18,0.42,0.42,0.415,0.42,344.0,0.0,1.0,0.28,0.28,0.28,0.28,228.25
2013-09-17,,0.425,0.415,0.42,612.2,0.0,1.0,,0.28,0.28,0.28,406.21
2013-09-13,0.415,0.415,0.41,0.41,279.0,0.0,1.0,0.28,0.28,0.27,0.27,185.12
2013-09-12,0.41,0.425,0.41,0.42,211.9,0.0,1.0,0.27,0.28,0.27,0.28,140.6
2013-09-11,0.41,0.435,0.41,0.42,1711.7,0.0,1.0,0.27,0.29,0.27,0.28,1135.75
2013-09-10,0.405,0.41,0.405,0.405,404.2,0.0,1.0,0.27,0.27,0.27,0.27,268.2
2013-09-09,0.385,0.415,0.385,0.4,792.3,0.0,1.0,0.26,0.28,0.26,0.27,525.71
2013-09-06,0.41,0.41,0.385,0.385,335.0,0.0,1.0,0.27,0.27,0.26,0.26,222.28
2013-09-05,0.37,0.405,0.37,0.405,824.2,0.0,1.0,0.25,0.27,0.25,0.27,546.87
2013-09-04,0.375,0.375,0.36,0.375,320.0,0.0,1.0,0.25,0.25,0.24,0.25,212.33
2013-09-03,0.375,0.385,0.365,0.375,242.7,0.0,1.0,0.25,0.26,0.24,0.25,161.04
2013-09-02,0.395,0.395,0.355,0.355,438.7,0.0,1.0,0.26,0.26,0.24,0.24,291.09
2013-08-30,0.41,0.415,0.385,0.385,1290.4,0.0,1.0,0.27,0.28,0.26,0.26,856.21
2013-08-29,0.375,0.405,0.375,0.4,2220.3,0.0,1.0,0.25,0.27,0.25,0.27,1473.22
2013-08-28,0.335,0.37,0.315,0.37,2003.7,0.0,1.0,0.22,0.25,0.21,0.25,1329.5
2013-08-27,0.395,0.395,0.35,0.355,2390.4,0.0,1.0,0.26,0.26,0.23,0.24,1586.08
2013-08-26,0.45,0.45,0.395,0.4,2908.3,0.0,1.0,0.3,0.3,0.26,0.27,1929.72
2013-08-23,0.47,0.47,0.44,0.44,1117.7,0.0,1.0,0.31,0.31,0.29,0.29,741.62
2013-08-22,0.48,0.48,0.445,0.465,1485.5,0.0,1.0,0.32,0.32,0.3,0.31,985.66
2013-08-21,0.475,0.49,0.475,0.485,1449.7,0.0,1.0,0.32,0.33,0.32,0.32,961.91
2013-08-20,0.495,0.495,0.46,0.48,3871.1,0.0,1.0,0.33,0.33,0.31,0.32,2568.56
2013-08-19,0.485,0.515,0.485,0.505,4284.6,0.0,1.0,0.32,0.34,0.32,0.34,2842.93
2013-08-16,0.475,0.49,0.47,0.485,1018.1,0.0,1.0,0.32,0.33,0.31,0.32,675.53
2013-08-15,0.495,0.495,0.47,0.47,1846.7,0.0,1.0,0.33,0.33,0.31,0.31,1225.33
2013-08-14,0.475,0.5,0.475,0.49,3165.6,0.0,1.0,0.32,0.33,0.32,0.33,2100.45
2013-08-13,0.455,0.48,0.445,0.475,1853.3,0.0,1.0,0.3,0.32,0.3,0.32,1229.71
2013-08-12,0.46,0.46,0.44,0.455,1344.8,0.0,1.0,0.31,0.31,0.29,0.3,892.3
2013-08-07,0.41,0.46,0.41,0.46,3755.6,0.0,1.0,0.27,0.31,0.27,0.31,2491.92
2013-08-06,0.41,0.425,0.41,0.41,1425.0,0.0,1.0,0.27,0.28,0.27,0.27,945.52
2013-08-05,0.42,0.42,0.395,0.415,1349.9,0.0,1.0,0.28,0.28,0.26,0.28,895.69
2013-08-02,0.395,0.425,0.395,0.42,5307.4,0.0,1.0,0.26,0.28,0.26,0.28,3521.58
2013-08-01,0.355,0.395,0.355,0.395,3279.2,0.0,1.0,0.24,0.26,0.24,0.26,2175.82
2013-07-31,0.35,0.365,0.35,0.36,13.67,0.0,1.0,0.23,0.24,0.23,0.24,9.07
2013-07-30,0.355,0.355,0.345,0.355,853.4,0.0,1.0,0.24,0.24,0.23,0.24,566.25
2013-07-29,0.355,0.36,0.35,0.355,1295.4,0.0,1.0,0.24,0.24,0.23,0.24,859.53
2013-07-26,0.37,0.37,0.365,0.365,856.9,0.0,1.0,0.25,0.25,0.24,0.24,568.57
2013-07-25,0.355,0.37,0.35,0.37,2411.4,0.0,1.0,0.24,0.25,0.23,0.25,1600.02
2013-07-24,0.375,0.375,0.36,0.36,814.7,0.0,1.0,0.25,0.25,0.24,0.24,540.57
2013-07-23,0.365,0.385,0.36,0.375,2447.7,0.0,1.0,0.24,0.26,0.24,0.25,1624.1
2013-07-22,0.375,0.39,0.36,0.37,3056.9,0.0,1.0,0.25,0.26,0.24,0.25,2028.32
2013-07-19,0.365,0.365,0.35,0.355,1180.7,0.0,1.0,0.24,0.24,0.23,0.24,783.42
2013-07-18,0.345,0.375,0.345,0.36,4226.0,0.0,1.0,0.23,0.25,0.23,0.24,2804.04
2013-07-17,0.3,0.34,0.3,0.33,5321.0,0.0,1.0,0.2,0.23,0.2,0.22,3530.6
2013-07-16,0.3,0.305,0.3,0.3,539.5,0.0,1.0,0.2,0.2,0.2,0.2,357.97
2013-07-15,0.29,0.305,0.29,0.295,2234.2,0.0,1.0,0.19,0.2,0.19,0.2,1482.44
2013-07-12,0.29,0.29,0.29,0.29,154.2,0.0,1.0,0.19,0.19,0.19,0.19,102.32
2013-07-11,0.29,0.29,0.285,0.29,503.2,0.0,1.0,0.19,0.19,0.19,0.19,333.88
2013-07-10,0.28,0.29,0.28,0.29,141.6,0.0,1.0,0.19,0.19,0.19,0.19,93.95
2013-07-09,0.28,0.29,0.28,0.28,227.7,0.0,1.0,0.19,0.19,0.19,0.19,151.08
2013-07-08,0.27,0.285,0.27,0.275,20.9,0.0,1.0,0.18,0.19,0.18,0.18,13.87
2013-07-05,0.28,0.29,0.275,0.275,76.0,0.0,1.0,0.19,0.19,0.18,0.18,50.43
2013-07-04,0.285,0.285,0.28,0.285,304.0,0.0,1.0,0.19,0.19,0.19,0.19,201.71
2013-07-03,0.3,0.3,0.28,0.28,333.0,0.0,1.0,0.2,0.2,0.19,0.19,220.95
2013-07-02,0.3,0.3,0.3,0.3,5.8,0.0,1.0,0.2,0.2,0.2,0.2,3.85
2013-07-01,0.31,0.31,0.3,0.3,151.2,0.0,1.0,0.21,0.21,0.2,0.2,100.32
2013-06-28,0.3,0.32,0.3,0.315,513.4,0.0,0.96,0.2,0.21,0.2,0.21,340.65
2013-06-27,0.305,0.31,0.3,0.3,210.6,0.0,1.0,0.19,0.2,0.19,0.19,134.15
2013-06-26,0.305,0.315,0.3,0.305,138.2,0.0,1.0,0.19,0.2,0.19,0.19,88.03
2013-06-25,0.31,0.315,0.3,0.315,318.2,0.0,1.0,0.2,0.2,0.19,0.2,202.69
2013-06-24,0.31,0.31,0.29,0.31,57.1,0.0,1.0,0.2,0.2,0.18,0.2,36.37
2013-06-21,0.305,0.33,0.3,0.32,234.0,0.0,1.0,0.19,0.21,0.19,0.2,149.05
2013-06-20,0.315,0.315,0.305,0.305,24.8,0.0,1.0,0.2,0.2,0.19,0.19,15.8
2013-06-19,0.3,0.32,0.3,0.315,69.6,0.0,1.0,0.19,0.2,0.19,0.2,44.33
2013-06-18,0.31,0.32,0.31,0.32,118.3,0.0,1.0,0.2,0.2,0.2,0.2,75.35
2013-06-17,0.33,0.325,0.31,0.31,175.9,0.0,1.0,0.21,0.21,0.2,0.2,112.04
2013-06-14,0.295,0.31,0.295,0.31,11.8,0.0,1.0,0.19,0.2,0.19,0.2,7.52
2013-06-13,0.31,0.31,0.3,0.3,102.3,0.0,1.0,0.2,0.2,0.19,0.19,65.16
2013-06-12,0.305,0.335,0.3,0.335,84.5,0.0,1.0,0.19,0.21,0.19,0.21,53.82
2013-06-11,0.31,0.32,0.31,0.32,25.9,0.0,1.0,0.2,0.2,0.2,0.2,16.5
2013-06-10,0.32,0.33,0.31,0.32,74.5,0.0,1.0,0.2,0.21,0.2,0.2,47.46
2013-06-07,0.295,0.32,0.295,0.295,55.9,0.0,1.0,0.19,0.2,0.19,0.19,35.61
2013-06-06,0.295,0.305,0.295,0.295,69.4,0.0,1.0,0.19,0.19,0.19,0.19,44.21
2013-06-05,0.295,0.3,0.295,0.3,17.6,0.0,1.0,0.19,0.19,0.19,0.19,11.21
2013-06-04,,,,0.305,,0.0,1.0,,,,0.19,
2013-06-03,,,,0.305,,0.0,1.0,,,,0.19,
2013-05-31,0.3,0.305,0.3,0.305,6.0,0.0,1.0,0.19,0.19,0.19,0.19,3.82
2013-05-30,,,,0.305,,0.0,1.0,,,,0.19,
2013-05-29,0.29,0.315,0.29,0.305,133.4,0.0,1.0,0.18,0.2,0.18,0.19,84.97
2013-05-28,,,,0.28,,0.0,1.0,,,,0.18,
