RESULT_COUNT: 2638,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2009-09-04,0.18,0.185,0.18,0.18,788.2,0.0,1.0,0.17,0.18,0.17,0.17,755.86
2009-09-03,0.18,0.19,0.18,0.185,1293.1,0.0,1.0,0.17,0.18,0.17,0.18,1240.04
2009-09-02,0.18,0.18,0.18,0.18,310.0,0.0,1.0,0.17,0.17,0.17,0.17,297.28
2009-09-01,0.18,0.185,0.18,0.18,967.7,0.0,1.0,0.17,0.18,0.17,0.17,928.0
2009-08-28,0.185,0.185,0.18,0.18,1670.5,0.0,1.0,0.18,0.18,0.17,0.17,1601.96
2009-08-27,0.185,0.185,0.18,0.185,844.1,0.0,1.0,0.18,0.18,0.17,0.18,809.47
2009-08-26,0.185,0.185,0.18,0.18,481.9,0.0,1.0,0.18,0.18,0.17,0.17,462.13
2009-08-25,0.19,0.195,0.18,0.185,3971.8,0.0,1.0,0.18,0.19,0.17,0.18,3808.84
2009-08-24,0.18,0.2,0.18,0.19,7603.6,0.0,1.0,0.17,0.19,0.17,0.18,7291.62
2009-08-21,0.185,0.185,0.175,0.18,1595.5,0.0,1.0,0.18,0.18,0.17,0.17,1530.04
2009-08-20,0.185,0.185,0.18,0.185,3119.3,0.0,1.0,0.18,0.18,0.17,0.18,2991.32
2009-08-19,0.19,0.19,0.175,0.175,7523.6,0.0,1.0,0.18,0.18,0.17,0.17,7214.91
2009-08-18,0.18,0.195,0.18,0.19,6758.5,0.0,1.0,0.17,0.19,0.17,0.18,6481.2
2009-08-17,0.2,0.2,0.185,0.19,7195.5,0.0,1.0,0.19,0.19,0.18,0.18,6900.27
2009-08-14,0.215,0.215,0.2,0.205,15962.7,0.0,1.0,0.21,0.21,0.19,0.2,15307.75
2009-08-13,0.205,0.23,0.205,0.215,40993.1,0.0,1.0,0.2,0.22,0.2,0.21,39311.16
2009-08-12,0.195,0.205,0.195,0.195,8363.5,0.0,1.0,0.19,0.2,0.19,0.19,8020.35
2009-08-11,0.185,0.2,0.18,0.195,4467.9,0.0,1.0,0.18,0.19,0.17,0.19,4284.58
2009-08-10,0.185,0.19,0.18,0.185,1594.7,0.0,1.0,0.18,0.18,0.17,0.18,1529.27
2009-08-07,0.185,0.185,0.18,0.18,548.8,0.0,1.0,0.18,0.18,0.17,0.17,526.28
2009-08-06,0.19,0.19,0.18,0.18,3360.6,0.0,1.0,0.18,0.18,0.17,0.17,3222.71
2009-08-05,0.185,0.19,0.185,0.19,989.0,0.0,1.0,0.18,0.18,0.18,0.18,948.42
2009-08-04,0.195,0.195,0.185,0.185,1554.6,0.0,1.0,0.19,0.19,0.18,0.18,1490.81
2009-08-03,0.195,0.195,0.19,0.195,1248.3,0.0,1.0,0.19,0.19,0.18,0.19,1197.08
2009-07-31,0.19,0.195,0.185,0.195,4978.8,0.0,1.0,0.18,0.19,0.18,0.19,4774.52
2009-07-30,0.185,0.19,0.185,0.185,975.9,0.0,1.0,0.18,0.18,0.18,0.18,935.86
2009-07-29,0.195,0.195,0.18,0.185,2023.7,0.0,1.0,0.19,0.19,0.17,0.18,1940.67
2009-07-28,0.18,0.195,0.18,0.195,9942.5,0.0,1.0,0.17,0.19,0.17,0.19,9534.56
2009-07-27,0.18,0.185,0.175,0.175,378.1,0.0,1.0,0.17,0.18,0.17,0.17,362.59
2009-07-24,0.185,0.185,0.18,0.18,1202.0,0.0,1.0,0.18,0.18,0.17,0.17,1152.68
2009-07-23,0.175,0.185,0.175,0.18,3017.2,0.0,1.0,0.17,0.18,0.17,0.17,2893.4
2009-07-22,0.175,0.175,0.175,0.175,1765.7,0.0,1.0,0.17,0.17,0.17,0.17,1693.25
2009-07-21,0.18,0.18,0.175,0.175,1706.0,0.0,1.0,0.17,0.17,0.17,0.17,1636.0
2009-07-20,0.175,0.18,0.175,0.18,1292.0,0.0,1.0,0.17,0.17,0.17,0.17,1238.99
2009-07-17,0.18,0.18,0.175,0.18,1035.5,0.0,1.0,0.17,0.17,0.17,0.17,993.01
2009-07-16,0.185,0.19,0.18,0.18,3195.0,0.0,1.0,0.18,0.18,0.17,0.17,3063.91
2009-07-15,0.18,0.185,0.175,0.18,3240.0,0.0,1.0,0.17,0.18,0.17,0.17,3107.06
2009-07-14,0.17,0.18,0.17,0.18,1035.4,0.0,1.0,0.16,0.17,0.16,0.17,992.92
2009-07-13,0.18,0.18,0.165,0.165,2788.5,0.0,1.0,0.17,0.17,0.16,0.16,2674.09
2009-07-10,0.18,0.185,0.175,0.18,2626.0,0.0,1.0,0.17,0.18,0.17,0.17,2518.26
2009-07-09,0.18,0.18,0.175,0.18,657.0,0.0,1.0,0.17,0.17,0.17,0.17,630.04
2009-07-08,0.185,0.185,0.175,0.18,1182.5,0.0,1.0,0.18,0.18,0.17,0.17,1133.98
2009-07-07,0.175,0.2,0.175,0.185,16094.0,0.0,1.0,0.17,0.19,0.17,0.18,15433.66
2009-07-06,0.18,0.185,0.17,0.17,2777.5,0.0,1.0,0.17,0.18,0.16,0.16,2663.54
2009-07-03,0.165,0.17,0.16,0.16,1524.5,0.0,1.0,0.16,0.16,0.15,0.15,1461.95
2009-07-02,0.17,0.19,0.16,0.16,5458.6,0.0,1.0,0.16,0.18,0.15,0.15,5234.63
2009-07-01,0.17,0.17,0.165,0.17,1512.5,0.0,1.0,0.16,0.16,0.16,0.16,1450.44
2009-06-30,0.17,0.175,0.165,0.165,918.1,0.0,1.0,0.16,0.17,0.16,0.16,880.43
2009-06-29,0.165,0.17,0.165,0.165,577.0,0.0,1.0,0.16,0.16,0.16,0.16,553.33
2009-06-26,0.175,0.175,0.17,0.17,387.9,0.0,1.0,0.17,0.17,0.16,0.16,371.98
2009-06-25,0.17,0.175,0.17,0.175,1331.1,0.0,1.0,0.16,0.17,0.16,0.17,1276.49
2009-06-24,0.165,0.17,0.165,0.17,994.0,0.0,1.0,0.16,0.16,0.16,0.16,953.22
2009-06-23,0.15,0.165,0.15,0.165,2415.7,0.0,1.0,0.14,0.16,0.14,0.16,2316.58
2009-06-22,0.17,0.17,0.16,0.165,897.5,0.0,1.0,0.16,0.16,0.15,0.16,860.68
2009-06-19,0.18,0.18,0.17,0.175,1128.4,0.0,1.0,0.17,0.17,0.16,0.17,1082.1
2009-06-18,0.185,0.19,0.17,0.17,2455.0,0.0,1.0,0.18,0.18,0.16,0.16,2354.27
2009-06-17,0.18,0.19,0.18,0.185,1142.2,0.0,1.0,0.17,0.18,0.17,0.18,1095.34
2009-06-16,0.185,0.185,0.175,0.18,1974.5,0.0,1.0,0.18,0.18,0.17,0.17,1893.49
2009-06-15,0.2,0.205,0.185,0.185,3106.6,0.0,1.0,0.19,0.2,0.18,0.18,2979.14
2009-06-12,0.2,0.2,0.195,0.2,1944.6,0.0,1.0,0.19,0.19,0.19,0.19,1864.81
2009-06-11,0.205,0.205,0.195,0.2,2746.4,0.0,1.0,0.2,0.2,0.19,0.19,2633.72
2009-06-10,0.2,0.205,0.2,0.205,2667.8,0.0,1.0,0.19,0.2,0.19,0.2,2558.34
2009-06-09,0.205,0.205,0.19,0.2,2239.7,0.0,1.0,0.2,0.2,0.18,0.19,2147.81
2009-06-08,0.195,0.205,0.195,0.2,7042.0,0.0,1.0,0.19,0.2,0.19,0.19,6753.07
2009-06-05,0.175,0.195,0.175,0.19,5335.3,0.0,1.0,0.17,0.19,0.17,0.18,5116.39
2009-06-04,0.175,0.18,0.175,0.175,904.5,0.0,1.0,0.17,0.17,0.17,0.17,867.39
2009-06-03,0.175,0.18,0.17,0.18,1789.1,0.0,1.0,0.17,0.17,0.16,0.17,1715.69
2009-06-02,0.175,0.175,0.17,0.17,972.0,0.0,1.0,0.17,0.17,0.16,0.16,932.12
2009-06-01,0.175,0.175,0.17,0.17,1670.0,0.0,1.0,0.17,0.17,0.16,0.16,1601.48
2009-05-29,0.18,0.18,0.17,0.175,1572.0,0.0,1.0,0.17,0.17,0.16,0.17,1507.5
2009-05-28,0.175,0.175,0.17,0.175,1193.0,0.0,1.0,0.17,0.17,0.16,0.17,1144.05
2009-05-27,0.18,0.185,0.175,0.18,1629.5,0.0,1.0,0.17,0.18,0.17,0.17,1562.64
2009-05-26,0.175,0.18,0.175,0.175,2918.1,0.0,1.0,0.17,0.17,0.17,0.17,2798.37
2009-05-25,0.17,0.175,0.165,0.17,1888.0,0.0,1.0,0.16,0.17,0.16,0.16,1810.54
2009-05-22,0.165,0.17,0.165,0.165,892.0,0.0,1.0,0.16,0.16,0.16,0.16,855.4
2009-05-21,0.17,0.175,0.165,0.17,1419.8,0.0,1.0,0.16,0.17,0.16,0.16,1361.55
2009-05-20,0.175,0.18,0.17,0.17,2903.2,0.0,1.0,0.17,0.17,0.16,0.16,2784.08
2009-05-19,0.165,0.175,0.165,0.175,4441.7,0.0,1.0,0.16,0.17,0.16,0.17,4259.46
2009-05-18,0.165,0.165,0.145,0.155,4977.0,0.0,1.0,0.16,0.16,0.14,0.15,4772.79
2009-05-15,0.19,0.19,0.165,0.165,8116.4,0.0,1.0,0.18,0.18,0.16,0.16,7783.38
2009-05-14,0.185,0.195,0.18,0.185,5587.0,0.0,1.0,0.18,0.19,0.17,0.18,5357.77
2009-05-13,0.19,0.2,0.185,0.19,8078.3,0.0,1.0,0.18,0.19,0.18,0.18,7746.85
2009-05-12,0.19,0.195,0.18,0.19,9220.0,0.0,1.0,0.18,0.19,0.17,0.18,8841.7
2009-05-11,0.195,0.21,0.195,0.195,21699.1,0.0,1.0,0.19,0.2,0.19,0.19,20808.79
2009-05-08,0.16,0.19,0.16,0.19,20660.0,0.0,1.0,0.15,0.18,0.15,0.18,19812.32
2009-05-07,0.16,0.165,0.15,0.16,10601.6,0.0,1.0,0.15,0.16,0.14,0.15,10166.62
2009-05-06,0.135,0.15,0.135,0.15,9066.4,0.0,1.0,0.13,0.14,0.13,0.14,8694.41
2009-05-05,0.14,0.145,0.13,0.13,3892.0,0.0,1.0,0.13,0.14,0.12,0.12,3732.31
2009-05-04,0.14,0.14,0.125,0.135,4592.3,0.0,1.0,0.13,0.13,0.12,0.13,4403.88
2009-04-30,0.135,0.135,0.13,0.135,2082.0,0.0,1.0,0.13,0.13,0.12,0.13,1996.58
2009-04-29,0.125,0.13,0.12,0.13,2106.7,0.0,1.0,0.12,0.12,0.12,0.12,2020.26
2009-04-28,0.135,0.14,0.125,0.125,2753.0,0.0,1.0,0.13,0.13,0.12,0.12,2640.04
2009-04-27,0.15,0.15,0.135,0.135,9886.1,0.0,1.0,0.14,0.14,0.13,0.13,9480.47
2009-04-24,0.13,0.145,0.13,0.145,10338.0,0.0,1.0,0.12,0.14,0.12,0.14,9913.83
2009-04-23,0.125,0.135,0.125,0.135,2554.0,0.0,1.0,0.12,0.13,0.12,0.13,2449.21
2009-04-22,0.12,0.135,0.12,0.13,8378.1,0.0,1.0,0.12,0.13,0.12,0.12,8034.35
2009-04-21,0.115,0.12,0.11,0.12,4769.6,0.0,1.0,0.11,0.12,0.11,0.12,4573.9
2009-04-20,0.12,0.125,0.115,0.12,5085.0,0.0,1.0,0.12,0.12,0.11,0.12,4876.36
2009-04-17,0.13,0.135,0.12,0.125,3344.0,0.0,1.0,0.12,0.13,0.12,0.12,3206.8
2009-04-16,0.135,0.145,0.13,0.13,8356.1,0.0,1.0,0.13,0.14,0.12,0.12,8013.25
2009-04-15,0.13,0.135,0.125,0.135,7127.9,0.0,1.0,0.12,0.13,0.12,0.13,6835.44
2009-04-14,0.12,0.135,0.12,0.135,10246.5,0.0,1.0,0.12,0.13,0.12,0.13,9826.09
2009-04-13,0.125,0.125,0.11,0.12,3139.9,0.0,1.0,0.12,0.12,0.11,0.12,3011.07
2009-04-10,0.105,0.125,0.105,0.125,10287.9,0.0,1.0,0.1,0.12,0.1,0.12,9865.79
2009-04-09,0.1,0.105,0.1,0.1,1365.0,0.0,1.0,0.1,0.1,0.1,0.1,1308.99
2009-04-08,0.1,0.105,0.1,0.1,1860.0,0.0,1.0,0.1,0.1,0.1,0.1,1783.68
2009-04-07,0.1,0.105,0.1,0.105,1069.7,0.0,1.0,0.1,0.1,0.1,0.1,1025.81
2009-04-06,0.1,0.11,0.1,0.105,2827.8,0.0,1.0,0.1,0.11,0.1,0.1,2711.78
2009-04-03,0.105,0.105,0.1,0.1,2322.0,0.0,1.0,0.1,0.1,0.1,0.1,2226.73
2009-04-02,0.1,0.105,0.1,0.1,2003.0,0.0,1.0,0.1,0.1,0.1,0.1,1920.82
2009-04-01,0.095,0.105,0.095,0.1,1753.0,0.0,1.0,0.09,0.1,0.09,0.1,1681.07
2009-03-31,0.1,0.105,0.1,0.1,1630.6,0.0,1.0,0.1,0.1,0.1,0.1,1563.7
2009-03-30,0.105,0.11,0.1,0.1,2640.5,0.0,1.0,0.1,0.11,0.1,0.1,2532.16
2009-03-27,0.105,0.11,0.105,0.11,1420.5,0.0,1.0,0.1,0.11,0.1,0.11,1362.22
2009-03-26,0.1,0.105,0.1,0.105,435.1,0.0,1.0,0.1,0.1,0.1,0.1,417.25
2009-03-25,0.1,0.105,0.1,0.105,528.1,0.0,1.0,0.1,0.1,0.1,0.1,506.43
2009-03-24,0.11,0.11,0.1,0.105,1210.1,0.0,1.0,0.11,0.11,0.1,0.1,1160.45
2009-03-23,0.095,0.105,0.095,0.105,1298.0,0.0,1.0,0.09,0.1,0.09,0.1,1244.74
2009-03-20,0.09,0.1,0.09,0.1,902.4,0.0,1.0,0.09,0.1,0.09,0.1,865.37
2009-03-19,0.095,0.1,0.09,0.095,904.5,0.0,1.0,0.09,0.1,0.09,0.09,867.39
2009-03-18,0.095,0.1,0.095,0.095,1279.0,0.0,1.0,0.09,0.1,0.09,0.09,1226.52
2009-03-17,0.09,0.1,0.085,0.095,1769.7,0.0,1.0,0.09,0.1,0.08,0.09,1697.09
2009-03-16,0.085,0.09,0.085,0.09,1324.7,0.0,1.0,0.08,0.09,0.08,0.09,1270.35
2009-03-13,0.09,0.09,0.08,0.08,10396.8,0.0,1.0,0.09,0.09,0.08,0.08,9970.22
2009-03-12,0.095,0.095,0.09,0.09,1489.1,0.0,1.0,0.09,0.09,0.09,0.09,1428.0
2009-03-11,0.1,0.1,0.095,0.095,1859.9,0.0,1.0,0.1,0.1,0.09,0.09,1783.59
2009-03-10,0.105,0.105,0.095,0.1,4553.8,0.0,1.0,0.1,0.1,0.09,0.1,4366.96
2009-03-06,0.105,0.11,0.105,0.105,909.0,0.0,1.0,0.1,0.11,0.1,0.1,871.7
2009-03-05,0.11,0.11,0.105,0.11,807.6,0.0,1.0,0.11,0.11,0.1,0.11,774.46
2009-03-04,0.11,0.115,0.105,0.11,772.0,0.0,1.0,0.11,0.11,0.1,0.11,740.32
2009-03-03,0.1,0.11,0.1,0.11,1478.2,0.0,1.0,0.1,0.11,0.1,0.11,1417.55
2009-03-02,0.105,0.11,0.1,0.105,1660.8,0.0,1.0,0.1,0.11,0.1,0.1,1592.66
2009-02-27,0.11,0.115,0.11,0.11,603.8,0.0,1.0,0.11,0.11,0.11,0.11,579.03
2009-02-26,0.115,0.115,0.11,0.115,2639.5,0.0,1.0,0.11,0.11,0.11,0.11,2531.2
2009-02-25,0.12,0.12,0.115,0.115,1131.6,0.0,1.0,0.12,0.12,0.11,0.11,1085.17
2009-02-24,0.125,0.125,0.115,0.125,2341.0,0.0,1.0,0.12,0.12,0.11,0.12,2244.95
2009-02-23,0.12,0.125,0.12,0.125,1164.5,0.0,1.0,0.12,0.12,0.12,0.12,1116.72
2009-02-20,0.125,0.125,0.12,0.12,779.0,0.0,1.0,0.12,0.12,0.12,0.12,747.04
2009-02-19,0.13,0.13,0.125,0.125,1875.5,0.0,1.0,0.12,0.12,0.12,0.12,1798.55
2009-02-18,0.13,0.13,0.125,0.13,1019.8,0.0,1.0,0.12,0.12,0.12,0.12,977.96
2009-02-17,0.135,0.14,0.13,0.13,3724.2,0.0,1.0,0.13,0.13,0.12,0.12,3571.4
2009-02-16,0.14,0.14,0.135,0.135,1000.0,0.0,1.0,0.13,0.13,0.13,0.13,958.97
2009-02-13,0.14,0.145,0.14,0.14,3325.5,0.0,1.0,0.13,0.14,0.13,0.13,3189.05
2009-02-12,0.14,0.14,0.14,0.14,1535.4,0.0,1.0,0.13,0.13,0.13,0.13,1472.4
2009-02-11,0.145,0.145,0.14,0.14,5447.3,0.0,1.0,0.14,0.14,0.13,0.13,5223.8
2009-02-10,0.145,0.15,0.145,0.145,2603.6,0.0,1.0,0.14,0.14,0.14,0.14,2496.77
2009-02-06,0.145,0.15,0.145,0.145,612.0,0.0,1.0,0.14,0.14,0.14,0.14,586.89
2009-02-05,0.145,0.15,0.145,0.145,660.0,0.0,1.0,0.14,0.14,0.14,0.14,632.92
2009-02-04,0.15,0.155,0.15,0.15,581.0,0.0,1.0,0.14,0.15,0.14,0.14,557.16
2009-02-03,0.15,0.155,0.145,0.155,681.9,0.0,1.0,0.14,0.15,0.14,0.15,653.92
2009-01-30,0.155,0.155,0.15,0.15,474.1,0.0,1.0,0.15,0.15,0.14,0.14,454.65
2009-01-29,0.15,0.16,0.15,0.155,5149.9,0.0,1.0,0.14,0.15,0.14,0.15,4938.6
2009-01-28,0.15,0.15,0.145,0.15,1836.5,0.0,1.0,0.14,0.14,0.14,0.14,1761.15
2009-01-23,0.15,0.155,0.15,0.15,63.1,0.0,1.0,0.14,0.15,0.14,0.14,60.51
2009-01-22,0.155,0.155,0.15,0.15,158.0,0.0,1.0,0.15,0.15,0.14,0.14,151.52
2009-01-21,0.15,0.155,0.15,0.15,216.1,0.0,1.0,0.14,0.15,0.14,0.14,207.23
2009-01-20,0.155,0.155,0.155,0.155,668.0,0.0,1.0,0.15,0.15,0.15,0.15,640.59
2009-01-19,0.16,0.16,0.155,0.155,193.0,0.0,1.0,0.15,0.15,0.15,0.15,185.08
2009-01-16,0.16,0.16,0.155,0.16,384.0,0.0,1.0,0.15,0.15,0.15,0.15,368.24
2009-01-15,0.155,0.16,0.155,0.16,620.0,0.0,1.0,0.15,0.15,0.15,0.15,594.56
2009-01-14,0.155,0.155,0.155,0.155,336.0,0.0,1.0,0.15,0.15,0.15,0.15,322.21
2009-01-13,0.155,0.155,0.15,0.155,869.9,0.0,1.0,0.15,0.15,0.14,0.15,834.21
2009-01-12,0.155,0.16,0.15,0.155,1308.6,0.0,1.0,0.15,0.15,0.14,0.15,1254.91
2009-01-09,0.16,0.16,0.155,0.155,1165.0,0.0,1.0,0.15,0.15,0.15,0.15,1117.2
2009-01-08,0.16,0.16,0.155,0.16,700.0,0.0,1.0,0.15,0.15,0.15,0.15,671.28
2009-01-07,0.165,0.165,0.16,0.165,703.5,0.0,1.0,0.16,0.16,0.15,0.16,674.64
2009-01-06,0.165,0.165,0.16,0.16,809.0,0.0,1.0,0.16,0.16,0.15,0.15,775.81
2009-01-05,0.165,0.17,0.16,0.165,1145.2,0.0,1.0,0.16,0.16,0.15,0.16,1098.21
2009-01-02,0.155,0.165,0.155,0.16,2508.1,0.0,1.0,0.15,0.16,0.15,0.15,2405.19
2008-12-31,0.16,0.16,0.15,0.155,424.0,0.0,1.0,0.15,0.15,0.14,0.15,406.6
2008-12-30,0.155,0.155,0.15,0.155,449.9,0.0,1.0,0.15,0.15,0.14,0.15,431.44
2008-12-26,0.155,0.155,0.15,0.15,252.0,0.0,1.0,0.15,0.15,0.14,0.14,241.66
2008-12-24,0.15,0.155,0.15,0.15,552.5,0.0,1.0,0.14,0.15,0.14,0.14,529.83
2008-12-23,0.155,0.155,0.15,0.15,267.0,0.0,1.0,0.15,0.15,0.14,0.14,256.05
2008-12-22,0.155,0.16,0.155,0.155,118.0,0.0,1.0,0.15,0.15,0.15,0.15,113.16
2008-12-19,0.155,0.16,0.155,0.155,148.0,0.0,1.0,0.15,0.15,0.15,0.15,141.93
2008-12-18,0.15,0.16,0.15,0.16,480.0,0.0,1.0,0.14,0.15,0.14,0.15,460.31
2008-12-17,0.155,0.155,0.15,0.155,106.0,0.0,1.0,0.15,0.15,0.14,0.15,101.65
2008-12-16,0.155,0.155,0.15,0.155,368.2,0.0,1.0,0.15,0.15,0.14,0.15,353.09
2008-12-15,0.16,0.16,0.155,0.155,176.3,0.0,1.0,0.15,0.15,0.15,0.15,169.07
2008-12-12,0.16,0.16,0.155,0.155,340.0,0.0,1.0,0.15,0.15,0.15,0.15,326.05
2008-12-11,0.155,0.16,0.155,0.16,300.9,0.0,1.0,0.15,0.15,0.15,0.15,288.55
2008-12-10,0.15,0.16,0.15,0.16,286.0,0.0,1.0,0.14,0.15,0.14,0.15,274.27
2008-12-09,0.16,0.16,0.15,0.155,341.0,0.0,1.0,0.15,0.15,0.14,0.15,327.01
2008-12-05,0.155,0.16,0.155,0.155,309.6,0.0,1.0,0.15,0.15,0.15,0.15,296.9
2008-12-04,0.155,0.155,0.15,0.155,651.4,0.0,1.0,0.15,0.15,0.14,0.15,624.67
2008-12-03,0.15,0.15,0.15,0.15,307.0,0.0,1.0,0.14,0.14,0.14,0.14,294.4
2008-12-02,0.15,0.155,0.15,0.15,382.5,0.0,1.0,0.14,0.15,0.14,0.14,366.81
2008-12-01,0.15,0.15,0.145,0.15,228.5,0.0,1.0,0.14,0.14,0.14,0.14,219.12
2008-11-28,0.15,0.155,0.15,0.15,535.0,0.0,1.0,0.14,0.15,0.14,0.14,513.05
2008-11-27,0.155,0.16,0.15,0.15,589.4,0.0,1.0,0.15,0.15,0.14,0.14,565.22
2008-11-26,0.155,0.155,0.15,0.155,1863.8,0.0,1.0,0.15,0.15,0.14,0.15,1787.33
2008-11-25,0.16,0.16,0.155,0.155,430.6,0.0,1.0,0.15,0.15,0.15,0.15,412.93
2008-11-24,0.16,0.16,0.155,0.155,644.5,0.0,1.0,0.15,0.15,0.15,0.15,618.06
2008-11-21,0.15,0.16,0.15,0.16,791.8,0.0,1.0,0.14,0.15,0.14,0.15,759.31
2008-11-20,0.155,0.155,0.15,0.155,755.2,0.0,1.0,0.15,0.15,0.14,0.15,724.21
2008-11-19,0.155,0.16,0.155,0.155,860.0,0.0,1.0,0.15,0.15,0.15,0.15,824.71
2008-11-18,0.155,0.16,0.15,0.155,2429.7,0.0,1.0,0.15,0.15,0.14,0.15,2330.01
2008-11-17,0.165,0.165,0.155,0.16,2195.3,0.0,1.0,0.16,0.16,0.15,0.15,2105.23
2008-11-14,0.17,0.17,0.165,0.165,1756.6,0.0,1.0,0.16,0.16,0.16,0.16,1684.53
2008-11-13,0.165,0.17,0.165,0.17,788.0,0.0,1.0,0.16,0.16,0.16,0.16,755.67
2008-11-12,0.17,0.175,0.165,0.175,2715.0,0.0,1.0,0.16,0.17,0.16,0.17,2603.6
2008-11-11,0.18,0.185,0.17,0.175,5599.6,0.0,1.0,0.17,0.18,0.16,0.17,5369.85
2008-11-10,0.18,0.185,0.175,0.185,5599.0,0.0,1.0,0.17,0.18,0.17,0.18,5369.27
2008-11-07,0.17,0.185,0.165,0.175,3021.2,0.0,1.0,0.16,0.18,0.16,0.17,2897.24
2008-11-06,0.17,0.18,0.17,0.18,3275.2,0.0,1.0,0.16,0.17,0.16,0.17,3140.82
2008-11-05,0.18,0.22,0.18,0.195,9814.6,0.0,1.0,0.17,0.21,0.17,0.19,9411.91
2008-11-04,0.165,0.18,0.165,0.18,1350.9,0.0,1.0,0.16,0.17,0.16,0.17,1295.47
2008-11-03,0.16,0.18,0.16,0.17,1502.5,0.0,1.0,0.15,0.17,0.15,0.16,1440.85
2008-10-31,0.17,0.17,0.155,0.17,785.5,0.0,1.0,0.16,0.16,0.15,0.16,753.27
2008-10-30,0.16,0.165,0.155,0.165,615.0,0.0,1.0,0.15,0.16,0.15,0.16,589.77
2008-10-29,0.165,0.17,0.15,0.15,947.0,0.0,1.0,0.16,0.16,0.14,0.14,908.14
2008-10-28,0.16,0.16,0.145,0.155,1904.1,0.0,1.0,0.15,0.15,0.14,0.15,1825.97
2008-10-24,0.19,0.19,0.165,0.165,1222.5,0.0,1.0,0.18,0.18,0.16,0.16,1172.34
2008-10-23,0.18,0.205,0.17,0.205,766.7,0.0,1.0,0.17,0.2,0.16,0.2,735.24
2008-10-22,0.19,0.19,0.18,0.18,515.5,0.0,1.0,0.18,0.18,0.17,0.17,494.35
2008-10-21,0.195,0.195,0.19,0.19,764.0,0.0,1.0,0.19,0.19,0.18,0.18,732.65
2008-10-20,0.19,0.2,0.19,0.195,52.0,0.0,1.0,0.18,0.19,0.18,0.19,49.87
2008-10-17,0.19,0.195,0.185,0.19,456.0,0.0,1.0,0.18,0.19,0.18,0.18,437.29
2008-10-16,0.2,0.2,0.18,0.19,673.0,0.0,1.0,0.19,0.19,0.17,0.18,645.39
2008-10-15,0.21,0.21,0.2,0.2,151.0,0.0,1.0,0.2,0.2,0.19,0.19,144.8
2008-10-14,0.22,0.22,0.205,0.21,486.0,0.0,1.0,0.21,0.21,0.2,0.2,466.06
2008-10-13,0.205,0.21,0.2,0.21,295.0,0.0,1.0,0.2,0.2,0.19,0.2,282.9
2008-10-10,0.21,0.215,0.2,0.205,1474.0,0.0,1.0,0.2,0.21,0.19,0.2,1413.52
2008-10-09,0.22,0.225,0.22,0.22,221.0,0.0,1.0,0.21,0.22,0.21,0.21,211.93
2008-10-08,0.225,0.225,0.215,0.22,397.9,0.0,1.0,0.22,0.22,0.21,0.21,381.57
2008-10-07,0.22,0.235,0.22,0.23,47.0,0.0,1.0,0.21,0.23,0.21,0.22,45.07
2008-10-06,0.225,0.23,0.225,0.225,172.0,0.0,1.0,0.22,0.22,0.22,0.22,164.94
2008-10-03,0.23,0.235,0.225,0.23,310.0,0.0,1.0,0.22,0.23,0.22,0.22,297.28
2008-09-30,0.225,0.235,0.225,0.23,130.0,0.0,1.0,0.22,0.23,0.22,0.22,124.67
2008-09-29,0.235,0.235,0.235,0.235,77.0,0.0,1.0,0.23,0.23,0.23,0.23,73.84
2008-09-26,0.235,0.235,0.23,0.23,160.0,0.0,1.0,0.23,0.23,0.22,0.22,153.44
2008-09-25,0.24,0.24,0.23,0.235,186.9,0.0,1.0,0.23,0.23,0.22,0.23,179.23
2008-09-24,0.23,0.23,0.225,0.23,132.3,0.0,1.0,0.22,0.22,0.22,0.22,126.87
2008-09-23,0.23,0.235,0.225,0.23,301.1,0.0,1.0,0.22,0.23,0.22,0.22,288.75
2008-09-22,0.235,0.235,0.22,0.225,899.7,0.0,1.0,0.23,0.23,0.21,0.22,862.79
2008-09-19,0.235,0.235,0.225,0.23,920.4,0.0,1.0,0.23,0.23,0.22,0.22,882.64
2008-09-18,0.235,0.235,0.225,0.23,653.0,0.0,1.0,0.23,0.23,0.22,0.22,626.21
2008-09-17,0.245,0.245,0.24,0.24,71.0,0.0,1.0,0.23,0.23,0.23,0.23,68.09
2008-09-16,0.25,0.25,0.22,0.25,213.1,0.0,1.0,0.24,0.24,0.21,0.24,204.36
2008-09-15,0.25,0.26,0.24,0.25,460.0,0.0,1.0,0.24,0.25,0.23,0.24,441.13
2008-09-12,0.26,0.26,0.26,0.26,85.0,0.0,1.0,0.25,0.25,0.25,0.25,81.51
2008-09-11,0.26,0.265,0.26,0.26,141.0,0.0,1.0,0.25,0.25,0.25,0.25,135.21
2008-09-10,0.27,0.275,0.27,0.27,173.0,0.0,1.0,0.26,0.26,0.26,0.26,165.9
2008-09-09,0.28,0.28,0.27,0.27,155.7,0.0,1.0,0.27,0.27,0.26,0.26,149.31
2008-09-08,0.28,0.28,0.28,0.28,2.3,0.0,1.0,0.27,0.27,0.27,0.27,2.21
