RESULT_COUNT: 2617,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-04,0.09,0.09,0.09,0.09,210000.0,0.0,1.0,0.09,0.09,0.09,0.09,210000.0
2016-09-30,0.095,0.095,0.09,0.09,1031000.0,0.0,1.0,0.095,0.095,0.09,0.09,1031000.0
2016-09-29,0.095,0.095,0.095,0.095,70000.0,0.0,1.0,0.095,0.095,0.095,0.095,70000.0
2016-09-28,0.095,0.095,0.095,0.095,129000.0,0.0,1.0,0.095,0.095,0.095,0.095,129000.0
2016-09-27,0.095,0.095,0.095,0.095,1286700.0,0.0,1.0,0.095,0.095,0.095,0.095,1286700.0
2016-09-26,0.095,0.095,0.095,0.095,526000.0,0.0,1.0,0.095,0.095,0.095,0.095,526000.0
2016-09-23,0.095,0.1,0.095,0.1,359100.0,0.0,1.0,0.095,0.1,0.095,0.1,359100.0
2016-09-22,0.095,0.095,0.095,0.095,88000.0,0.0,1.0,0.095,0.095,0.095,0.095,88000.0
2016-09-21,0.095,0.095,0.095,0.095,284000.0,0.0,1.0,0.095,0.095,0.095,0.095,284000.0
2016-09-20,0.1,0.1,0.1,0.1,32000.0,0.0,1.0,0.1,0.1,0.1,0.1,32000.0
2016-09-19,0.095,0.095,0.095,0.095,184500.0,0.0,1.0,0.095,0.095,0.095,0.095,184500.0
2016-09-15,0.1,0.1,0.095,0.1,77000.0,0.0,1.0,0.1,0.1,0.095,0.1,77000.0
2016-09-14,0.095,0.1,0.095,0.095,72000.0,0.0,1.0,0.095,0.1,0.095,0.095,72000.0
2016-09-13,0.095,0.095,0.095,0.095,723000.0,0.0,1.0,0.095,0.095,0.095,0.095,723000.0
2016-09-09,0.095,0.1,0.095,0.095,325000.0,0.0,1.0,0.095,0.1,0.095,0.095,325000.0
2016-09-08,0.1,0.1,0.095,0.095,228000.0,0.0,1.0,0.1,0.1,0.095,0.095,228000.0
2016-09-07,0.095,0.1,0.095,0.1,339900.0,0.0,1.0,0.095,0.1,0.095,0.1,339900.0
2016-09-06,0.095,0.095,0.095,0.095,370000.0,0.0,1.0,0.095,0.095,0.095,0.095,370000.0
2016-09-05,0.095,0.095,0.095,0.095,1303000.0,0.0,1.0,0.095,0.095,0.095,0.095,1303000.0
2016-09-02,0.095,0.095,0.095,0.095,257000.0,0.0,1.0,0.095,0.095,0.095,0.095,257000.0
2016-09-01,0.1,0.1,0.095,0.095,285000.0,0.0,1.0,0.1,0.1,0.095,0.095,285000.0
2016-08-30,0.1,0.1,0.1,0.1,400000.0,0.0,1.0,0.1,0.1,0.1,0.1,400000.0
2016-08-29,0.1,0.1,0.1,0.1,829900.0,0.0,1.0,0.1,0.1,0.1,0.1,829900.0
2016-08-26,0.1,0.1,0.1,0.1,965000.0,0.0,1.0,0.1,0.1,0.1,0.1,965000.0
2016-08-25,0.105,0.105,0.1,0.1,1193000.0,0.0,1.0,0.105,0.105,0.1,0.1,1193000.0
2016-08-24,0.105,0.11,0.105,0.105,1487700.0,0.0,1.0,0.105,0.11,0.105,0.105,1487700.0
2016-08-23,0.105,0.11,0.105,0.105,6094700.0,0.0,1.0,0.105,0.11,0.105,0.105,6094700.0
2016-08-22,0.1,0.105,0.1,0.1,768700.0,0.0,1.0,0.1,0.105,0.1,0.1,768700.0
2016-08-19,0.1,0.1,0.095,0.1,454600.0,0.0,1.0,0.1,0.1,0.095,0.1,454600.0
2016-08-18,0.1,0.1,0.1,0.1,2680000.0,0.0,1.0,0.1,0.1,0.1,0.1,2680000.0
2016-08-17,0.1,0.105,0.1,0.1,1940800.0,0.0,1.0,0.1,0.105,0.1,0.1,1940800.0
2016-08-16,0.095,0.105,0.095,0.1,2358700.0,0.0,1.0,0.095,0.105,0.095,0.1,2358700.0
2016-08-15,0.1,0.1,0.095,0.095,223000.0,0.0,1.0,0.1,0.1,0.095,0.095,223000.0
2016-08-12,0.1,0.1,0.095,0.1,1235200.0,0.0,1.0,0.1,0.1,0.095,0.1,1235200.0
2016-08-11,0.095,0.095,0.095,0.095,989300.0,0.0,1.0,0.095,0.095,0.095,0.095,989300.0
2016-08-10,0.095,0.1,0.095,0.095,106000.0,0.0,1.0,0.095,0.1,0.095,0.095,106000.0
2016-08-09,0.1,0.1,0.1,0.1,1239200.0,0.0,1.0,0.1,0.1,0.1,0.1,1239200.0
2016-08-08,0.1,0.1,0.1,0.1,158000.0,0.0,1.0,0.1,0.1,0.1,0.1,158000.0
2016-08-05,0.1,0.105,0.1,0.1,244000.0,0.0,1.0,0.1,0.105,0.1,0.1,244000.0
2016-08-04,0.1,0.1,0.1,0.1,626800.0,0.0,1.0,0.1,0.1,0.1,0.1,626800.0
2016-08-03,0.1,0.1,0.1,0.1,810000.0,0.0,1.0,0.1,0.1,0.1,0.1,810000.0
2016-08-02,0.1,0.1,0.1,0.1,675000.0,0.0,1.0,0.1,0.1,0.1,0.1,675000.0
2016-08-01,0.1,0.1,0.1,0.1,808400.0,0.0,1.0,0.1,0.1,0.1,0.1,808400.0
2016-07-29,0.1,0.105,0.095,0.1,699100.0,0.0,1.0,0.1,0.105,0.095,0.1,699100.0
2016-07-28,0.105,0.11,0.1,0.105,3496300.0,0.0,1.0,0.105,0.11,0.1,0.105,3496300.0
2016-07-27,0.1,0.105,0.1,0.105,2754300.0,0.0,1.0,0.1,0.105,0.1,0.105,2754300.0
2016-07-26,0.1,0.1,0.095,0.1,861200.0,0.0,1.0,0.1,0.1,0.095,0.1,861200.0
2016-07-25,0.1,0.105,0.1,0.105,225900.0,0.0,1.0,0.1,0.105,0.1,0.105,225900.0
2016-07-22,0.1,0.1,0.1,0.1,417100.0,0.0,1.0,0.1,0.1,0.1,0.1,417100.0
2016-07-21,0.105,0.105,0.1,0.1,641000.0,0.0,1.0,0.105,0.105,0.1,0.1,641000.0
2016-07-20,0.1,0.1,0.1,0.1,34700.0,0.0,1.0,0.1,0.1,0.1,0.1,34700.0
2016-07-19,0.105,0.105,0.1,0.1,803000.0,0.0,1.0,0.105,0.105,0.1,0.1,803000.0
2016-07-18,0.105,0.105,0.105,0.105,1136800.0,0.0,1.0,0.105,0.105,0.105,0.105,1136800.0
2016-07-15,0.105,0.105,0.105,0.105,867200.0,0.0,1.0,0.105,0.105,0.105,0.105,867200.0
2016-07-14,0.105,0.105,0.105,0.105,473000.0,0.0,1.0,0.105,0.105,0.105,0.105,473000.0
2016-07-13,0.0,0.105,0.1,0.105,1133100.0,0.0,1.0,0.0,0.105,0.1,0.105,1133100.0
2016-07-12,0.105,0.105,0.1,0.105,349700.0,0.0,1.0,0.105,0.105,0.1,0.105,349700.0
2016-07-11,0.1,0.105,0.1,0.105,1102900.0,0.0,1.0,0.1,0.105,0.1,0.105,1102900.0
2016-07-08,0.1,0.1,0.095,0.095,1233000.0,0.0,1.0,0.1,0.1,0.095,0.095,1233000.0
2016-07-05,0.095,0.095,0.095,0.095,45000.0,0.0,1.0,0.095,0.095,0.095,0.095,45000.0
2016-07-04,0.095,0.1,0.095,0.1,264400.0,0.0,1.0,0.095,0.1,0.095,0.1,264400.0
2016-07-01,0.1,0.1,0.095,0.095,328700.0,0.0,1.0,0.1,0.1,0.095,0.095,328700.0
2016-06-30,0.1,0.1,0.1,0.1,913500.0,0.0,1.0,0.1,0.1,0.1,0.1,913500.0
2016-06-29,0.1,0.1,0.1,0.1,391500.0,0.0,1.0,0.1,0.1,0.1,0.1,391500.0
2016-06-28,0.1,0.1,0.1,0.1,460100.0,0.0,1.0,0.1,0.1,0.1,0.1,460100.0
2016-06-27,0.1,0.1,0.1,0.1,720000.0,0.0,1.0,0.1,0.1,0.1,0.1,720000.0
2016-06-24,0.105,0.105,0.1,0.1,2318500.0,0.0,1.0,0.105,0.105,0.1,0.1,2318500.0
2016-06-23,0.105,0.105,0.105,0.105,125000.0,0.0,1.0,0.105,0.105,0.105,0.105,125000.0
2016-06-21,0.105,0.105,0.105,0.105,3390800.0,0.0,1.0,0.105,0.105,0.105,0.105,3390800.0
2016-06-20,0.105,0.11,0.105,0.105,565000.0,0.0,1.0,0.105,0.11,0.105,0.105,565000.0
2016-06-17,0.11,0.115,0.105,0.105,2248500.0,0.0,1.0,0.11,0.115,0.105,0.105,2248500.0
2016-06-16,0.115,0.115,0.11,0.11,2185100.0,0.0,1.0,0.115,0.115,0.11,0.11,2185100.0
2016-06-15,0.125,0.125,0.115,0.12,8955600.0,0.0,1.0,0.125,0.125,0.115,0.12,8955600.0
2016-06-14,0.115,0.125,0.115,0.125,6559700.0,0.0,1.0,0.115,0.125,0.115,0.125,6559700.0
2016-06-13,0.12,0.12,0.11,0.12,4993200.0,0.0,1.0,0.12,0.12,0.11,0.12,4993200.0
2016-06-10,0.11,0.125,0.11,0.12,9020500.0,0.0,1.0,0.11,0.125,0.11,0.12,9020500.0
2016-06-09,0.105,0.11,0.105,0.11,3438900.0,0.0,1.0,0.105,0.11,0.105,0.11,3438900.0
2016-06-08,0.1,0.11,0.1,0.11,1406700.0,0.0,1.0,0.1,0.11,0.1,0.11,1406700.0
2016-06-07,0.105,0.105,0.1,0.1,246500.0,0.0,1.0,0.105,0.105,0.1,0.1,246500.0
2016-06-06,0.1,0.105,0.1,0.105,88000.0,0.0,1.0,0.1,0.105,0.1,0.105,88000.0
2016-06-03,0.105,0.105,0.1,0.105,1700000.0,0.0,1.0,0.105,0.105,0.1,0.105,1700000.0
2016-06-02,0.095,0.11,0.095,0.105,3773400.0,0.0,1.0,0.095,0.11,0.095,0.105,3773400.0
2016-06-01,0.095,0.095,0.095,0.095,355000.0,0.0,1.0,0.095,0.095,0.095,0.095,355000.0
2016-05-31,0.095,0.095,0.095,0.095,608100.0,0.0,1.0,0.095,0.095,0.095,0.095,608100.0
2016-05-30,0.0,0.095,0.095,0.095,557500.0,0.0,1.0,0.0,0.095,0.095,0.095,557500.0
2016-05-27,0.095,0.095,0.095,0.095,120000.0,0.0,1.0,0.095,0.095,0.095,0.095,120000.0
2016-05-26,0.095,0.1,0.095,0.1,562500.0,0.0,1.0,0.095,0.1,0.095,0.1,562500.0
2016-05-25,0.1,0.1,0.095,0.095,1214800.0,0.0,1.0,0.1,0.1,0.095,0.095,1214800.0
2016-05-24,0.1,0.1,0.1,0.1,1007500.0,0.0,1.0,0.1,0.1,0.1,0.1,1007500.0
2016-05-23,0.105,0.105,0.1,0.1,1220000.0,0.0,1.0,0.105,0.105,0.1,0.1,1220000.0
2016-05-20,0.105,0.11,0.105,0.105,366000.0,0.0,1.0,0.105,0.11,0.105,0.105,366000.0
2016-05-19,0.105,0.11,0.105,0.105,282500.0,0.0,1.0,0.105,0.11,0.105,0.105,282500.0
2016-05-18,0.11,0.11,0.105,0.105,2125100.0,0.0,1.0,0.11,0.11,0.105,0.105,2125100.0
2016-05-17,0.11,0.11,0.105,0.11,2687100.0,0.0,1.0,0.11,0.11,0.105,0.11,2687100.0
2016-05-16,0.1,0.11,0.1,0.11,2501700.0,0.0,1.0,0.1,0.11,0.1,0.11,2501700.0
2016-05-13,0.105,0.105,0.1,0.105,548000.0,0.0,1.0,0.105,0.105,0.1,0.105,548000.0
2016-05-12,0.095,0.105,0.095,0.105,5842000.0,0.0,1.0,0.095,0.105,0.095,0.105,5842000.0
2016-05-11,0.095,0.1,0.095,0.095,248600.0,0.0,1.0,0.095,0.1,0.095,0.095,248600.0
2016-05-10,0.095,0.095,0.095,0.095,20000.0,0.0,1.0,0.095,0.095,0.095,0.095,20000.0
2016-05-09,0.095,0.095,0.095,0.095,1119100.0,0.0,1.0,0.095,0.095,0.095,0.095,1119100.0
2016-05-06,0.09,0.095,0.09,0.095,1412100.0,0.0,1.0,0.09,0.095,0.09,0.095,1412100.0
2016-05-05,0.0,0.09,0.09,0.09,10000.0,0.0,1.0,0.0,0.09,0.09,0.09,10000.0
2016-05-04,0.09,0.09,0.09,0.09,456100.0,0.0,1.0,0.09,0.09,0.09,0.09,456100.0
2016-05-03,0.09,0.09,0.09,0.09,1335000.0,0.0,1.0,0.09,0.09,0.09,0.09,1335000.0
2016-04-29,0.09,0.09,0.09,0.09,380000.0,0.0,1.0,0.09,0.09,0.09,0.09,380000.0
2016-04-28,0.09,0.095,0.09,0.095,235600.0,0.0,1.0,0.09,0.095,0.09,0.095,235600.0
2016-04-27,0.095,0.095,0.09,0.09,40000.0,0.0,1.0,0.095,0.095,0.09,0.09,40000.0
2016-04-26,0.095,0.095,0.09,0.095,1297400.0,0.0,1.0,0.095,0.095,0.09,0.095,1297400.0
2016-04-25,0.0,0.095,0.095,0.095,290000.0,0.0,1.0,0.0,0.095,0.095,0.095,290000.0
2016-04-22,0.095,0.1,0.095,0.095,442100.0,0.0,1.0,0.095,0.1,0.095,0.095,442100.0
2016-04-21,0.0,0.0,0.0,0.095,0.0,0.0,1.0,0.0,0.0,0.0,0.095,0.0
2016-04-20,0.095,0.095,0.095,0.095,345000.0,0.0,1.0,0.095,0.095,0.095,0.095,345000.0
2016-04-19,0.095,0.095,0.095,0.095,102000.0,0.0,1.0,0.095,0.095,0.095,0.095,102000.0
2016-04-18,0.095,0.095,0.095,0.095,527000.0,0.0,1.0,0.095,0.095,0.095,0.095,527000.0
2016-04-15,0.095,0.095,0.095,0.095,329000.0,0.0,1.0,0.095,0.095,0.095,0.095,329000.0
2016-04-14,0.095,0.095,0.095,0.095,119800.0,0.0,1.0,0.095,0.095,0.095,0.095,119800.0
2016-04-13,0.095,0.1,0.095,0.095,143500.0,0.0,1.0,0.095,0.1,0.095,0.095,143500.0
2016-04-12,0.095,0.095,0.095,0.095,120000.0,0.0,1.0,0.095,0.095,0.095,0.095,120000.0
2016-04-11,0.1,0.1,0.095,0.095,76000.0,0.0,1.0,0.1,0.1,0.095,0.095,76000.0
2016-04-08,0.1,0.1,0.095,0.095,73900.0,0.0,1.0,0.1,0.1,0.095,0.095,73900.0
2016-04-07,0.1,0.1,0.1,0.1,1877000.0,0.0,1.0,0.1,0.1,0.1,0.1,1877000.0
2016-04-06,0.095,0.1,0.095,0.1,533000.0,0.0,1.0,0.095,0.1,0.095,0.1,533000.0
2016-04-05,0.095,0.095,0.095,0.095,110000.0,0.0,1.0,0.095,0.095,0.095,0.095,110000.0
2016-04-04,0.1,0.1,0.095,0.095,420000.0,0.0,1.0,0.1,0.1,0.095,0.095,420000.0
2016-04-01,0.095,0.095,0.095,0.095,102000.0,0.0,1.0,0.095,0.095,0.095,0.095,102000.0
2016-03-31,0.095,0.095,0.095,0.095,69400.0,0.0,1.0,0.095,0.095,0.095,0.095,69400.0
2016-03-30,0.095,0.095,0.095,0.095,80000.0,0.0,1.0,0.095,0.095,0.095,0.095,80000.0
2016-03-29,0.095,0.095,0.095,0.095,514000.0,0.0,1.0,0.095,0.095,0.095,0.095,514000.0
2016-03-28,0.095,0.095,0.095,0.095,180000.0,0.0,1.0,0.095,0.095,0.095,0.095,180000.0
2016-03-25,0.095,0.095,0.095,0.095,205600.0,0.0,1.0,0.095,0.095,0.095,0.095,205600.0
2016-03-24,0.0,0.095,0.095,0.095,20000.0,0.0,1.0,0.0,0.095,0.095,0.095,20000.0
2016-03-23,0.095,0.095,0.095,0.095,272400.0,0.0,1.0,0.095,0.095,0.095,0.095,272400.0
2016-03-22,0.095,0.1,0.095,0.095,5451600.0,0.0,1.0,0.095,0.1,0.095,0.095,5451600.0
2016-03-21,0.095,0.095,0.09,0.09,858800.0,0.0,1.0,0.095,0.095,0.09,0.09,858800.0
2016-03-18,0.09,0.09,0.09,0.09,456000.0,0.0,1.0,0.09,0.09,0.09,0.09,456000.0
2016-03-17,0.09,0.09,0.09,0.09,1057000.0,0.0,1.0,0.09,0.09,0.09,0.09,1057000.0
2016-03-16,0.09,0.09,0.09,0.09,100000.0,0.0,1.0,0.09,0.09,0.09,0.09,100000.0
2016-03-15,0.09,0.09,0.09,0.09,257000.0,0.0,1.0,0.09,0.09,0.09,0.09,257000.0
2016-03-14,0.09,0.09,0.09,0.09,456000.0,0.0,1.0,0.09,0.09,0.09,0.09,456000.0
2016-03-11,0.09,0.09,0.09,0.09,1510000.0,0.0,1.0,0.09,0.09,0.09,0.09,1510000.0
2016-03-10,0.09,0.09,0.09,0.09,8000.0,0.0,1.0,0.09,0.09,0.09,0.09,8000.0
2016-03-09,0.085,0.09,0.085,0.09,1145000.0,0.0,1.0,0.085,0.09,0.085,0.09,1145000.0
2016-03-08,0.09,0.09,0.085,0.085,866200.0,0.0,1.0,0.09,0.09,0.085,0.085,866200.0
2016-03-07,0.09,0.095,0.09,0.09,1799200.0,0.0,1.0,0.09,0.095,0.09,0.09,1799200.0
2016-03-04,0.095,0.095,0.09,0.09,1101000.0,0.0,1.0,0.095,0.095,0.09,0.09,1101000.0
2016-03-03,0.09,0.095,0.09,0.09,293400.0,0.0,1.0,0.09,0.095,0.09,0.09,293400.0
2016-03-02,0.095,0.095,0.09,0.09,110000.0,0.0,1.0,0.095,0.095,0.09,0.09,110000.0
2016-03-01,0.09,0.09,0.085,0.09,1607100.0,0.0,1.0,0.09,0.09,0.085,0.09,1607100.0
2016-02-29,0.09,0.095,0.09,0.095,124900.0,0.0,1.0,0.09,0.095,0.09,0.095,124900.0
2016-02-26,0.09,0.095,0.09,0.09,1028900.0,0.0,1.0,0.09,0.095,0.09,0.09,1028900.0
2016-02-25,0.1,0.1,0.09,0.09,2809800.0,0.0,1.0,0.1,0.1,0.09,0.09,2809800.0
2016-02-24,0.1,0.1,0.1,0.1,141000.0,0.0,1.0,0.1,0.1,0.1,0.1,141000.0
2016-02-23,0.1,0.105,0.1,0.1,110200.0,0.0,1.0,0.1,0.105,0.1,0.1,110200.0
2016-02-22,0.105,0.105,0.1,0.1,711600.0,0.0,1.0,0.105,0.105,0.1,0.1,711600.0
2016-02-19,0.1,0.105,0.1,0.105,558000.0,0.0,1.0,0.1,0.105,0.1,0.105,558000.0
2016-02-18,0.1,0.1,0.1,0.1,952000.0,0.0,1.0,0.1,0.1,0.1,0.1,952000.0
2016-02-17,0.1,0.1,0.1,0.1,1282400.0,0.0,1.0,0.1,0.1,0.1,0.1,1282400.0
2016-02-16,0.1,0.1,0.1,0.1,62000.0,0.0,1.0,0.1,0.1,0.1,0.1,62000.0
2016-02-15,0.1,0.1,0.1,0.1,599800.0,0.0,1.0,0.1,0.1,0.1,0.1,599800.0
2016-02-12,0.1,0.105,0.095,0.1,1806900.0,0.0,1.0,0.1,0.105,0.095,0.1,1806900.0
2016-02-11,0.1,0.1,0.1,0.1,190000.0,0.0,1.0,0.1,0.1,0.1,0.1,190000.0
2016-02-10,0.1,0.1,0.1,0.1,844000.0,0.0,1.0,0.1,0.1,0.1,0.1,844000.0
2016-02-05,0.1,0.105,0.1,0.105,5083100.0,0.0,1.0,0.1,0.105,0.1,0.105,5083100.0
2016-02-04,0.1,0.105,0.1,0.1,144900.0,0.0,1.0,0.1,0.105,0.1,0.1,144900.0
2016-02-03,0.1,0.1,0.1,0.1,111000.0,0.0,1.0,0.1,0.1,0.1,0.1,111000.0
2016-02-02,0.105,0.105,0.1,0.105,1383400.0,0.0,1.0,0.105,0.105,0.1,0.105,1383400.0
2016-01-29,0.1,0.11,0.1,0.105,4006700.0,0.0,1.0,0.1,0.11,0.1,0.105,4006700.0
2016-01-28,0.105,0.105,0.1,0.105,230700.0,0.0,1.0,0.105,0.105,0.1,0.105,230700.0
2016-01-27,0.1,0.11,0.1,0.11,1238500.0,0.0,1.0,0.1,0.11,0.1,0.11,1238500.0
2016-01-26,0.105,0.105,0.1,0.105,902000.0,0.0,1.0,0.105,0.105,0.1,0.105,902000.0
2016-01-22,0.1,0.105,0.1,0.105,1427600.0,0.0,1.0,0.1,0.105,0.1,0.105,1427600.0
2016-01-21,0.1,0.105,0.095,0.095,1791000.0,0.0,1.0,0.1,0.105,0.095,0.095,1791000.0
2016-01-20,0.105,0.105,0.1,0.105,5121500.0,0.0,1.0,0.105,0.105,0.1,0.105,5121500.0
2016-01-19,0.105,0.11,0.105,0.11,258000.0,0.0,1.0,0.105,0.11,0.105,0.11,258000.0
2016-01-18,0.105,0.11,0.105,0.11,279000.0,0.0,1.0,0.105,0.11,0.105,0.11,279000.0
2016-01-15,0.11,0.115,0.105,0.115,852900.0,0.0,1.0,0.11,0.115,0.105,0.115,852900.0
2016-01-14,0.11,0.115,0.105,0.115,1569700.0,0.0,1.0,0.11,0.115,0.105,0.115,1569700.0
2016-01-13,0.11,0.115,0.11,0.11,403500.0,0.0,1.0,0.11,0.115,0.11,0.11,403500.0
2016-01-12,0.11,0.11,0.11,0.11,109000.0,0.0,1.0,0.11,0.11,0.11,0.11,109000.0
2016-01-11,0.11,0.11,0.11,0.11,1882500.0,0.0,1.0,0.11,0.11,0.11,0.11,1882500.0
2016-01-08,0.11,0.115,0.105,0.115,2314000.0,0.0,1.0,0.11,0.115,0.105,0.115,2314000.0
2016-01-07,0.115,0.115,0.11,0.11,1412500.0,0.0,1.0,0.115,0.115,0.11,0.11,1412500.0
2016-01-06,0.115,0.12,0.115,0.115,1158000.0,0.0,1.0,0.115,0.12,0.115,0.115,1158000.0
2016-01-05,0.115,0.115,0.115,0.115,550200.0,0.0,1.0,0.115,0.115,0.115,0.115,550200.0
2016-01-04,0.115,0.12,0.11,0.115,2317200.0,0.0,1.0,0.115,0.12,0.11,0.115,2317200.0
2015-12-31,0.12,0.12,0.115,0.115,334500.0,0.0,1.0,0.12,0.12,0.115,0.115,334500.0
2015-12-30,0.125,0.125,0.12,0.12,1359800.0,0.0,1.0,0.125,0.125,0.12,0.12,1359800.0
2015-12-29,0.12,0.12,0.12,0.12,798900.0,0.0,1.0,0.12,0.12,0.12,0.12,798900.0
2015-12-28,0.12,0.125,0.12,0.125,995700.0,0.0,1.0,0.12,0.125,0.12,0.125,995700.0
2015-12-23,0.12,0.12,0.12,0.12,456000.0,0.0,1.0,0.12,0.12,0.12,0.12,456000.0
2015-12-22,0.12,0.12,0.12,0.12,4818600.0,0.0,1.0,0.12,0.12,0.12,0.12,4818600.0
2015-12-21,0.115,0.115,0.115,0.115,321000.0,0.0,1.0,0.115,0.115,0.115,0.115,321000.0
2015-12-18,0.115,0.115,0.115,0.115,563300.0,0.0,1.0,0.115,0.115,0.115,0.115,563300.0
2015-12-17,0.115,0.115,0.115,0.115,760000.0,0.0,1.0,0.115,0.115,0.115,0.115,760000.0
2015-12-16,0.115,0.115,0.115,0.115,467500.0,0.0,1.0,0.115,0.115,0.115,0.115,467500.0
2015-12-15,0.115,0.115,0.115,0.115,701000.0,0.0,1.0,0.115,0.115,0.115,0.115,701000.0
2015-12-14,0.115,0.12,0.115,0.115,694000.0,0.0,1.0,0.115,0.12,0.115,0.115,694000.0
2015-12-11,0.115,0.12,0.115,0.115,648000.0,0.0,1.0,0.115,0.12,0.115,0.115,648000.0
2015-12-10,0.12,0.12,0.115,0.115,1299900.0,0.0,1.0,0.12,0.12,0.115,0.115,1299900.0
2015-12-09,0.12,0.12,0.115,0.12,643600.0,0.0,1.0,0.12,0.12,0.115,0.12,643600.0
2015-12-08,0.12,0.12,0.115,0.12,1488500.0,0.0,1.0,0.12,0.12,0.115,0.12,1488500.0
2015-12-07,0.12,0.125,0.115,0.12,4697800.0,0.0,1.0,0.12,0.125,0.115,0.12,4697800.0
2015-12-04,0.115,0.115,0.115,0.115,235300.0,0.0,1.0,0.115,0.115,0.115,0.115,235300.0
2015-12-03,0.12,0.12,0.115,0.115,1220300.0,0.0,1.0,0.12,0.12,0.115,0.115,1220300.0
2015-12-02,0.125,0.125,0.12,0.12,2046200.0,0.0,1.0,0.125,0.125,0.12,0.12,2046200.0
2015-12-01,0.12,0.12,0.115,0.12,5883200.0,0.0,1.0,0.12,0.12,0.115,0.12,5883200.0
2015-11-30,0.12,0.125,0.12,0.125,1631500.0,0.0,1.0,0.12,0.125,0.12,0.125,1631500.0
2015-11-27,0.125,0.125,0.12,0.125,2052200.0,0.0,1.0,0.125,0.125,0.12,0.125,2052200.0
2015-11-26,0.125,0.13,0.12,0.12,5045300.0,0.0,1.0,0.125,0.13,0.12,0.12,5045300.0
2015-11-25,0.125,0.125,0.12,0.12,4726100.0,0.0,1.0,0.125,0.125,0.12,0.12,4726100.0
2015-11-24,0.13,0.13,0.125,0.125,2231500.0,0.0,1.0,0.13,0.13,0.125,0.125,2231500.0
2015-11-23,0.13,0.135,0.13,0.135,18338300.0,0.0,1.0,0.13,0.135,0.13,0.135,18338300.0
2015-11-20,0.135,0.135,0.13,0.13,5877200.0,0.0,1.0,0.135,0.135,0.13,0.13,5877200.0
2015-11-19,0.13,0.14,0.125,0.135,24186400.0,0.0,1.0,0.13,0.14,0.125,0.135,24186400.0
2015-11-18,0.125,0.125,0.125,0.125,1996100.0,0.0,1.0,0.125,0.125,0.125,0.125,1996100.0
2015-11-17,0.125,0.13,0.12,0.13,1142200.0,0.0,1.0,0.125,0.13,0.12,0.13,1142200.0
2015-11-16,0.125,0.13,0.12,0.125,3172400.0,0.0,1.0,0.125,0.13,0.12,0.125,3172400.0
2015-11-13,0.125,0.13,0.125,0.13,1827600.0,0.0,1.0,0.125,0.13,0.125,0.13,1827600.0
2015-11-12,0.13,0.13,0.125,0.125,4279900.0,0.0,1.0,0.13,0.13,0.125,0.125,4279900.0
2015-11-11,0.135,0.135,0.125,0.13,3375100.0,0.0,1.0,0.135,0.135,0.125,0.13,3375100.0
2015-11-09,0.135,0.135,0.13,0.13,2138800.0,0.0,1.0,0.135,0.135,0.13,0.13,2138800.0
2015-11-06,0.13,0.135,0.13,0.13,1972700.0,0.0,1.0,0.13,0.135,0.13,0.13,1972700.0
2015-11-05,0.125,0.135,0.125,0.125,7213600.0,0.0,1.0,0.125,0.135,0.125,0.125,7213600.0
2015-11-04,0.125,0.13,0.125,0.125,3647900.0,0.0,1.0,0.125,0.13,0.125,0.125,3647900.0
2015-11-03,0.125,0.135,0.125,0.125,5287600.0,0.0,1.0,0.125,0.135,0.125,0.125,5287600.0
2015-11-02,0.125,0.13,0.12,0.125,2142700.0,0.0,1.0,0.125,0.13,0.12,0.125,2142700.0
2015-10-30,0.13,0.13,0.125,0.125,6246900.0,0.0,1.0,0.13,0.13,0.125,0.125,6246900.0
2015-10-29,0.13,0.135,0.13,0.13,4921200.0,0.0,1.0,0.13,0.135,0.13,0.13,4921200.0
2015-10-28,0.125,0.13,0.125,0.13,3543600.0,0.0,1.0,0.125,0.13,0.125,0.13,3543600.0
2015-10-27,0.125,0.13,0.12,0.13,1842100.0,0.0,1.0,0.125,0.13,0.12,0.13,1842100.0
2015-10-26,0.125,0.13,0.12,0.13,2504000.0,0.0,1.0,0.125,0.13,0.12,0.13,2504000.0
2015-10-23,0.13,0.13,0.125,0.125,1674300.0,0.0,1.0,0.13,0.13,0.125,0.125,1674300.0
2015-10-22,0.125,0.13,0.125,0.13,2660200.0,0.0,1.0,0.125,0.13,0.125,0.13,2660200.0
2015-10-21,0.125,0.13,0.12,0.125,4902700.0,0.0,1.0,0.125,0.13,0.12,0.125,4902700.0
2015-10-20,0.13,0.135,0.125,0.13,9961700.0,0.0,1.0,0.13,0.135,0.125,0.13,9961700.0
2015-10-19,0.135,0.135,0.13,0.13,7871900.0,0.0,1.0,0.135,0.135,0.13,0.13,7871900.0
2015-10-16,0.14,0.145,0.135,0.135,12145200.0,0.0,1.0,0.14,0.145,0.135,0.135,12145200.0
2015-10-15,0.14,0.145,0.14,0.14,19104500.0,0.0,1.0,0.14,0.145,0.14,0.14,19104500.0
