RESULT_COUNT: 2454,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2014-10-13,0.14,0.14,0.14,0.14,489400.0,0.0,1.0,0.14,0.14,0.14,0.14,489400.0
2014-10-10,0.145,0.15,0.14,0.145,846400.0,0.0,1.0,0.145,0.15,0.14,0.145,846400.0
2014-10-09,0.145,0.15,0.145,0.15,595900.0,0.0,1.0,0.145,0.15,0.145,0.15,595900.0
2014-10-08,0.135,0.145,0.135,0.14,410500.0,0.0,1.0,0.135,0.145,0.135,0.14,410500.0
2014-10-07,0.15,0.15,0.14,0.15,430200.0,0.0,1.0,0.15,0.15,0.14,0.15,430200.0
2014-10-03,,0.15,0.15,0.15,156000.0,0.0,1.0,,0.15,0.15,0.15,156000.0
2014-10-02,0.15,0.15,0.15,0.15,2035700.0,0.0,1.0,0.15,0.15,0.15,0.15,2035700.0
2014-10-01,0.155,0.16,0.15,0.155,771000.0,0.0,1.0,0.155,0.16,0.15,0.155,771000.0
2014-09-30,0.155,0.16,0.155,0.16,430000.0,0.0,1.0,0.155,0.16,0.155,0.16,430000.0
2014-09-29,0.155,0.16,0.15,0.155,495400.0,0.0,1.0,0.155,0.16,0.15,0.155,495400.0
2014-09-26,0.155,0.155,0.155,0.155,314400.0,0.0,1.0,0.155,0.155,0.155,0.155,314400.0
2014-09-25,0.155,0.16,0.155,0.16,583000.0,0.0,1.0,0.155,0.16,0.155,0.16,583000.0
2014-09-24,0.155,0.16,0.15,0.155,1282400.0,0.0,1.0,0.155,0.16,0.15,0.155,1282400.0
2014-09-23,,0.15,0.15,0.15,718800.0,0.0,1.0,,0.15,0.15,0.15,718800.0
2014-09-22,0.155,0.155,0.15,0.155,853700.0,0.0,1.0,0.155,0.155,0.15,0.155,853700.0
2014-09-19,0.15,0.155,0.145,0.155,2225200.0,0.0,1.0,0.15,0.155,0.145,0.155,2225200.0
2014-09-18,0.15,0.155,0.15,0.15,2111900.0,0.0,1.0,0.15,0.155,0.15,0.15,2111900.0
2014-09-17,0.15,0.155,0.15,0.155,411500.0,0.0,1.0,0.15,0.155,0.15,0.155,411500.0
2014-09-15,0.155,0.155,0.15,0.15,527100.0,0.0,1.0,0.155,0.155,0.15,0.15,527100.0
2014-09-12,0.155,0.16,0.155,0.155,1053200.0,0.0,1.0,0.155,0.16,0.155,0.155,1053200.0
2014-09-11,0.155,0.16,0.15,0.16,3166400.0,0.0,1.0,0.155,0.16,0.15,0.16,3166400.0
2014-09-10,0.155,0.155,0.15,0.15,489000.0,0.0,1.0,0.155,0.155,0.15,0.15,489000.0
2014-09-09,0.155,0.155,0.155,0.155,576700.0,0.0,1.0,0.155,0.155,0.155,0.155,576700.0
2014-09-08,0.155,0.16,0.15,0.16,450800.0,0.0,1.0,0.155,0.16,0.15,0.16,450800.0
2014-09-05,0.16,0.16,0.155,0.155,241000.0,0.0,1.0,0.16,0.16,0.155,0.155,241000.0
2014-09-04,0.165,0.165,0.155,0.155,1742000.0,0.0,1.0,0.165,0.165,0.155,0.155,1742000.0
2014-09-03,,0.17,0.16,0.165,1689800.0,0.0,1.0,,0.17,0.16,0.165,1689800.0
2014-09-02,,0.17,0.16,0.165,2261800.0,0.0,1.0,,0.17,0.16,0.165,2261800.0
2014-08-29,0.165,0.165,0.16,0.16,1194200.0,0.0,1.0,0.165,0.165,0.16,0.16,1194200.0
2014-08-28,0.165,0.175,0.16,0.165,7216700.0,0.0,1.0,0.165,0.175,0.16,0.165,7216700.0
2014-08-27,0.17,0.175,0.165,0.165,925000.0,0.0,1.0,0.17,0.175,0.165,0.165,925000.0
2014-08-26,0.175,0.175,0.165,0.17,3720000.0,0.0,1.0,0.175,0.175,0.165,0.17,3720000.0
2014-08-25,0.18,0.18,0.175,0.18,4490400.0,0.0,1.0,0.18,0.18,0.175,0.18,4490400.0
2014-08-22,0.18,0.195,0.18,0.18,30096300.0,0.0,1.0,0.18,0.195,0.18,0.18,30096300.0
2014-08-21,0.16,0.175,0.16,0.175,4410600.0,0.0,1.0,0.16,0.175,0.16,0.175,4410600.0
2014-08-20,0.165,0.18,0.16,0.16,11195900.0,0.0,1.0,0.165,0.18,0.16,0.16,11195900.0
2014-08-19,0.16,0.165,0.16,0.165,795300.0,0.0,1.0,0.16,0.165,0.16,0.165,795300.0
2014-08-18,0.17,0.17,0.16,0.165,2534500.0,0.0,1.0,0.17,0.17,0.16,0.165,2534500.0
2014-08-15,0.17,0.17,0.165,0.17,1438900.0,0.0,1.0,0.17,0.17,0.165,0.17,1438900.0
2014-08-14,0.17,0.175,0.165,0.17,2547400.0,0.0,1.0,0.17,0.175,0.165,0.17,2547400.0
2014-08-13,0.175,0.175,0.165,0.165,2370000.0,0.0,1.0,0.175,0.175,0.165,0.165,2370000.0
2014-08-12,,0.18,0.165,0.175,10321000.0,0.0,1.0,,0.18,0.165,0.175,10321000.0
2014-08-11,,0.17,0.16,0.16,2289300.0,0.0,1.0,,0.17,0.16,0.16,2289300.0
2014-08-08,,0.165,0.155,0.165,9338400.0,0.0,1.0,,0.165,0.155,0.165,9338400.0
2014-08-07,,0.155,0.15,0.15,436900.0,0.0,1.0,,0.155,0.15,0.15,436900.0
2014-08-06,0.145,0.155,0.14,0.15,4131400.0,0.0,1.0,0.145,0.155,0.14,0.15,4131400.0
2014-08-05,0.145,0.145,0.14,0.14,398600.0,0.0,1.0,0.145,0.145,0.14,0.14,398600.0
2014-08-04,0.14,0.145,0.14,0.14,563000.0,0.0,1.0,0.14,0.145,0.14,0.14,563000.0
2014-08-01,0.14,0.145,0.14,0.14,1543000.0,0.0,1.0,0.14,0.145,0.14,0.14,1543000.0
2014-07-31,0.145,0.15,0.14,0.14,1726900.0,0.0,1.0,0.145,0.15,0.14,0.14,1726900.0
2014-07-30,0.15,0.15,0.145,0.145,1363500.0,0.0,1.0,0.15,0.15,0.145,0.145,1363500.0
2014-07-25,0.15,0.155,0.145,0.15,1003100.0,0.0,1.0,0.15,0.155,0.145,0.15,1003100.0
2014-07-24,0.15,0.155,0.145,0.15,2707600.0,0.0,1.0,0.15,0.155,0.145,0.15,2707600.0
2014-07-23,0.14,0.155,0.14,0.15,6171500.0,0.0,1.0,0.14,0.155,0.14,0.15,6171500.0
2014-07-22,0.135,0.14,0.135,0.14,2285800.0,0.0,1.0,0.135,0.14,0.135,0.14,2285800.0
2014-07-21,0.14,0.14,0.135,0.135,2291700.0,0.0,1.0,0.14,0.14,0.135,0.135,2291700.0
2014-07-18,0.145,0.145,0.135,0.14,1292700.0,0.0,1.0,0.145,0.145,0.135,0.14,1292700.0
2014-07-17,0.145,0.15,0.14,0.145,1642900.0,0.0,1.0,0.145,0.15,0.14,0.145,1642900.0
2014-07-16,0.145,0.16,0.145,0.145,6998400.0,0.0,1.0,0.145,0.16,0.145,0.145,6998400.0
2014-07-14,0.17,0.17,0.14,0.145,12310000.0,0.0,1.0,0.17,0.17,0.14,0.145,12310000.0
2014-07-11,0.18,0.18,0.17,0.17,7610200.0,0.0,1.0,0.18,0.18,0.17,0.17,7610200.0
2014-07-10,0.175,0.19,0.175,0.185,7711400.0,0.0,1.0,0.175,0.19,0.175,0.185,7711400.0
2014-07-09,0.175,0.18,0.175,0.18,733600.0,0.0,1.0,0.175,0.18,0.175,0.18,733600.0
2014-07-08,0.18,0.18,0.175,0.18,819600.0,0.0,1.0,0.18,0.18,0.175,0.18,819600.0
2014-07-07,0.175,0.18,0.17,0.18,1104900.0,0.0,1.0,0.175,0.18,0.17,0.18,1104900.0
2014-07-04,0.175,0.18,0.17,0.18,2077900.0,0.0,1.0,0.175,0.18,0.17,0.18,2077900.0
2014-07-03,0.18,0.18,0.175,0.175,1013600.0,0.0,1.0,0.18,0.18,0.175,0.175,1013600.0
2014-07-02,0.185,0.185,0.175,0.185,930200.0,0.0,1.0,0.185,0.185,0.175,0.185,930200.0
2014-07-01,0.185,0.19,0.18,0.185,3135500.0,0.0,1.0,0.185,0.19,0.18,0.185,3135500.0
2014-06-30,0.175,0.185,0.175,0.185,3823800.0,0.0,1.0,0.175,0.185,0.175,0.185,3823800.0
2014-06-27,0.18,0.185,0.17,0.175,3930200.0,0.0,1.0,0.18,0.185,0.17,0.175,3930200.0
2014-06-26,0.175,0.185,0.175,0.18,2868800.0,0.0,1.0,0.175,0.185,0.175,0.18,2868800.0
2014-06-25,0.18,0.18,0.165,0.18,4793700.0,0.0,1.0,0.18,0.18,0.165,0.18,4793700.0
2014-06-24,0.185,0.19,0.16,0.18,14668400.0,0.0,1.0,0.185,0.19,0.16,0.18,14668400.0
2014-06-23,0.19,0.2,0.18,0.185,18832100.0,0.0,1.0,0.19,0.2,0.18,0.185,18832100.0
2014-06-20,0.135,0.18,0.135,0.18,24079500.0,0.0,1.0,0.135,0.18,0.135,0.18,24079500.0
2014-06-19,0.135,0.135,0.13,0.135,1990100.0,0.0,1.0,0.135,0.135,0.13,0.135,1990100.0
2014-06-18,0.13,0.14,0.13,0.135,3530300.0,0.0,1.0,0.13,0.14,0.13,0.135,3530300.0
2014-06-17,,0.13,0.125,0.13,558900.0,0.0,1.0,,0.13,0.125,0.13,558900.0
2014-06-16,0.125,0.13,0.125,0.125,2268700.0,0.0,1.0,0.125,0.13,0.125,0.125,2268700.0
2014-06-13,0.13,0.13,0.125,0.125,586300.0,0.0,1.0,0.13,0.13,0.125,0.125,586300.0
2014-06-12,0.13,0.13,0.125,0.13,398300.0,0.0,1.0,0.13,0.13,0.125,0.13,398300.0
2014-06-11,0.13,0.13,0.12,0.13,2319400.0,0.0,1.0,0.13,0.13,0.12,0.13,2319400.0
2014-06-10,0.125,0.135,0.125,0.125,5932000.0,0.0,1.0,0.125,0.135,0.125,0.125,5932000.0
2014-06-09,,0.12,0.11,0.12,813600.0,0.0,1.0,,0.12,0.11,0.12,813600.0
2014-06-06,0.11,0.115,0.11,0.115,156000.0,0.0,1.0,0.11,0.115,0.11,0.115,156000.0
2014-06-05,0.11,0.115,0.11,0.11,214000.0,0.0,1.0,0.11,0.115,0.11,0.11,214000.0
2014-06-04,,0.115,0.11,0.11,325500.0,0.0,1.0,,0.115,0.11,0.11,325500.0
2014-06-03,,0.115,0.11,0.115,476700.0,0.0,1.0,,0.115,0.11,0.115,476700.0
2014-06-02,0.115,0.12,0.115,0.12,189.2,0.0,1.0,0.115,0.12,0.115,0.12,189.2
2014-05-30,,0.115,0.115,0.115,351.0,0.0,1.0,,0.115,0.115,0.115,351.0
2014-05-29,0.115,0.12,0.11,0.115,3873.1,0.0,1.0,0.115,0.12,0.11,0.115,3873.1
2014-05-28,0.11,0.115,0.11,0.115,450.3,0.0,1.0,0.11,0.115,0.11,0.115,450.3
2014-05-27,0.11,0.11,0.11,0.11,870.0,0.0,1.0,0.11,0.11,0.11,0.11,870.0
2014-05-26,0.11,0.11,0.11,0.11,186.2,0.0,1.0,0.11,0.11,0.11,0.11,186.2
2014-05-23,,0.11,0.11,0.11,139.6,0.0,1.0,,0.11,0.11,0.11,139.6
2014-05-22,,,,0.115,,0.0,1.0,,,,0.115,
2014-05-21,,0.115,0.11,0.115,1478.5,0.0,1.0,,0.115,0.11,0.115,1478.5
2014-05-20,0.11,0.115,0.11,0.115,180.0,0.0,1.0,0.11,0.115,0.11,0.115,180.0
2014-05-19,,0.12,0.11,0.11,339.9,0.0,1.0,,0.12,0.11,0.11,339.9
2014-05-16,,,,0.115,,0.0,1.0,,,,0.115,
2014-05-15,0.115,0.115,0.115,0.115,70.1,0.0,1.0,0.115,0.115,0.115,0.115,70.1
2014-05-14,0.115,0.115,0.115,0.115,145.0,0.0,1.0,0.115,0.115,0.115,0.115,145.0
2014-05-12,0.11,0.12,0.11,0.12,199.9,0.0,1.0,0.11,0.12,0.11,0.12,199.9
2014-05-09,0.115,0.115,0.11,0.115,210.1,0.0,1.0,0.115,0.115,0.11,0.115,210.1
2014-05-08,,0.115,0.115,0.115,213.0,0.0,1.0,,0.115,0.115,0.115,213.0
2014-05-07,,0.12,0.11,0.12,508.4,0.0,1.0,,0.12,0.11,0.12,508.4
2014-05-06,0.115,0.115,0.11,0.11,236.0,0.0,1.0,0.115,0.115,0.11,0.11,236.0
2014-05-05,0.11,0.115,0.11,0.115,225.0,0.0,1.0,0.11,0.115,0.11,0.115,225.0
2014-05-02,0.12,0.12,0.11,0.115,603.6,0.0,1.0,0.12,0.12,0.11,0.115,603.6
2014-04-30,0.115,0.12,0.115,0.12,180.1,0.0,1.0,0.115,0.12,0.115,0.12,180.1
2014-04-29,0.115,0.115,0.11,0.115,1126.0,0.0,1.0,0.115,0.115,0.11,0.115,1126.0
2014-04-28,0.115,0.115,0.115,0.115,1339.0,0.0,1.0,0.115,0.115,0.115,0.115,1339.0
2014-04-25,0.11,0.11,0.11,0.11,350.0,0.0,1.0,0.11,0.11,0.11,0.11,350.0
2014-04-24,0.115,0.115,0.11,0.11,358.0,0.0,1.0,0.115,0.115,0.11,0.11,358.0
2014-04-23,0.115,0.115,0.11,0.11,450.0,0.0,1.0,0.115,0.115,0.11,0.11,450.0
2014-04-22,0.11,0.115,0.11,0.115,903.0,0.0,1.0,0.11,0.115,0.11,0.115,903.0
2014-04-21,,0.115,0.11,0.115,223.0,0.0,1.0,,0.115,0.11,0.115,223.0
2014-04-18,0.11,0.115,0.11,0.11,452.1,0.0,1.0,0.11,0.115,0.11,0.11,452.1
2014-04-17,0.11,0.12,0.11,0.11,4750.3,0.0,1.0,0.11,0.12,0.11,0.11,4750.3
2014-04-16,0.105,0.105,0.105,0.105,50.0,0.0,1.0,0.105,0.105,0.105,0.105,50.0
2014-04-15,0.11,0.11,0.105,0.105,190.0,0.0,1.0,0.11,0.11,0.105,0.105,190.0
2014-04-14,0.105,0.115,0.105,0.11,1626.1,0.0,1.0,0.105,0.115,0.105,0.11,1626.1
2014-04-11,0.105,0.105,0.105,0.105,310.0,0.0,1.0,0.105,0.105,0.105,0.105,310.0
2014-04-10,0.105,0.105,0.105,0.105,100.0,0.0,1.0,0.105,0.105,0.105,0.105,100.0
2014-04-09,,0.105,0.105,0.105,360.0,0.0,1.0,,0.105,0.105,0.105,360.0
2014-04-08,0.105,0.11,0.105,0.11,387.5,0.0,1.0,0.105,0.11,0.105,0.11,387.5
2014-04-07,,0.11,0.105,0.105,300.0,0.0,1.0,,0.11,0.105,0.105,300.0
2014-04-04,0.11,0.11,0.11,0.11,10.0,0.0,1.0,0.11,0.11,0.11,0.11,10.0
2014-04-03,0.11,0.115,0.11,0.11,1503.0,0.0,1.0,0.11,0.115,0.11,0.11,1503.0
2014-04-02,0.105,0.11,0.105,0.105,599.7,0.0,1.0,0.105,0.11,0.105,0.105,599.7
2014-04-01,,,,0.1,,0.0,1.0,,,,0.1,
2014-03-31,0.1,0.105,0.1,0.1,182.0,0.0,1.0,0.1,0.105,0.1,0.1,182.0
2014-03-28,0.105,0.105,0.1,0.1,89.9,0.0,1.0,0.105,0.105,0.1,0.1,89.9
2014-03-27,0.105,0.105,0.105,0.105,103.0,0.0,1.0,0.105,0.105,0.105,0.105,103.0
2014-03-26,0.105,0.11,0.105,0.11,701.2,0.0,1.0,0.105,0.11,0.105,0.11,701.2
2014-03-25,,0.11,0.105,0.11,603.1,0.0,1.0,,0.11,0.105,0.11,603.1
2014-03-24,0.105,0.105,0.1,0.105,914.0,0.0,1.0,0.105,0.105,0.1,0.105,914.0
2014-03-21,0.105,0.105,0.105,0.105,568.0,0.0,1.0,0.105,0.105,0.105,0.105,568.0
2014-03-20,0.105,0.105,0.105,0.105,1216.1,0.0,1.0,0.105,0.105,0.105,0.105,1216.1
2014-03-19,0.115,0.115,0.11,0.11,465.6,0.0,1.0,0.115,0.115,0.11,0.11,465.6
2014-03-18,0.105,0.115,0.105,0.115,3038.6,0.0,1.0,0.105,0.115,0.105,0.115,3038.6
2014-03-17,0.105,0.105,0.1,0.1,129.2,0.0,1.0,0.105,0.105,0.1,0.1,129.2
2014-03-14,0.105,0.105,0.105,0.105,34.8,0.0,1.0,0.105,0.105,0.105,0.105,34.8
2014-03-13,0.105,0.105,0.105,0.105,170.0,0.0,1.0,0.105,0.105,0.105,0.105,170.0
2014-03-12,0.105,0.105,0.105,0.105,234.2,0.0,1.0,0.105,0.105,0.105,0.105,234.2
2014-03-11,0.1,0.11,0.1,0.105,343.6,0.0,1.0,0.1,0.11,0.1,0.105,343.6
2014-03-10,0.105,0.105,0.105,0.105,395.3,0.0,1.0,0.105,0.105,0.105,0.105,395.3
2014-03-07,0.105,0.11,0.105,0.11,311.7,0.0,1.0,0.105,0.11,0.105,0.11,311.7
2014-03-06,0.105,0.105,0.105,0.105,622.0,0.0,1.0,0.105,0.105,0.105,0.105,622.0
2014-03-05,0.105,0.11,0.105,0.105,922.8,0.0,1.0,0.105,0.11,0.105,0.105,922.8
2014-03-04,0.105,0.105,0.1,0.1,203.0,0.0,1.0,0.105,0.105,0.1,0.1,203.0
2014-03-03,0.105,0.105,0.1,0.1,3367.8,0.0,1.0,0.105,0.105,0.1,0.1,3367.8
2014-02-28,0.11,0.11,0.105,0.105,1335.8,0.0,1.0,0.11,0.11,0.105,0.105,1335.8
2014-02-27,0.11,0.115,0.11,0.115,778.9,0.0,1.0,0.11,0.115,0.11,0.115,778.9
2014-02-26,0.115,0.115,0.11,0.115,1203.2,0.0,1.0,0.115,0.115,0.11,0.115,1203.2
2014-02-25,0.13,0.135,0.115,0.12,4201.3,0.0,1.0,0.13,0.135,0.115,0.12,4201.3
2014-02-24,0.125,0.13,0.125,0.13,690.0,0.0,1.0,0.125,0.13,0.125,0.13,690.0
2014-02-21,0.125,0.13,0.125,0.125,1498.3,0.0,1.0,0.125,0.13,0.125,0.125,1498.3
2014-02-20,0.125,0.125,0.12,0.125,1198.8,0.0,1.0,0.125,0.125,0.12,0.125,1198.8
2014-02-19,0.12,0.125,0.12,0.125,150.7,0.0,1.0,0.12,0.125,0.12,0.125,150.7
2014-02-18,0.115,0.125,0.115,0.12,3682.7,0.0,1.0,0.115,0.125,0.115,0.12,3682.7
2014-02-17,0.12,0.12,0.115,0.115,190.0,0.0,1.0,0.12,0.12,0.115,0.115,190.0
2014-02-14,0.115,0.12,0.115,0.12,598.0,0.0,1.0,0.115,0.12,0.115,0.12,598.0
2014-02-13,0.115,0.12,0.115,0.12,405.0,0.0,1.0,0.115,0.12,0.115,0.12,405.0
2014-02-12,0.115,0.12,0.115,0.12,32.4,0.0,1.0,0.115,0.12,0.115,0.12,32.4
2014-02-11,,,,0.12,,0.0,1.0,,,,0.12,
2014-02-10,,,,0.12,,0.0,1.0,,,,0.12,
2014-02-07,,,,0.12,,0.0,1.0,,,,0.12,
2014-02-06,0.12,0.12,0.12,0.12,1.0,0.0,1.0,0.12,0.12,0.12,0.12,1.0
2014-02-05,,,,0.11,,0.0,1.0,,,,0.11,
2014-02-04,0.11,0.115,0.11,0.11,29.0,0.0,1.0,0.11,0.115,0.11,0.11,29.0
2014-01-30,,,,0.12,,0.0,1.0,,,,0.12,
2014-01-29,0.11,0.12,0.11,0.12,130.0,0.0,1.0,0.11,0.12,0.11,0.12,130.0
2014-01-28,,,,0.11,,0.0,1.0,,,,0.11,
2014-01-27,0.11,0.11,0.11,0.11,80.0,0.0,1.0,0.11,0.11,0.11,0.11,80.0
2014-01-24,,,,0.115,,0.0,1.0,,,,0.115,
2014-01-23,0.12,0.12,0.115,0.115,77.8,0.0,1.0,0.12,0.12,0.115,0.115,77.8
2014-01-22,0.115,0.12,0.115,0.12,231.0,0.0,1.0,0.115,0.12,0.115,0.12,231.0
2014-01-21,0.115,0.115,0.115,0.115,60.0,0.0,1.0,0.115,0.115,0.115,0.115,60.0
2014-01-20,0.115,0.12,0.115,0.12,281.0,0.0,1.0,0.115,0.12,0.115,0.12,281.0
2014-01-16,0.12,0.12,0.12,0.12,201.1,0.0,1.0,0.12,0.12,0.12,0.12,201.1
2014-01-15,0.125,0.125,0.125,0.125,130.0,0.0,1.0,0.125,0.125,0.125,0.125,130.0
2014-01-13,0.12,0.125,0.12,0.125,1544.6,0.0,1.0,0.12,0.125,0.12,0.125,1544.6
2014-01-10,0.12,0.125,0.115,0.115,376.4,0.0,1.0,0.12,0.125,0.115,0.115,376.4
2014-01-09,0.115,0.12,0.115,0.115,195.5,0.0,1.0,0.115,0.12,0.115,0.115,195.5
2014-01-08,0.115,0.12,0.115,0.12,203.1,0.0,1.0,0.115,0.12,0.115,0.12,203.1
2014-01-07,0.115,0.115,0.11,0.115,95.1,0.0,1.0,0.115,0.115,0.11,0.115,95.1
2014-01-06,0.105,0.12,0.105,0.12,240.4,0.0,1.0,0.105,0.12,0.105,0.12,240.4
2014-01-03,,,,0.11,,0.0,1.0,,,,0.11,
2014-01-02,0.115,0.115,0.11,0.11,106.0,0.0,1.0,0.115,0.115,0.11,0.11,106.0
2013-12-31,0.11,0.115,0.11,0.115,16.0,0.0,1.0,0.11,0.115,0.11,0.115,16.0
2013-12-30,0.11,0.115,0.11,0.115,210.5,0.0,1.0,0.11,0.115,0.11,0.115,210.5
2013-12-27,0.11,0.115,0.105,0.115,49.4,0.0,1.0,0.11,0.115,0.105,0.115,49.4
2013-12-26,0.105,0.11,0.105,0.11,55.1,0.0,1.0,0.105,0.11,0.105,0.11,55.1
2013-12-24,0.1,0.105,0.1,0.105,653.5,0.0,1.0,0.1,0.105,0.1,0.105,653.5
2013-12-23,0.105,0.105,0.1,0.105,390.1,0.0,1.0,0.105,0.105,0.1,0.105,390.1
2013-12-20,0.11,0.11,0.105,0.105,344.0,0.0,1.0,0.11,0.11,0.105,0.105,344.0
2013-12-19,0.115,0.115,0.11,0.11,413.9,0.0,1.0,0.115,0.115,0.11,0.11,413.9
2013-12-18,0.115,0.115,0.11,0.115,430.1,0.0,1.0,0.115,0.115,0.11,0.115,430.1
2013-12-17,0.115,0.115,0.115,0.115,110.0,0.0,1.0,0.115,0.115,0.115,0.115,110.0
2013-12-16,0.115,0.115,0.115,0.115,250.0,0.0,1.0,0.115,0.115,0.115,0.115,250.0
2013-12-13,0.115,0.115,0.115,0.115,100.0,0.0,1.0,0.115,0.115,0.115,0.115,100.0
2013-12-12,0.115,0.115,0.115,0.115,102.0,0.0,1.0,0.115,0.115,0.115,0.115,102.0
2013-12-11,0.115,0.115,0.115,0.115,222.0,0.0,1.0,0.115,0.115,0.115,0.115,222.0
2013-12-10,0.12,0.12,0.115,0.115,523.0,0.0,1.0,0.12,0.12,0.115,0.115,523.0
2013-12-09,0.12,0.12,0.12,0.12,270.0,0.0,1.0,0.12,0.12,0.12,0.12,270.0
2013-12-06,0.12,0.12,0.12,0.12,154.3,0.0,1.0,0.12,0.12,0.12,0.12,154.3
2013-12-05,0.12,0.12,0.12,0.12,300.0,0.0,1.0,0.12,0.12,0.12,0.12,300.0
2013-12-04,0.12,0.125,0.12,0.12,300.8,0.0,1.0,0.12,0.125,0.12,0.12,300.8
2013-12-03,0.12,0.125,0.12,0.125,493.0,0.0,1.0,0.12,0.125,0.12,0.125,493.0
2013-12-02,0.12,0.125,0.12,0.12,330.0,0.0,1.0,0.12,0.125,0.12,0.12,330.0
2013-11-29,0.125,0.125,0.12,0.12,577.5,0.0,1.0,0.125,0.125,0.12,0.12,577.5
2013-11-28,0.125,0.13,0.125,0.125,282.2,0.0,1.0,0.125,0.13,0.125,0.125,282.2
2013-11-27,0.125,0.125,0.12,0.12,435.1,0.0,1.0,0.125,0.125,0.12,0.12,435.1
2013-11-26,0.125,0.13,0.125,0.125,468.4,0.0,1.0,0.125,0.13,0.125,0.125,468.4
2013-11-25,0.135,0.135,0.125,0.125,1822.0,0.0,1.0,0.135,0.135,0.125,0.125,1822.0
2013-11-22,0.13,0.135,0.13,0.135,710.1,0.0,1.0,0.13,0.135,0.13,0.135,710.1
2013-11-21,0.135,0.135,0.13,0.13,798.0,0.0,1.0,0.135,0.135,0.13,0.13,798.0
2013-11-20,0.145,0.15,0.135,0.14,3179.3,0.0,1.0,0.145,0.15,0.135,0.14,3179.3
2013-11-19,0.145,0.15,0.14,0.145,13530.5,0.0,1.0,0.145,0.15,0.14,0.145,13530.5
2013-11-18,0.125,0.135,0.125,0.135,3694.1,0.0,1.0,0.125,0.135,0.125,0.135,3694.1
2013-11-15,0.125,0.125,0.125,0.125,9.83,0.0,1.0,0.125,0.125,0.125,0.125,9.83
2013-11-14,0.13,0.13,0.125,0.125,330.0,0.0,1.0,0.13,0.13,0.125,0.125,330.0
2013-11-13,0.13,0.13,0.125,0.13,933.0,0.0,1.0,0.13,0.13,0.125,0.13,933.0
2013-11-12,0.13,0.135,0.13,0.13,4258.9,0.0,1.0,0.13,0.135,0.13,0.13,4258.9
2013-11-11,0.125,0.125,0.125,0.125,720.5,0.0,1.0,0.125,0.125,0.125,0.125,720.5
2013-11-08,0.125,0.125,0.12,0.12,399.5,0.0,1.0,0.125,0.125,0.12,0.12,399.5
2013-11-07,0.125,0.125,0.125,0.125,614.3,0.0,1.0,0.125,0.125,0.125,0.125,614.3
2013-11-06,0.125,0.13,0.125,0.13,894.5,0.0,1.0,0.125,0.13,0.125,0.13,894.5
2013-11-04,0.125,0.125,0.12,0.125,1931.1,0.0,1.0,0.125,0.125,0.12,0.125,1931.1
2013-11-01,0.125,0.125,0.12,0.125,540.0,0.0,1.0,0.125,0.125,0.12,0.125,540.0
2013-10-31,0.13,0.13,0.125,0.13,686.7,0.0,1.0,0.13,0.13,0.125,0.13,686.7
2013-10-30,0.13,0.13,0.125,0.13,2502.7,0.0,1.0,0.13,0.13,0.125,0.13,2502.7
2013-10-29,0.125,0.135,0.125,0.13,5380.0,0.0,1.0,0.125,0.135,0.125,0.13,5380.0
2013-10-28,0.12,0.125,0.12,0.125,249.0,0.0,1.0,0.12,0.125,0.12,0.125,249.0
2013-10-25,,0.125,0.12,0.125,1015.5,0.0,1.0,,0.125,0.12,0.125,1015.5
2013-10-24,0.11,0.125,0.11,0.12,2321.0,0.0,1.0,0.11,0.125,0.11,0.12,2321.0
2013-10-23,,0.11,0.11,0.11,204.5,0.0,1.0,,0.11,0.11,0.11,204.5
2013-10-22,,,,0.115,,0.0,1.0,,,,0.115,
2013-10-21,0.11,0.115,0.11,0.115,403.4,0.0,1.0,0.11,0.115,0.11,0.115,403.4
2013-10-18,0.11,0.115,0.11,0.11,485.8,0.0,1.0,0.11,0.115,0.11,0.11,485.8
2013-10-17,0.11,0.115,0.11,0.11,928.9,0.0,1.0,0.11,0.115,0.11,0.11,928.9
2013-10-16,0.115,0.115,0.11,0.11,280.0,0.0,1.0,0.115,0.115,0.11,0.11,280.0
2013-10-14,0.115,0.115,0.11,0.115,1104.0,0.0,1.0,0.115,0.115,0.11,0.115,1104.0
2013-10-11,0.12,0.12,0.115,0.115,175.0,0.0,1.0,0.12,0.12,0.115,0.115,175.0
2013-10-10,0.13,0.13,0.115,0.115,4209.2,0.0,1.0,0.13,0.13,0.115,0.115,4209.2
2013-10-09,0.1,0.135,0.1,0.13,10371.9,0.0,1.0,0.1,0.135,0.1,0.13,10371.9
2013-10-08,0.1,0.1,0.1,0.1,129.8,0.0,1.0,0.1,0.1,0.1,0.1,129.8
2013-10-07,0.1,0.105,0.1,0.105,100.2,0.0,1.0,0.1,0.105,0.1,0.105,100.2
2013-10-04,0.105,0.105,0.105,0.105,455.0,0.0,1.0,0.105,0.105,0.105,0.105,455.0
2013-10-03,0.105,0.11,0.105,0.105,340.6,0.0,1.0,0.105,0.11,0.105,0.105,340.6
