RESULT_COUNT: 2590,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2016-10-05,1.27,1.28,1.26,1.27,1001000.0,0.0,1.0,1.27,1.28,1.26,1.27,1001000.0
2016-10-04,1.3,1.3,1.26,1.27,876400.0,0.0,1.0,1.3,1.3,1.26,1.27,876400.0
2016-09-30,1.31,1.32,1.29,1.3,1263200.0,0.0,1.0,1.31,1.32,1.29,1.3,1263200.0
2016-09-29,1.32,1.33,1.3,1.32,976700.0,0.0,1.0,1.32,1.33,1.3,1.32,976700.0
2016-09-28,1.32,1.34,1.31,1.32,1573000.0,0.0,1.0,1.32,1.34,1.31,1.32,1573000.0
2016-09-27,1.29,1.33,1.28,1.31,1049100.0,0.0,1.0,1.29,1.33,1.28,1.31,1049100.0
2016-09-26,1.32,1.32,1.29,1.3,1423300.0,0.0,1.0,1.32,1.32,1.29,1.3,1423300.0
2016-09-23,1.28,1.33,1.27,1.31,4682200.0,0.0,1.0,1.28,1.33,1.27,1.31,4682200.0
2016-09-22,1.26,1.28,1.25,1.27,827300.0,0.0,1.0,1.26,1.28,1.25,1.27,827300.0
2016-09-21,1.28,1.29,1.26,1.26,2501900.0,0.0,1.0,1.28,1.29,1.26,1.26,2501900.0
2016-09-20,1.2,1.27,1.2,1.27,5602600.0,0.0,1.0,1.2,1.27,1.2,1.27,5602600.0
2016-09-19,1.17,1.21,1.17,1.19,1036700.0,0.0,1.0,1.17,1.21,1.17,1.19,1036700.0
2016-09-15,1.19,1.22,1.19,1.2,1034700.0,0.0,1.0,1.19,1.22,1.19,1.2,1034700.0
2016-09-14,1.16,1.22,1.14,1.19,3377400.0,0.0,1.0,1.16,1.22,1.14,1.19,3377400.0
2016-09-13,1.18,1.19,1.16,1.17,1680500.0,0.0,1.0,1.18,1.19,1.16,1.17,1680500.0
2016-09-09,1.19,1.2,1.16,1.2,1703000.0,0.0,1.0,1.19,1.2,1.16,1.2,1703000.0
2016-09-08,1.22,1.27,1.19,1.21,4460700.0,0.0,1.0,1.22,1.27,1.19,1.21,4460700.0
2016-09-07,1.12,1.22,1.12,1.22,8599600.0,0.0,1.0,1.12,1.22,1.12,1.22,8599600.0
2016-09-06,1.1,1.13,1.08,1.1,548400.0,0.0,1.0,1.1,1.13,1.08,1.1,548400.0
2016-09-05,1.11,1.11,1.09,1.1,532100.0,0.0,1.0,1.11,1.11,1.09,1.1,532100.0
2016-09-02,1.11,1.13,1.11,1.11,1114300.0,0.0,1.0,1.11,1.13,1.11,1.11,1114300.0
2016-09-01,1.12,1.14,1.09,1.11,1294300.0,0.0,1.0,1.12,1.14,1.09,1.11,1294300.0
2016-08-30,1.08,1.15,1.08,1.11,2887900.0,0.0,1.0,1.08,1.15,1.08,1.11,2887900.0
2016-08-29,1.05,1.1,1.05,1.08,1485000.0,0.0,1.0,1.05,1.1,1.05,1.08,1485000.0
2016-08-26,1.08,1.08,1.03,1.05,3339100.0,0.0,1.0,1.08,1.08,1.03,1.05,3339100.0
2016-08-25,1.14,1.15,1.09,1.1,1852100.0,0.0,1.0,1.14,1.15,1.09,1.1,1852100.0
2016-08-24,1.14,1.16,1.11,1.14,1677100.0,0.0,1.0,1.14,1.16,1.11,1.14,1677100.0
2016-08-23,1.2,1.21,1.12,1.13,3449400.0,0.0,1.0,1.2,1.21,1.12,1.13,3449400.0
2016-08-22,1.21,1.23,1.18,1.21,1653600.0,0.0,1.0,1.21,1.23,1.18,1.21,1653600.0
2016-08-19,1.17,1.22,1.15,1.2,5507400.0,0.0,1.0,1.17,1.22,1.15,1.2,5507400.0
2016-08-18,1.17,1.18,1.14,1.17,954700.0,0.0,1.0,1.17,1.18,1.14,1.17,954700.0
2016-08-17,1.17,1.18,1.14,1.16,1226900.0,0.0,1.0,1.17,1.18,1.14,1.16,1226900.0
2016-08-16,1.18,1.2,1.15,1.16,2470100.0,0.0,1.0,1.18,1.2,1.15,1.16,2470100.0
2016-08-15,1.12,1.18,1.12,1.18,2743500.0,0.0,1.0,1.12,1.18,1.12,1.18,2743500.0
2016-08-12,1.12,1.14,1.1,1.12,2692300.0,0.0,1.0,1.12,1.14,1.1,1.12,2692300.0
2016-08-11,1.06,1.14,1.05,1.11,7854000.0,0.0,1.0,1.06,1.14,1.05,1.11,7854000.0
2016-08-10,1.05,1.07,1.03,1.05,2427500.0,0.0,1.0,1.05,1.07,1.03,1.05,2427500.0
2016-08-09,1.07,1.08,1.03,1.05,3200600.0,0.0,1.0,1.07,1.08,1.03,1.05,3200600.0
2016-08-08,1.01,1.07,1.0,1.06,8875200.0,0.0,1.0,1.01,1.07,1.0,1.06,8875200.0
2016-08-05,1.02,1.04,1.0,1.0,7503800.0,0.0,1.0,1.02,1.04,1.0,1.0,7503800.0
2016-08-04,0.98,1.01,0.98,0.995,8984100.0,0.0,1.0,0.98,1.01,0.98,1.0,8984100.0
2016-08-03,0.92,0.975,0.91,0.97,4316900.0,0.0,1.0,0.92,0.98,0.91,0.97,4316900.0
2016-08-02,0.925,0.925,0.915,0.92,388200.0,0.0,1.0,0.93,0.93,0.92,0.92,388200.0
2016-08-01,0.915,0.935,0.915,0.92,1794600.0,0.0,1.0,0.92,0.94,0.92,0.92,1794600.0
2016-07-29,0.9,0.92,0.9,0.91,758300.0,0.0,1.0,0.9,0.92,0.9,0.91,758300.0
2016-07-28,0.915,0.925,0.905,0.905,1200000.0,0.0,1.0,0.92,0.93,0.91,0.91,1200000.0
2016-07-27,0.925,0.925,0.915,0.92,503100.0,0.0,1.0,0.93,0.93,0.92,0.92,503100.0
2016-07-26,0.935,0.935,0.92,0.93,1678600.0,0.0,1.0,0.94,0.94,0.92,0.93,1678600.0
2016-07-25,0.9,0.94,0.9,0.935,3361500.0,0.0,1.0,0.9,0.94,0.9,0.94,3361500.0
2016-07-22,0.875,0.905,0.86,0.89,2393200.0,0.0,1.0,0.88,0.91,0.86,0.89,2393200.0
2016-07-21,0.93,0.93,0.875,0.88,1613700.0,0.0,1.0,0.93,0.93,0.88,0.88,1613700.0
2016-07-20,0.925,0.935,0.915,0.925,1346400.0,0.0,1.0,0.93,0.94,0.92,0.93,1346400.0
2016-07-19,0.935,0.94,0.91,0.93,2315600.0,0.0,1.0,0.94,0.94,0.91,0.93,2315600.0
2016-07-18,0.915,0.95,0.91,0.935,5087400.0,0.0,1.0,0.92,0.95,0.91,0.94,5087400.0
2016-07-15,0.9,0.915,0.89,0.915,4657900.0,0.0,1.0,0.9,0.92,0.89,0.92,4657900.0
2016-07-14,0.88,0.9,0.875,0.895,5911200.0,0.0,1.0,0.88,0.9,0.88,0.9,5911200.0
2016-07-13,0.85,0.88,0.845,0.875,3471800.0,0.0,1.0,0.85,0.88,0.85,0.88,3471800.0
2016-07-12,0.855,0.86,0.835,0.845,2384800.0,0.0,1.0,0.86,0.86,0.84,0.85,2384800.0
2016-07-11,0.835,0.86,0.835,0.855,6091000.0,0.0,1.0,0.84,0.86,0.84,0.86,6091000.0
2016-07-08,0.785,0.825,0.785,0.825,3421900.0,0.0,1.0,0.79,0.83,0.79,0.83,3421900.0
2016-07-05,0.78,0.785,0.775,0.78,374300.0,0.0,1.0,0.78,0.79,0.78,0.78,374300.0
2016-07-04,0.78,0.785,0.775,0.785,199100.0,0.0,1.0,0.78,0.79,0.78,0.79,199100.0
2016-07-01,0.78,0.79,0.77,0.77,251000.0,0.0,1.0,0.78,0.79,0.77,0.77,251000.0
2016-06-30,0.795,0.795,0.775,0.78,634000.0,0.0,1.0,0.8,0.8,0.78,0.78,634000.0
2016-06-29,0.79,0.805,0.78,0.78,1684200.0,0.0,1.0,0.79,0.81,0.78,0.78,1684200.0
2016-06-28,0.77,0.79,0.77,0.79,863200.0,0.0,1.0,0.77,0.79,0.77,0.79,863200.0
2016-06-27,0.765,0.775,0.755,0.775,1370500.0,0.0,1.0,0.77,0.78,0.76,0.78,1370500.0
2016-06-24,0.785,0.785,0.735,0.765,2625000.0,0.0,1.0,0.79,0.79,0.74,0.77,2625000.0
2016-06-23,0.785,0.8,0.78,0.79,1535100.0,0.0,1.0,0.79,0.8,0.78,0.79,1535100.0
2016-06-21,0.81,0.81,0.79,0.79,1168700.0,0.0,1.0,0.81,0.81,0.79,0.79,1168700.0
2016-06-20,0.8,0.815,0.8,0.805,1467700.0,0.0,1.0,0.8,0.82,0.8,0.81,1467700.0
2016-06-17,0.8,0.81,0.79,0.8,1343100.0,0.0,1.0,0.8,0.81,0.79,0.8,1343100.0
2016-06-16,0.785,0.82,0.785,0.8,6504600.0,0.0,1.0,0.79,0.82,0.79,0.8,6504600.0
2016-06-15,0.765,0.795,0.755,0.785,2319200.0,0.0,1.0,0.77,0.8,0.76,0.79,2319200.0
2016-06-14,0.76,0.765,0.755,0.765,438900.0,0.0,1.0,0.76,0.77,0.76,0.77,438900.0
2016-06-13,0.76,0.78,0.74,0.76,906600.0,0.0,1.0,0.76,0.78,0.74,0.76,906600.0
2016-06-10,0.785,0.785,0.76,0.76,380700.0,0.0,1.0,0.79,0.79,0.76,0.76,380700.0
2016-06-09,0.75,0.785,0.745,0.78,3107200.0,0.0,1.0,0.75,0.79,0.75,0.78,3107200.0
2016-06-08,0.765,0.765,0.74,0.745,892700.0,0.0,1.0,0.77,0.77,0.74,0.75,892700.0
2016-06-07,0.77,0.775,0.76,0.76,1853300.0,0.0,1.0,0.77,0.78,0.76,0.76,1853300.0
2016-06-06,0.74,0.76,0.72,0.76,2741100.0,0.0,1.0,0.74,0.76,0.72,0.76,2741100.0
2016-06-03,0.735,0.745,0.735,0.74,2143300.0,0.0,1.0,0.74,0.75,0.74,0.74,2143300.0
2016-06-02,0.72,0.755,0.72,0.735,6962800.0,0.0,1.0,0.72,0.76,0.72,0.74,6962800.0
2016-06-01,0.685,0.725,0.685,0.72,5431500.0,0.0,1.0,0.69,0.73,0.69,0.72,5431500.0
2016-05-31,0.68,0.68,0.68,0.68,112400.0,0.0,1.0,0.68,0.68,0.68,0.68,112400.0
2016-05-30,0.675,0.685,0.675,0.685,222800.0,0.0,1.0,0.68,0.69,0.68,0.69,222800.0
2016-05-27,0.675,0.685,0.675,0.68,275800.0,0.0,1.0,0.68,0.69,0.68,0.68,275800.0
2016-05-26,0.685,0.685,0.675,0.68,327900.0,0.0,1.0,0.69,0.69,0.68,0.68,327900.0
2016-05-25,0.68,0.68,0.665,0.68,365900.0,0.0,1.0,0.68,0.68,0.67,0.68,365900.0
2016-05-24,0.68,0.68,0.67,0.68,181500.0,0.0,1.0,0.68,0.68,0.67,0.68,181500.0
2016-05-23,0.69,0.69,0.68,0.685,369300.0,0.0,1.0,0.69,0.69,0.68,0.69,369300.0
2016-05-20,0.68,0.69,0.68,0.69,611100.0,0.0,1.0,0.68,0.69,0.68,0.69,611100.0
2016-05-19,0.68,0.685,0.675,0.685,201000.0,0.0,1.0,0.68,0.69,0.68,0.69,201000.0
2016-05-18,0.675,0.68,0.66,0.68,161800.0,0.0,1.0,0.68,0.68,0.66,0.68,161800.0
2016-05-17,0.675,0.68,0.67,0.675,246800.0,0.0,1.0,0.68,0.68,0.67,0.68,246800.0
2016-05-16,0.67,0.68,0.67,0.675,237600.0,0.0,1.0,0.67,0.68,0.67,0.68,237600.0
2016-05-13,0.675,0.685,0.67,0.685,415300.0,0.0,1.0,0.68,0.69,0.67,0.69,415300.0
2016-05-12,0.68,0.68,0.675,0.68,141500.0,0.0,1.0,0.68,0.68,0.68,0.68,141500.0
2016-05-11,0.69,0.69,0.675,0.69,470300.0,0.0,1.0,0.69,0.69,0.68,0.69,470300.0
2016-05-10,0.67,0.695,0.67,0.685,1046900.0,0.0,1.0,0.67,0.7,0.67,0.69,1046900.0
2016-05-09,0.675,0.675,0.66,0.675,333500.0,0.0,1.0,0.68,0.68,0.66,0.68,333500.0
2016-05-06,0.65,0.675,0.65,0.675,295800.0,0.0,1.0,0.65,0.68,0.65,0.68,295800.0
2016-05-05,0.675,0.675,0.655,0.67,210100.0,0.0,1.0,0.68,0.68,0.66,0.67,210100.0
2016-05-04,0.645,0.68,0.64,0.67,797200.0,0.0,1.0,0.65,0.68,0.64,0.67,797200.0
2016-05-03,0.645,0.655,0.64,0.645,268100.0,0.0,1.0,0.65,0.66,0.64,0.65,268100.0
2016-04-29,0.64,0.645,0.63,0.645,245300.0,0.0,1.0,0.64,0.65,0.63,0.65,245300.0
2016-04-28,0.645,0.645,0.635,0.645,462600.0,0.0,1.0,0.65,0.65,0.64,0.65,462600.0
2016-04-27,0.645,0.65,0.64,0.645,233000.0,0.0,1.0,0.65,0.65,0.64,0.65,233000.0
2016-04-26,0.655,0.67,0.645,0.65,499000.0,0.0,1.0,0.66,0.67,0.65,0.65,499000.0
2016-04-25,0.695,0.695,0.665,0.67,1153500.0,0.0,1.0,0.7,0.7,0.67,0.67,1153500.0
2016-04-22,0.685,0.705,0.685,0.695,3458700.0,0.0,1.0,0.69,0.71,0.69,0.7,3458700.0
2016-04-21,0.65,0.665,0.65,0.665,930400.0,0.0,1.0,0.65,0.67,0.65,0.67,930400.0
2016-04-20,0.645,0.65,0.635,0.645,1087700.0,0.0,1.0,0.65,0.65,0.64,0.65,1087700.0
2016-04-19,0.61,0.65,0.61,0.64,1026400.0,0.0,1.0,0.61,0.65,0.61,0.64,1026400.0
2016-04-18,0.62,0.62,0.61,0.61,570500.0,0.0,1.0,0.62,0.62,0.61,0.61,570500.0
2016-04-15,0.615,0.62,0.615,0.615,277400.0,0.0,1.0,0.62,0.62,0.62,0.62,277400.0
2016-04-14,0.62,0.625,0.615,0.62,438200.0,0.0,1.0,0.62,0.63,0.62,0.62,438200.0
2016-04-13,0.61,0.625,0.605,0.625,897200.0,0.0,1.0,0.61,0.63,0.61,0.63,897200.0
2016-04-12,0.615,0.62,0.61,0.615,657200.0,0.0,1.0,0.62,0.62,0.61,0.62,657200.0
2016-04-11,0.625,0.63,0.615,0.615,300400.0,0.0,1.0,0.63,0.63,0.62,0.62,300400.0
2016-04-08,0.64,0.64,0.62,0.625,698400.0,0.0,1.0,0.64,0.64,0.62,0.63,698400.0
2016-04-07,0.65,0.67,0.645,0.645,2677100.0,0.0,1.0,0.65,0.67,0.65,0.65,2677100.0
2016-04-06,0.62,0.65,0.615,0.65,2862000.0,0.0,1.0,0.62,0.65,0.62,0.65,2862000.0
2016-04-05,0.595,0.62,0.595,0.61,822000.0,0.0,1.0,0.6,0.62,0.6,0.61,822000.0
2016-04-04,0.57,0.595,0.57,0.59,481600.0,0.0,1.0,0.57,0.6,0.57,0.59,481600.0
2016-04-01,0.575,0.58,0.57,0.57,98000.0,0.0,1.0,0.57,0.58,0.57,0.57,98000.0
2016-03-31,0.57,0.58,0.57,0.575,116700.0,0.0,1.0,0.57,0.58,0.57,0.57,116700.0
2016-03-30,0.0,0.575,0.57,0.57,92100.0,0.0,1.0,0.0,0.57,0.57,0.57,92100.0
2016-03-29,0.565,0.57,0.56,0.56,240800.0,0.0,1.0,0.56,0.57,0.56,0.56,240800.0
2016-03-28,0.58,0.58,0.565,0.57,396700.0,0.0,1.0,0.58,0.58,0.56,0.57,396700.0
2016-03-25,0.58,0.585,0.58,0.58,63000.0,0.0,1.0,0.58,0.59,0.58,0.58,63000.0
2016-03-24,0.59,0.6,0.585,0.585,70000.0,0.0,1.0,0.59,0.6,0.59,0.59,70000.0
2016-03-23,0.6,0.6,0.59,0.6,228700.0,0.0,1.0,0.6,0.6,0.59,0.6,228700.0
2016-03-22,0.615,0.615,0.59,0.61,357000.0,0.0,1.0,0.62,0.62,0.59,0.61,357000.0
2016-03-21,0.62,0.62,0.61,0.615,209400.0,0.0,1.0,0.62,0.62,0.61,0.62,209400.0
2016-03-18,0.62,0.625,0.61,0.615,272500.0,0.0,1.0,0.62,0.63,0.61,0.62,272500.0
2016-03-17,0.615,0.62,0.605,0.62,711900.0,0.0,1.0,0.62,0.62,0.61,0.62,711900.0
2016-03-16,0.59,0.61,0.585,0.61,415000.0,0.0,1.0,0.59,0.61,0.59,0.61,415000.0
2016-03-15,0.58,0.59,0.575,0.59,87000.0,0.0,1.0,0.58,0.59,0.57,0.59,87000.0
2016-03-14,0.58,0.585,0.575,0.58,182200.0,0.0,1.0,0.58,0.59,0.57,0.58,182200.0
2016-03-11,0.59,0.59,0.57,0.575,219900.0,0.0,1.0,0.59,0.59,0.57,0.57,219900.0
2016-03-10,0.585,0.59,0.58,0.585,136100.0,0.0,1.0,0.59,0.59,0.58,0.59,136100.0
2016-03-09,0.57,0.585,0.57,0.58,195900.0,0.0,1.0,0.57,0.59,0.57,0.58,195900.0
2016-03-08,0.565,0.58,0.565,0.575,388600.0,0.0,1.0,0.56,0.58,0.56,0.57,388600.0
2016-03-07,0.595,0.6,0.57,0.58,616800.0,0.0,1.0,0.6,0.6,0.57,0.58,616800.0
2016-03-04,0.605,0.605,0.6,0.6,179200.0,0.0,1.0,0.61,0.61,0.6,0.6,179200.0
2016-03-03,0.605,0.61,0.6,0.6,304200.0,0.0,1.0,0.61,0.61,0.6,0.6,304200.0
2016-03-02,0.605,0.615,0.6,0.605,558800.0,0.0,1.0,0.61,0.62,0.6,0.61,558800.0
2016-03-01,0.605,0.61,0.58,0.6,759800.0,0.0,1.0,0.61,0.61,0.58,0.6,759800.0
2016-02-29,0.635,0.635,0.61,0.615,648300.0,0.0,1.0,0.64,0.64,0.61,0.62,648300.0
2016-02-26,0.65,0.65,0.635,0.64,701600.0,0.0,1.0,0.65,0.65,0.64,0.64,701600.0
2016-02-25,0.675,0.675,0.645,0.65,1036800.0,0.0,1.0,0.68,0.68,0.65,0.65,1036800.0
2016-02-24,0.675,0.68,0.65,0.67,2365300.0,0.0,1.0,0.68,0.68,0.65,0.67,2365300.0
2016-02-23,0.695,0.71,0.695,0.71,594100.0,0.0,1.0,0.7,0.71,0.7,0.71,594100.0
2016-02-22,0.695,0.7,0.695,0.7,118900.0,0.0,1.0,0.7,0.7,0.7,0.7,118900.0
2016-02-19,0.695,0.695,0.685,0.695,125300.0,0.0,1.0,0.7,0.7,0.69,0.7,125300.0
2016-02-18,0.705,0.71,0.7,0.7,296500.0,0.0,1.0,0.71,0.71,0.7,0.7,296500.0
2016-02-17,0.705,0.705,0.695,0.705,154700.0,0.0,1.0,0.71,0.71,0.7,0.71,154700.0
2016-02-16,0.69,0.71,0.69,0.695,344200.0,0.0,1.0,0.69,0.71,0.69,0.7,344200.0
2016-02-15,0.69,0.69,0.685,0.685,154100.0,0.0,1.0,0.69,0.69,0.69,0.69,154100.0
2016-02-12,0.69,0.695,0.68,0.68,205200.0,0.0,1.0,0.69,0.7,0.68,0.68,205200.0
2016-02-11,0.7,0.705,0.695,0.7,108000.0,0.0,1.0,0.7,0.71,0.7,0.7,108000.0
2016-02-10,0.7,0.71,0.7,0.705,146900.0,0.0,1.0,0.7,0.71,0.7,0.71,146900.0
2016-02-05,0.715,0.715,0.7,0.71,206400.0,0.0,1.0,0.72,0.72,0.7,0.71,206400.0
2016-02-04,0.73,0.73,0.71,0.71,706200.0,0.0,1.0,0.73,0.73,0.71,0.71,706200.0
2016-02-03,0.675,0.725,0.675,0.72,1827700.0,0.0,1.0,0.68,0.73,0.68,0.72,1827700.0
2016-02-02,0.665,0.69,0.665,0.69,1065200.0,0.0,1.0,0.67,0.69,0.67,0.69,1065200.0
2016-01-29,0.66,0.665,0.65,0.665,920900.0,0.0,1.0,0.66,0.67,0.65,0.67,920900.0
2016-01-28,0.65,0.67,0.65,0.67,442000.0,0.0,1.0,0.65,0.67,0.65,0.67,442000.0
2016-01-27,0.655,0.67,0.655,0.66,298800.0,0.0,1.0,0.66,0.67,0.66,0.66,298800.0
2016-01-26,0.67,0.675,0.645,0.65,768800.0,0.0,1.0,0.67,0.68,0.65,0.65,768800.0
2016-01-22,0.665,0.7,0.665,0.685,808300.0,0.0,1.0,0.67,0.7,0.67,0.69,808300.0
2016-01-21,0.69,0.695,0.65,0.665,1036500.0,0.0,1.0,0.69,0.7,0.65,0.67,1036500.0
2016-01-20,0.71,0.71,0.68,0.69,845400.0,0.0,1.0,0.71,0.71,0.68,0.69,845400.0
2016-01-19,0.715,0.715,0.705,0.71,360500.0,0.0,1.0,0.72,0.72,0.71,0.71,360500.0
2016-01-18,0.715,0.715,0.7,0.705,648400.0,0.0,1.0,0.72,0.72,0.7,0.71,648400.0
2016-01-15,0.73,0.73,0.72,0.73,533800.0,0.0,1.0,0.73,0.73,0.72,0.73,533800.0
2016-01-14,0.72,0.74,0.715,0.73,1647100.0,0.0,1.0,0.72,0.74,0.72,0.73,1647100.0
2016-01-13,0.71,0.74,0.71,0.73,1693300.0,0.0,1.0,0.71,0.74,0.71,0.73,1693300.0
2016-01-12,0.715,0.72,0.705,0.705,380200.0,0.0,1.0,0.72,0.72,0.71,0.71,380200.0
2016-01-11,0.72,0.72,0.71,0.715,634900.0,0.0,1.0,0.72,0.72,0.71,0.72,634900.0
2016-01-08,0.71,0.725,0.705,0.72,942400.0,0.0,1.0,0.71,0.73,0.71,0.72,942400.0
2016-01-07,0.73,0.73,0.715,0.715,645000.0,0.0,1.0,0.73,0.73,0.72,0.72,645000.0
2016-01-06,0.715,0.74,0.715,0.73,1656300.0,0.0,1.0,0.72,0.74,0.72,0.73,1656300.0
2016-01-05,0.71,0.715,0.705,0.71,696800.0,0.0,1.0,0.71,0.72,0.71,0.71,696800.0
2016-01-04,0.725,0.725,0.71,0.71,1032000.0,0.0,1.0,0.73,0.73,0.71,0.71,1032000.0
2015-12-31,0.725,0.73,0.72,0.72,624600.0,0.0,1.0,0.73,0.73,0.72,0.72,624600.0
2015-12-30,0.735,0.74,0.725,0.725,1562500.0,0.0,1.0,0.74,0.74,0.73,0.73,1562500.0
2015-12-29,0.735,0.745,0.73,0.74,750900.0,0.0,1.0,0.74,0.75,0.73,0.74,750900.0
2015-12-28,0.745,0.755,0.735,0.735,1105600.0,0.0,1.0,0.75,0.76,0.74,0.74,1105600.0
2015-12-23,0.72,0.75,0.72,0.74,1829000.0,0.0,1.0,0.72,0.75,0.72,0.74,1829000.0
2015-12-22,0.725,0.725,0.72,0.72,679700.0,0.0,1.0,0.73,0.73,0.72,0.72,679700.0
2015-12-21,0.72,0.73,0.715,0.725,950300.0,0.0,1.0,0.72,0.73,0.72,0.73,950300.0
2015-12-18,0.74,0.745,0.73,0.73,1088800.0,0.0,1.0,0.74,0.75,0.73,0.73,1088800.0
2015-12-17,0.74,0.74,0.73,0.74,845600.0,0.0,1.0,0.74,0.74,0.73,0.74,845600.0
2015-12-16,0.74,0.745,0.725,0.735,334600.0,0.0,1.0,0.74,0.75,0.73,0.74,334600.0
2015-12-15,0.74,0.755,0.73,0.735,500100.0,0.0,1.0,0.74,0.76,0.73,0.74,500100.0
2015-12-14,0.745,0.745,0.72,0.74,791700.0,0.0,1.0,0.75,0.75,0.72,0.74,791700.0
2015-12-11,0.75,0.755,0.745,0.75,548600.0,0.0,1.0,0.75,0.76,0.75,0.75,548600.0
2015-12-10,0.755,0.755,0.745,0.75,448000.0,0.0,1.0,0.76,0.76,0.75,0.75,448000.0
2015-12-09,0.765,0.765,0.75,0.765,1206500.0,0.0,1.0,0.77,0.77,0.75,0.77,1206500.0
2015-12-08,0.73,0.775,0.73,0.765,3889600.0,0.0,1.0,0.73,0.78,0.73,0.77,3889600.0
2015-12-07,0.715,0.735,0.715,0.73,1560400.0,0.0,1.0,0.72,0.74,0.72,0.73,1560400.0
2015-12-04,0.715,0.715,0.705,0.715,846800.0,0.0,1.0,0.72,0.72,0.71,0.72,846800.0
2015-12-03,0.725,0.73,0.71,0.715,764300.0,0.0,1.0,0.73,0.73,0.71,0.72,764300.0
2015-12-02,0.74,0.745,0.725,0.725,587200.0,0.0,1.0,0.74,0.75,0.73,0.73,587200.0
2015-12-01,0.715,0.735,0.71,0.735,1349900.0,0.0,1.0,0.72,0.74,0.71,0.74,1349900.0
2015-11-30,0.74,0.74,0.715,0.72,897300.0,0.0,1.0,0.74,0.74,0.72,0.72,897300.0
2015-11-27,0.75,0.755,0.735,0.74,987600.0,0.0,1.0,0.75,0.76,0.74,0.74,987600.0
2015-11-26,0.755,0.755,0.75,0.75,588300.0,0.0,1.0,0.76,0.76,0.75,0.75,588300.0
2015-11-25,0.77,0.77,0.75,0.75,1462400.0,0.0,1.0,0.77,0.77,0.75,0.75,1462400.0
2015-11-24,0.78,0.78,0.765,0.77,832800.0,0.0,1.0,0.78,0.78,0.77,0.77,832800.0
2015-11-23,0.785,0.785,0.77,0.775,748200.0,0.0,1.0,0.79,0.79,0.77,0.78,748200.0
2015-11-20,0.79,0.8,0.78,0.78,664900.0,0.0,1.0,0.79,0.8,0.78,0.78,664900.0
2015-11-19,0.795,0.81,0.79,0.79,3547300.0,0.0,1.0,0.8,0.81,0.79,0.79,3547300.0
2015-11-18,0.77,0.79,0.765,0.79,3281300.0,0.0,1.0,0.77,0.79,0.77,0.79,3281300.0
2015-11-17,0.77,0.78,0.76,0.76,1520500.0,0.0,1.0,0.77,0.78,0.76,0.76,1520500.0
2015-11-16,0.76,0.765,0.755,0.76,1256600.0,0.0,1.0,0.76,0.77,0.76,0.76,1256600.0
2015-11-13,0.77,0.77,0.76,0.77,1520100.0,0.0,1.0,0.77,0.77,0.76,0.77,1520100.0
2015-11-12,0.775,0.785,0.77,0.77,1064200.0,0.0,1.0,0.78,0.79,0.77,0.77,1064200.0
2015-11-11,0.795,0.795,0.765,0.77,1571100.0,0.0,1.0,0.8,0.8,0.77,0.77,1571100.0
2015-11-09,0.81,0.81,0.79,0.795,1585300.0,0.0,1.0,0.81,0.81,0.79,0.8,1585300.0
2015-11-06,0.815,0.825,0.8,0.805,7164000.0,0.0,1.0,0.82,0.83,0.8,0.81,7164000.0
2015-11-05,0.8,0.8,0.78,0.79,1773200.0,0.0,1.0,0.8,0.8,0.78,0.79,1773200.0
2015-11-04,0.79,0.805,0.785,0.795,5778700.0,0.0,1.0,0.79,0.81,0.79,0.8,5778700.0
2015-11-03,0.765,0.78,0.76,0.78,2409200.0,0.0,1.0,0.77,0.78,0.76,0.78,2409200.0
2015-11-02,0.765,0.765,0.75,0.76,1476000.0,0.0,1.0,0.77,0.77,0.75,0.76,1476000.0
2015-10-30,0.76,0.77,0.755,0.765,1129800.0,0.0,1.0,0.76,0.77,0.76,0.77,1129800.0
2015-10-29,0.775,0.775,0.755,0.76,680000.0,0.0,1.0,0.78,0.78,0.76,0.76,680000.0
2015-10-28,0.755,0.78,0.755,0.77,1707300.0,0.0,1.0,0.76,0.78,0.76,0.77,1707300.0
2015-10-27,0.77,0.77,0.755,0.755,693400.0,0.0,1.0,0.77,0.77,0.76,0.76,693400.0
2015-10-26,0.77,0.78,0.765,0.77,1714800.0,0.0,1.0,0.77,0.78,0.77,0.77,1714800.0
2015-10-23,0.78,0.78,0.765,0.765,975700.0,0.0,1.0,0.78,0.78,0.77,0.77,975700.0
2015-10-22,0.775,0.79,0.77,0.77,2282100.0,0.0,1.0,0.78,0.79,0.77,0.77,2282100.0
2015-10-21,0.765,0.78,0.755,0.775,1101900.0,0.0,1.0,0.77,0.78,0.76,0.78,1101900.0
2015-10-20,0.78,0.78,0.76,0.765,1549400.0,0.0,1.0,0.78,0.78,0.76,0.77,1549400.0
2015-10-19,0.785,0.79,0.775,0.775,2389400.0,0.0,1.0,0.79,0.79,0.78,0.78,2389400.0
2015-10-16,0.785,0.795,0.78,0.78,3037800.0,0.0,1.0,0.79,0.8,0.78,0.78,3037800.0
